time,value
01:07:52,69
01:07:55,68
01:07:58,68
01:08:01,68
01:08:03,70
01:08:06,70
01:08:08,69
01:08:10,68
01:08:12,68
01:08:15,68
01:08:18,68
01:08:21,68
01:08:24,70
01:08:27,70
01:08:29,71
01:08:32,71
01:08:35,70
01:08:38,70
01:08:41,70
01:08:43,71
01:08:45,70
01:08:48,70
01:08:51,71
01:08:52,72
01:08:55,72
01:08:56,73
01:08:59,73
01:09:02,73
01:09:04,72
01:09:07,72
01:09:10,72
01:09:13,72
01:09:14,71
01:09:15,70
01:09:18,70
01:09:19,71
01:09:21,72
01:09:24,72
01:09:27,72
01:09:30,72
01:09:33,72
01:09:36,72
01:09:39,72
01:09:42,72
01:09:45,72
01:09:48,72
01:09:50,71
01:09:53,71
01:09:56,72
01:09:59,72
01:10:02,71
01:10:05,71
01:10:07,72
01:10:10,72
01:10:11,73
01:10:14,73
01:10:17,72
01:10:20,72
01:10:23,72
01:10:26,72
01:10:28,71
01:10:31,71
01:10:32,70
01:10:35,70
01:10:38,69
01:10:40,68
01:10:43,68
01:10:44,69
01:10:47,69
01:10:48,70
01:10:51,72
01:10:54,72
01:10:55,71
01:10:58,71
01:10:59,71
01:11:01,72
01:11:04,72
01:11:05,73
01:11:07,74
01:11:10,74
01:11:13,74
01:11:16,73
01:11:19,73
01:11:20,72
01:11:23,72
01:11:24,70
01:11:27,70
01:11:30,70
01:11:33,70
01:11:34,71
01:11:37,71
01:11:40,71
01:11:43,70
01:11:46,70
01:11:49,70
01:11:52,70
01:11:53,69
01:11:56,69
01:11:57,70
01:12:00,70
01:12:01,70
01:12:04,70
01:12:07,70
01:12:08,71
01:12:11,71
01:12:14,71
01:12:16,70
01:12:19,70
01:12:22,70
01:12:25,70
01:12:28,70
01:12:31,70
01:12:34,70
01:12:37,70
01:12:40,70
01:12:43,70
01:12:45,70
01:12:47,71
01:12:49,70
01:12:52,70
01:12:54,71
01:12:56,72
01:12:59,72
01:13:02,72
01:13:05,72
01:13:06,71
01:13:09,71
01:13:12,71
01:13:15,71
01:13:18,71
01:13:21,71
01:13:24,71
01:13:27,71
01:13:29,70
01:13:32,70
01:13:33,71
01:13:36,71
01:13:37,70
01:13:40,69
01:13:43,69
01:13:44,68
01:13:46,69
01:13:48,70
01:13:50,70
01:13:53,70
01:13:56,70
01:13:59,70
01:14:02,70
01:14:05,70
01:14:08,70
01:14:11,70
01:14:14,70
01:14:17,70
01:14:19,70
01:14:22,70
01:14:23,72
01:14:25,74
01:14:27,78
01:14:28,86
01:14:30,89
01:14:32,92
01:14:34,94
01:14:36,96
01:14:38,97
01:14:40,96
01:14:42,92
01:14:44,89
01:14:46,86
01:14:48,84
01:14:50,81
01:14:51,79
01:14:53,78
01:14:55,76
01:14:57,75
01:14:59,74
01:15:02,74
01:15:05,72
01:15:08,72
01:15:11,71
01:15:14,71
01:15:15,70
01:15:18,70
01:15:20,69
01:15:22,68
01:15:25,68
01:15:28,70
01:15:31,70
01:15:32,70
01:15:35,70
01:15:38,70
01:15:41,70
01:15:43,71
01:15:45,72
01:15:48,72
01:15:51,72
01:15:54,72
01:15:55,72
01:15:58,72
01:15:59,71
01:16:01,70
01:16:04,69
01:16:06,68
01:16:09,68
01:16:12,68
01:16:14,69
01:16:17,69
01:16:18,70
01:16:21,70
01:16:24,70
01:16:27,71
01:16:29,72
01:16:32,72
01:16:33,73
01:16:35,72
01:16:38,72
01:16:41,72
01:16:43,70
01:16:46,70
01:16:49,70
01:16:52,72
01:16:55,72
01:16:56,72
01:16:58,74
01:17:00,76
01:17:02,78
01:17:04,83
01:17:06,86
01:17:08,85
01:17:10,87
01:17:12,88
01:17:14,89
01:17:15,91
01:17:17,92
01:17:19,94
01:17:21,95
01:17:23,96
01:17:26,96
01:17:27,97
01:17:29,99
01:17:31,100
01:17:33,106
01:17:35,108
01:17:38,108
01:17:39,103
01:17:40,98
01:17:42,91
01:17:44,88
01:17:46,85
01:17:48,82
01:17:50,79
01:17:52,77
01:17:55,77
01:17:56,76
01:17:58,77
01:18:00,79
01:18:02,81
01:18:03,83
01:18:05,84
01:18:07,81
01:18:09,76
01:18:11,76
01:18:13,77
01:18:15,77
01:18:17,76
01:18:19,74
01:18:21,73
01:18:23,74
01:18:25,77
01:18:27,78
01:18:28,76
01:18:30,74
01:18:32,72
01:18:34,70
01:18:37,70
01:18:38,69
01:18:40,70
01:18:42,71
01:18:44,71
01:18:46,72
01:18:48,73
01:18:50,75
01:18:51,76
01:18:53,77
01:18:56,77
01:18:57,76
01:18:59,74
01:19:01,72
01:19:03,71
01:19:05,72
01:19:07,74
01:19:10,74
01:19:11,72
01:19:13,71
01:19:15,72
01:19:16,75
01:19:18,79
01:19:20,80
01:19:22,80
01:19:24,79
01:19:27,79
01:19:28,84
01:19:30,85
01:19:32,86
01:19:35,86
01:19:36,85
01:19:39,85
01:19:42,85
01:19:43,86
01:19:45,85
01:19:47,85
01:19:49,86
01:19:51,88
01:19:53,89
01:19:55,87
01:19:57,84
01:19:59,81
01:20:01,78
01:20:03,75
01:20:04,73
01:20:06,72
01:20:09,72
01:20:12,73
01:20:15,73
01:20:16,74
01:20:19,74
01:20:22,74
01:20:25,74
01:20:26,75
01:20:27,76
01:20:30,76
01:20:33,76
01:20:35,76
01:20:38,76
01:20:41,74
01:20:44,74
01:20:45,77
01:20:47,78
01:20:49,79
01:20:51,77
01:20:52,74
01:20:54,73
01:20:56,72
01:20:58,70
01:21:01,70
01:21:04,70
01:21:06,71
01:21:09,71
01:21:10,70
01:21:13,70
01:21:14,71
01:21:17,72
01:21:20,72
01:21:23,72
01:21:26,72
01:21:29,72
01:21:32,72
01:21:35,72
01:21:38,72
01:21:39,72
01:21:42,72
01:21:44,71
01:21:47,71
01:21:50,71
01:21:53,71
01:21:56,72
01:21:59,72
01:22:02,72
01:22:03,73
01:22:06,73
01:22:09,73
01:22:11,72
01:22:14,72
01:22:15,73
01:22:18,73
01:22:21,73
01:22:24,73
01:22:25,72
01:22:28,72
01:22:31,72
01:22:32,73
01:22:34,74
01:22:37,74
01:22:38,76
01:22:41,76
01:22:44,74
01:22:46,72
01:22:48,71
01:22:51,71
01:22:54,71
01:22:55,72
01:22:58,72
01:22:59,73
01:23:01,74
01:23:04,74
01:23:07,73
01:23:09,72
01:23:12,72
01:23:15,72
01:23:18,72
01:23:20,71
01:23:23,71
01:23:24,70
01:23:27,70
01:23:28,71
01:23:31,71
01:23:34,70
01:23:37,70
01:23:38,71
01:23:39,72
01:23:42,72
01:23:43,73
01:23:45,74
01:23:47,74
01:23:49,76
01:23:52,76
01:23:55,76
01:23:58,76
01:24:01,76
01:24:03,75
01:24:04,74
01:24:07,74
01:24:08,72
01:24:10,71
01:24:12,70
01:24:14,69
01:24:16,68
01:24:19,68
01:24:20,70
01:24:22,71
01:24:24,72
01:24:26,73
01:24:27,72
01:24:29,73
01:24:32,73
01:24:35,74
01:24:38,74
01:24:41,74
01:24:43,75
01:24:46,75
01:24:47,76
01:24:50,76
01:24:52,76
01:24:54,78
01:24:56,80
01:24:58,85
01:25:01,85
01:25:02,84
01:25:04,81
01:25:06,76
01:25:08,72
01:25:10,70
01:25:12,69
01:25:14,68
01:25:17,68
01:25:19,69
01:25:21,71
01:25:23,72
01:25:25,73
01:25:27,74
01:25:29,76
01:25:32,76
01:25:35,74
01:25:38,74
01:25:41,74
01:25:44,73
01:25:47,73
01:25:48,73
01:25:51,73
01:25:52,74
01:25:55,74
01:25:58,75
01:26:01,75
01:26:02,74
01:26:05,74
01:26:08,74
01:26:11,74
01:26:14,74
01:26:15,75
01:26:17,74
01:26:20,74
01:26:21,75
01:26:23,74
01:26:26,74
01:26:29,74
01:26:32,74
01:26:35,74
01:26:38,74
01:26:40,73
01:26:43,73
01:26:44,72
01:26:47,72
01:26:50,73
01:26:51,74
01:26:53,72
01:26:55,71
01:26:57,70
01:26:59,70
01:27:02,70
01:27:03,72
01:27:06,72
01:27:07,74
01:27:10,74
01:27:11,75
01:27:13,76
01:27:16,78
01:27:18,77
01:27:20,76
01:27:22,75
01:27:24,74
01:27:27,74
01:27:30,73
01:27:32,72
01:27:35,72
01:27:38,73
01:27:39,72
01:27:41,71
01:27:43,69
01:27:45,68
01:27:48,68
01:27:51,69
01:27:53,70
01:27:55,71
01:27:57,72
01:28:00,72
01:28:03,72
01:28:06,72
01:28:08,70
01:28:11,70
01:28:14,69
01:28:17,69
01:28:20,68
01:28:23,68
01:28:26,68
01:28:29,70
01:28:32,70
01:28:33,72
01:28:36,72
01:28:37,73
01:28:39,74
01:28:42,74
01:28:45,74
01:28:48,74
01:28:49,72
01:28:51,71
01:28:52,70
01:28:55,70
01:28:56,71
01:28:58,72
01:29:01,72
01:29:04,73
01:29:06,74
01:29:09,74
01:29:12,74
01:29:15,73
01:29:17,72
01:29:20,72
01:29:23,70
01:29:25,71
01:29:28,71
01:29:29,70
01:29:31,71
01:29:34,71
01:29:37,72
01:29:40,73
01:29:43,73
01:29:44,74
01:29:47,74
01:29:50,74
01:29:52,73
01:29:54,72
01:29:57,72
01:29:58,71
01:30:01,71
01:30:03,72
01:30:05,72
01:30:07,73
01:30:09,72
01:30:12,72
01:30:13,70
01:30:16,70
01:30:19,70
01:30:22,70
01:30:25,71
01:30:27,72
01:30:30,73
01:30:32,74
01:30:35,74
01:30:38,74
01:30:41,74
01:30:42,76
01:30:45,76
01:30:48,76
01:30:51,74
01:30:53,74
01:30:55,74
01:30:57,73
01:30:59,72
01:31:02,72
01:31:03,70
01:31:06,70
01:31:09,70
01:31:11,69
01:31:13,68
01:31:15,67
01:31:16,66
01:31:18,67
01:31:20,68
01:31:23,68
01:31:24,70
01:31:27,70
01:31:28,72
01:31:30,73
01:31:32,74
01:31:35,74
01:31:38,74
01:31:41,74
01:31:44,74
01:31:47,73
01:31:49,72
01:31:52,72
01:31:55,72
01:31:57,71
01:32:00,71
01:32:01,70
01:32:03,69
01:32:06,69
01:32:09,70
01:32:12,70
01:32:13,70
01:32:14,71
01:32:16,72
01:32:19,72
01:32:22,73
01:32:24,74
01:32:27,74
01:32:30,74
01:32:33,74
01:32:34,73
01:32:37,73
01:32:38,72
01:32:41,73
01:32:44,73
01:32:45,72
01:32:48,72
01:32:51,72
01:32:53,73
01:32:55,72
01:32:58,72
01:32:59,73
01:33:01,74
01:33:04,74
01:33:07,74
01:33:10,74
01:33:12,72
01:33:14,72
01:33:16,72
01:33:19,72
01:33:22,72
01:33:24,71
01:33:27,71
01:33:30,71
01:33:31,70
01:33:34,70
01:33:37,70
01:33:40,70
01:33:43,70
01:33:46,70
01:33:47,69
01:33:49,68
01:33:52,69
01:33:54,70
01:33:56,69
01:33:58,70
01:34:01,70
01:34:04,70
01:34:07,70
01:34:08,71
01:34:10,72
01:34:12,73
01:34:14,74
01:34:17,74
01:34:20,74
01:34:21,74
01:34:24,74
01:34:27,74
01:34:30,74
01:34:31,73
01:34:33,72
01:34:36,72
01:34:37,71
01:34:38,70
01:34:41,70
01:34:44,70
01:34:47,70
01:34:50,70
01:34:52,71
01:34:54,70
01:34:56,71
01:34:59,71
01:35:00,72
01:35:03,72
01:35:06,72
01:35:07,71
01:35:09,70
01:35:12,70
01:35:13,71
01:35:15,70
01:35:18,70
01:35:21,70
01:35:23,70
01:35:25,69
01:35:26,68
01:35:28,67
01:35:30,66
01:35:33,66
01:35:34,67
01:35:36,68
01:35:39,68
01:35:40,69
01:35:42,70
01:35:45,70
01:35:48,70
01:35:51,70
01:35:54,70
01:35:57,70
01:36:00,70
01:36:03,70
01:36:06,70
01:36:07,71
01:36:10,71
01:36:13,71
01:36:14,70
01:36:17,70
01:36:18,68
01:36:21,68
01:36:24,68
01:36:26,68
01:36:29,68
01:36:32,68
01:36:35,68
01:36:38,69
01:36:39,70
01:36:42,70
01:36:45,71
01:36:48,71
01:36:49,72
01:36:51,71
01:36:54,71
01:36:55,70
01:36:58,70
01:36:59,69
01:37:02,68
01:37:04,69
01:37:07,69
01:37:10,69
01:37:12,70
01:37:15,70
01:37:16,69
01:37:19,69
01:37:22,69
01:37:24,70
01:37:27,70
01:37:30,70
01:37:31,70
01:37:34,70
01:37:37,71
01:37:40,71
01:37:43,70
01:37:46,70
01:37:47,71
01:37:50,71
01:37:53,71
01:37:54,70
01:37:57,70
01:38:00,70
01:38:02,69
01:38:04,70
01:38:07,70
01:38:10,70
01:38:13,70
01:38:16,70
01:38:19,69
01:38:22,69
01:38:23,68
01:38:26,68
01:38:29,68
01:38:32,68
01:38:35,68
01:38:38,69
01:38:41,69
01:38:42,70
01:38:45,70
01:38:48,70
01:38:51,70
01:38:54,70
01:38:56,72
01:38:59,72
01:39:00,70
01:39:02,69
01:39:03,68
01:39:06,68
01:39:09,68
01:39:11,69
01:39:13,68
01:39:15,69
01:39:17,68
01:39:20,68
01:39:23,68
01:39:26,68
01:39:29,68
01:39:32,68
01:39:35,68
01:39:38,67
01:39:41,67
01:39:44,67
01:39:47,67
01:39:50,66
01:39:51,68
01:39:54,68
01:39:57,68
01:39:59,69
01:40:02,69
01:40:03,70
01:40:06,70
01:40:09,70
01:40:12,70
01:40:15,70
01:40:16,69
01:40:18,68
01:40:21,68
01:40:24,67
01:40:26,66
01:40:29,66
01:40:32,67
01:40:35,67
01:40:36,68
01:40:39,68
01:40:42,68
01:40:45,68
01:40:48,68
01:40:51,69
01:40:53,68
01:40:56,68
01:40:59,68
01:41:01,68
01:41:02,69
01:41:04,70
01:41:06,69
01:41:09,69
01:41:12,70
01:41:15,70
01:41:18,70
01:41:21,70
01:41:24,70
01:41:26,71
01:41:27,72
01:41:30,72
01:41:33,72
01:41:35,70
01:41:38,70
01:41:39,69
01:41:41,68
01:41:44,68
01:41:47,67
01:41:49,66
01:41:52,66
01:41:55,66
01:41:58,65
01:42:00,64
01:42:03,64
01:42:06,64
01:42:08,65
01:42:10,64
01:42:13,64
01:42:15,65
01:42:17,66
01:42:19,67
01:42:21,68
01:42:24,68
01:42:27,68
01:42:30,68
01:42:31,67
01:42:33,68
01:42:36,68
01:42:39,68
01:42:40,67
01:42:42,66
01:42:44,67
01:42:46,66
01:42:49,66
01:42:52,66
01:42:55,66
01:42:58,66
01:43:01,66
01:43:02,67
01:43:03,68
01:43:06,68
01:43:07,67
01:43:09,67
01:43:12,67
01:43:15,67
01:43:18,67
01:43:19,68
01:43:22,68
01:43:25,68
01:43:28,66
01:43:31,66
01:43:34,66
01:43:37,66
01:43:40,67
01:43:43,67
01:43:44,68
01:43:47,68
01:43:50,68
01:43:53,68
01:43:56,68
01:43:59,68
01:44:02,68
01:44:03,69
01:44:05,68
01:44:08,68
01:44:09,69
01:44:12,69
01:44:14,68
01:44:17,68
01:44:18,67
01:44:20,68
01:44:23,68
01:44:26,68
01:44:29,68
01:44:32,68
01:44:35,68
01:44:38,68
01:44:41,68
01:44:44,68
01:44:47,68
01:44:50,68
01:44:53,68
01:44:56,68
01:44:59,69
01:45:02,69
01:45:04,68
01:45:07,68
01:45:10,67
01:45:12,68
01:45:15,68
01:45:18,68
01:45:21,68
01:45:24,68
01:45:27,68
01:45:30,68
01:45:33,69
01:45:35,69
01:45:37,68
01:45:40,68
01:45:41,69
01:45:44,69
01:45:45,68
01:45:48,68
01:45:50,67
01:45:52,66
01:45:54,67
01:45:56,66
01:45:59,66
01:46:02,66
01:46:05,66
01:46:06,67
01:46:08,68
01:46:10,67
01:46:13,67
01:46:16,67
01:46:17,66
01:46:20,66
01:46:23,67
01:46:25,68
01:46:27,69
01:46:30,69
01:46:31,68
01:46:34,68
01:46:35,68
01:46:37,67
01:46:40,68
01:46:43,68
01:46:46,68
01:46:49,68
01:46:50,67
01:46:53,67
01:46:56,66
01:46:58,67
01:47:00,66
01:47:03,66
01:47:06,66
01:47:07,65
01:47:10,65
01:47:11,66
01:47:14,66
01:47:15,65
01:47:17,64
01:47:20,64
01:47:23,65
01:47:25,66
01:47:28,66
01:47:30,66
01:47:33,66
01:47:34,67
01:47:36,68
01:47:38,68
01:47:41,68
01:47:44,67
01:47:47,67
01:47:50,68
01:47:53,68
01:47:55,66
01:47:58,66
01:48:01,66
01:48:04,66
01:48:07,66
01:48:09,67
01:48:11,68
01:48:14,68
01:48:17,68
01:48:20,67
01:48:22,66
01:48:25,66
01:48:28,66
01:48:31,66
01:48:34,66
01:48:37,66
01:48:39,67
01:48:41,66
01:48:44,66
01:48:47,66
01:48:50,66
01:48:51,66
01:48:53,67
01:48:55,68
01:48:57,69
01:49:00,69
01:49:01,70
01:49:02,69
01:49:05,69
01:49:08,69
01:49:11,69
01:49:12,70
01:49:15,70
01:49:18,69
01:49:21,69
01:49:24,68
01:49:27,67
01:49:29,66
01:49:32,66
01:49:35,66
01:49:38,66
01:49:41,66
01:49:44,66
01:49:47,66
01:49:49,67
01:49:50,68
01:49:52,69
01:49:54,70
01:49:56,72
01:49:59,72
01:50:02,72
01:50:05,72
01:50:08,71
01:50:10,70
01:50:13,70
01:50:16,70
01:50:17,68
01:50:20,68
01:50:23,68
01:50:26,68
01:50:29,68
01:50:32,68
01:50:35,68
01:50:38,68
01:50:41,68
01:50:44,68
01:50:47,68
01:50:50,68
01:50:53,68
01:50:54,67
01:50:57,67
01:51:00,68
01:51:03,68
01:51:06,68
01:51:09,68
01:51:11,68
01:51:14,68
01:51:17,68
01:51:20,68
01:51:23,68
01:51:25,67
01:51:28,67
01:51:31,67
01:51:32,68
01:51:35,68
01:51:36,67
01:51:39,67
01:51:42,67
01:51:45,67
01:51:48,67
01:51:51,66
01:51:54,66
01:51:55,66
01:51:58,66
01:51:59,66
01:52:01,67
01:52:03,68
01:52:06,68
01:52:07,69
01:52:10,69
01:52:11,70
01:52:14,70
01:52:16,70
01:52:18,68
01:52:21,68
01:52:24,67
01:52:27,67
01:52:30,66
01:52:32,67
01:52:34,66
01:52:37,66
01:52:40,66
01:52:41,67
01:52:43,68
01:52:45,67
01:52:47,66
01:52:50,66
01:52:53,66
01:52:55,65
01:52:57,66
01:53:00,66
01:53:03,66
01:53:06,67
01:53:09,67
01:53:10,68
01:53:12,67
01:53:14,66
01:53:16,67
01:53:19,67
01:53:20,67
01:53:23,67
01:53:24,66
01:53:27,65
01:53:30,65
01:53:31,66
01:53:33,65
01:53:35,64
01:53:38,64
01:53:41,64
01:53:43,65
01:53:45,66
01:53:48,66
01:53:51,66
01:53:52,67
01:53:55,67
01:53:58,67
01:54:00,66
01:54:03,66
01:54:04,68
01:54:06,69
01:54:08,72
01:54:10,73
01:54:12,72
01:54:14,74
01:54:15,76
01:54:17,80
01:54:19,82
01:54:21,84
01:54:23,87
01:54:25,89
01:54:27,91
01:54:29,92
01:54:31,93
01:54:33,91
01:54:35,87
01:54:37,84
01:54:38,84
01:54:40,85
01:54:42,86
01:54:45,86
01:54:46,87
01:54:48,86
01:54:50,84
01:54:52,82
01:54:54,79
01:54:56,75
01:54:58,73
01:55:00,72
01:55:02,70
01:55:05,69
01:55:07,68
01:55:10,68
01:55:13,69
01:55:15,69
01:55:17,68
01:55:19,67
01:55:21,66
01:55:24,66
01:55:27,66
01:55:30,66
01:55:33,66
01:55:36,66
01:55:39,66
01:55:42,66
01:55:44,68
01:55:46,73
01:55:48,76
01:55:50,77
01:55:51,78
01:55:54,78
01:55:57,80
01:55:59,81
01:56:01,82
01:56:04,82
01:56:05,80
01:56:07,78
01:56:09,76
01:56:11,75
01:56:13,74
01:56:14,72
01:56:16,71
01:56:18,72
01:56:20,73
01:56:23,73
01:56:24,70
01:56:26,68
01:56:28,67
01:56:31,67
01:56:32,66
01:56:34,68
01:56:37,68
01:56:38,70
01:56:39,72
01:56:41,73
01:56:44,73
01:56:45,72
01:56:48,72
01:56:51,72
01:56:53,70
01:56:56,70
01:56:57,68
01:56:59,67
01:57:01,66
01:57:04,66
01:57:07,66
01:57:08,65
01:57:11,65
01:57:12,65
01:57:14,66
01:57:17,66
01:57:20,66
01:57:22,68
01:57:25,68
01:57:28,68
01:57:29,69
01:57:32,69
01:57:33,70
01:57:36,70
01:57:39,70
01:57:42,70
01:57:45,70
01:57:48,70
01:57:50,72
01:57:53,72
01:57:54,71
01:57:56,68
01:57:58,66
01:58:00,65
01:58:02,64
01:58:04,64
01:58:07,64
01:58:08,64
01:58:10,63
01:58:13,63
01:58:14,64
01:58:17,64
01:58:20,64
01:58:21,66
01:58:23,65
01:58:26,65
01:58:27,64
01:58:30,64
01:58:31,65
01:58:33,66
01:58:36,66
01:58:39,66
01:58:42,66
01:58:45,66
01:58:46,67
01:58:49,67
01:58:50,68
01:58:53,68
01:58:56,70
01:58:59,70
01:59:00,71
01:59:02,70
01:59:05,69
01:59:07,68
01:59:10,68
01:59:11,67
01:59:14,67
01:59:15,66
01:59:18,66
01:59:21,65
01:59:24,65
01:59:27,65
01:59:30,65
01:59:32,66
01:59:35,66
01:59:38,66
01:59:41,66
01:59:44,66
01:59:46,67
01:59:49,67
01:59:50,68
01:59:53,68
01:59:56,68
01:59:57,67
01:59:59,66
02:00:02,66
02:00:05,66
02:00:07,65
02:00:09,64
02:00:12,64
02:00:15,64
02:00:18,64
02:00:21,64
02:00:22,65
02:00:24,66
02:00:27,66
02:00:30,66
02:00:33,66
02:00:34,65
02:00:37,65
02:00:38,64
02:00:41,64
02:00:44,64
02:00:47,64
02:00:50,64
02:00:53,63
02:00:56,63
02:00:59,63
02:01:01,64
02:01:02,63
02:01:04,64
02:01:07,64
02:01:08,65
02:01:10,66
02:01:12,67
02:01:15,67
02:01:16,68
02:01:19,68
02:01:22,69
02:01:24,70
02:01:26,69
02:01:27,69
02:01:29,68
02:01:32,68
02:01:35,67
02:01:37,66
02:01:40,66
02:01:43,66
02:01:45,64
02:01:48,64
02:01:49,65
02:01:52,66
02:01:55,66
02:01:58,66
02:02:01,66
02:02:04,66
02:02:07,66
02:02:10,66
02:02:12,65
02:02:15,65
02:02:17,64
02:02:19,65
02:02:21,66
02:02:24,66
02:02:27,66
02:02:30,66
02:02:33,65
02:02:35,66
02:02:37,66
02:02:40,66
02:02:43,66
02:02:46,66
02:02:49,66
02:02:52,68
02:02:55,68
02:02:58,68
02:03:01,68
02:03:02,67
02:03:04,66
02:03:07,66
02:03:08,65
02:03:09,66
02:03:12,66
02:03:15,66
02:03:18,66
02:03:21,66
02:03:24,66
02:03:25,65
02:03:28,65
02:03:31,65
02:03:33,66
02:03:34,65
02:03:37,65
02:03:40,64
02:03:43,64
02:03:44,64
02:03:46,65
02:03:48,64
02:03:51,64
02:03:54,62
02:03:57,62
02:03:59,62
02:04:02,62
02:04:05,64
02:04:08,64
02:04:11,64
02:04:13,65
02:04:15,66
02:04:18,66
02:04:21,66
02:04:24,66
02:04:27,66
02:04:30,66
02:04:32,65
02:04:34,64
02:04:37,64
02:04:40,64
02:04:43,64
02:04:46,64
02:04:49,64
02:04:52,64
02:04:55,64
02:04:57,64
02:04:59,66
02:05:02,66
02:05:03,67
02:05:06,67
02:05:09,66
02:05:12,66
02:05:15,66
02:05:18,64
02:05:21,64
02:05:22,63
02:05:24,62
02:05:27,62
02:05:30,62
02:05:33,63
02:05:36,63
02:05:39,63
02:05:42,63
02:05:43,64
02:05:46,64
02:05:49,64
02:05:52,64
02:05:55,64
02:05:57,65
02:05:58,64
02:06:01,64
02:06:04,64
02:06:06,64
02:06:09,64
02:06:12,64
02:06:15,64
02:06:18,64
02:06:21,65
02:06:24,65
02:06:27,65
02:06:29,66
02:06:32,66
02:06:35,66
02:06:38,66
02:06:41,66
02:06:44,66
02:06:45,65
02:06:48,65
02:06:50,64
02:06:53,64
02:06:56,63
02:06:58,62
02:07:01,62
02:07:04,62
02:07:07,62
02:07:08,63
02:07:09,64
02:07:12,64
02:07:15,64
02:07:17,64
02:07:19,65
02:07:22,65
02:07:25,66
02:07:28,66
02:07:31,66
02:07:34,66
02:07:37,66
02:07:40,66
02:07:42,65
02:07:44,64
02:07:47,64
02:07:48,65
02:07:50,64
02:07:53,64
02:07:56,64
02:07:59,64
02:08:02,64
02:08:03,63
02:08:06,63
02:08:09,63
02:08:11,64
02:08:14,64
02:08:17,64
02:08:20,64
02:08:23,64
02:08:26,64
02:08:28,64
02:08:31,64
02:08:34,64
02:08:37,64
02:08:40,64
02:08:42,63
02:08:44,64
02:08:45,63
02:08:48,63
02:08:51,63
02:08:53,64
02:08:56,64
02:08:59,64
02:09:02,64
02:09:05,64
02:09:08,64
02:09:10,63
02:09:13,63
02:09:14,64
02:09:17,64
02:09:20,64
02:09:23,64
02:09:26,64
02:09:29,64
02:09:32,64
02:09:33,65
02:09:35,66
02:09:37,66
02:09:40,66
02:09:43,66
02:09:45,65
02:09:48,65
02:09:49,64
02:09:52,64
02:09:55,64
02:09:57,63
02:10:00,62
02:10:03,62
02:10:06,63
02:10:09,63
02:10:12,64
02:10:15,64
02:10:18,64
02:10:21,64
02:10:24,64
02:10:27,65
02:10:29,64
02:10:32,64
02:10:33,65
02:10:35,66
02:10:37,65
02:10:40,65
02:10:43,64
02:10:45,65
02:10:46,65
02:10:48,64
02:10:51,64
02:10:52,64
02:10:54,63
02:10:56,62
02:10:59,62
02:11:02,63
02:11:04,64
02:11:06,65
02:11:08,69
02:11:09,71
02:11:11,80
02:11:13,84
02:11:15,85
02:11:17,86
02:11:19,88
02:11:21,87
02:11:23,86
02:11:25,85
02:11:28,85
02:11:29,85
02:11:32,85
02:11:34,86
02:11:37,86
02:11:38,88
02:11:40,90
02:11:43,90
02:11:46,88
02:11:48,91
02:11:51,91
02:11:52,89
02:11:54,87
02:11:56,86
02:11:57,84
02:11:59,83
02:12:01,80
02:12:03,78
02:12:05,77
02:12:07,76
02:12:09,73
02:12:11,74
02:12:13,78
02:12:15,83
02:12:17,85
02:12:19,86
02:12:21,85
02:12:24,85
02:12:26,86
02:12:29,86
02:12:32,88
02:12:34,89
02:12:36,90
02:12:38,88
02:12:40,84
02:12:42,76
02:12:44,73
02:12:45,72
02:12:47,70
02:12:50,70
02:12:53,70
02:12:55,69
02:12:57,70
02:13:00,70
02:13:01,68
02:13:03,67
02:13:05,66
02:13:08,66
02:13:11,66
02:13:14,66
02:13:16,67
02:13:18,66
02:13:21,66
02:13:24,66
02:13:27,66
02:13:28,67
02:13:30,66
02:13:33,66
02:13:36,66
02:13:39,66
02:13:41,67
02:13:44,67
02:13:45,68
02:13:47,67
02:13:49,66
02:13:52,66
02:13:55,66
02:13:57,67
02:13:58,68
02:14:01,68
02:14:04,68
02:14:07,68
02:14:10,69
02:14:13,69
02:14:14,68
02:14:17,68
02:14:20,68
02:14:21,67
02:14:23,66
02:14:26,66
02:14:29,66
02:14:32,66
02:14:35,66
02:14:38,66
02:14:41,66
02:14:44,66
02:14:47,66
02:14:48,64
02:14:51,64
02:14:54,64
02:14:56,66
02:14:58,67
02:15:00,68
02:15:03,68
02:15:06,68
02:15:09,68
02:15:12,68
02:15:15,68
02:15:17,67
02:15:20,67
02:15:21,66
02:15:24,66
02:15:25,64
02:15:28,64
02:15:31,64
02:15:34,64
02:15:37,64
02:15:40,64
02:15:43,64
02:15:46,64
02:15:48,65
02:15:51,65
02:15:54,66
02:15:57,66
02:15:59,66
02:16:01,65
02:16:03,64
02:16:06,64
02:16:07,65
02:16:10,65
02:16:11,64
02:16:14,64
02:16:17,65
02:16:20,65
02:16:22,66
02:16:25,66
02:16:28,66
02:16:31,66
02:16:34,66
02:16:37,66
02:16:40,65
02:16:42,64
02:16:45,64
02:16:48,64
02:16:51,64
02:16:54,64
02:16:57,64
02:17:00,64
02:17:03,64
02:17:06,64
02:17:09,65
02:17:10,65
02:17:13,65
02:17:14,66
02:17:16,65
02:17:18,64
02:17:21,64
02:17:24,64
02:17:27,64
02:17:30,65
02:17:33,65
02:17:35,64
02:17:38,64
02:17:41,65
02:17:44,65
02:17:47,65
