time,value
01:11:37,70
01:11:40,70
01:11:41,68
01:11:43,67
01:11:46,67
01:11:47,66
01:11:50,66
01:11:51,67
01:11:53,66
01:11:56,66
01:11:59,66
01:12:02,68
01:12:05,68
01:12:06,69
01:12:09,69
01:12:10,68
01:12:13,68
01:12:16,69
01:12:18,70
01:12:21,70
01:12:22,71
01:12:25,71
01:12:27,70
01:12:30,70
01:12:31,69
01:12:33,68
01:12:36,68
01:12:39,68
01:12:41,69
01:12:43,70
01:12:45,69
01:12:48,70
01:12:50,69
01:12:52,68
01:12:54,66
01:12:57,66
01:13:00,66
01:13:02,67
01:13:04,68
01:13:07,68
01:13:08,69
01:13:10,68
01:13:13,66
01:13:15,65
01:13:17,64
01:13:19,64
01:13:22,64
01:13:25,64
01:13:28,64
01:13:31,64
01:13:34,64
01:13:36,65
01:13:39,65
01:13:40,66
01:13:43,66
01:13:46,66
01:13:48,67
01:13:50,68
01:13:53,68
01:13:56,68
01:13:59,68
01:14:01,69
01:14:03,68
01:14:06,68
01:14:07,69
01:14:09,68
01:14:11,69
01:14:14,69
01:14:15,68
01:14:18,68
01:14:21,67
01:14:23,66
01:14:26,66
01:14:28,65
01:14:30,64
01:14:33,64
01:14:36,65
01:14:39,65
01:14:40,66
01:14:43,66
01:14:46,68
01:14:49,68
01:14:51,69
01:14:53,70
01:14:56,70
01:14:59,70
01:15:01,71
01:15:03,72
01:15:05,72
01:15:07,71
01:15:09,69
01:15:11,68
01:15:12,66
01:15:15,66
01:15:16,65
01:15:19,65
01:15:20,64
01:15:23,64
01:15:24,63
01:15:26,64
01:15:29,64
01:15:30,65
01:15:32,66
01:15:35,66
01:15:38,66
01:15:41,66
01:15:44,66
01:15:47,67
01:15:49,68
01:15:51,69
01:15:53,71
01:15:55,73
01:15:57,76
01:15:59,79
01:16:00,82
01:16:02,83
01:16:04,82
01:16:06,80
01:16:08,77
01:16:10,75
01:16:12,74
01:16:14,73
01:16:16,71
01:16:18,69
01:16:20,67
01:16:22,65
01:16:25,64
01:16:28,64
01:16:29,63
01:16:31,62
01:16:34,62
01:16:35,61
01:16:37,60
01:16:40,60
01:16:41,59
01:16:43,60
01:16:46,60
01:16:48,61
01:16:50,60
01:16:53,60
01:16:56,61
01:16:58,62
01:17:00,62
01:17:02,63
01:17:04,64
01:17:06,66
01:17:08,67
01:17:11,67
01:17:13,68
01:17:15,67
01:17:18,67
01:17:19,68
01:17:22,68
01:17:23,67
01:17:25,66
01:17:27,67
01:17:29,68
01:17:32,68
01:17:35,68
01:17:38,68
01:17:41,68
01:17:42,66
01:17:45,66
01:17:46,65
01:17:48,64
01:17:50,63
01:17:52,62
01:17:55,62
01:17:56,61
01:17:58,61
01:18:01,62
01:18:04,62
01:18:05,64
01:18:08,64
01:18:09,66
01:18:12,66
01:18:15,66
01:18:18,66
01:18:21,68
01:18:23,69
01:18:24,70
01:18:26,68
01:18:28,64
01:18:30,62
01:18:32,61
01:18:34,60
01:18:36,61
01:18:38,62
01:18:40,61
01:18:42,62
01:18:45,62
01:18:46,63
01:18:47,64
01:18:50,64
01:18:53,63
01:18:56,63
01:18:57,63
01:18:59,64
01:19:02,64
01:19:05,65
01:19:07,66
01:19:09,65
01:19:12,64
01:19:15,64
01:19:18,66
01:19:21,66
01:19:22,67
01:19:25,67
01:19:28,68
01:19:31,68
01:19:34,68
01:19:37,68
01:19:40,68
01:19:43,68
01:19:45,67
01:19:47,66
01:19:50,66
01:19:51,65
01:19:54,65
01:19:55,66
01:19:57,64
01:20:00,64
01:20:03,64
01:20:04,65
01:20:06,66
01:20:08,67
01:20:10,70
01:20:13,70
01:20:14,67
01:20:16,65
01:20:18,64
01:20:20,63
01:20:22,62
01:20:25,61
01:20:28,61
01:20:31,62
01:20:34,62
01:20:35,64
01:20:38,64
01:20:39,65
01:20:41,66
01:20:43,67
01:20:45,68
01:20:47,72
01:20:48,74
01:20:51,74
01:20:52,73
01:20:54,68
01:20:56,67
01:20:58,67
01:21:00,66
01:21:03,66
01:21:04,67
01:21:06,66
01:21:09,66
01:21:10,65
01:21:11,63
01:21:14,63
01:21:17,63
01:21:19,62
01:21:21,63
01:21:24,63
01:21:27,64
01:21:30,64
01:21:31,65
01:21:34,65
01:21:35,64
01:21:38,64
01:21:41,64
01:21:42,65
01:21:45,65
01:21:48,65
01:21:50,64
01:21:52,65
01:21:55,65
01:21:58,66
01:21:59,65
01:22:01,64
01:22:04,64
01:22:05,65
01:22:07,66
01:22:10,66
01:22:11,67
01:22:13,66
01:22:16,66
01:22:19,66
01:22:22,66
01:22:25,66
01:22:27,65
01:22:29,64
01:22:32,64
01:22:35,64
01:22:36,63
01:22:39,63
01:22:40,64
01:22:42,63
01:22:45,63
01:22:46,64
01:22:49,64
01:22:50,65
01:22:52,66
01:22:55,66
01:22:58,66
01:23:01,66
01:23:03,66
01:23:05,67
01:23:08,67
01:23:11,66
01:23:14,66
01:23:15,65
01:23:17,64
01:23:20,64
01:23:22,66
01:23:25,66
01:23:26,65
01:23:28,64
01:23:30,63
01:23:32,62
01:23:34,60
01:23:37,60
01:23:40,60
01:23:43,60
01:23:44,61
01:23:45,62
01:23:48,62
01:23:49,63
01:23:52,63
01:23:53,64
01:23:56,64
01:23:59,64
01:24:02,64
01:24:03,64
01:24:05,63
01:24:07,64
01:24:10,64
01:24:12,65
01:24:14,63
01:24:16,62
01:24:19,62
01:24:20,60
01:24:22,61
01:24:24,62
01:24:27,62
01:24:28,63
01:24:30,64
01:24:33,66
01:24:35,67
01:24:37,69
01:24:39,70
01:24:41,74
01:24:43,73
01:24:45,81
01:24:47,83
01:24:49,84
01:24:51,83
01:24:53,80
01:24:55,77
01:24:56,77
01:24:58,74
01:25:00,72
01:25:02,71
01:25:04,70
01:25:07,70
01:25:10,70
01:25:12,67
01:25:14,65
01:25:16,64
01:25:18,62
01:25:21,62
01:25:23,60
01:25:26,60
01:25:29,60
01:25:32,60
01:25:33,59
01:25:36,59
01:25:37,58
01:25:40,58
01:25:43,57
01:25:46,58
01:25:49,58
01:25:52,58
01:25:55,58
01:25:58,58
01:26:00,57
01:26:02,57
01:26:05,57
01:26:06,58
01:26:09,58
01:26:12,58
01:26:15,58
01:26:18,58
01:26:21,58
01:26:24,58
01:26:27,58
01:26:30,58
01:26:31,59
01:26:34,58
01:26:36,59
01:26:39,59
01:26:40,60
01:26:43,60
01:26:46,61
01:26:48,62
01:26:51,62
01:26:54,61
01:26:56,60
01:26:59,61
01:27:02,61
01:27:05,60
01:27:08,60
01:27:11,60
01:27:13,60
01:27:16,60
01:27:19,60
01:27:22,60
01:27:24,61
01:27:26,62
01:27:29,62
01:27:32,62
01:27:34,63
01:27:37,63
01:27:38,64
01:27:41,64
01:27:44,64
01:27:45,63
01:27:47,62
01:27:50,62
01:27:53,62
01:27:55,61
01:27:58,61
01:27:59,60
01:28:02,60
01:28:05,60
01:28:08,61
01:28:11,61
01:28:12,60
01:28:14,61
01:28:16,60
01:28:18,61
01:28:20,62
01:28:23,62
01:28:24,61
01:28:27,61
01:28:28,60
01:28:31,60
01:28:34,60
01:28:37,60
01:28:40,60
01:28:43,61
01:28:45,62
01:28:48,62
01:28:51,62
01:28:54,62
01:28:55,61
01:28:58,61
01:29:00,60
01:29:03,60
01:29:06,60
01:29:09,60
01:29:12,60
01:29:14,59
01:29:17,59
01:29:20,59
01:29:23,59
01:29:25,60
01:29:27,60
01:29:30,60
01:29:33,60
01:29:35,59
01:29:38,59
01:29:41,59
01:29:44,59
01:29:47,59
01:29:50,60
01:29:53,60
01:29:56,60
01:29:59,60
01:30:00,61
01:30:03,61
01:30:04,60
01:30:07,60
01:30:10,60
01:30:13,60
01:30:16,60
01:30:19,60
01:30:21,59
01:30:23,60
01:30:25,59
01:30:28,59
01:30:29,60
01:30:32,60
01:30:35,60
01:30:36,60
01:30:39,60
01:30:42,60
01:30:45,60
01:30:48,60
01:30:51,60
01:30:54,60
01:30:57,60
01:31:00,60
01:31:03,60
01:31:06,60
01:31:09,60
01:31:12,60
01:31:15,60
01:31:18,60
01:31:21,60
01:31:24,60
01:31:27,60
01:31:30,60
01:31:33,60
01:31:34,59
01:31:36,58
01:31:39,58
01:31:42,58
01:31:45,58
01:31:48,58
01:31:51,58
01:31:53,58
01:31:56,58
01:31:59,60
01:32:02,60
01:32:05,60
01:32:08,60
01:32:11,60
01:32:14,60
01:32:17,60
01:32:20,59
01:32:23,59
01:32:24,58
01:32:27,58
01:32:30,58
01:32:32,57
01:32:35,56
01:32:38,56
01:32:41,56
01:32:44,56
01:32:47,56
01:32:50,56
01:32:53,56
01:32:56,56
01:32:59,56
01:33:02,57
01:33:05,57
01:33:06,58
01:33:08,57
01:33:11,57
01:33:14,58
01:33:17,58
01:33:20,58
01:33:23,59
01:33:25,58
01:33:28,58
01:33:29,59
01:33:31,58
01:33:34,58
01:33:37,58
01:33:40,58
01:33:43,58
01:33:46,58
01:33:49,58
01:33:50,57
01:33:53,57
01:33:56,58
01:33:59,58
01:34:02,58
01:34:05,58
01:34:08,59
01:34:09,60
01:34:12,60
01:34:15,60
01:34:18,60
01:34:19,60
01:34:22,60
01:34:25,60
01:34:28,60
01:34:31,60
01:34:32,59
01:34:34,58
01:34:37,58
01:34:40,58
01:34:43,58
01:34:46,58
01:34:48,57
01:34:50,58
01:34:53,58
01:34:56,58
01:34:59,58
01:35:01,59
01:35:03,60
01:35:06,60
01:35:09,60
01:35:12,60
01:35:15,60
01:35:18,60
01:35:21,60
01:35:24,60
01:35:27,60
01:35:30,60
01:35:32,60
01:35:35,60
01:35:38,59
01:35:40,58
01:35:43,58
01:35:46,58
01:35:49,58
01:35:52,58
01:35:55,58
01:35:58,58
01:36:01,57
01:36:03,58
01:36:06,58
01:36:09,58
01:36:12,58
01:36:15,58
01:36:18,58
01:36:21,58
01:36:24,58
01:36:27,58
01:36:28,59
01:36:30,60
01:36:33,60
01:36:36,60
01:36:39,60
01:36:42,60
01:36:45,61
01:36:47,60
01:36:50,60
01:36:53,60
01:36:55,59
01:36:56,58
01:36:59,58
01:37:02,58
01:37:05,58
01:37:08,58
01:37:11,58
01:37:14,58
01:37:17,58
01:37:18,57
01:37:20,58
01:37:23,58
01:37:25,59
01:37:27,60
01:37:30,60
01:37:33,60
01:37:36,60
01:37:39,61
01:37:42,61
01:37:44,60
01:37:47,60
01:37:50,60
01:37:52,58
01:37:55,58
01:37:56,58
01:37:58,57
01:38:01,57
01:38:04,57
01:38:06,56
01:38:09,57
01:38:12,57
01:38:13,58
01:38:16,58
01:38:17,59
01:38:19,60
01:38:22,60
01:38:25,60
01:38:28,60
01:38:31,60
01:38:34,60
01:38:36,59
01:38:38,58
01:38:41,58
01:38:44,58
01:38:47,58
01:38:50,56
01:38:53,56
01:38:56,56
01:38:59,56
01:39:02,56
01:39:03,57
01:39:05,58
01:39:08,58
01:39:09,59
01:39:11,58
01:39:14,58
01:39:17,59
01:39:19,60
01:39:22,60
01:39:25,60
01:39:28,60
01:39:31,60
01:39:34,60
01:39:37,60
01:39:40,60
01:39:42,58
01:39:45,58
01:39:48,58
01:39:51,58
01:39:54,58
01:39:57,58
01:40:00,58
01:40:01,59
01:40:03,58
01:40:05,59
01:40:08,60
01:40:11,60
01:40:14,60
01:40:16,60
01:40:19,60
01:40:20,60
01:40:22,59
01:40:24,58
01:40:27,58
01:40:28,58
01:40:31,58
01:40:34,58
01:40:37,58
01:40:40,58
01:40:43,58
01:40:46,58
01:40:49,58
01:40:52,58
01:40:55,58
01:40:58,58
01:41:01,58
01:41:04,58
01:41:06,58
01:41:08,57
01:41:10,56
01:41:13,56
01:41:14,57
01:41:16,58
01:41:19,58
01:41:20,58
01:41:21,59
01:41:24,59
01:41:27,59
01:41:30,59
01:41:33,58
01:41:36,58
01:41:39,58
01:41:42,58
01:41:45,58
01:41:46,57
01:41:49,57
01:41:52,58
01:41:55,58
01:41:58,58
01:42:01,58
01:42:04,58
01:42:07,58
01:42:10,58
01:42:13,59
01:42:15,60
01:42:18,60
01:42:21,60
01:42:24,60
01:42:27,59
01:42:30,59
01:42:31,60
01:42:34,60
01:42:36,60
01:42:39,60
01:42:42,60
01:42:44,61
01:42:47,61
01:42:50,61
01:42:53,61
01:42:54,60
01:42:57,60
01:43:00,60
01:43:03,60
01:43:06,60
01:43:09,59
01:43:11,58
01:43:14,58
01:43:15,57
01:43:18,57
01:43:20,58
01:43:23,58
01:43:26,58
01:43:28,60
01:43:31,60
01:43:32,61
01:43:34,60
01:43:36,59
01:43:39,59
01:43:40,58
01:43:42,58
01:43:45,58
01:43:48,58
01:43:49,58
01:43:52,58
01:43:55,58
01:43:57,56
01:44:00,56
01:44:01,55
01:44:03,54
01:44:06,54
01:44:07,54
01:44:10,55
01:44:12,56
01:44:15,56
01:44:18,55
01:44:20,56
01:44:23,56
01:44:26,56
01:44:29,56
01:44:30,57
01:44:32,58
01:44:35,58
01:44:38,58
01:44:41,58
01:44:43,59
01:44:45,60
01:44:47,60
01:44:50,60
01:44:53,60
01:44:56,60
01:44:59,60
01:45:02,59
01:45:04,58
01:45:07,58
01:45:10,58
01:45:13,58
01:45:16,58
01:45:19,58
01:45:21,58
01:45:23,59
01:45:25,60
01:45:28,60
01:45:31,60
01:45:34,60
01:45:37,60
01:45:40,60
01:45:43,60
01:45:46,60
01:45:49,60
01:45:50,59
01:45:53,59
01:45:54,58
01:45:57,58
01:45:58,58
01:46:01,58
01:46:04,58
01:46:07,58
01:46:10,58
01:46:13,58
01:46:16,58
01:46:19,58
01:46:22,58
01:46:25,59
01:46:28,59
01:46:31,58
01:46:34,59
01:46:37,59
01:46:40,60
01:46:43,60
01:46:44,61
01:46:47,61
01:46:50,61
01:46:53,61
01:46:54,60
01:46:57,61
01:46:59,62
01:47:02,62
01:47:05,61
01:47:07,60
01:47:10,60
01:47:11,60
01:47:14,60
01:47:17,60
01:47:19,59
01:47:20,58
01:47:23,58
01:47:26,58
01:47:29,58
01:47:32,58
01:47:35,58
01:47:36,59
01:47:38,58
01:47:41,58
01:47:42,59
01:47:44,58
01:47:47,59
01:47:49,60
01:47:52,60
01:47:55,60
01:47:58,60
01:48:01,60
01:48:04,60
01:48:07,60
01:48:10,60
01:48:13,60
01:48:16,60
01:48:19,60
01:48:20,60
01:48:22,61
01:48:25,61
01:48:28,61
01:48:31,61
01:48:32,62
01:48:35,63
01:48:37,64
01:48:39,67
01:48:41,69
01:48:43,72
01:48:45,74
01:48:47,76
01:48:49,78
01:48:51,81
01:48:54,81
01:48:55,82
01:48:58,81
01:49:01,81
01:49:02,80
01:49:04,81
01:49:07,81
01:49:08,79
01:49:10,74
01:49:12,71
01:49:14,68
01:49:17,68
01:49:18,68
01:49:20,67
01:49:21,66
01:49:23,63
01:49:25,62
01:49:27,61
01:49:29,60
01:49:32,60
01:49:35,60
01:49:38,60
01:49:39,59
01:49:41,58
01:49:44,58
01:49:47,58
01:49:50,58
01:49:53,58
01:49:54,59
01:49:56,60
01:49:59,60
01:50:02,61
01:50:04,62
01:50:07,62
01:50:09,63
01:50:11,64
01:50:14,64
01:50:17,64
01:50:20,64
01:50:21,64
01:50:23,63
01:50:26,63
01:50:27,62
01:50:30,62
01:50:33,62
01:50:36,60
01:50:38,61
01:50:41,61
01:50:42,60
01:50:45,60
01:50:48,60
01:50:51,60
01:50:54,60
01:50:57,60
01:50:59,61
01:51:02,61
01:51:05,62
01:51:08,62
01:51:11,62
01:51:14,62
01:51:17,61
01:51:19,62
01:51:22,62
01:51:25,62
01:51:28,62
01:51:31,62
01:51:32,62
01:51:35,62
01:51:38,62
01:51:40,60
01:51:43,60
01:51:44,60
01:51:47,62
01:51:49,65
01:51:51,67
01:51:53,68
01:51:55,80
01:51:57,84
01:51:59,86
01:52:01,87
01:52:03,88
01:52:06,88
01:52:07,87
01:52:08,86
01:52:11,86
01:52:12,85
01:52:15,85
01:52:18,82
01:52:20,81
01:52:22,80
01:52:24,79
01:52:26,79
01:52:28,78
01:52:31,78
01:52:32,79
01:52:35,81
01:52:37,80
01:52:40,80
01:52:43,81
01:52:45,79
01:52:48,79
01:52:51,78
01:52:54,78
01:52:57,78
01:52:58,77
01:53:01,77
01:53:02,76
01:53:04,73
01:53:06,76
01:53:08,77
01:53:10,76
01:53:13,76
01:53:14,75
01:53:16,74
01:53:18,76
01:53:20,79
01:53:22,76
01:53:24,75
01:53:26,77
01:53:27,73
01:53:29,72
01:53:31,71
01:53:34,71
01:53:35,69
01:53:37,68
01:53:39,65
01:53:42,65
01:53:43,64
01:53:45,65
01:53:48,65
01:53:51,65
01:53:52,66
01:53:55,66
01:53:56,65
01:53:59,65
01:54:00,66
01:54:03,66
01:54:06,67
01:54:08,66
01:54:10,67
01:54:12,66
01:54:14,64
01:54:15,65
01:54:17,64
01:54:20,64
01:54:21,66
01:54:23,66
01:54:25,67
01:54:27,68
01:54:29,70
01:54:31,69
01:54:33,68
01:54:35,67
01:54:37,64
01:54:38,65
01:54:40,66
01:54:42,67
01:54:44,68
01:54:47,68
01:54:48,69
01:54:50,69
01:54:52,68
01:54:54,67
01:54:56,68
01:54:58,67
01:55:01,67
01:55:03,65
01:55:05,63
01:55:07,64
01:55:09,65
01:55:11,64
01:55:14,64
01:55:15,65
01:55:17,63
01:55:19,64
01:55:21,66
01:55:24,66
01:55:25,65
01:55:26,66
01:55:28,64
01:55:31,64
01:55:32,65
01:55:35,65
01:55:38,65
01:55:41,65
01:55:42,66
01:55:44,67
01:55:46,65
01:55:49,65
01:55:50,67
01:55:51,66
01:55:53,65
01:55:56,65
01:55:57,64
01:55:59,66
01:56:02,66
01:56:03,65
01:56:05,69
01:56:07,70
01:56:09,66
01:56:11,68
01:56:13,68
01:56:16,70
01:56:18,69
01:56:20,68
01:56:22,72
01:56:24,74
01:56:26,73
01:56:29,73
01:56:30,69
01:56:32,71
01:56:34,74
01:56:36,73
01:56:38,74
01:56:39,75
01:56:41,74
01:56:44,74
01:56:45,76
01:56:47,77
01:56:49,75
01:56:51,76
01:56:53,74
01:56:55,72
01:56:57,73
01:56:59,75
01:57:01,73
01:57:04,75
01:57:06,75
01:57:09,75
01:57:12,76
01:57:14,77
01:57:17,77
01:57:20,77
01:57:22,75
01:57:25,75
01:57:26,76
01:57:27,75
01:57:29,74
01:57:31,75
01:57:33,76
01:57:35,74
01:57:38,74
01:57:39,74
01:57:41,75
01:57:44,75
01:57:45,76
01:57:47,77
01:57:49,78
01:57:52,76
01:57:54,77
01:57:56,76
01:57:58,78
01:58:00,77
01:58:02,76
01:58:04,76
01:58:06,76
01:58:08,76
01:58:10,76
01:58:12,75
01:58:15,75
01:58:17,77
01:58:19,78
01:58:22,78
01:58:23,78
01:58:25,78
01:58:27,75
01:58:29,74
01:58:32,74
01:58:33,76
01:58:35,77
01:58:37,78
01:58:38,76
01:58:40,76
01:58:42,75
01:58:44,72
01:58:46,71
01:58:48,72
01:58:50,75
01:58:52,79
01:58:54,79
01:58:56,80
01:58:58,83
01:59:01,83
01:59:03,85
01:59:05,83
01:59:07,85
01:59:10,85
01:59:11,86
01:59:13,83
01:59:15,85
01:59:17,83
01:59:20,83
01:59:21,82
01:59:23,80
01:59:25,85
01:59:26,87
01:59:28,88
01:59:30,88
01:59:32,81
01:59:34,86
01:59:36,84
01:59:38,78
01:59:40,83
01:59:42,84
01:59:44,80
01:59:46,82
01:59:48,80
01:59:50,77
01:59:51,81
01:59:53,79
01:59:55,74
01:59:57,77
01:59:59,80
02:00:01,76
02:00:03,81
02:00:05,76
02:00:07,73
02:00:09,80
02:00:11,75
02:00:13,71
02:00:14,77
02:00:16,81
02:00:18,79
02:00:20,83
02:00:22,82
02:00:24,74
02:00:26,82
02:00:28,75
02:00:30,70
02:00:32,78
02:00:34,80
02:00:36,76
02:00:38,82
02:00:39,80
02:00:41,69
02:00:43,77
02:00:45,75
02:00:47,66
02:00:49,71
02:00:51,76
02:00:53,71
02:00:55,75
02:00:57,70
02:00:59,67
02:01:01,76
02:01:04,70
02:01:06,73
02:01:08,82
02:01:10,78
02:01:12,82
02:01:14,79
02:01:16,78
02:01:18,83
02:01:20,81
02:01:22,79
02:01:24,83
02:01:27,83
02:01:29,81
02:01:31,78
02:01:33,73
02:01:35,84
02:01:37,83
02:01:39,76
02:01:41,80
02:01:43,79
02:01:45,78
02:01:47,82
02:01:49,78
02:01:50,75
02:01:52,86
02:01:54,79
02:01:56,67
02:01:58,73
02:02:00,81
02:02:02,80
02:02:04,84
02:02:06,81
02:02:08,71
02:02:10,77
02:02:12,78
02:02:14,72
02:02:15,79
02:02:17,73
02:02:19,75
02:02:21,81
02:02:23,77
02:02:25,73
02:02:27,82
02:02:29,77
02:02:31,73
02:02:33,81
02:02:35,80
02:02:37,72
02:02:38,82
02:02:40,75
02:02:42,65
02:02:44,77
02:02:46,72
02:02:48,66
02:02:50,78
02:02:52,83
02:02:54,80
02:02:56,85
02:02:58,80
02:03:00,74
02:03:02,79
02:03:03,72
02:03:05,70
02:03:07,81
02:03:09,77
02:03:11,71
02:03:13,80
02:03:15,78
02:03:17,67
02:03:19,77
02:03:21,71
02:03:23,66
02:03:25,72
02:03:26,70
02:03:28,66
02:03:30,72
02:03:32,67
02:03:34,63
02:03:36,71
02:03:39,71
02:03:40,67
02:03:42,76
02:03:44,77
02:03:46,73
02:03:48,82
02:03:50,76
02:03:51,66
02:03:53,79
02:03:55,74
02:03:57,68
02:03:59,81
02:04:01,79
02:04:03,71
02:04:05,76
02:04:07,72
02:04:09,65
02:04:11,79
02:04:13,75
02:04:16,80
02:04:18,79
02:04:20,75
02:04:22,77
02:04:24,74
02:04:26,72
02:04:28,81
02:04:30,78
02:04:32,75
02:04:34,80
02:04:36,79
02:04:38,75
02:04:39,82
02:04:41,77
02:04:43,71
02:04:45,80
02:04:47,76
02:04:49,75
02:04:51,80
02:04:53,76
02:04:56,76
02:04:57,78
02:04:59,75
02:05:01,73
02:05:02,78
02:05:04,73
02:05:06,71
02:05:08,76
02:05:10,73
02:05:12,71
02:05:14,77
02:05:16,71
02:05:18,69
02:05:20,77
02:05:22,72
02:05:24,71
02:05:26,74
02:05:27,73
02:05:29,72
02:05:31,78
02:05:33,72
02:05:35,71
02:05:37,82
02:05:39,77
02:05:41,76
02:05:43,81
02:05:45,76
02:05:47,77
02:05:49,81
02:05:50,76
02:05:52,74
02:05:54,81
02:05:56,73
02:05:58,71
02:06:00,77
02:06:02,72
02:06:04,73
02:06:06,80
02:06:08,71
02:06:11,71
02:06:12,80
02:06:14,76
02:06:15,75
02:06:17,76
02:06:19,73
02:06:21,72
02:06:23,81
02:06:25,76
02:06:28,76
02:06:29,80
02:06:31,76
02:06:33,72
02:06:35,73
02:06:37,71
02:06:40,76
02:06:42,74
02:06:44,73
02:06:46,79
02:06:48,76
02:06:50,74
02:06:52,78
02:06:54,70
02:06:56,69
02:06:58,78
02:07:00,72
02:07:02,71
02:07:03,77
02:07:05,73
02:07:08,73
02:07:09,75
02:07:11,69
02:07:13,67
02:07:15,78
02:07:17,70
02:07:19,73
02:07:21,80
02:07:23,79
02:07:25,76
02:07:26,73
02:07:28,70
02:07:30,71
02:07:32,75
02:07:34,77
02:07:36,72
02:07:38,75
02:07:40,73
02:07:42,71
02:07:44,72
02:07:46,66
02:07:48,64
02:07:50,70
02:07:51,69
02:07:53,68
02:07:55,84
02:07:57,85
02:07:59,72
02:08:02,72
02:08:03,73
02:08:05,65
02:08:07,68
02:08:10,68
02:08:11,66
02:08:13,72
02:08:14,71
02:08:16,67
02:08:18,70
02:08:20,69
02:08:22,68
02:08:24,69
02:08:27,69
02:08:28,71
02:08:30,73
02:08:32,72
02:08:34,71
02:08:36,73
02:08:38,69
02:08:39,68
02:08:41,74
02:08:43,78
02:08:45,76
02:08:47,87
02:08:49,87
02:08:51,74
02:08:53,72
02:08:55,70
02:08:57,67
02:08:59,72
02:09:01,72
02:09:02,75
02:09:04,81
02:09:06,86
02:09:08,77
02:09:10,80
02:09:12,81
02:09:14,78
02:09:16,86
02:09:18,85
02:09:21,85
02:09:22,87
02:09:24,91
02:09:26,87
02:09:27,91
02:09:29,83
02:09:31,72
02:09:33,84
02:09:35,83
02:09:37,79
02:09:39,88
02:09:41,86
02:09:43,77
02:09:45,80
02:09:48,80
02:09:49,70
02:09:50,82
02:09:52,81
02:09:54,81
02:09:56,85
02:09:59,85
02:10:00,80
02:10:02,82
02:10:04,78
02:10:06,75
02:10:08,79
02:10:11,79
02:10:12,74
02:10:14,85
02:10:15,82
02:10:18,82
02:10:19,84
02:10:21,79
02:10:23,73
02:10:25,81
02:10:27,81
02:10:29,76
02:10:31,84
02:10:33,81
02:10:35,76
02:10:37,80
02:10:38,79
02:10:40,78
02:10:42,87
02:10:44,88
02:10:46,83
02:10:48,90
02:10:50,85
02:10:52,81
02:10:54,85
02:10:56,80
02:10:58,76
02:11:00,85
02:11:02,79
02:11:03,76
02:11:05,89
02:11:07,86
02:11:09,83
02:11:11,88
02:11:13,83
02:11:15,82
02:11:17,92
02:11:19,91
02:11:21,87
02:11:23,95
02:11:25,97
02:11:26,90
02:11:28,89
02:11:31,89
02:11:32,85
02:11:34,94
02:11:37,94
02:11:38,87
02:11:40,95
02:11:42,96
02:11:44,90
02:11:46,92
02:11:49,92
02:11:50,89
02:11:51,96
02:11:53,93
02:11:55,91
02:11:57,98
02:11:59,96
02:12:01,93
02:12:03,96
02:12:05,91
02:12:07,84
02:12:09,93
02:12:11,92
02:12:13,90
02:12:14,94
02:12:17,94
02:12:18,90
02:12:20,94
02:12:22,92
02:12:24,86
02:12:26,93
02:12:28,95
02:12:30,88
02:12:32,92
02:12:34,93
02:12:36,92
02:12:38,95
02:12:39,99
02:12:41,93
02:12:43,95
02:12:45,98
02:12:47,93
02:12:49,96
02:12:52,96
02:12:53,93
02:12:55,96
02:12:57,95
02:12:59,92
02:13:01,97
02:13:02,99
02:13:04,90
02:13:06,87
02:13:09,87
02:13:10,85
02:13:12,87
02:13:15,87
02:13:16,86
02:13:18,91
02:13:20,95
02:13:22,89
02:13:24,90
02:13:27,86
02:13:29,88
02:13:31,89
02:13:33,88
02:13:35,91
02:13:37,92
02:13:39,89
02:13:41,92
02:13:43,90
02:13:46,90
02:13:47,92
02:13:49,89
02:13:50,87
02:13:52,93
02:13:54,94
02:13:56,90
02:13:58,97
02:14:01,97
02:14:02,90
02:14:04,92
02:14:06,93
02:14:08,90
02:14:10,94
02:14:12,95
02:14:14,91
02:14:15,94
02:14:18,94
02:14:19,91
02:14:21,93
02:14:23,94
02:14:25,92
02:14:27,94
02:14:29,97
02:14:31,93
02:14:34,93
02:14:35,96
02:14:37,94
02:14:38,92
02:14:40,93
02:14:42,90
02:14:44,93
02:14:46,94
02:14:48,91
02:14:50,95
02:14:52,94
02:14:54,91
02:14:56,90
02:14:58,91
02:15:01,91
02:15:02,94
02:15:03,96
02:15:05,92
02:15:07,94
02:15:10,94
02:15:11,93
02:15:14,93
02:15:15,94
02:15:17,95
02:15:20,95
02:15:21,95
02:15:23,93
02:15:25,95
02:15:26,98
02:15:28,97
02:15:30,94
02:15:32,95
02:15:34,93
02:15:37,93
02:15:38,95
02:15:40,89
02:15:43,89
02:15:44,88
02:15:47,88
02:15:48,87
02:15:50,88
02:15:53,90
02:15:55,92
02:15:57,90
02:16:00,90
02:16:01,89
02:16:03,91
02:16:05,90
02:16:07,92
02:16:09,91
02:16:11,91
02:16:13,96
02:16:14,90
02:16:16,89
02:16:18,92
02:16:20,91
02:16:22,92
02:16:24,93
02:16:26,92
02:16:28,93
02:16:31,93
02:16:32,92
02:16:34,94
02:16:37,94
02:16:38,92
02:16:39,91
02:16:41,90
02:16:43,88
02:16:45,91
02:16:47,92
02:16:49,90
02:16:51,88
02:16:53,87
02:16:56,87
02:16:57,89
