time,value
15:34:08,87
15:34:10,88
15:34:11,89
15:34:14,89
15:34:15,90
15:34:17,90
15:34:19,92
15:34:21,93
15:34:23,91
15:34:25,90
15:34:27,89
15:34:29,90
15:34:31,91
15:34:33,89
15:34:34,88
15:34:36,89
15:34:38,90
15:34:40,92
15:34:42,94
15:34:44,95
15:34:46,99
15:34:48,103
15:34:50,106
15:34:53,106
15:34:56,105
15:34:58,103
15:34:59,104
15:35:02,104
15:35:05,102
15:35:07,100
15:35:09,101
15:35:11,100
15:35:13,96
15:35:16,96
15:35:17,98
15:35:19,100
15:35:21,101
15:35:22,100
15:35:24,98
15:35:26,96
15:35:28,98
15:35:30,100
15:35:32,103
15:35:35,103
15:35:36,102
15:35:38,103
15:35:40,105
15:35:42,108
15:35:45,108
15:35:46,107
15:35:47,106
15:35:49,105
15:35:51,106
15:35:54,106
15:35:55,105
15:35:58,105
15:35:59,106
15:36:01,106
15:36:03,103
15:36:05,100
15:36:07,98
15:36:09,96
15:36:10,97
15:36:12,100
15:36:15,100
15:36:18,100
15:36:20,101
15:36:23,101
15:36:24,102
15:36:26,104
15:36:29,104
15:36:30,102
15:36:32,101
15:36:35,100
15:36:37,99
15:36:39,100
15:36:42,100
15:36:45,101
15:36:48,101
15:36:49,102
15:36:51,101
15:36:53,98
15:36:55,96
15:36:57,93
15:36:58,92
15:37:00,93
15:37:02,93
15:37:05,93
15:37:06,95
15:37:09,95
15:37:12,93
15:37:14,92
15:37:16,91
15:37:18,92
15:37:21,92
15:37:22,93
15:37:23,95
15:37:25,98
15:37:27,98
15:37:29,97
15:37:31,93
15:37:33,90
15:37:35,92
15:37:37,95
15:37:39,97
15:37:41,95
15:37:43,92
15:37:45,91
15:37:46,95
15:37:49,95
15:37:50,92
15:37:52,90
15:37:54,90
15:37:56,91
15:37:58,92
15:38:00,91
15:38:02,90
15:38:04,91
15:38:06,93
15:38:09,93
15:38:10,94
15:38:11,96
15:38:13,98
15:38:15,98
15:38:17,98
15:38:19,98
15:38:21,97
15:38:23,95
15:38:25,94
15:38:28,94
15:38:31,92
15:38:34,92
15:38:37,92
15:38:38,92
15:38:41,92
15:38:44,90
15:38:46,92
15:38:49,92
15:38:50,94
15:38:52,95
15:38:54,97
15:38:56,100
15:38:58,102
15:38:59,102
15:39:01,100
15:39:03,100
15:39:05,99
15:39:07,98
15:39:10,98
15:39:11,96
15:39:13,96
15:39:16,96
15:39:19,96
15:39:22,98
15:39:24,101
15:39:27,101
15:39:28,100
15:39:31,100
15:39:32,99
15:39:34,98
15:39:36,98
15:39:39,98
15:39:42,99
15:39:44,100
15:39:46,99
15:39:47,98
15:39:50,98
15:39:51,98
15:39:54,98
15:39:55,99
15:39:57,100
15:39:59,102
15:40:01,103
15:40:03,103
15:40:06,103
15:40:07,104
15:40:09,106
15:40:10,106
15:40:13,106
15:40:14,104
15:40:16,103
15:40:18,102
15:40:21,102
15:40:24,101
15:40:26,100
15:40:28,102
15:40:30,104
15:40:32,106
15:40:35,104
15:40:37,102
15:40:39,101
15:40:42,101
15:40:43,100
15:40:45,99
15:40:47,96
15:40:50,96
15:40:51,94
15:40:54,94
15:40:57,94
15:40:58,94
15:41:00,94
15:41:03,94
15:41:04,96
15:41:07,96
15:41:08,96
15:41:10,98
15:41:13,98
15:41:14,100
15:41:16,101
15:41:18,103
15:41:20,105
15:41:22,106
15:41:25,108
15:41:27,109
15:41:29,110
15:41:31,109
15:41:33,103
15:41:35,98
15:41:37,96
15:41:40,96
15:41:41,96
15:41:43,97
15:41:46,98
15:41:48,97
15:41:51,97
15:41:52,98
15:41:54,100
15:41:56,101
15:41:58,102
15:42:00,103
15:42:02,104
15:42:04,103
15:42:06,102
15:42:08,101
15:42:10,100
15:42:13,100
15:42:16,100
15:42:17,98
15:42:20,98
15:42:23,96
15:42:26,96
15:42:27,95
15:42:29,94
15:42:31,92
15:42:33,89
15:42:34,87
15:42:36,88
15:42:38,90
15:42:40,94
15:42:43,94
15:42:44,93
15:42:46,94
15:42:48,95
15:42:50,96
15:42:52,96
15:42:54,99
15:42:56,102
15:42:58,102
15:42:59,103
15:43:02,103
15:43:03,102
15:43:06,102
15:43:09,102
15:43:11,104
15:43:14,104
15:43:15,101
15:43:17,98
15:43:19,96
15:43:21,98
15:43:22,99
15:43:24,97
15:43:26,90
15:43:28,86
15:43:30,85
15:43:32,86
15:43:34,87
15:43:36,88
15:43:38,89
15:43:41,89
15:43:42,90
15:43:44,92
15:43:46,92
15:43:49,93
15:43:51,95
15:43:53,96
15:43:55,94
15:43:57,91
15:44:00,91
15:44:01,92
15:44:03,93
15:44:05,94
15:44:08,94
15:44:09,95
15:44:10,96
15:44:12,95
15:44:15,95
15:44:18,94
15:44:21,94
15:44:24,93
15:44:26,92
15:44:28,94
15:44:30,97
15:44:32,102
15:44:34,104
15:44:35,103
15:44:37,100
15:44:39,97
15:44:41,96
15:44:43,98
15:44:45,98
15:44:47,97
15:44:49,97
15:44:51,98
15:44:54,98
15:44:55,99
15:44:57,99
15:44:58,98
15:45:01,98
15:45:04,97
15:45:06,96
15:45:08,95
15:45:11,95
15:45:12,96
15:45:14,97
15:45:17,97
15:45:18,99
15:45:20,102
15:45:22,103
15:45:23,102
15:45:25,102
15:45:28,102
15:45:31,104
15:45:33,103
15:45:35,102
15:45:37,100
15:45:39,99
15:45:41,98
15:45:43,96
15:45:46,96
15:45:49,96
15:45:50,97
15:45:52,98
15:45:54,100
15:45:56,104
15:45:58,106
15:46:00,108
15:46:02,110
15:46:04,109
15:46:06,106
15:46:08,103
15:46:10,101
15:46:11,100
15:46:13,97
15:46:16,97
15:46:17,100
15:46:19,102
15:46:21,102
15:46:24,102
15:46:25,101
15:46:27,100
15:46:30,100
15:46:31,102
15:46:33,101
15:46:34,98
15:46:36,96
15:46:38,99
15:46:40,101
15:46:42,100
15:46:44,98
15:46:46,97
15:46:48,101
15:46:50,104
15:46:52,106
15:46:54,103
15:46:56,100
15:46:59,102
15:47:01,100
15:47:03,98
15:47:05,96
15:47:08,96
15:47:09,98
15:47:11,99
15:47:14,99
15:47:15,100
15:47:17,101
15:47:19,100
15:47:22,101
15:47:25,101
15:47:28,101
15:47:30,102
15:47:32,103
15:47:34,104
15:47:36,103
15:47:38,102
15:47:40,103
15:47:42,104
15:47:44,105
15:47:46,103
15:47:47,102
15:47:49,102
15:47:51,102
15:47:53,102
15:47:55,101
15:47:57,102
15:47:59,103
15:48:01,104
15:48:03,104
15:48:06,104
15:48:09,104
15:48:12,103
15:48:14,102
15:48:17,102
15:48:18,103
15:48:21,103
15:48:22,104
15:48:25,104
15:48:28,103
15:48:30,102
15:48:32,104
15:48:35,105
15:48:37,106
15:48:40,106
15:48:41,104
15:48:43,105
15:48:45,106
15:48:47,107
15:48:49,108
15:48:51,109
15:48:53,108
15:48:55,108
15:48:58,109
15:49:00,110
15:49:02,110
15:49:05,110
15:49:06,111
15:49:08,110
15:49:10,109
15:49:12,108
15:49:14,107
15:49:16,106
15:49:18,108
15:49:20,110
15:49:23,110
15:49:25,110
15:49:27,108
15:49:29,105
15:49:31,104
15:49:33,102
15:49:35,103
15:49:37,102
15:49:39,100
15:49:41,99
15:49:43,98
15:49:45,95
15:49:46,94
15:49:48,96
15:49:50,98
15:49:52,101
15:49:54,103
15:49:56,104
15:49:58,107
15:50:00,108
15:50:02,110
15:50:05,110
15:50:06,108
15:50:08,107
15:50:10,108
15:50:11,110
15:50:13,111
15:50:16,111
15:50:17,112
15:50:19,113
15:50:21,112
15:50:23,106
15:50:25,99
15:50:27,96
15:50:29,97
15:50:31,99
15:50:33,100
15:50:34,103
15:50:36,108
15:50:39,108
15:50:40,103
15:50:43,103
15:50:46,105
15:50:48,107
15:50:51,107
15:50:52,109
15:50:54,111
15:50:56,112
15:50:59,112
15:51:01,113
15:51:03,115
15:51:06,115
15:51:07,117
15:51:09,114
15:51:11,115
15:51:13,116
15:51:15,113
15:51:17,109
15:51:19,108
15:51:21,109
15:51:22,108
15:51:25,108
15:51:26,109
15:51:29,109
15:51:30,110
15:51:32,111
15:51:34,112
15:51:36,111
15:51:39,111
15:51:40,108
15:51:42,111
15:51:44,114
15:51:46,105
15:51:47,103
15:51:49,101
15:51:51,97
15:51:53,94
15:51:55,95
15:51:57,96
15:51:59,97
15:52:01,98
15:52:04,98
15:52:07,98
15:52:09,99
15:52:10,100
15:52:12,101
15:52:15,101
15:52:18,103
15:52:21,103
15:52:22,101
15:52:24,99
15:52:26,97
15:52:28,94
15:52:30,92
15:52:32,93
15:52:34,94
15:52:35,92
15:52:37,93
15:52:39,92
15:52:41,93
15:52:43,94
15:52:45,96
15:52:47,97
15:52:50,97
15:52:51,95
15:52:54,95
15:52:55,97
15:52:57,96
15:52:59,95
15:53:01,94
15:53:03,93
15:53:06,94
15:53:09,94
15:53:12,94
15:53:15,94
15:53:16,95
15:53:19,95
15:53:20,94
15:53:22,95
15:53:25,95
15:53:26,94
15:53:29,92
15:53:32,92
15:53:33,93
15:53:35,94
15:53:37,95
15:53:39,97
15:53:41,96
15:53:44,96
15:53:45,96
15:53:48,96
15:53:51,97
15:53:52,98
15:53:55,98
15:53:58,98
15:54:00,99
15:54:02,101
15:54:05,101
15:54:06,103
15:54:08,102
15:54:10,100
15:54:12,104
15:54:15,104
15:54:16,105
15:54:17,107
15:54:19,104
15:54:21,97
15:54:23,99
15:54:25,100
15:54:27,96
15:54:29,97
15:54:31,99
15:54:34,99
15:54:35,100
15:54:37,104
15:54:39,105
15:54:40,107
15:54:43,107
15:54:44,105
15:54:46,106
15:54:48,105
15:54:51,105
15:54:54,102
15:54:56,99
15:54:58,97
15:55:00,96
15:55:03,96
15:55:05,97
15:55:07,96
15:55:09,97
15:55:11,96
15:55:13,97
15:55:16,97
15:55:17,96
15:55:19,97
15:55:21,99
15:55:23,98
15:55:25,100
15:55:28,102
15:55:31,102
15:55:34,102
15:55:37,102
15:55:38,100
15:55:40,100
15:55:42,102
15:55:44,101
15:55:47,101
15:55:48,102
15:55:51,102
15:55:52,99
15:55:53,98
15:55:55,97
15:55:57,95
15:55:59,94
15:56:01,93
15:56:03,92
15:56:05,93
15:56:08,93
15:56:09,94
15:56:11,95
15:56:13,94
15:56:16,95
15:56:18,97
15:56:21,97
15:56:22,96
15:56:24,95
15:56:26,94
15:56:28,98
15:56:31,98
15:56:34,100
15:56:36,98
15:56:38,95
15:56:41,94
15:56:44,94
15:56:47,94
15:56:50,94
15:56:51,95
15:56:54,95
15:56:57,96
15:57:00,96
15:57:03,96
15:57:06,97
15:57:09,97
15:57:10,96
15:57:13,96
15:57:16,98
15:57:19,98
15:57:20,99
15:57:23,99
15:57:24,101
15:57:27,101
15:57:29,102
15:57:31,103
15:57:33,102
15:57:36,102
15:57:37,101
15:57:39,104
15:57:41,106
15:57:43,104
15:57:45,105
15:57:48,105
15:57:49,104
15:57:51,105
15:57:52,106
15:57:54,105
15:57:56,107
15:57:58,108
15:58:00,109
15:58:03,109
15:58:04,108
15:58:06,109
15:58:08,108
15:58:10,107
15:58:12,108
15:58:14,107
15:58:16,108
15:58:17,107
15:58:19,108
15:58:22,108
15:58:23,109
15:58:25,108
15:58:27,106
15:58:29,107
15:58:32,107
15:58:33,106
15:58:35,107
15:58:37,103
15:58:40,104
15:58:42,103
15:58:44,101
15:58:47,101
15:58:50,102
15:58:53,102
15:58:56,103
15:58:58,105
15:59:01,105
15:59:04,107
15:59:07,106
15:59:09,104
15:59:11,103
15:59:14,103
15:59:17,103
15:59:19,102
15:59:22,102
15:59:25,102
15:59:27,101
15:59:28,102
15:59:31,102
15:59:34,103
15:59:36,102
15:59:39,102
15:59:40,102
15:59:44,103
15:59:47,103
15:59:48,104
15:59:50,105
15:59:52,108
15:59:53,109
15:59:55,107
15:59:57,105
16:00:00,105
16:00:01,106
16:00:03,104
16:00:05,103
16:00:07,94
16:00:09,91
16:00:11,92
16:00:13,90
16:00:15,89
16:00:16,90
16:00:18,92
16:00:20,91
16:00:23,91
16:00:26,92
16:00:28,94
16:00:30,96
16:00:32,100
16:00:34,99
16:00:36,99
16:00:38,101
16:00:40,102
16:00:41,101
16:00:44,101
16:00:45,103
16:00:47,107
16:00:49,109
16:00:51,106
16:00:53,103
16:00:56,103
16:00:59,103
16:01:01,102
16:01:03,104
16:01:04,106
16:01:06,100
16:01:08,103
16:01:10,105
16:01:12,106
16:01:14,107
16:01:16,108
16:01:18,109
16:01:20,106
16:01:22,105
16:01:24,106
16:01:26,105
16:01:29,112
16:01:31,113
16:01:34,113
16:01:35,112
16:01:38,112
16:01:39,110
16:01:41,109
16:01:44,109
16:01:45,114
16:01:47,116
16:01:49,117
16:01:52,116
16:01:55,116
16:01:56,115
16:01:58,111
16:02:00,109
16:02:02,108
16:02:05,108
16:02:06,107
16:02:09,107
16:02:10,106
16:02:12,105
16:02:14,107
16:02:16,106
16:02:17,108
16:02:19,104
16:02:21,102
16:02:23,104
16:02:25,104
16:02:28,104
16:02:29,103
16:02:32,103
16:02:35,104
16:02:38,104
16:02:39,106
16:02:40,108
16:02:43,108
16:02:46,107
16:02:49,107
16:02:50,104
16:02:52,102
16:02:54,100
16:02:56,99
16:02:58,101
16:03:00,102
16:03:02,101
16:03:04,100
16:03:07,99
16:03:10,99
16:03:11,98
16:03:13,99
16:03:15,100
16:03:18,100
16:03:21,98
16:03:24,98
16:03:25,99
16:03:28,101
16:03:30,100
16:03:32,99
16:03:35,99
16:03:38,101
16:03:40,102
16:03:43,102
16:03:44,103
16:03:47,103
16:03:50,102
16:03:52,101
16:03:53,100
16:03:56,100
16:03:57,101
16:04:00,101
16:04:03,101
16:04:06,101
16:04:07,100
16:04:09,99
16:04:12,99
16:04:13,100
16:04:15,101
16:04:18,100
16:04:20,101
16:04:23,101
16:04:24,102
16:04:26,102
16:04:29,102
16:04:30,103
16:04:33,103
16:04:34,105
16:04:37,105
16:04:40,104
16:04:41,105
16:04:43,106
16:04:45,107
16:04:47,106
16:04:49,104
16:04:51,103
16:04:54,103
16:04:55,102
16:04:57,105
16:04:59,106
16:05:01,107
16:05:03,108
16:05:04,107
16:05:06,105
16:05:09,105
16:05:12,106
16:05:15,106
16:05:16,107
16:05:18,106
16:05:20,107
16:05:22,106
16:05:24,107
16:05:26,109
16:05:29,109
16:05:31,108
16:05:33,109
16:05:35,108
16:05:37,109
16:05:40,109
16:05:41,108
16:05:43,109
16:05:45,108
16:05:47,106
16:05:49,107
16:05:51,108
16:05:52,109
16:05:54,110
16:05:56,109
16:05:58,112
16:06:00,111
16:06:03,111
16:06:04,110
16:06:06,111
16:06:08,110
16:06:10,112
16:06:12,113
16:06:14,114
16:06:16,113
16:06:17,115
16:06:19,113
16:06:21,114
16:06:24,114
16:06:27,114
16:06:30,114
16:06:31,115
16:06:33,120
16:06:35,122
16:06:37,121
16:06:40,120
16:06:43,120
16:06:44,119
16:06:46,120
16:06:48,123
16:06:50,124
16:06:52,121
16:06:54,123
16:06:56,124
16:06:58,123
16:07:00,122
16:07:03,122
16:07:04,121
16:07:05,119
16:07:08,119
16:07:11,119
16:07:13,114
16:07:15,116
16:07:17,117
16:07:19,114
16:07:21,110
16:07:24,110
16:07:25,109
16:07:27,107
16:07:28,103
16:07:30,102
16:07:32,101
16:07:35,101
16:07:36,100
16:07:39,100
16:07:42,100
16:07:44,99
16:07:46,96
16:07:49,96
16:07:52,98
16:07:55,98
16:07:58,98
16:08:01,98
16:08:04,98
16:08:07,98
16:08:09,94
16:08:11,92
16:08:13,90
16:08:15,92
16:08:16,93
16:08:18,92
16:08:20,95
16:08:22,97
16:08:25,97
16:08:26,98
16:08:28,99
16:08:31,99
16:08:32,98
16:08:34,100
16:08:36,102
16:08:39,102
16:08:42,102
16:08:45,102
16:08:47,103
16:08:50,103
16:08:51,101
16:08:53,94
16:08:55,92
16:08:58,92
16:08:59,93
16:09:01,94
16:09:04,93
16:09:06,92
16:09:08,94
16:09:11,94
16:09:12,93
16:09:14,91
16:09:16,92
16:09:18,94
16:09:20,95
16:09:23,95
16:09:24,96
16:09:26,97
16:09:28,98
16:09:31,97
16:09:33,98
16:09:35,101
16:09:37,103
16:09:40,103
16:09:41,101
16:09:43,100
16:09:45,101
16:09:47,105
16:09:50,105
16:09:51,104
16:09:52,105
16:09:55,105
16:09:56,104
16:09:59,104
16:10:00,105
16:10:02,106
16:10:04,107
16:10:06,108
16:10:08,106
16:10:10,108
16:10:12,106
16:10:14,105
16:10:17,108
16:10:19,113
16:10:21,112
16:10:24,112
16:10:25,114
16:10:27,117
16:10:29,118
16:10:32,118
16:10:33,117
16:10:35,116
16:10:38,116
16:10:41,116
16:10:42,111
16:10:45,111
16:10:46,112
16:10:48,113
16:10:50,111
16:10:52,110
16:10:54,109
16:10:57,109
16:10:58,110
16:11:00,111
16:11:02,112
16:11:05,111
16:11:07,113
16:11:09,114
16:11:11,115
16:11:13,117
16:11:16,117
16:11:17,118
16:11:20,118
16:11:23,117
16:11:25,118
16:11:27,120
16:11:28,121
16:11:30,122
16:11:33,122
16:11:34,123
16:11:36,124
16:11:38,125
16:11:41,125
16:11:44,123
16:11:47,123
16:11:50,123
16:11:52,121
16:11:53,120
16:11:56,120
16:11:57,121
16:11:59,120
16:12:01,121
16:12:03,123
16:12:05,119
16:12:08,119
16:12:11,118
16:12:13,120
16:12:15,119
16:12:16,118
16:12:19,118
16:12:20,119
16:12:22,118
16:12:24,115
16:12:27,115
16:12:28,112
16:12:30,110
16:12:32,111
16:12:35,111
16:12:38,107
16:12:40,106
16:12:41,105
16:12:43,104
16:12:46,104
16:12:47,106
16:12:49,108
16:12:51,111
16:12:53,113
16:12:56,113
16:12:57,114
16:12:59,113
16:13:01,112
16:13:03,113
16:13:06,112
16:13:09,112
16:13:12,113
16:13:15,113
16:13:18,114
16:13:20,112
16:13:22,111
16:13:25,111
16:13:28,112
16:13:29,111
16:13:32,111
16:13:33,110
16:13:36,110
16:13:37,109
16:13:40,109
16:13:41,108
16:13:44,108
16:13:47,107
16:13:50,107
16:13:51,108
16:13:52,110
16:13:54,111
16:13:56,112
16:13:58,112
16:14:00,113
16:14:02,115
16:14:04,118
16:14:06,115
16:14:08,112
16:14:10,115
16:14:12,113
16:14:15,113
16:14:16,114
16:14:17,115
16:14:20,115
16:14:21,114
16:14:24,114
16:14:27,116
16:14:29,117
16:14:31,116
16:14:33,117
16:14:35,114
16:14:37,111
16:14:39,110
16:14:40,108
16:14:42,107
16:14:44,109
16:14:46,110
16:14:49,110
16:14:52,112
16:14:54,112
16:14:57,112
16:14:58,111
16:15:00,109
16:15:02,110
16:15:05,107
16:15:08,107
16:15:09,108
16:15:11,104
16:15:13,102
16:15:16,102
16:15:17,99
16:15:19,89
16:15:21,86
16:15:23,83
16:15:25,82
16:15:27,85
16:15:28,88
16:15:30,92
16:15:32,96
16:15:34,101
16:15:36,101
16:15:38,95
16:15:40,91
16:15:42,88
16:15:44,87
16:15:46,87
16:15:48,88
16:15:50,89
16:15:53,87
16:15:55,86
16:15:57,86
16:16:00,86
16:16:03,86
16:16:05,85
16:16:07,86
16:16:09,85
16:16:11,84
16:16:14,84
16:16:16,84
16:16:18,85
16:16:20,86
16:16:22,88
16:16:24,89
16:16:26,88
16:16:29,88
16:16:30,91
16:16:33,91
16:16:36,90
16:16:38,92
16:16:41,91
16:16:43,89
16:16:45,88
16:16:47,90
16:16:49,91
16:16:51,92
16:16:53,94
16:16:55,93
16:16:57,90
16:16:59,88
16:17:02,88
16:17:05,88
16:17:06,87
16:17:08,86
16:17:10,85
16:17:13,85
16:17:14,86
16:17:16,87
16:17:19,87
16:17:20,85
16:17:22,84
16:17:25,84
16:17:28,83
16:17:31,83
16:17:33,86
16:17:35,88
16:17:38,88
16:17:41,88
16:17:44,88
16:17:45,88
16:17:47,90
16:17:49,93
16:17:51,95
16:17:54,98
16:17:56,102
16:17:58,104
16:18:01,104
16:18:04,103
16:18:07,103
16:18:08,105
16:18:10,107
16:18:12,108
16:18:15,108
16:18:17,109
16:18:19,110
16:18:22,110
16:18:25,108
16:18:27,110
16:18:29,112
16:18:31,114
16:18:33,115
16:18:35,116
16:18:38,116
16:18:40,118
16:18:43,118
16:18:44,120
16:18:47,120
16:18:48,118
16:18:50,119
16:18:52,118
16:18:54,116
16:18:57,116
16:18:58,119
16:19:00,117
16:19:02,115
16:19:04,115
16:19:05,118
16:19:07,119
16:19:09,117
16:19:11,115
16:19:13,113
16:19:15,110
16:19:18,110
16:19:19,108
16:19:21,107
16:19:23,106
16:19:25,104
16:19:27,107
16:19:28,110
16:19:31,110
16:19:32,111
16:19:34,110
16:19:36,107
16:19:38,106
16:19:40,107
16:19:43,107
16:19:46,105
16:19:48,106
16:19:51,106
16:19:54,106
16:19:57,107
16:19:59,106
16:20:01,107
16:20:03,109
16:20:06,109
16:20:09,110
16:20:11,111
16:20:14,111
16:20:15,108
16:20:16,106
16:20:18,109
16:20:20,107
16:20:22,111
16:20:24,112
16:20:26,111
16:20:29,111
16:20:30,110
16:20:33,110
16:20:34,111
16:20:36,112
16:20:39,112
16:20:40,110
16:20:41,109
16:20:43,110
16:20:46,110
16:20:47,111
16:20:49,110
16:20:51,109
16:20:54,109
16:20:55,111
16:20:58,111
16:20:59,110
16:21:01,112
16:21:04,112
16:21:06,113
16:21:08,115
16:21:10,117
16:21:12,118
16:21:15,118
16:21:18,116
16:21:20,115
16:21:22,114
16:21:24,113
16:21:26,110
16:21:28,108
16:21:29,106
16:21:31,104
16:21:33,101
16:21:35,99
16:21:38,99
16:21:39,100
16:21:41,102
16:21:43,104
16:21:45,101
16:21:47,96
16:21:49,94
16:21:52,93
16:21:55,93
16:21:58,90
16:22:01,90
16:22:04,90
16:22:06,91
16:22:08,90
16:22:11,90
16:22:12,89
16:22:14,91
16:22:16,92
16:22:17,93
16:22:19,95
16:22:21,96
16:22:23,97
16:22:25,98
16:22:27,101
16:22:30,101
16:22:31,100
16:22:33,96
16:22:36,96
16:22:39,95
16:22:42,96
16:22:44,98
16:22:47,98
16:22:50,98
16:22:52,99
16:22:54,100
16:22:56,101
16:22:59,101
16:23:02,102
16:23:04,101
16:23:05,102
16:23:07,101
16:23:09,100
16:23:11,101
16:23:13,102
16:23:15,106
16:23:17,105
16:23:20,105
16:23:21,104
16:23:24,104
16:23:27,104
16:23:28,106
16:23:30,104
16:23:33,104
16:23:34,105
16:23:36,106
16:23:38,108
16:23:40,107
16:23:42,106
16:23:45,106
16:23:48,106
16:23:50,107
16:23:52,109
16:23:54,106
16:23:55,107
16:23:58,107
16:24:01,105
16:24:03,104
16:24:05,105
16:24:07,107
16:24:09,110
16:24:11,111
16:24:13,108
16:24:15,105
16:24:17,101
16:24:19,104
16:24:20,105
16:24:23,105
16:24:24,103
16:24:26,100
16:24:28,102
16:24:31,102
16:24:32,103
16:24:34,97
16:24:36,94
16:24:38,92
16:24:40,93
16:24:42,97
16:24:45,94
16:24:47,91
16:24:49,90
16:24:52,90
16:24:53,91
16:24:55,94
16:24:57,95
16:25:00,95
16:25:01,93
16:25:04,93
16:25:05,92
16:25:07,91
16:25:08,92
16:25:10,96
16:25:12,97
16:25:14,98
16:25:17,98
16:25:20,99
16:25:22,98
16:25:24,99
16:25:26,100
16:25:28,101
16:25:30,98
16:25:31,92
16:25:33,96
16:25:35,99
16:25:37,100
16:25:39,97
16:25:41,97
16:25:43,99
16:25:45,100
16:25:47,97
16:25:49,99
16:25:52,99
16:25:53,97
16:25:55,95
16:25:56,96
16:25:58,99
16:26:00,100
16:26:02,97
16:26:04,95
16:26:07,95
16:26:08,96
16:26:10,97
16:26:13,97
16:26:16,97
16:26:18,98
16:26:19,95
16:26:22,95
16:26:25,94
16:26:28,94
16:26:29,96
16:26:31,95
16:26:33,96
16:26:36,96
16:26:37,97
16:26:39,98
16:26:41,99
16:26:43,98
16:26:44,97
16:26:46,96
16:26:48,95
16:26:50,94
16:26:53,94
16:26:54,95
16:26:57,95
16:26:58,93
16:27:00,90
16:27:03,90
16:27:04,91
16:27:06,93
16:27:09,93
16:27:11,96
16:27:13,99
16:27:15,101
16:27:17,102
16:27:19,103
16:27:21,104
16:27:24,104
16:27:25,102
16:27:27,106
16:27:29,107
16:27:31,107
16:27:34,107
16:27:36,106
16:27:38,110
16:27:41,110
16:27:42,108
16:27:44,104
16:27:46,101
16:27:48,104
16:27:50,106
16:27:53,106
16:27:54,104
16:27:55,105
16:27:57,106
16:28:00,106
16:28:03,105
16:28:05,104
16:28:07,105
16:28:09,106
16:28:11,108
16:28:13,109
16:28:15,110
16:28:18,110
16:28:19,111
16:28:22,108
16:28:24,110
16:28:26,108
16:28:28,108
16:28:31,108
16:28:34,107
16:28:36,106
16:28:38,107
16:28:41,107
16:28:44,107
16:28:47,104
16:28:49,99
16:28:51,97
16:28:54,97
16:28:55,99
16:28:57,100
16:28:59,99
16:29:01,98
16:29:03,99
16:29:05,100
16:29:07,101
16:29:08,100
16:29:10,101
16:29:12,103
16:29:15,103
16:29:18,104
16:29:21,104
16:29:22,105
16:29:24,106
16:29:26,104
16:29:28,104
16:29:31,104
16:29:34,104
16:29:37,105
16:29:39,104
16:29:41,102
16:29:43,100
16:29:46,100
16:29:47,102
16:29:50,102
16:29:53,102
16:29:56,102
16:29:58,104
16:30:00,106
16:30:03,106
16:30:06,104
16:30:08,103
16:30:10,104
16:30:12,105
16:30:14,106
16:30:17,106
16:30:18,107
16:30:19,108
16:30:21,107
16:30:23,101
16:30:25,97
16:30:27,95
16:30:29,98
16:30:31,103
16:30:33,106
16:30:35,109
16:30:37,111
16:30:39,120
16:30:41,123
16:30:43,123
16:30:44,124
16:30:46,125
16:30:49,125
16:30:50,127
16:30:52,128
16:30:54,132
16:30:56,133
16:30:58,131
16:31:01,131
16:31:02,135
16:31:04,136
16:31:06,137
16:31:07,140
16:31:10,140
16:31:13,146
16:31:15,147
16:31:17,145
16:31:19,148
16:31:21,155
16:31:23,151
16:31:25,152
16:31:27,151
16:31:29,146
16:31:31,147
16:31:32,146
16:31:34,143
16:31:36,142
16:31:38,141
16:31:40,142
16:31:42,140
16:31:44,137
16:31:47,137
16:31:48,139
16:31:51,139
16:31:52,135
16:31:54,134
16:31:55,135
16:31:58,135
16:31:59,126
16:32:01,115
16:32:03,114
16:32:06,114
16:32:09,114
16:32:11,112
16:32:13,111
16:32:15,113
16:32:17,114
16:32:19,113
16:32:20,110
16:32:22,106
16:32:24,105
16:32:26,104
16:32:29,104
16:32:32,103
16:32:34,101
16:32:37,101
16:32:40,100
16:32:42,100
16:32:43,102
16:32:46,102
16:32:47,104
16:32:50,104
16:32:51,104
16:32:53,106
16:32:55,107
16:32:57,106
16:32:59,107
16:33:01,108
16:33:03,109
16:33:05,108
16:33:07,106
16:33:10,107
16:33:13,107
16:33:14,105
16:33:16,103
16:33:18,101
16:33:20,102
16:33:22,103
16:33:25,103
16:33:28,105
16:33:30,107
16:33:31,108
16:33:34,108
16:33:37,108
16:33:40,108
16:33:41,109
16:33:44,109
16:33:47,109
16:33:50,109
16:33:51,108
16:33:54,108
16:33:56,110
16:33:59,110
16:34:00,112
16:34:02,113
16:34:05,113
16:34:06,111
16:34:08,111
16:34:10,109
16:34:13,109
16:34:14,110
16:34:16,111
16:34:19,110
16:34:21,106
16:34:24,106
16:34:27,105
16:34:30,105
16:34:31,106
16:34:33,107
16:34:36,107
16:34:37,108
16:34:40,108
16:34:43,109
16:34:44,110
16:34:47,110
16:34:50,109
16:34:52,108
16:34:55,108
16:34:56,109
16:34:59,109
16:35:00,108
16:35:02,107
16:35:04,106
16:35:06,104
16:35:07,104
16:35:10,104
16:35:13,104
16:35:16,104
16:35:19,104
16:35:21,105
16:35:24,105
16:35:27,104
16:35:29,103
16:35:31,104
16:35:32,105
16:35:35,105
16:35:36,104
