time,value
01:11:07,56
01:11:09,55
01:11:12,55
01:11:13,54
01:11:16,54
01:11:19,54
01:11:22,54
01:11:25,54
01:11:27,53
01:11:30,54
01:11:32,53
01:11:34,54
01:11:37,54
01:11:40,54
01:11:43,54
01:11:46,54
01:11:49,54
01:11:52,54
01:11:53,55
01:11:56,55
01:11:59,55
01:12:02,55
01:12:03,56
01:12:06,56
01:12:09,56
01:12:12,56
01:12:15,55
01:12:18,55
01:12:20,54
01:12:23,54
01:12:26,54
01:12:29,54
01:12:32,54
01:12:35,54
01:12:38,54
01:12:41,54
01:12:44,54
01:12:47,54
01:12:49,54
01:12:52,54
01:12:55,54
01:12:58,54
01:13:01,54
01:13:04,54
01:13:07,54
01:13:10,54
01:13:13,54
01:13:16,54
01:13:18,55
01:13:20,54
01:13:22,55
01:13:24,56
01:13:26,55
01:13:28,56
01:13:31,56
01:13:34,56
01:13:37,56
01:13:40,56
01:13:43,56
01:13:46,56
01:13:49,55
01:13:52,55
01:13:53,54
01:13:56,54
01:13:59,54
01:14:00,54
01:14:03,54
01:14:06,54
01:14:09,54
01:14:12,54
01:14:15,54
01:14:18,54
01:14:21,54
01:14:24,54
01:14:27,54
01:14:30,54
01:14:33,54
01:14:36,54
01:14:37,54
01:14:39,53
01:14:42,53
01:14:44,53
01:14:47,53
01:14:50,53
01:14:53,53
01:14:54,52
01:14:57,52
01:15:00,52
01:15:03,52
01:15:06,52
01:15:09,52
01:15:11,53
01:15:13,53
01:15:16,53
01:15:17,54
01:15:20,54
01:15:23,54
01:15:26,54
01:15:27,55
01:15:30,55
01:15:31,54
01:15:34,54
01:15:37,54
01:15:40,55
01:15:42,56
01:15:45,56
01:15:48,56
01:15:51,56
01:15:54,56
01:15:57,56
01:16:00,56
01:16:03,56
01:16:06,56
01:16:09,55
01:16:12,55
01:16:13,54
01:16:16,54
01:16:19,54
01:16:22,54
01:16:24,54
01:16:27,54
01:16:30,54
01:16:33,54
01:16:34,55
01:16:37,55
01:16:40,55
01:16:43,55
01:16:46,55
01:16:49,54
01:16:52,54
01:16:55,54
01:16:58,54
01:17:01,54
01:17:04,54
01:17:07,54
01:17:08,55
01:17:10,56
01:17:13,56
01:17:14,55
01:17:16,56
01:17:19,56
01:17:20,55
01:17:23,55
01:17:24,54
01:17:27,54
01:17:30,54
01:17:32,54
01:17:33,53
01:17:35,52
01:17:38,52
01:17:41,52
01:17:44,52
01:17:47,52
01:17:50,52
01:17:53,52
01:17:56,52
01:17:59,52
01:18:02,52
01:18:04,53
01:18:06,54
01:18:09,54
01:18:12,54
01:18:14,55
01:18:16,56
01:18:19,56
01:18:22,56
01:18:23,57
01:18:26,57
01:18:27,56
01:18:30,56
01:18:33,56
01:18:35,55
01:18:37,54
01:18:39,54
01:18:42,54
01:18:43,53
01:18:44,52
01:18:47,52
01:18:48,52
01:18:51,52
01:18:54,52
01:18:56,53
01:18:58,54
01:19:01,54
01:19:04,55
01:19:06,56
01:19:09,55
01:19:11,56
01:19:14,56
01:19:17,56
01:19:20,56
01:19:23,56
01:19:26,56
01:19:29,56
01:19:32,56
01:19:35,56
01:19:38,55
01:19:41,55
01:19:42,54
01:19:45,54
01:19:46,54
01:19:49,54
01:19:50,53
01:19:52,52
01:19:55,52
01:19:56,53
01:19:59,53
01:20:01,52
01:20:03,52
01:20:06,52
01:20:07,52
01:20:09,53
01:20:12,53
01:20:15,54
01:20:18,54
01:20:21,54
01:20:24,54
01:20:26,55
01:20:29,55
01:20:30,56
01:20:33,56
01:20:34,55
01:20:36,54
01:20:39,54
01:20:42,54
01:20:45,54
01:20:48,54
01:20:49,54
01:20:52,54
01:20:55,54
01:20:58,54
01:21:01,54
01:21:04,54
01:21:07,55
01:21:08,54
01:21:11,54
01:21:14,54
01:21:17,54
01:21:20,54
01:21:23,54
01:21:26,53
01:21:28,54
01:21:31,54
01:21:34,54
01:21:37,54
01:21:40,54
01:21:43,54
01:21:46,54
01:21:47,55
01:21:50,55
01:21:51,54
01:21:53,55
01:21:55,56
01:21:58,56
01:22:00,56
01:22:03,56
01:22:06,55
01:22:08,54
01:22:11,54
01:22:14,54
01:22:17,54
01:22:20,54
01:22:23,54
01:22:26,54
01:22:29,54
01:22:32,54
01:22:33,53
01:22:35,52
01:22:38,52
01:22:41,52
01:22:43,52
01:22:46,53
01:22:49,53
01:22:50,54
01:22:53,54
01:22:56,55
01:22:59,55
01:23:00,56
01:23:02,55
01:23:05,55
01:23:08,54
01:23:09,54
01:23:12,54
01:23:15,54
01:23:18,54
01:23:19,55
01:23:22,55
01:23:23,56
01:23:25,55
01:23:28,55
01:23:31,55
01:23:34,54
01:23:37,54
01:23:40,54
01:23:43,54
01:23:46,53
01:23:49,53
01:23:52,54
01:23:55,54
01:23:58,54
01:24:01,55
01:24:03,56
01:24:06,56
01:24:09,56
01:24:12,56
01:24:15,55
01:24:18,55
01:24:19,54
01:24:20,54
01:24:23,54
01:24:26,54
01:24:29,54
01:24:30,53
01:24:33,53
01:24:34,52
01:24:36,53
01:24:39,53
01:24:40,54
01:24:43,54
01:24:45,55
01:24:48,55
01:24:49,54
01:24:52,54
01:24:55,54
01:24:57,53
01:24:59,54
01:25:02,54
01:25:05,54
01:25:08,54
01:25:11,54
01:25:14,54
01:25:16,55
01:25:19,55
01:25:22,54
01:25:25,54
01:25:26,54
01:25:29,54
01:25:32,54
01:25:35,54
01:25:38,54
01:25:41,54
01:25:44,54
01:25:47,54
01:25:50,54
01:25:53,54
01:25:56,54
01:25:59,54
01:26:02,54
01:26:04,55
01:26:07,55
01:26:08,56
01:26:11,56
01:26:14,55
01:26:16,55
01:26:18,55
01:26:21,55
01:26:24,55
01:26:25,54
01:26:28,54
01:26:31,54
01:26:34,54
01:26:37,54
01:26:39,54
01:26:41,55
01:26:43,54
01:26:46,54
01:26:48,53
01:26:50,54
01:26:53,54
01:26:56,54
01:26:59,54
01:27:02,54
01:27:05,54
01:27:08,54
01:27:11,54
01:27:14,54
01:27:17,54
01:27:20,54
01:27:23,54
01:27:26,54
01:27:27,55
01:27:30,55
01:27:31,56
01:27:32,55
01:27:35,55
01:27:36,56
01:27:39,56
01:27:42,56
01:27:45,56
01:27:46,56
01:27:49,56
01:27:52,56
01:27:55,56
01:27:57,55
01:28:00,55
01:28:01,54
01:28:04,54
01:28:07,54
01:28:10,54
01:28:13,54
01:28:16,54
01:28:19,54
01:28:22,54
01:28:25,54
01:28:28,54
01:28:31,54
01:28:34,55
01:28:37,55
01:28:40,54
01:28:42,55
01:28:45,55
01:28:48,55
01:28:49,54
01:28:52,54
01:28:55,54
01:28:58,54
01:28:59,54
01:29:02,54
01:29:05,53
01:29:08,54
01:29:11,54
01:29:14,54
01:29:16,53
01:29:18,52
01:29:20,53
01:29:23,53
01:29:24,54
01:29:27,54
01:29:30,55
01:29:32,56
01:29:35,56
01:29:37,56
01:29:39,55
01:29:42,55
01:29:45,55
01:29:48,55
01:29:51,56
01:29:54,56
01:29:56,55
01:29:58,54
01:30:01,54
01:30:04,54
01:30:07,54
01:30:08,53
01:30:11,53
01:30:14,52
01:30:17,52
01:30:18,53
01:30:21,53
01:30:24,53
01:30:27,54
01:30:30,54
01:30:33,53
01:30:35,54
01:30:38,54
01:30:41,54
01:30:44,54
01:30:47,54
01:30:50,54
01:30:52,55
01:30:54,56
01:30:57,56
01:31:00,56
01:31:03,56
01:31:04,55
01:31:06,56
01:31:08,55
01:31:09,56
01:31:11,55
01:31:14,55
01:31:15,54
01:31:18,54
01:31:21,54
01:31:24,54
01:31:27,54
01:31:30,54
01:31:33,54
01:31:34,55
01:31:37,55
01:31:40,55
01:31:43,55
01:31:44,54
01:31:47,54
01:31:50,54
01:31:53,54
01:31:56,54
01:31:59,55
01:32:01,54
01:32:04,54
01:32:07,54
01:32:10,54
01:32:13,54
01:32:16,54
01:32:19,54
01:32:22,54
01:32:25,54
01:32:28,54
01:32:30,54
01:32:33,54
01:32:36,54
01:32:39,54
01:32:40,55
01:32:42,56
01:32:45,56
01:32:47,55
01:32:49,54
01:32:52,54
01:32:53,54
01:32:56,54
01:32:59,53
01:33:01,54
01:33:04,54
01:33:07,54
01:33:10,55
01:33:12,54
01:33:14,55
01:33:17,55
01:33:20,56
01:33:23,56
01:33:26,56
01:33:29,56
01:33:32,55
01:33:35,55
01:33:38,55
01:33:39,56
01:33:42,56
01:33:45,54
01:33:48,54
01:33:51,54
01:33:54,54
01:33:57,54
01:34:00,54
01:34:03,54
01:34:06,54
01:34:09,54
01:34:10,55
01:34:13,55
01:34:16,55
01:34:19,55
01:34:20,56
01:34:23,56
01:34:26,56
01:34:27,56
01:34:30,56
01:34:31,55
01:34:34,55
01:34:35,56
01:34:38,56
01:34:41,56
01:34:44,54
01:34:47,54
01:34:48,54
01:34:50,53
01:34:52,52
01:34:54,53
01:34:56,54
01:34:58,53
01:35:01,53
01:35:04,53
01:35:07,53
01:35:10,53
01:35:11,54
01:35:14,54
01:35:17,54
01:35:19,55
01:35:21,56
01:35:24,56
01:35:27,56
01:35:30,56
01:35:33,56
01:35:34,55
01:35:37,55
01:35:40,55
01:35:43,55
01:35:46,55
01:35:48,54
01:35:51,54
01:35:54,54
01:35:56,54
01:35:59,54
01:36:02,54
01:36:05,54
01:36:07,55
01:36:10,55
01:36:11,56
01:36:13,55
01:36:16,55
01:36:19,54
01:36:22,54
01:36:25,54
01:36:26,55
01:36:29,55
01:36:32,55
01:36:34,54
01:36:37,54
01:36:40,54
01:36:43,54
01:36:44,55
01:36:47,55
01:36:49,54
01:36:52,54
01:36:55,54
01:36:58,54
01:37:01,54
01:37:04,54
01:37:05,54
01:37:08,55
01:37:10,56
01:37:13,56
01:37:16,56
01:37:19,56
01:37:20,55
01:37:22,54
01:37:25,54
01:37:28,54
01:37:30,58
01:37:32,61
01:37:33,64
01:37:35,67
01:37:38,67
01:37:39,68
01:37:41,69
01:37:43,69
01:37:45,70
01:37:48,70
01:37:49,71
01:37:51,73
01:37:53,74
01:37:56,74
01:37:58,75
01:38:00,77
01:38:02,78
01:38:04,79
01:38:06,81
01:38:08,83
01:38:10,84
01:38:12,83
01:38:14,81
01:38:16,78
01:38:18,76
01:38:20,74
01:38:21,73
01:38:23,70
01:38:25,67
01:38:27,65
01:38:29,63
01:38:31,62
01:38:34,62
01:38:35,61
01:38:38,61
01:38:39,60
01:38:41,59
01:38:44,59
01:38:47,59
01:38:50,59
01:38:52,60
01:38:54,60
01:38:57,60
01:38:58,59
01:39:00,58
01:39:03,58
01:39:06,58
01:39:09,58
01:39:12,58
01:39:13,57
01:39:15,56
01:39:18,56
01:39:19,55
01:39:21,54
01:39:23,55
01:39:25,54
01:39:27,56
01:39:29,57
01:39:31,58
01:39:32,59
01:39:34,60
01:39:37,60
01:39:40,60
01:39:43,60
01:39:46,61
01:39:48,62
01:39:50,63
01:39:52,64
01:39:55,64
01:39:58,64
01:40:01,64
01:40:03,64
01:40:06,64
01:40:09,64
01:40:11,63
01:40:13,62
01:40:15,61
01:40:17,60
01:40:20,60
01:40:22,62
01:40:25,62
01:40:28,62
01:40:31,62
01:40:34,62
01:40:36,63
01:40:39,63
01:40:40,62
01:40:43,62
01:40:46,62
01:40:49,62
01:40:51,63
01:40:54,63
01:40:55,64
01:40:58,64
01:40:59,65
01:41:01,66
01:41:04,66
01:41:05,64
01:41:07,64
01:41:08,63
01:41:11,63
01:41:14,64
01:41:16,63
01:41:19,63
01:41:22,63
01:41:25,63
01:41:26,64
01:41:28,65
01:41:31,65
01:41:34,65
01:41:35,64
01:41:37,63
01:41:39,62
01:41:41,60
01:41:44,60
01:41:45,59
01:41:48,59
01:41:49,60
01:41:52,60
01:41:53,61
01:41:55,62
01:41:58,62
01:42:00,63
01:42:02,64
01:42:04,65
01:42:06,65
01:42:09,65
01:42:10,64
01:42:13,64
01:42:14,63
01:42:16,62
01:42:18,61
01:42:20,60
01:42:23,61
01:42:25,62
01:42:27,63
01:42:30,63
01:42:31,64
01:42:34,64
01:42:37,64
01:42:40,64
01:42:41,65
01:42:43,68
01:42:44,70
01:42:46,71
01:42:48,74
01:42:50,76
01:42:52,78
01:42:54,79
01:42:57,79
01:42:58,78
01:43:00,74
01:43:02,71
01:43:04,68
01:43:06,65
01:43:08,64
01:43:09,63
01:43:11,62
01:43:14,62
01:43:15,61
01:43:18,61
01:43:19,62
01:43:21,63
01:43:23,64
01:43:25,66
01:43:27,68
01:43:30,68
01:43:31,66
01:43:32,63
01:43:34,61
01:43:37,61
01:43:38,59
01:43:40,58
01:43:42,57
01:43:45,57
01:43:46,56
01:43:48,55
01:43:51,55
01:43:54,56
01:43:56,56
01:43:59,56
01:44:02,56
01:44:03,57
01:44:05,58
01:44:08,58
01:44:11,58
01:44:13,57
01:44:16,57
01:44:17,56
01:44:20,56
01:44:22,57
01:44:24,58
01:44:27,58
01:44:30,58
01:44:32,60
01:44:35,60
01:44:36,61
01:44:38,62
01:44:40,61
01:44:42,59
01:44:44,58
01:44:45,57
01:44:47,56
01:44:50,56
01:44:53,56
01:44:55,55
01:44:57,55
01:44:59,56
01:45:02,56
01:45:03,57
01:45:05,58
01:45:07,59
01:45:08,60
01:45:11,60
01:45:14,60
01:45:16,61
01:45:18,60
01:45:21,60
01:45:24,58
01:45:27,58
01:45:28,57
01:45:31,57
01:45:32,56
01:45:35,56
01:45:38,56
01:45:39,58
01:45:42,58
01:45:43,60
01:45:46,60
01:45:49,60
01:45:52,60
01:45:55,60
01:45:56,59
01:45:58,58
01:46:01,58
01:46:02,59
01:46:05,59
01:46:06,60
01:46:09,60
01:46:10,61
01:46:13,61
01:46:14,62
01:46:16,61
01:46:19,61
01:46:20,60
01:46:21,58
01:46:23,59
01:46:26,59
01:46:27,61
01:46:29,62
01:46:31,61
01:46:34,61
01:46:35,60
01:46:38,60
01:46:39,62
01:46:41,61
01:46:43,60
01:46:46,60
01:46:49,61
01:46:50,62
01:46:52,64
01:46:54,66
01:46:56,67
01:46:58,68
01:47:01,68
01:47:04,68
01:47:06,66
01:47:08,64
01:47:10,63
01:47:12,62
01:47:13,61
01:47:15,60
01:47:17,61
01:47:19,62
01:47:22,62
01:47:25,62
01:47:27,62
01:47:29,61
01:47:31,62
01:47:34,62
01:47:35,63
01:47:38,62
01:47:41,62
01:47:44,62
01:47:46,64
01:47:48,67
01:47:51,67
01:47:52,64
01:47:55,64
01:47:56,62
01:47:58,61
01:48:00,60
01:48:01,58
01:48:04,58
01:48:07,57
01:48:09,56
01:48:12,56
01:48:15,56
01:48:17,57
01:48:19,56
01:48:22,56
01:48:23,57
01:48:26,58
01:48:29,58
01:48:32,59
01:48:34,60
01:48:37,60
01:48:40,60
01:48:42,61
01:48:45,61
01:48:48,60
01:48:49,62
01:48:52,62
01:48:53,64
01:48:55,63
01:48:58,63
01:49:01,63
01:49:04,63
01:49:05,64
01:49:08,64
01:49:11,64
01:49:13,63
01:49:14,62
01:49:17,62
01:49:18,61
01:49:20,62
01:49:23,62
01:49:24,61
01:49:27,61
01:49:28,60
01:49:31,60
01:49:34,60
01:49:37,61
01:49:39,62
01:49:42,62
01:49:45,62
01:49:47,64
01:49:49,65
01:49:51,67
01:49:53,68
01:49:55,71
01:49:57,73
01:49:59,75
01:50:01,77
01:50:02,79
01:50:04,80
01:50:07,80
01:50:08,78
01:50:10,76
01:50:12,74
01:50:14,72
01:50:16,71
01:50:18,69
01:50:20,67
01:50:22,65
01:50:24,62
01:50:25,61
01:50:27,60
01:50:29,59
01:50:31,58
01:50:34,58
01:50:37,57
01:50:40,57
01:50:43,56
01:50:46,56
01:50:49,56
01:50:52,56
01:50:55,56
01:50:56,56
01:50:59,56
01:51:02,57
01:51:05,57
01:51:08,57
01:51:11,57
01:51:13,58
01:51:15,60
01:51:18,60
01:51:19,61
01:51:22,61
01:51:25,61
01:51:27,62
01:51:30,62
01:51:33,62
01:51:36,62
01:51:39,62
01:51:42,61
01:51:44,60
01:51:47,60
01:51:50,60
01:51:53,60
01:51:54,59
01:51:56,58
01:51:59,58
01:52:01,57
01:52:03,56
01:52:05,56
01:52:08,56
01:52:11,56
01:52:14,56
01:52:15,57
01:52:18,57
01:52:19,58
01:52:22,58
01:52:25,58
01:52:28,58
01:52:31,58
01:52:34,59
01:52:36,60
01:52:39,60
01:52:42,60
01:52:44,62
01:52:47,62
01:52:49,62
01:52:52,62
01:52:55,62
01:52:57,64
01:52:59,65
01:53:01,66
01:53:04,66
01:53:05,67
01:53:07,66
01:53:10,66
01:53:11,65
01:53:13,64
01:53:14,65
01:53:16,66
01:53:19,66
01:53:22,67
01:53:24,68
01:53:27,68
01:53:28,69
01:53:30,70
01:53:33,70
01:53:36,70
01:53:39,70
01:53:42,70
01:53:45,68
01:53:48,68
01:53:49,67
01:53:51,66
01:53:54,66
01:53:57,66
01:54:00,66
01:54:03,66
01:54:06,65
01:54:08,64
01:54:11,64
01:54:14,65
01:54:16,66
01:54:18,66
01:54:21,66
01:54:22,67
01:54:24,68
01:54:27,68
01:54:30,68
01:54:31,67
01:54:33,66
01:54:35,65
01:54:37,64
01:54:39,65
01:54:41,66
01:54:44,66
01:54:45,67
01:54:47,68
01:54:49,71
01:54:50,73
01:54:53,73
01:54:54,74
01:54:57,74
01:54:58,73
01:55:00,74
01:55:02,73
01:55:04,74
01:55:06,75
01:55:09,75
01:55:10,78
01:55:12,79
01:55:13,80
01:55:16,80
01:55:19,77
01:55:21,76
01:55:23,73
01:55:25,68
01:55:27,64
01:55:29,63
01:55:31,62
01:55:34,62
01:55:37,61
01:55:40,60
01:55:43,60
01:55:46,60
01:55:49,60
01:55:52,60
01:55:55,60
01:55:56,61
01:55:58,62
01:56:00,63
01:56:01,64
01:56:03,65
01:56:05,66
01:56:07,65
01:56:09,64
01:56:12,64
01:56:13,64
01:56:15,65
01:56:17,66
01:56:20,66
01:56:23,65
01:56:25,64
01:56:28,63
01:56:30,64
01:56:33,64
01:56:36,64
01:56:39,64
01:56:42,65
01:56:44,64
01:56:46,65
01:56:49,64
01:56:51,65
01:56:53,64
01:56:56,64
01:56:59,62
01:57:01,63
01:57:03,62
01:57:06,62
01:57:09,62
01:57:12,62
01:57:15,62
01:57:18,62
01:57:21,62
01:57:22,62
01:57:25,62
01:57:28,61
01:57:31,61
01:57:34,61
01:57:36,60
01:57:39,60
01:57:41,59
01:57:44,59
01:57:45,60
01:57:47,59
01:57:50,59
01:57:53,58
01:57:56,58
01:57:57,59
01:57:59,60
01:58:02,62
01:58:04,63
01:58:07,63
01:58:10,62
01:58:12,61
01:58:15,61
01:58:18,61
01:58:21,61
01:58:22,62
01:58:25,62
01:58:28,62
01:58:29,61
01:58:32,61
01:58:35,60
01:58:38,60
01:58:41,61
01:58:43,62
01:58:46,62
01:58:49,62
01:58:52,62
01:58:54,64
01:58:57,64
01:59:00,64
01:59:02,63
01:59:05,63
01:59:06,62
01:59:09,62
01:59:12,62
01:59:15,62
01:59:18,62
01:59:21,62
01:59:23,63
01:59:26,63
01:59:29,63
01:59:31,62
01:59:34,62
01:59:37,62
01:59:40,61
01:59:42,61
01:59:45,61
01:59:46,62
01:59:49,62
01:59:52,63
01:59:54,63
01:59:57,63
01:59:58,62
02:00:01,62
02:00:03,60
02:00:06,60
02:00:09,60
02:00:12,60
02:00:13,58
02:00:16,58
02:00:19,59
02:00:22,59
02:00:23,60
02:00:25,59
02:00:28,59
02:00:31,59
02:00:34,59
02:00:37,59
02:00:40,59
02:00:42,58
02:00:45,58
02:00:48,58
02:00:49,57
02:00:52,57
02:00:53,58
02:00:55,56
02:00:58,56
02:01:01,56
02:01:03,57
02:01:05,58
02:01:08,58
02:01:11,58
02:01:14,58
02:01:17,58
02:01:20,58
02:01:23,58
02:01:24,60
02:01:27,60
02:01:30,59
02:01:32,58
02:01:35,58
02:01:37,59
02:01:39,60
02:01:42,60
02:01:45,60
02:01:48,60
02:01:51,60
02:01:54,60
02:01:57,59
02:01:59,59
02:02:02,58
02:02:05,58
02:02:08,58
02:02:11,58
02:02:14,58
02:02:16,59
02:02:19,59
02:02:22,59
02:02:24,58
02:02:25,59
02:02:27,58
02:02:30,58
02:02:33,58
02:02:36,58
02:02:39,57
02:02:41,58
02:02:44,58
02:02:47,58
02:02:50,58
02:02:53,58
02:02:56,58
02:02:58,59
02:03:00,58
02:03:03,58
02:03:04,59
02:03:06,60
02:03:08,60
02:03:11,60
02:03:12,61
02:03:13,60
02:03:16,60
02:03:19,60
02:03:21,59
02:03:23,58
02:03:26,58
02:03:29,58
02:03:32,58
02:03:35,57
02:03:38,57
02:03:41,57
02:03:42,56
02:03:44,57
02:03:47,57
02:03:48,56
02:03:50,58
02:03:53,58
02:03:56,58
02:03:58,57
02:04:00,58
02:04:03,59
02:04:05,59
02:04:07,60
02:04:10,60
02:04:11,60
02:04:14,60
02:04:15,61
02:04:18,61
02:04:21,60
02:04:24,60
02:04:27,60
02:04:28,58
02:04:31,58
02:04:34,58
02:04:37,58
02:04:40,58
02:04:42,57
02:04:44,56
02:04:47,56
02:04:48,58
02:04:51,57
02:04:54,57
02:04:55,58
02:04:57,57
02:04:59,58
02:05:02,58
02:05:05,59
02:05:08,59
02:05:09,58
02:05:12,58
02:05:15,58
02:05:16,57
02:05:19,57
02:05:20,58
02:05:22,57
02:05:24,58
02:05:26,57
02:05:28,56
02:05:31,56
02:05:34,56
02:05:37,55
02:05:39,56
02:05:41,59
02:05:43,61
02:05:45,65
02:05:47,67
02:05:49,63
02:05:51,61
02:05:53,60
02:05:55,58
02:05:57,57
02:05:59,56
02:06:01,55
02:06:04,55
02:06:07,55
02:06:10,56
02:06:13,56
02:06:16,57
02:06:18,58
02:06:21,58
02:06:24,58
02:06:27,58
02:06:30,58
02:06:33,58
02:06:36,58
02:06:39,57
02:06:42,57
02:06:43,56
02:06:45,58
02:06:47,60
02:06:49,63
02:06:50,66
02:06:52,69
02:06:54,71
02:06:56,74
02:06:58,75
02:07:00,78
02:07:02,80
02:07:04,79
02:07:06,78
02:07:08,74
02:07:10,72
02:07:12,70
02:07:13,68
02:07:15,67
02:07:17,65
02:07:19,63
02:07:21,62
02:07:23,61
02:07:25,60
02:07:27,59
02:07:29,58
02:07:31,57
02:07:33,56
02:07:36,56
02:07:38,55
02:07:41,55
02:07:44,54
02:07:47,54
02:07:48,55
02:07:50,54
02:07:53,54
02:07:56,54
02:07:58,55
02:08:01,55
02:08:04,55
02:08:07,56
02:08:10,56
02:08:13,56
02:08:16,56
02:08:19,54
02:08:22,54
02:08:23,54
02:08:26,54
02:08:29,54
02:08:32,54
02:08:35,54
02:08:38,54
02:08:41,54
02:08:44,54
02:08:47,54
02:08:50,54
02:08:53,54
02:08:56,54
02:08:59,54
02:09:02,54
02:09:05,54
02:09:08,54
02:09:11,55
02:09:13,56
02:09:16,56
02:09:19,56
02:09:22,56
02:09:25,56
02:09:28,56
02:09:31,56
02:09:34,56
02:09:37,56
02:09:40,56
02:09:41,56
02:09:44,56
02:09:47,56
02:09:50,56
02:09:53,56
02:09:56,56
02:09:59,56
02:10:01,55
02:10:04,55
02:10:07,55
02:10:10,55
02:10:12,56
02:10:15,56
02:10:16,55
02:10:18,56
02:10:21,56
02:10:24,56
02:10:25,55
02:10:28,55
02:10:29,54
02:10:31,55
02:10:33,56
02:10:36,56
02:10:39,56
02:10:42,56
02:10:45,56
02:10:48,56
02:10:49,56
02:10:52,57
02:10:55,57
02:10:56,56
02:10:59,56
02:11:02,56
02:11:05,56
02:11:08,56
02:11:10,54
02:11:13,54
02:11:16,54
02:11:19,54
02:11:21,53
02:11:23,52
02:11:26,52
02:11:29,52
02:11:32,52
02:11:33,53
02:11:35,52
02:11:37,53
02:11:40,53
02:11:43,53
02:11:44,54
02:11:47,54
02:11:50,54
02:11:53,54
02:11:54,55
02:11:56,55
02:11:59,55
02:12:00,56
02:12:03,56
02:12:06,56
02:12:09,56
02:12:11,55
02:12:14,55
02:12:15,56
02:12:18,56
02:12:21,56
02:12:24,56
02:12:27,56
02:12:28,55
02:12:31,55
02:12:34,56
02:12:37,56
02:12:40,56
02:12:43,56
02:12:44,55
02:12:47,55
02:12:50,55
02:12:51,54
02:12:54,54
02:12:57,54
02:13:00,54
02:13:03,54
02:13:05,54
02:13:08,54
02:13:11,54
02:13:13,56
02:13:16,56
02:13:19,56
02:13:22,56
02:13:25,56
02:13:28,56
02:13:31,56
02:13:32,55
02:13:34,54
02:13:37,54
02:13:40,54
02:13:43,54
02:13:46,54
02:13:49,54
02:13:51,55
02:13:53,56
02:13:56,56
02:13:59,56
02:14:02,56
02:14:05,56
02:14:08,56
02:14:11,56
02:14:14,56
02:14:17,56
02:14:18,56
02:14:21,56
02:14:24,56
02:14:27,56
02:14:30,56
02:14:31,55
02:14:33,54
02:14:36,54
02:14:39,54
02:14:42,54
02:14:45,54
02:14:48,54
02:14:51,54
02:14:54,54
02:14:56,55
02:14:59,55
02:15:00,56
02:15:03,56
02:15:06,56
02:15:09,56
02:15:12,56
02:15:15,56
02:15:18,56
02:15:21,56
02:15:24,56
02:15:27,56
02:15:30,56
02:15:31,56
02:15:34,56
02:15:37,55
02:15:38,54
02:15:41,54
02:15:44,54
02:15:47,54
02:15:50,54
02:15:53,54
02:15:56,54
02:15:59,54
02:16:02,54
02:16:05,55
02:16:07,54
02:16:10,54
02:16:13,55
02:16:15,54
02:16:18,54
02:16:21,54
02:16:23,55
02:16:25,56
02:16:28,56
02:16:31,56
02:16:34,56
02:16:37,56
02:16:40,56
02:16:43,56
02:16:44,56
02:16:46,55
02:16:49,55
02:16:51,54
02:16:53,55
02:16:56,55
02:16:59,55
02:17:02,55
02:17:05,56
02:17:08,56
02:17:11,56
02:17:13,55
02:17:16,55
02:17:19,55
02:17:20,56
02:17:23,56
02:17:26,56
02:17:29,56
02:17:32,56
02:17:35,56
02:17:38,55
02:17:41,55
02:17:42,54
02:17:45,54
02:17:48,54
02:17:51,54
02:17:54,54
02:17:55,54
02:17:58,54
02:17:59,55
02:18:01,56
02:18:03,55
02:18:06,55
02:18:08,56
02:18:11,56
02:18:12,55
02:18:14,54
02:18:17,54
02:18:20,54
02:18:23,54
02:18:26,54
02:18:29,54
02:18:32,54
02:18:33,55
02:18:36,55
02:18:39,55
02:18:41,56
02:18:44,56
02:18:47,56
02:18:50,56
02:18:53,56
02:18:56,56
02:18:59,56
02:19:02,56
02:19:04,56
02:19:07,56
02:19:10,56
02:19:13,56
02:19:16,56
02:19:19,56
02:19:22,56
02:19:25,56
02:19:28,56
02:19:31,56
02:19:34,56
02:19:37,56
02:19:40,56
02:19:43,56
02:19:46,56
02:19:49,56
02:19:50,55
02:19:52,54
02:19:55,54
02:19:58,54
02:20:01,54
02:20:04,54
02:20:07,54
02:20:09,53
02:20:12,53
02:20:15,52
02:20:17,53
02:20:19,52
02:20:21,53
02:20:24,53
02:20:25,54
02:20:28,54
02:20:31,54
02:20:34,54
02:20:37,54
02:20:40,54
02:20:43,54
02:20:44,55
02:20:47,55
02:20:48,56
02:20:50,55
02:20:53,55
02:20:56,55
02:20:59,55
02:21:02,55
02:21:05,55
02:21:08,55
02:21:09,54
02:21:12,54
02:21:15,54
02:21:18,54
02:21:21,54
02:21:24,54
02:21:27,54
02:21:28,55
02:21:30,54
02:21:33,54
02:21:36,54
02:21:38,53
02:21:40,52
02:21:42,53
02:21:45,53
02:21:48,53
02:21:49,52
02:21:52,52
02:21:55,52
02:21:58,52
02:21:59,53
02:22:02,53
02:22:03,54
02:22:06,54
02:22:07,55
02:22:10,55
02:22:12,56
02:22:15,56
02:22:18,56
02:22:21,56
02:22:24,56
02:22:27,56
02:22:28,55
02:22:31,54
02:22:33,54
02:22:36,54
02:22:39,54
02:22:42,54
02:22:45,54
02:22:48,54
02:22:51,54
02:22:53,53
02:22:56,52
02:22:59,52
