time,value
13:50:32,94
13:50:35,94
13:50:36,92
13:50:39,92
13:50:42,93
13:50:44,94
13:50:46,95
13:50:48,94
13:50:49,95
13:50:51,96
13:50:53,97
13:50:56,97
13:50:57,96
13:50:59,97
13:51:01,98
13:51:04,98
13:51:07,98
13:51:09,99
13:51:11,100
13:51:12,98
13:51:14,97
13:51:16,100
13:51:18,102
13:51:21,102
13:51:22,105
13:51:24,103
13:51:26,101
13:51:28,100
13:51:30,99
13:51:32,96
13:51:35,96
13:51:38,96
13:51:39,98
13:51:42,98
13:51:43,100
13:51:45,102
13:51:47,100
13:51:49,97
13:51:51,98
13:51:53,101
13:51:55,102
13:51:58,102
13:51:59,100
13:52:00,98
13:52:03,98
13:52:06,97
13:52:08,96
13:52:10,95
13:52:12,95
13:52:14,98
13:52:16,100
13:52:19,100
13:52:22,100
13:52:24,99
13:52:25,100
13:52:27,99
13:52:29,98
13:52:32,98
13:52:33,100
13:52:36,100
13:52:37,99
13:52:40,99
13:52:43,100
13:52:45,104
13:52:47,106
13:52:48,105
13:52:51,105
13:52:52,102
13:52:55,102
13:52:56,104
13:52:58,107
13:53:00,109
13:53:02,106
13:53:04,99
13:53:06,96
13:53:08,94
13:53:10,92
13:53:12,93
13:53:13,96
13:53:15,97
13:53:17,98
13:53:19,97
13:53:21,99
13:53:24,99
13:53:25,98
13:53:28,98
13:53:31,98
13:53:33,99
13:53:35,100
13:53:36,102
13:53:38,103
13:53:40,104
13:53:43,104
13:53:46,104
13:53:48,103
13:53:50,104
13:53:52,101
13:53:55,101
13:53:58,101
13:54:00,100
13:54:03,100
13:54:06,100
13:54:07,99
13:54:09,99
13:54:12,99
13:54:13,100
13:54:16,100
13:54:17,99
13:54:19,98
13:54:21,97
13:54:23,98
13:54:24,100
13:54:26,101
13:54:28,102
13:54:30,100
13:54:32,101
13:54:34,100
13:54:37,100
13:54:40,101
13:54:43,101
13:54:44,100
13:54:47,100
13:54:48,101
13:54:49,102
13:54:51,108
13:54:53,106
13:54:56,106
13:54:57,111
13:54:59,111
13:55:01,109
13:55:03,110
13:55:05,108
13:55:07,105
13:55:09,106
13:55:12,106
13:55:14,107
13:55:16,106
13:55:18,107
13:55:20,108
13:55:23,108
13:55:24,109
13:55:27,109
13:55:28,110
13:55:30,108
13:55:32,109
13:55:34,108
13:55:37,108
13:55:39,110
13:55:41,111
13:55:44,111
13:55:45,112
13:55:47,111
13:55:50,111
13:55:51,114
13:55:53,117
13:55:55,118
13:55:57,119
13:55:59,121
13:56:00,118
13:56:03,118
13:56:04,117
13:56:06,118
13:56:08,120
13:56:10,121
13:56:13,121
13:56:16,121
13:56:19,121
13:56:20,122
13:56:22,124
13:56:24,123
13:56:27,120
13:56:29,119
13:56:31,118
13:56:33,119
13:56:36,119
13:56:37,117
13:56:39,116
13:56:41,115
13:56:43,107
13:56:45,104
13:56:47,112
13:56:48,113
13:56:50,109
13:56:52,109
13:56:54,108
13:56:56,105
13:56:58,104
13:57:01,104
13:57:04,106
13:57:07,106
13:57:08,107
13:57:10,108
13:57:13,109
13:57:16,109
13:57:17,110
13:57:19,112
13:57:21,114
13:57:23,117
13:57:25,119
13:57:27,118
13:57:30,118
13:57:31,119
13:57:33,121
13:57:36,121
13:57:38,122
13:57:40,124
13:57:42,125
13:57:44,124
13:57:47,124
13:57:48,128
13:57:50,127
13:57:52,126
13:57:54,123
13:57:56,124
13:57:58,129
13:58:00,127
13:58:01,124
13:58:03,123
13:58:05,121
13:58:07,120
13:58:09,118
13:58:11,116
13:58:13,112
13:58:15,111
13:58:17,112
13:58:20,112
13:58:21,113
13:58:24,115
13:58:26,114
13:58:29,114
13:58:30,113
13:58:32,114
13:58:34,113
13:58:36,110
13:58:38,108
13:58:40,111
13:58:42,115
13:58:44,113
13:58:46,106
13:58:48,103
13:58:49,105
13:58:52,105
13:58:53,104
13:58:55,105
13:58:57,107
13:58:59,108
13:59:01,112
13:59:03,113
13:59:05,117
13:59:07,119
13:59:09,118
13:59:12,116
13:59:15,116
13:59:16,117
13:59:18,116
13:59:20,117
13:59:22,118
13:59:24,120
13:59:26,121
13:59:28,122
13:59:31,122
13:59:34,122
13:59:36,123
13:59:39,123
13:59:41,123
13:59:44,123
13:59:45,122
13:59:47,124
13:59:49,127
13:59:52,127
13:59:53,126
13:59:55,127
13:59:57,128
13:59:59,125
14:00:02,122
14:00:04,121
14:00:07,121
14:00:08,115
14:00:10,114
14:00:13,114
14:00:16,115
14:00:18,113
14:00:20,111
14:00:22,110
14:00:25,109
14:00:27,108
14:00:30,108
14:00:33,109
14:00:36,109
14:00:39,109
14:00:41,111
14:00:43,110
14:00:45,109
14:00:47,108
14:00:50,110
14:00:52,111
14:00:55,111
14:00:58,110
14:01:00,109
14:01:02,110
14:01:04,111
14:01:06,112
14:01:08,113
14:01:10,112
14:01:13,113
14:01:16,113
14:01:19,113
14:01:22,113
14:01:25,113
14:01:28,113
14:01:29,115
14:01:31,116
14:01:33,115
14:01:35,114
14:01:38,112
14:01:40,113
14:01:42,115
14:01:44,117
14:01:47,117
14:01:48,116
14:01:50,114
14:01:52,114
14:01:55,114
14:01:58,114
14:02:00,112
14:02:01,109
14:02:03,108
14:02:05,109
14:02:07,112
14:02:09,113
14:02:12,113
14:02:15,112
14:02:17,114
14:02:19,115
14:02:22,115
14:02:25,115
14:02:28,115
14:02:31,115
14:02:32,117
14:02:35,117
14:02:36,117
14:02:38,115
14:02:41,115
14:02:42,117
14:02:44,124
14:02:46,125
14:02:48,124
14:02:49,123
14:02:52,123
14:02:53,121
14:02:55,122
14:02:58,122
14:02:59,121
14:03:01,119
14:03:03,117
14:03:05,116
14:03:07,115
14:03:09,116
14:03:12,118
14:03:14,120
14:03:16,122
14:03:18,123
14:03:20,124
14:03:23,124
14:03:26,124
14:03:28,123
14:03:31,123
14:03:32,123
14:03:34,122
14:03:36,118
14:03:37,119
14:03:39,118
14:03:42,118
14:03:43,119
14:03:46,119
14:03:47,121
14:03:49,122
14:03:52,122
14:03:53,123
14:03:56,123
14:03:59,123
14:04:00,122
14:04:02,123
14:04:04,125
14:04:06,122
14:04:08,123
14:04:10,125
14:04:12,123
14:04:14,121
14:04:16,118
14:04:18,116
14:04:20,111
14:04:22,112
14:04:24,113
14:04:25,114
14:04:27,115
14:04:30,115
14:04:31,116
14:04:33,115
14:04:36,115
14:04:37,114
14:04:39,115
14:04:41,116
14:04:43,118
14:04:45,119
14:04:47,120
14:04:50,120
14:04:52,119
14:04:54,120
14:04:56,123
14:04:58,124
14:05:01,124
14:05:02,126
14:05:04,128
14:05:06,127
14:05:08,126
14:05:11,126
14:05:14,126
14:05:17,127
14:05:20,127
14:05:23,128
14:05:25,128
14:05:27,127
14:05:29,130
14:05:31,131
14:05:33,132
14:05:35,133
14:05:36,134
14:05:39,134
14:05:40,135
14:05:43,135
14:05:44,133
14:05:46,130
14:05:48,129
14:05:50,130
14:05:52,129
14:05:54,133
14:05:57,133
14:05:58,132
14:06:00,131
14:06:01,130
14:06:04,130
14:06:05,128
14:06:08,128
14:06:09,126
14:06:11,124
14:06:13,126
14:06:15,127
14:06:17,127
14:06:20,127
14:06:21,126
14:06:24,125
14:06:27,125
14:06:30,126
14:06:33,126
14:06:36,125
14:06:38,124
14:06:41,124
14:06:44,123
14:06:47,123
14:06:48,125
14:06:49,127
14:06:52,127
14:06:55,125
14:06:57,123
14:07:00,123
14:07:01,122
14:07:03,121
14:07:06,121
14:07:09,121
14:07:11,120
14:07:12,119
14:07:14,120
14:07:16,122
14:07:19,122
14:07:20,122
14:07:23,122
14:07:24,125
14:07:27,125
14:07:28,124
14:07:30,122
14:07:33,122
14:07:34,123
14:07:37,122
14:07:39,118
14:07:41,116
14:07:43,114
14:07:45,114
14:07:48,114
14:07:51,113
14:07:53,112
14:07:56,112
14:07:59,109
14:08:00,102
14:08:02,99
14:08:05,99
14:08:08,97
14:08:10,96
14:08:12,94
14:08:15,94
14:08:16,95
14:08:18,96
14:08:20,99
14:08:22,100
14:08:25,100
14:08:27,101
14:08:29,102
14:08:31,104
14:08:33,103
14:08:35,102
14:08:37,104
14:08:39,104
14:08:41,105
14:08:43,106
14:08:45,108
14:08:47,110
14:08:48,112
14:08:50,109
14:08:52,106
14:08:54,104
14:08:56,105
14:08:58,107
14:09:00,104
14:09:03,104
14:09:06,108
14:09:08,111
14:09:10,110
14:09:12,105
14:09:13,101
14:09:15,100
14:09:17,103
14:09:20,103
14:09:21,102
14:09:23,101
14:09:25,102
14:09:27,103
14:09:30,103
14:09:31,105
14:09:33,107
14:09:35,104
14:09:36,102
14:09:39,102
14:09:40,103
14:09:42,104
14:09:44,105
14:09:47,105
14:09:48,107
14:09:50,108
14:09:52,105
14:09:54,102
14:09:56,101
14:09:58,104
14:10:00,107
14:10:01,109
14:10:03,104
14:10:05,98
14:10:07,96
14:10:09,97
14:10:11,99
14:10:13,98
14:10:16,98
14:10:17,99
14:10:19,101
14:10:21,100
14:10:23,99
14:10:26,103
14:10:28,107
14:10:30,108
14:10:32,106
14:10:34,105
14:10:36,103
14:10:38,102
14:10:41,102
14:10:42,104
14:10:45,104
14:10:48,103
14:10:49,101
14:10:51,102
14:10:53,103
14:10:56,103
14:10:57,102
14:10:59,103
14:11:01,104
14:11:03,106
14:11:05,109
14:11:07,111
14:11:09,112
14:11:11,110
14:11:12,109
14:11:14,108
14:11:16,106
14:11:18,104
14:11:20,108
14:11:22,112
14:11:24,113
14:11:26,111
14:11:28,109
14:11:30,108
14:11:33,108
14:11:34,109
14:11:36,108
14:11:37,105
14:11:39,102
14:11:41,100
14:11:43,98
14:11:45,99
14:11:47,100
14:11:50,100
14:11:51,98
14:11:53,96
14:11:55,96
14:11:57,98
14:12:00,98
14:12:02,97
14:12:05,97
14:12:08,97
14:12:11,97
14:12:12,96
14:12:15,96
14:12:16,94
14:12:19,94
14:12:22,95
14:12:24,94
14:12:27,96
14:12:29,98
14:12:31,99
14:12:34,99
14:12:35,100
14:12:38,100
14:12:39,101
14:12:42,101
14:12:45,101
14:12:47,102
14:12:48,104
14:12:50,105
14:12:52,104
14:12:55,104
14:12:56,103
14:12:58,104
14:13:01,104
14:13:02,105
14:13:05,105
14:13:06,106
14:13:09,106
14:13:10,107
14:13:12,109
14:13:13,111
14:13:16,111
14:13:17,109
14:13:20,109
14:13:21,108
14:13:23,109
14:13:26,109
14:13:29,109
14:13:31,108
14:13:33,105
14:13:35,99
14:13:36,98
14:13:39,98
14:13:40,99
14:13:42,103
14:13:44,102
14:13:46,100
14:13:48,98
14:13:50,99
14:13:52,101
14:13:54,103
14:13:56,105
14:13:58,106
14:14:00,107
14:14:01,105
14:14:03,102
14:14:05,103
14:14:07,104
14:14:09,103
14:14:12,103
14:14:15,104
14:14:17,103
14:14:19,100
14:14:21,98
14:14:23,97
14:14:24,99
14:14:26,98
14:14:29,98
14:14:30,97
14:14:32,98
14:14:34,98
14:14:37,98
14:14:38,97
14:14:40,94
14:14:42,93
14:14:44,94
14:14:46,95
14:14:48,94
14:14:49,92
14:14:51,91
14:14:53,92
14:14:55,95
14:14:57,98
14:14:59,100
14:15:01,102
14:15:03,103
14:15:05,104
14:15:07,106
14:15:09,104
14:15:11,100
14:15:12,98
14:15:14,97
14:15:16,98
14:15:18,99
14:15:21,99
14:15:22,101
14:15:24,100
14:15:27,100
14:15:28,98
14:15:31,98
14:15:32,100
14:15:34,101
14:15:36,100
14:15:37,97
14:15:39,95
14:15:41,93
14:15:43,95
14:15:45,100
14:15:48,100
14:15:51,101
14:15:53,100
14:15:55,97
14:15:57,98
14:16:00,97
14:16:03,97
14:16:04,98
14:16:06,100
14:16:08,102
14:16:10,103
14:16:12,102
14:16:14,101
14:16:17,101
14:16:18,103
14:16:20,104
14:16:22,103
14:16:24,102
14:16:27,102
14:16:29,100
14:16:32,100
14:16:33,99
14:16:35,97
14:16:37,96
14:16:40,96
14:16:43,96
14:16:46,96
14:16:48,95
14:16:50,93
14:16:52,92
14:16:54,94
14:16:56,96
14:16:58,101
14:17:00,103
14:17:03,103
14:17:06,104
14:17:08,105
14:17:11,105
14:17:12,103
14:17:13,102
14:17:15,104
14:17:18,104
14:17:19,100
14:17:21,97
14:17:24,97
14:17:25,100
14:17:27,102
14:17:30,102
14:17:31,101
14:17:33,100
14:17:35,99
14:17:36,98
14:17:39,98
14:17:40,99
14:17:42,101
14:17:44,104
14:17:47,104
14:17:48,103
14:17:50,102
14:17:52,103
14:17:54,104
14:17:57,104
14:17:58,103
14:18:00,104
14:18:03,103
14:18:05,102
14:18:07,105
14:18:09,106
14:18:11,105
14:18:14,105
14:18:17,103
14:18:19,102
14:18:21,100
14:18:23,99
14:18:25,100
14:18:27,102
14:18:29,104
14:18:31,103
14:18:34,102
14:18:37,102
14:18:40,102
14:18:42,104
14:18:44,105
14:18:46,106
14:18:48,107
14:18:51,107
14:18:52,106
14:18:55,106
14:18:57,107
14:19:00,107
14:19:03,107
14:19:06,107
14:19:07,105
14:19:09,103
14:19:11,102
14:19:14,102
14:19:17,100
14:19:20,100
14:19:21,99
14:19:22,100
14:19:25,100
14:19:28,99
14:19:30,100
14:19:33,100
14:19:34,102
14:19:36,100
14:19:38,98
14:19:40,97
14:19:42,98
14:19:44,99
14:19:47,101
14:19:49,102
14:19:51,99
14:19:53,96
14:19:56,96
14:19:57,100
14:19:59,103
14:20:02,103
14:20:03,102
14:20:06,102
14:20:09,104
14:20:10,108
14:20:12,110
14:20:14,108
14:20:16,105
14:20:18,104
14:20:20,105
14:20:23,105
14:20:26,108
14:20:28,109
14:20:30,108
14:20:32,105
14:20:33,104
14:20:36,104
14:20:39,103
14:20:41,102
14:20:43,101
14:20:45,102
14:20:47,103
14:20:50,103
14:20:51,104
14:20:53,105
14:20:55,106
14:20:58,105
14:21:00,104
14:21:02,103
14:21:05,103
14:21:06,104
14:21:09,104
14:21:10,106
14:21:12,107
14:21:15,107
14:21:16,106
14:21:18,105
14:21:20,106
14:21:21,108
14:21:23,109
14:21:26,109
14:21:27,108
14:21:29,106
14:21:31,107
14:21:33,108
14:21:36,108
14:21:39,108
14:21:41,106
14:21:44,106
14:21:45,108
14:21:46,106
14:21:48,100
14:21:51,100
14:21:52,101
14:21:55,101
14:21:58,101
14:22:00,102
14:22:02,103
14:22:04,102
14:22:06,101
14:22:08,98
14:22:09,97
14:22:11,99
14:22:13,101
14:22:15,104
14:22:17,106
14:22:19,107
14:22:21,106
14:22:23,104
14:22:25,105
14:22:28,105
14:22:29,103
14:22:31,100
14:22:33,98
14:22:36,98
14:22:38,99
14:22:41,99
14:22:42,100
14:22:45,100
14:22:46,98
14:22:49,98
14:22:50,96
14:22:53,96
14:22:54,96
14:22:57,96
14:23:00,96
14:23:01,97
14:23:04,97
14:23:05,98
14:23:08,98
14:23:11,98
14:23:14,98
14:23:15,100
14:23:17,102
14:23:19,103
14:23:21,101
14:23:22,99
14:23:24,98
14:23:26,100
14:23:28,99
14:23:31,99
14:23:32,100
14:23:34,101
14:23:36,102
14:23:38,100
14:23:40,98
14:23:42,97
14:23:44,98
14:23:47,96
14:23:49,98
14:23:51,99
14:23:53,102
14:23:55,103
14:23:57,104
14:24:00,104
14:24:03,101
14:24:05,104
14:24:07,106
14:24:09,110
14:24:10,109
14:24:12,109
14:24:14,111
14:24:16,108
14:24:18,107
14:24:20,108
14:24:23,108
14:24:26,108
14:24:29,108
14:24:30,110
14:24:32,113
14:24:33,114
14:24:36,114
14:24:37,113
14:24:40,113
14:24:41,114
14:24:44,114
14:24:45,111
14:24:47,107
14:24:49,105
14:24:51,104
14:24:54,104
14:24:55,106
14:24:57,108
14:25:00,107
14:25:02,109
14:25:04,110
14:25:07,110
14:25:08,111
14:25:10,112
14:25:12,114
14:25:15,114
14:25:16,113
14:25:18,111
14:25:20,106
14:25:21,103
14:25:24,103
14:25:25,104
14:25:27,108
14:25:29,114
14:25:31,115
14:25:33,112
14:25:35,109
14:25:38,109
14:25:39,110
14:25:41,111
14:25:43,109
14:25:45,108
14:25:46,105
14:25:48,104
14:25:51,104
14:25:54,105
14:25:56,107
14:25:59,107
14:26:00,106
14:26:02,104
14:26:05,104
14:26:06,103
14:26:09,103
14:26:11,104
14:26:14,104
14:26:15,106
14:26:18,106
14:26:19,105
14:26:22,105
14:26:25,106
14:26:27,107
14:26:29,109
14:26:32,109
14:26:35,109
14:26:36,108
14:26:39,108
14:26:40,110
14:26:42,111
14:26:45,111
14:26:46,109
14:26:48,107
14:26:50,106
14:26:52,108
14:26:54,109
14:26:56,112
14:26:57,115
14:26:59,117
14:27:02,117
14:27:03,114
14:27:05,111
14:27:07,109
14:27:10,109
14:27:11,108
14:27:13,105
14:27:15,104
14:27:17,103
14:27:19,104
14:27:22,105
14:27:24,107
14:27:26,106
14:27:28,105
14:27:30,104
14:27:33,104
14:27:34,105
14:27:36,106
14:27:38,105
14:27:40,106
14:27:43,106
14:27:44,107
14:27:45,107
14:27:48,107
14:27:49,105
14:27:51,107
14:27:53,108
14:27:55,107
14:27:58,107
14:27:59,106
14:28:02,106
14:28:03,107
14:28:06,107
14:28:07,106
14:28:09,107
14:28:12,106
14:28:15,106
14:28:16,107
14:28:19,107
14:28:20,109
14:28:22,108
14:28:25,108
14:28:26,109
14:28:28,108
14:28:31,108
14:28:33,109
14:28:36,109
14:28:39,108
14:28:42,108
14:28:45,108
14:28:48,108
14:28:49,109
14:28:51,108
14:28:53,107
14:28:55,109
14:28:57,108
14:28:58,106
14:29:00,104
14:29:02,102
14:29:04,104
14:29:06,107
14:29:09,107
14:29:10,106
14:29:12,108
14:29:14,106
14:29:17,106
14:29:18,105
14:29:20,104
14:29:21,103
14:29:23,105
14:29:25,104
14:29:27,105
14:29:29,104
14:29:31,103
14:29:33,104
14:29:35,103
14:29:38,103
14:29:41,103
14:29:44,103
14:29:47,103
14:29:48,104
14:29:50,106
14:29:53,106
14:29:54,105
14:29:57,105
14:30:00,105
14:30:02,106
14:30:05,106
14:30:08,105
14:30:09,104
14:30:12,104
14:30:13,105
14:30:15,112
14:30:17,115
14:30:19,113
14:30:21,111
14:30:23,112
14:30:25,111
14:30:27,109
14:30:29,112
14:30:31,114
14:30:33,113
14:30:34,115
14:30:37,115
14:30:38,116
14:30:41,116
14:30:42,114
14:30:45,114
14:30:46,111
14:30:48,109
14:30:50,108
14:30:53,108
14:30:54,107
14:30:56,106
14:30:59,106
14:31:02,106
14:31:05,106
14:31:08,106
14:31:11,107
14:31:13,109
14:31:15,110
14:31:18,110
14:31:19,112
14:31:22,112
14:31:24,111
14:31:26,109
14:31:28,108
14:31:31,108
14:31:32,107
14:31:35,107
14:31:36,108
14:31:39,108
14:31:40,110
14:31:43,110
14:31:45,114
14:31:47,116
14:31:50,116
14:31:53,115
14:31:56,115
14:31:57,116
14:32:00,116
14:32:03,119
14:32:05,120
14:32:08,120
14:32:10,121
14:32:13,121
14:32:16,119
14:32:18,118
14:32:20,116
14:32:22,115
14:32:25,115
14:32:28,115
14:32:30,114
14:32:33,115
14:32:35,114
14:32:37,113
14:32:39,112
14:32:41,111
14:32:43,110
14:32:45,109
14:32:47,108
14:32:49,110
14:32:51,110
14:32:53,112
14:32:55,116
14:32:58,116
14:33:02,116
14:33:04,114
14:33:06,113
14:33:09,113
14:33:10,114
14:33:13,114
14:33:14,113
14:33:17,113
14:33:20,112
14:33:23,112
14:33:25,113
14:33:27,112
14:33:29,113
14:33:32,113
14:33:33,114
14:33:35,117
14:33:37,118
14:33:40,118
14:33:41,115
14:33:43,114
14:33:46,114
14:33:49,114
14:33:50,115
14:33:52,116
14:33:54,118
14:33:56,117
14:33:58,116
14:34:00,116
14:34:03,116
14:34:04,115
14:34:06,116
14:34:09,116
14:34:11,115
14:34:13,116
14:34:16,116
14:34:19,115
14:34:21,114
14:34:24,114
14:34:27,114
14:34:29,113
14:34:32,113
14:34:33,112
14:34:34,111
14:34:37,111
14:34:40,111
14:34:42,112
14:34:44,111
14:34:46,110
14:34:49,110
14:34:52,109
14:34:54,106
14:34:56,105
14:34:57,106
14:35:00,106
14:35:01,106
14:35:03,105
14:35:06,105
14:35:07,106
14:35:09,107
14:35:11,106
14:35:13,104
14:35:16,104
14:35:19,102
14:35:21,100
14:35:24,103
14:35:26,104
14:35:28,96
14:35:30,90
14:35:32,87
14:35:34,87
14:35:36,90
14:35:38,92
14:35:40,94
14:35:42,93
14:35:44,94
14:35:45,95
14:35:47,96
14:35:49,98
14:35:51,97
14:35:53,95
14:35:56,95
14:35:57,99
14:35:59,101
14:36:01,100
14:36:03,97
14:36:05,96
14:36:07,97
14:36:09,98
14:36:10,97
14:36:12,94
14:36:15,94
14:36:16,92
14:36:18,90
14:36:20,90
14:36:22,89
14:36:24,88
14:36:26,87
14:36:28,89
14:36:30,88
14:36:32,89
14:36:33,91
14:36:35,93
14:36:37,94
14:36:40,94
14:36:41,92
14:36:43,91
14:36:45,90
14:36:48,90
14:36:49,90
14:36:51,92
14:36:53,93
14:36:56,93
14:36:57,94
14:37:00,96
14:37:02,93
14:37:04,92
14:37:06,94
14:37:09,94
14:37:12,94
14:37:15,94
14:37:16,96
14:37:19,96
14:37:20,95
14:37:21,94
14:37:24,94
14:37:25,95
14:37:28,95
14:37:29,94
14:37:31,92
14:37:33,94
14:37:35,97
14:37:37,98
14:37:39,99
14:37:41,100
14:37:43,102
14:37:45,102
14:37:46,101
14:37:49,101
14:37:50,103
14:37:52,104
14:37:55,104
14:37:56,101
14:37:58,98
14:38:00,96
14:38:02,95
14:38:04,96
14:38:06,97
14:38:09,102
14:38:11,104
14:38:13,103
14:38:15,100
14:38:17,94
14:38:19,91
14:38:21,89
14:38:23,88
14:38:25,89
14:38:27,90
14:38:29,91
14:38:31,92
14:38:34,93
14:38:36,94
14:38:39,94
14:38:40,95
14:38:42,97
14:38:44,99
14:38:46,100
14:38:48,98
14:38:50,96
14:38:52,93
14:38:54,92
14:38:56,94
14:38:57,92
14:38:59,91
14:39:01,89
14:39:03,88
14:39:05,87
14:39:07,88
14:39:09,93
14:39:11,96
14:39:13,97
14:39:16,97
14:39:19,95
14:39:22,94
14:39:24,95
14:39:26,97
14:39:29,97
14:39:32,97
14:39:34,98
14:39:36,99
14:39:38,101
14:39:40,102
14:39:42,102
14:39:44,101
14:39:45,102
14:39:47,103
14:39:49,104
14:39:51,105
14:39:53,108
14:39:55,111
14:39:57,112
14:40:00,112
14:40:01,110
14:40:03,107
14:40:05,104
14:40:07,102
14:40:09,103
14:40:10,104
14:40:12,105
14:40:15,105
14:40:18,106
14:40:20,102
14:40:22,100
14:40:24,102
14:40:26,100
14:40:28,102
14:40:30,103
14:40:32,102
14:40:33,106
14:40:35,108
14:40:37,106
14:40:39,106
14:40:41,109
14:40:43,109
14:40:45,108
14:40:47,109
14:40:49,110
14:40:51,111
14:40:53,113
14:40:55,112
14:40:57,110
14:40:58,114
14:41:00,119
14:41:02,120
14:41:05,120
14:41:06,121
14:41:08,120
14:41:10,119
14:41:13,119
14:41:14,120
14:41:17,120
14:41:18,121
14:41:20,124
14:41:21,123
14:41:23,123
14:41:25,124
14:41:27,123
14:41:29,122
14:41:31,119
14:41:33,118
14:41:35,120
14:41:37,117
14:41:39,111
14:41:41,110
14:41:43,109
14:41:45,110
14:41:48,111
14:41:50,110
14:41:53,110
14:41:56,110
14:41:59,110
14:42:02,108
14:42:05,108
14:42:08,107
14:42:11,110
14:42:13,109
14:42:15,107
14:42:17,106
14:42:20,106
14:42:21,105
14:42:23,104
14:42:25,105
14:42:27,106
14:42:29,105
14:42:31,104
14:42:34,105
14:42:36,96
14:42:38,93
14:42:41,93
14:42:42,92
14:42:44,93
14:42:46,94
14:42:48,93
14:42:50,92
14:42:53,92
14:42:54,93
14:42:56,94
14:42:59,96
14:43:01,99
14:43:03,100
14:43:05,102
14:43:07,103
14:43:09,102
14:43:11,104
14:43:14,104
14:43:17,103
14:43:20,103
14:43:21,103
14:43:22,105
14:43:25,105
14:43:28,111
14:43:30,113
14:43:33,113
14:43:34,114
14:43:37,114
14:43:38,113
14:43:41,113
14:43:44,114
14:43:45,115
14:43:47,120
14:43:49,122
14:43:51,120
14:43:53,121
14:43:55,123
14:43:57,126
14:43:59,125
14:44:01,124
14:44:03,126
14:44:05,123
14:44:07,122
14:44:10,122
14:44:13,122
14:44:16,121
14:44:18,120
14:44:20,122
14:44:22,121
14:44:24,122
14:44:26,123
14:44:28,120
14:44:30,121
14:44:32,120
14:44:33,118
14:44:36,118
14:44:37,117
14:44:39,115
14:44:41,116
14:44:43,118
14:44:46,118
14:44:47,119
14:44:50,119
14:44:51,120
14:44:54,120
14:44:57,120
14:45:00,119
14:45:02,120
14:45:05,120
14:45:06,119
14:45:08,118
14:45:10,117
14:45:12,114
14:45:14,112
14:45:16,112
14:45:19,112
14:45:21,113
14:45:23,112
14:45:26,112
14:45:29,113
14:45:31,112
14:45:34,112
14:45:35,114
14:45:37,115
14:45:39,114
14:45:41,117
14:45:43,119
14:45:46,118
14:45:48,117
14:45:50,116
14:45:52,117
14:45:54,120
14:45:56,121
14:45:58,119
14:46:00,117
14:46:02,116
14:46:04,115
14:46:06,116
14:46:09,118
14:46:11,121
14:46:14,121
14:46:15,121
14:46:17,120
14:46:20,120
14:46:21,119
14:46:23,118
14:46:25,116
14:46:27,115
14:46:29,114
14:46:31,112
14:46:34,110
14:46:37,110
14:46:38,109
14:46:40,110
14:46:42,108
14:46:44,106
14:46:46,105
14:46:48,104
14:46:50,106
14:46:52,109
14:46:55,109
14:46:56,107
14:46:57,108
14:46:59,110
14:47:02,110
14:47:03,109
14:47:06,109
14:47:07,107
14:47:09,108
14:47:11,107
14:47:13,106
14:47:16,106
14:47:19,104
14:47:21,103
14:47:22,102
14:47:24,100
14:47:26,98
14:47:29,98
14:47:30,100
14:47:32,101
14:47:34,99
14:47:36,97
14:47:39,97
14:47:40,98
14:47:43,98
14:47:46,98
14:47:47,100
14:47:49,102
14:47:51,103
14:47:53,109
14:47:55,111
14:47:58,111
14:48:01,111
14:48:04,111
14:48:05,110
14:48:07,111
14:48:09,112
14:48:10,113
14:48:12,115
14:48:15,115
14:48:16,114
14:48:18,113
14:48:20,118
14:48:22,122
14:48:24,121
14:48:26,115
14:48:28,113
14:48:30,114
14:48:32,115
14:48:33,117
14:48:35,118
14:48:37,117
14:48:39,115
14:48:41,114
14:48:44,114
14:48:45,116
14:48:48,116
14:48:49,114
14:48:51,113
14:48:54,113
14:48:57,113
14:48:58,112
14:49:00,113
14:49:03,113
14:49:04,114
14:49:07,114
14:49:08,113
14:49:10,114
14:49:13,114
14:49:14,115
14:49:16,114
14:49:18,113
14:49:20,115
14:49:22,116
14:49:24,115
14:49:26,113
14:49:27,112
14:49:29,110
14:49:31,112
14:49:34,112
14:49:37,111
14:49:40,111
14:49:41,115
14:49:43,113
14:49:45,114
14:49:47,113
14:49:50,114
14:49:52,116
14:49:54,117
14:49:56,117
14:49:59,117
14:50:02,119
14:50:04,120
14:50:06,121
14:50:09,121
14:50:12,121
14:50:14,120
14:50:17,119
14:50:19,117
14:50:21,116
14:50:24,116
14:50:27,117
14:50:30,117
14:50:33,116
14:50:35,111
14:50:38,111
14:50:40,110
14:50:42,111
14:50:44,112
14:50:46,111
14:50:48,113
14:50:51,113
14:50:54,112
14:50:56,113
14:50:58,114
14:51:00,113
14:51:02,115
14:51:03,112
14:51:05,115
14:51:07,118
14:51:09,117
14:51:11,115
14:51:13,113
14:51:15,112
14:51:18,112
14:51:21,111
14:51:23,112
14:51:25,114
14:51:26,120
14:51:28,122
14:51:30,121
14:51:32,123
14:51:34,124
14:51:36,125
14:51:38,126
14:51:40,128
14:51:42,129
14:51:44,128
14:51:47,128
14:51:48,129
14:51:51,129
14:51:54,129
14:51:55,130
14:51:57,129
