time,value
09:08:34,90
09:08:36,86
09:08:38,85
09:08:39,84
09:08:41,82
09:08:43,80
09:08:46,80
09:08:47,79
09:08:49,78
09:08:51,80
09:08:53,82
09:08:55,84
09:08:58,84
09:08:59,83
09:09:01,81
09:09:02,80
09:09:05,80
09:09:08,80
09:09:10,79
09:09:12,78
09:09:14,80
09:09:16,82
09:09:18,84
09:09:21,84
09:09:24,83
09:09:26,82
09:09:27,81
09:09:29,82
09:09:32,82
09:09:33,82
09:09:35,82
09:09:38,82
09:09:39,83
09:09:41,86
09:09:43,89
09:09:45,90
09:09:47,92
09:09:49,93
09:09:52,94
09:09:55,94
09:09:56,95
09:09:58,96
09:10:01,96
09:10:04,95
09:10:07,95
09:10:08,96
09:10:11,96
09:10:12,94
09:10:14,92
09:10:17,91
09:10:19,88
09:10:21,86
09:10:23,84
09:10:25,83
09:10:27,82
09:10:30,82
09:10:31,84
09:10:33,86
09:10:35,87
09:10:37,86
09:10:38,84
09:10:40,82
09:10:42,83
09:10:44,86
09:10:46,88
09:10:49,88
09:10:50,87
09:10:52,86
09:10:54,87
09:10:56,89
09:10:59,89
09:11:02,89
09:11:05,89
09:11:07,90
09:11:09,94
09:11:12,94
09:11:13,93
09:11:15,90
09:11:17,88
09:11:19,86
09:11:21,85
09:11:23,82
09:11:25,81
09:11:26,80
09:11:28,78
09:11:30,80
09:11:33,80
09:11:36,79
09:11:38,78
09:11:41,78
09:11:42,80
09:11:44,82
09:11:47,82
09:11:48,83
09:11:50,81
09:11:51,79
09:11:53,78
09:11:55,77
09:11:57,76
09:12:00,76
09:12:03,77
09:12:05,78
09:12:07,79
09:12:09,80
09:12:12,80
09:12:13,79
09:12:14,78
09:12:17,78
09:12:18,77
09:12:20,78
09:12:22,79
09:12:24,80
09:12:27,80
09:12:28,78
09:12:30,80
09:12:32,81
09:12:34,82
09:12:37,82
09:12:39,82
09:12:41,82
09:12:43,82
09:12:46,82
09:12:49,83
09:12:52,83
09:12:53,82
09:12:55,80
09:12:58,80
09:12:59,79
09:13:02,78
09:13:05,78
09:13:06,78
09:13:09,78
09:13:10,79
09:13:13,79
09:13:14,80
09:13:16,80
09:13:18,82
09:13:21,82
09:13:22,82
09:13:25,82
09:13:27,84
09:13:29,85
09:13:32,85
09:13:35,85
09:13:37,84
09:13:39,82
09:13:41,81
09:13:43,78
09:13:45,78
09:13:48,78
09:13:49,77
09:13:50,76
09:13:52,77
09:13:54,79
09:13:56,81
09:13:59,81
09:14:02,80
09:14:04,79
09:14:06,80
09:14:08,83
09:14:10,84
09:14:12,85
09:14:14,84
09:14:17,84
09:14:20,84
09:14:21,86
09:14:24,86
09:14:25,88
09:14:27,90
09:14:29,92
09:14:31,91
09:14:33,89
09:14:35,87
09:14:37,86
09:14:38,84
09:14:40,82
09:14:42,82
09:14:44,80
09:14:46,80
09:14:49,80
09:14:50,80
09:14:52,82
09:14:55,82
09:14:56,80
09:14:59,80
09:15:02,81
09:15:05,81
09:15:07,82
09:15:09,84
09:15:11,86
09:15:13,87
09:15:15,88
09:15:17,90
09:15:19,92
09:15:21,94
09:15:23,96
09:15:25,98
09:15:26,101
09:15:28,102
09:15:31,102
09:15:32,100
09:15:34,99
09:15:36,98
09:15:38,100
09:15:40,99
09:15:42,95
09:15:44,89
09:15:46,86
09:15:48,86
09:15:50,87
09:15:53,86
09:15:56,86
09:15:57,84
09:16:00,84
09:16:01,84
09:16:04,84
09:16:05,82
09:16:07,80
09:16:09,79
09:16:11,78
09:16:14,77
09:16:16,76
09:16:19,76
09:16:22,76
09:16:25,76
09:16:26,78
09:16:29,78
09:16:32,78
09:16:35,78
09:16:36,79
09:16:38,80
09:16:39,82
09:16:42,82
09:16:43,81
09:16:45,82
09:16:47,84
09:16:49,84
09:16:52,84
09:16:53,83
09:16:55,81
09:16:57,80
09:17:00,80
09:17:03,80
09:17:04,81
09:17:07,81
09:17:08,82
09:17:10,84
09:17:12,85
09:17:14,83
09:17:16,81
09:17:18,79
09:17:20,78
09:17:22,77
09:17:24,76
09:17:26,76
09:17:29,77
09:17:31,78
09:17:33,80
09:17:35,81
09:17:37,82
09:17:39,84
09:17:42,84
09:17:45,84
09:17:47,83
09:17:49,82
09:17:50,81
09:17:53,81
09:17:56,81
09:17:59,81
09:18:02,80
09:18:05,80
09:18:06,79
09:18:09,79
09:18:10,80
09:18:12,79
09:18:15,79
09:18:17,78
09:18:20,78
09:18:23,78
09:18:25,80
09:18:27,81
09:18:29,81
09:18:31,80
09:18:33,80
09:18:36,80
09:18:39,80
09:18:42,80
09:18:45,80
09:18:46,80
09:18:48,82
09:18:51,82
09:18:52,82
09:18:54,81
09:18:56,80
09:18:58,80
09:19:01,80
09:19:02,79
09:19:03,78
09:19:06,78
09:19:09,78
09:19:11,78
09:19:13,80
09:19:16,80
09:19:17,82
09:19:20,82
09:19:23,84
09:19:25,84
09:19:26,84
09:19:28,83
09:19:30,82
09:19:32,81
09:19:35,81
09:19:36,80
09:19:38,82
09:19:40,83
09:19:42,85
09:19:44,87
09:19:46,89
09:19:48,96
09:19:50,98
09:19:51,100
09:19:54,100
09:19:55,97
09:19:57,94
09:19:59,91
09:20:01,90
09:20:03,88
09:20:05,88
09:20:08,88
09:20:09,90
09:20:11,92
09:20:13,88
09:20:14,85
09:20:16,84
09:20:18,86
09:20:20,89
09:20:22,90
09:20:25,90
09:20:26,87
09:20:28,84
09:20:30,83
09:20:32,80
09:20:34,79
09:20:36,78
09:20:39,78
09:20:42,78
09:20:43,80
09:20:45,82
09:20:47,83
09:20:50,83
09:20:51,82
09:20:53,81
09:20:55,79
09:20:57,78
09:20:59,78
09:21:01,76
09:21:04,78
09:21:07,78
09:21:10,78
09:21:13,78
09:21:16,76
09:21:19,76
09:21:22,77
09:21:24,78
09:21:27,76
09:21:29,76
09:21:31,78
09:21:33,80
09:21:36,80
09:21:39,79
09:21:41,77
09:21:44,77
09:21:45,76
09:21:48,76
09:21:51,76
09:21:54,76
09:21:56,78
09:21:59,78
09:22:02,78
09:22:05,78
09:22:06,79
09:22:08,79
09:22:10,79
09:22:12,78
09:22:15,78
09:22:17,78
09:22:20,78
09:22:21,79
09:22:24,79
09:22:25,77
09:22:28,77
09:22:29,76
09:22:32,76
09:22:33,78
09:22:36,78
09:22:38,79
09:22:40,80
09:22:43,80
09:22:46,79
09:22:49,79
09:22:50,80
09:22:52,82
09:22:55,82
09:22:56,84
09:22:58,85
09:23:00,86
09:23:02,87
09:23:05,86
09:23:07,85
09:23:09,84
09:23:12,84
09:23:13,85
09:23:16,85
09:23:17,86
09:23:19,87
09:23:21,88
09:23:23,90
09:23:25,91
09:23:26,92
09:23:28,91
09:23:30,90
09:23:32,89
09:23:34,88
09:23:36,89
09:23:38,88
09:23:41,88
09:23:42,86
09:23:44,84
09:23:46,83
09:23:48,82
09:23:51,81
09:23:54,81
09:23:57,82
09:24:00,82
09:24:01,83
09:24:03,82
09:24:05,81
09:24:07,80
09:24:09,79
09:24:11,80
09:24:13,82
09:24:14,83
09:24:16,80
09:24:18,79
09:24:20,78
09:24:22,77
09:24:24,78
09:24:26,79
09:24:28,78
09:24:30,77
09:24:32,76
09:24:34,78
09:24:37,78
09:24:38,79
09:24:39,80
09:24:41,81
09:24:43,82
09:24:45,86
09:24:47,87
09:24:49,88
09:24:51,89
09:24:53,90
09:24:55,90
09:24:57,92
09:24:59,94
09:25:01,96
09:25:02,99
09:25:04,98
09:25:06,90
09:25:08,87
09:25:11,87
09:25:12,89
09:25:14,90
09:25:16,87
09:25:18,85
09:25:20,86
09:25:22,86
09:25:24,85
09:25:26,84
09:25:27,84
09:25:30,84
09:25:31,85
09:25:34,85
09:25:37,86
09:25:40,86
09:25:41,87
09:25:43,88
09:25:45,90
09:25:47,89
09:25:49,88
09:25:50,86
09:25:52,87
09:25:55,87
09:25:56,88
09:25:58,88
09:26:00,87
09:26:02,86
09:26:04,83
09:26:06,81
09:26:08,78
09:26:10,77
09:26:12,76
09:26:15,76
09:26:18,76
09:26:21,75
09:26:24,75
09:26:27,75
09:26:29,76
09:26:31,77
09:26:34,77
09:26:35,76
09:26:37,78
09:26:38,81
09:26:40,82
09:26:42,84
09:26:45,84
09:26:46,86
09:26:48,87
09:26:51,87
09:26:52,86
09:26:54,84
09:26:56,83
09:26:59,83
09:27:00,84
09:27:02,85
09:27:03,86
09:27:06,86
09:27:09,87
09:27:11,89
09:27:13,90
09:27:15,89
09:27:17,86
09:27:19,84
09:27:22,84
09:27:25,84
09:27:28,85
09:27:31,85
09:27:34,85
09:27:37,85
09:27:38,84
09:27:40,83
09:27:42,82
09:27:44,82
09:27:46,84
09:27:48,87
09:27:50,86
09:27:51,83
09:27:53,82
09:27:56,82
09:27:57,84
09:28:00,84
09:28:01,85
09:28:03,84
09:28:05,82
09:28:07,80
09:28:10,80
09:28:13,80
09:28:16,80
09:28:19,80
09:28:20,81
09:28:22,82
09:28:25,82
09:28:26,84
09:28:29,84
09:28:32,82
09:28:35,82
09:28:36,81
09:28:38,82
09:28:41,82
09:28:43,81
09:28:45,82
09:28:48,82
09:28:51,81
09:28:53,82
09:28:55,82
09:28:57,82
09:28:59,81
09:29:01,80
09:29:02,79
09:29:04,78
09:29:07,78
09:29:08,77
09:29:10,78
09:29:13,78
09:29:14,80
09:29:17,80
09:29:20,80
09:29:23,80
09:29:24,81
09:29:26,83
09:29:27,85
09:29:29,86
09:29:32,86
09:29:35,86
09:29:37,86
09:29:39,86
09:29:41,85
09:29:43,83
09:29:45,82
09:29:47,80
09:29:49,79
09:29:52,80
09:29:55,80
09:29:56,81
09:29:58,82
09:30:01,82
09:30:04,82
09:30:07,82
09:30:08,84
09:30:11,84
09:30:14,84
09:30:17,84
09:30:19,85
09:30:22,85
09:30:25,86
09:30:27,85
09:30:29,84
09:30:32,84
09:30:33,83
09:30:35,82
09:30:38,82
09:30:41,82
09:30:43,80
09:30:45,79
09:30:46,78
09:30:48,77
09:30:50,76
09:30:53,76
09:30:56,76
09:30:59,76
09:31:02,77
09:31:04,78
09:31:06,77
09:31:09,78
09:31:12,78
09:31:13,80
09:31:15,81
09:31:18,81
09:31:19,79
09:31:21,77
09:31:24,77
09:31:25,76
09:31:28,76
09:31:29,74
09:31:32,74
09:31:34,73
09:31:36,74
09:31:39,74
09:31:42,74
09:31:44,72
09:31:47,72
09:31:48,72
09:31:50,73
09:31:52,73
09:31:54,74
09:31:56,75
09:31:57,77
09:31:59,79
09:32:01,80
09:32:03,80
09:32:06,80
09:32:07,80
09:32:09,80
09:32:12,80
09:32:15,79
09:32:17,78
09:32:20,78
09:32:21,81
09:32:22,84
09:32:24,85
09:32:26,85
09:32:28,84
09:32:30,83
09:32:32,84
09:32:34,85
09:32:36,86
09:32:38,84
09:32:40,83
09:32:42,83
09:32:44,85
09:32:45,86
09:32:47,87
09:32:50,87
09:32:51,86
09:32:54,86
09:32:55,88
09:32:57,90
09:32:59,88
09:33:01,86
09:33:03,83
09:33:05,82
09:33:07,84
09:33:10,84
09:33:12,85
09:33:14,86
09:33:16,84
09:33:18,82
09:33:20,81
09:33:22,79
09:33:24,78
09:33:26,77
09:33:28,76
09:33:30,75
09:33:32,74
09:33:33,75
09:33:35,74
09:33:38,74
09:33:39,72
09:33:42,72
09:33:45,72
09:33:48,72
09:33:51,72
09:33:53,73
09:33:56,73
09:33:57,72
09:34:00,72
09:34:03,72
09:34:06,72
09:34:08,71
09:34:11,71
09:34:12,70
09:34:15,70
09:34:18,70
09:34:21,70
09:34:24,70
09:34:25,69
09:34:27,68
09:34:29,69
09:34:31,70
09:34:34,70
09:34:37,71
09:34:39,73
09:34:41,75
09:34:43,76
09:34:45,77
09:34:46,76
09:34:49,76
09:34:52,78
09:34:54,81
09:34:56,82
09:34:58,80
09:35:00,78
09:35:02,76
09:35:05,76
09:35:06,74
09:35:09,74
09:35:11,73
09:35:13,74
09:35:15,75
09:35:17,78
09:35:19,80
09:35:21,81
09:35:23,80
09:35:25,79
09:35:27,78
09:35:30,78
09:35:33,79
09:35:36,78
09:35:39,78
09:35:40,78
09:35:43,78
09:35:44,77
09:35:46,76
09:35:49,76
09:35:52,75
09:35:54,75
09:35:57,76
09:35:59,78
09:36:02,78
09:36:03,79
09:36:05,79
09:36:07,80
09:36:10,80
09:36:13,79
09:36:15,78
09:36:18,78
09:36:21,78
09:36:24,77
09:36:26,76
09:36:29,76
09:36:30,75
09:36:32,74
09:36:35,74
09:36:38,74
09:36:41,74
09:36:44,74
09:36:45,75
09:36:47,76
09:36:50,76
09:36:51,78
09:36:53,80
09:36:56,80
09:36:59,80
09:37:01,79
09:37:03,78
09:37:05,78
09:37:08,78
09:37:10,77
09:37:12,76
09:37:14,76
09:37:17,76
09:37:20,76
09:37:23,76
09:37:24,77
09:37:26,78
09:37:29,78
09:37:32,78
09:37:35,80
09:37:38,80
09:37:39,81
09:37:41,82
09:37:44,82
09:37:47,82
09:37:49,82
09:37:51,80
09:37:54,80
09:37:55,79
09:37:57,78
09:37:58,77
09:38:00,76
09:38:03,76
09:38:04,74
09:38:07,74
09:38:10,74
09:38:13,74
09:38:14,75
09:38:17,75
09:38:18,74
09:38:21,73
09:38:23,72
09:38:26,72
09:38:27,72
09:38:29,74
09:38:31,79
09:38:33,83
09:38:35,82
09:38:38,82
09:38:39,80
09:38:41,80
09:38:43,78
09:38:45,76
09:38:46,75
09:38:48,74
09:38:50,75
09:38:52,76
09:38:55,76
09:38:56,77
09:38:59,77
09:39:00,78
09:39:02,79
09:39:05,79
09:39:06,78
09:39:09,78
09:39:11,77
09:39:13,76
09:39:15,75
09:39:17,74
09:39:20,74
09:39:21,76
09:39:24,76
09:39:25,77
09:39:27,76
09:39:30,76
09:39:31,74
09:39:33,73
09:39:34,72
09:39:37,72
09:39:38,72
09:39:40,74
09:39:42,75
09:39:44,77
09:39:46,78
09:39:48,79
09:39:50,80
09:39:52,79
09:39:54,78
09:39:56,76
09:39:59,76
09:40:02,76
09:40:03,77
09:40:05,78
09:40:08,78
09:40:11,78
09:40:14,78
09:40:15,80
09:40:18,80
09:40:21,80
09:40:24,81
09:40:26,82
09:40:28,81
09:40:30,79
09:40:32,78
09:40:35,78
09:40:38,78
09:40:40,80
09:40:42,82
09:40:44,84
09:40:45,85
09:40:47,86
09:40:49,88
09:40:51,90
09:40:53,89
09:40:55,87
09:40:57,85
09:40:59,84
09:41:02,84
09:41:05,83
09:41:07,82
09:41:10,81
09:41:12,82
09:41:14,85
09:41:16,88
09:41:18,87
09:41:20,85
09:41:22,84
09:41:24,82
09:41:26,81
09:41:28,80
09:41:30,79
09:41:32,78
09:41:33,77
09:41:35,76
09:41:37,74
09:41:40,74
09:41:43,76
09:41:45,83
09:41:47,85
09:41:49,91
09:41:51,92
09:41:53,88
09:41:55,84
09:41:57,80
09:41:58,77
09:42:01,77
09:42:04,77
09:42:07,77
09:42:10,77
09:42:12,79
09:42:14,81
09:42:16,85
09:42:18,87
09:42:21,87
09:42:23,84
09:42:25,81
09:42:28,81
09:42:29,80
09:42:31,79
09:42:33,78
09:42:35,78
09:42:38,78
09:42:41,79
09:42:43,80
09:42:45,79
09:42:46,78
09:42:49,78
09:42:52,78
09:42:54,80
09:42:56,82
09:42:59,82
09:43:00,81
09:43:02,80
09:43:04,79
09:43:06,80
09:43:09,78
09:43:11,76
09:43:14,76
09:43:15,76
09:43:18,76
09:43:19,78
09:43:21,80
09:43:23,81
09:43:25,84
09:43:27,86
09:43:29,87
09:43:32,87
09:43:33,90
09:43:34,92
09:43:37,92
09:43:38,91
09:43:40,89
09:43:42,87
09:43:44,85
09:43:46,84
09:43:48,83
09:43:50,82
09:43:52,80
09:43:55,80
09:43:58,80
09:43:59,79
09:44:02,79
09:44:03,80
09:44:05,79
09:44:07,80
09:44:09,82
09:44:11,83
09:44:13,84
09:44:16,84
09:44:17,86
09:44:20,86
09:44:21,85
09:44:22,84
09:44:24,85
09:44:26,87
09:44:28,85
09:44:30,83
09:44:32,81
09:44:34,79
09:44:36,78
09:44:38,79
09:44:40,78
09:44:43,78
09:44:44,77
09:44:45,76
09:44:47,75
09:44:49,74
09:44:51,73
09:44:53,72
09:44:55,71
09:44:57,72
09:44:59,72
09:45:01,73
09:45:03,74
09:45:05,75
09:45:07,73
09:45:09,72
09:45:10,72
09:45:12,71
09:45:15,71
09:45:18,72
09:45:20,74
09:45:22,76
09:45:24,77
09:45:26,76
09:45:29,76
09:45:32,76
09:45:33,75
09:45:35,76
09:45:38,76
09:45:41,76
09:45:43,75
09:45:45,76
09:45:48,76
09:45:49,77
09:45:51,78
09:45:53,76
09:45:56,76
09:45:59,76
09:46:00,74
09:46:03,74
09:46:06,74
09:46:09,74
09:46:12,74
09:46:14,74
09:46:16,75
09:46:18,78
09:46:20,81
09:46:21,82
09:46:24,82
09:46:25,83
09:46:27,82
09:46:30,82
09:46:31,83
09:46:33,82
09:46:36,82
09:46:37,81
09:46:39,79
09:46:41,77
09:46:44,77
09:46:45,78
09:46:46,80
09:46:49,80
09:46:50,79
09:46:52,78
09:46:55,78
09:46:56,79
09:46:58,80
09:47:01,80
09:47:04,81
09:47:07,81
09:47:08,82
09:47:11,83
09:47:13,84
09:47:15,84
09:47:17,84
09:47:19,84
09:47:22,84
09:47:23,85
09:47:25,89
09:47:27,90
09:47:29,88
09:47:31,87
09:47:33,85
09:47:34,84
09:47:37,84
09:47:38,82
09:47:40,81
09:47:42,80
09:47:45,80
09:47:46,81
09:47:48,80
09:47:50,79
09:47:52,77
09:47:54,76
09:47:57,76
09:47:59,77
09:48:01,79
09:48:03,80
09:48:05,82
09:48:08,82
09:48:09,81
09:48:11,80
09:48:13,79
09:48:15,80
09:48:17,81
09:48:19,83
09:48:22,80
09:48:24,78
09:48:26,76
09:48:28,77
09:48:30,78
09:48:32,81
09:48:34,82
09:48:36,80
09:48:38,79
09:48:40,77
09:48:43,77
09:48:44,78
09:48:45,80
09:48:48,80
09:48:49,78
09:48:51,78
09:48:53,80
09:48:55,84
09:48:57,87
09:49:00,87
09:49:01,85
09:49:03,82
09:49:05,81
09:49:07,81
09:49:09,80
09:49:12,80
09:49:14,79
09:49:17,79
09:49:18,80
09:49:21,80
09:49:22,81
09:49:24,82
09:49:26,83
09:49:28,85
09:49:30,87
09:49:32,88
09:49:35,87
09:49:37,86
09:49:39,88
09:49:41,90
09:49:43,89
09:49:46,89
09:49:47,90
09:49:49,91
09:49:52,91
09:49:53,90
09:49:56,90
09:49:59,90
09:50:00,92
09:50:02,91
09:50:04,89
09:50:06,87
09:50:08,85
09:50:10,84
09:50:12,84
09:50:14,83
09:50:17,83
09:50:18,82
09:50:20,80
09:50:21,78
09:50:23,77
09:50:25,76
09:50:28,76
09:50:31,76
09:50:33,77
09:50:35,78
09:50:38,78
09:50:39,80
09:50:42,80
09:50:45,80
09:50:48,79
09:50:50,78
09:50:52,79
09:50:54,80
09:50:56,80
09:50:59,80
09:51:00,80
09:51:02,82
09:51:05,82
09:51:08,83
09:51:11,83
09:51:13,81
09:51:15,80
09:51:17,81
09:51:19,82
09:51:22,82
09:51:23,82
09:51:25,80
09:51:28,80
09:51:29,81
09:51:31,81
09:51:33,80
09:51:34,78
09:51:37,78
09:51:40,80
09:51:42,81
09:51:44,81
09:51:46,80
09:51:49,80
09:51:50,82
09:51:52,84
09:51:55,84
09:51:57,82
09:51:59,82
09:52:02,82
09:52:03,84
09:52:06,84
09:52:07,86
09:52:09,85
09:52:12,85
09:52:13,84
09:52:16,84
09:52:17,82
09:52:20,82
09:52:22,84
09:52:24,83
09:52:27,83
09:52:28,85
09:52:30,87
09:52:33,87
09:52:34,86
09:52:36,89
09:52:38,90
09:52:40,89
09:52:43,89
09:52:44,88
09:52:45,85
09:52:47,83
09:52:50,83
09:52:51,82
09:52:53,82
09:52:56,82
09:52:59,82
09:53:01,83
09:53:03,84
09:53:06,84
09:53:09,84
09:53:12,84
09:53:15,84
09:53:18,82
09:53:20,83
09:53:22,84
09:53:25,84
09:53:26,83
09:53:28,82
09:53:31,82
09:53:33,81
09:53:35,79
09:53:38,79
09:53:39,79
09:53:42,79
09:53:43,80
09:53:45,81
09:53:47,83
09:53:49,84
09:53:51,83
09:53:54,83
09:53:55,82
09:53:57,82
09:53:58,82
09:54:00,81
09:54:02,80
09:54:05,80
09:54:08,80
09:54:11,80
09:54:14,80
09:54:17,80
09:54:20,82
09:54:23,82
09:54:25,84
09:54:27,85
09:54:29,88
09:54:31,89
09:54:33,87
09:54:35,86
09:54:37,89
09:54:40,89
09:54:41,86
09:54:43,84
09:54:45,82
09:54:48,81
09:54:50,82
09:54:53,82
09:54:56,80
09:54:58,80
09:55:00,81
09:55:02,82
09:55:04,83
09:55:06,82
09:55:08,81
09:55:09,82
09:55:11,84
09:55:14,84
09:55:17,85
09:55:19,83
09:55:21,81
09:55:23,80
09:55:25,79
09:55:27,77
09:55:29,76
09:55:31,74
09:55:34,73
09:55:37,73
09:55:38,72
09:55:40,74
09:55:42,75
09:55:44,76
09:55:46,78
09:55:48,79
09:55:50,78
09:55:52,77
09:55:54,78
09:55:56,80
09:55:57,81
09:56:00,81
09:56:01,78
09:56:03,77
09:56:05,76
09:56:07,80
09:56:09,86
09:56:11,85
09:56:13,82
09:56:16,82
09:56:17,80
09:56:20,80
09:56:21,81
09:56:24,80
09:56:26,81
09:56:28,82
09:56:31,82
09:56:34,83
09:56:36,82
09:56:38,80
09:56:40,81
09:56:42,83
09:56:44,88
09:56:45,92
09:56:48,92
09:56:49,91
09:56:51,89
09:56:53,87
09:56:55,86
09:56:57,85
09:56:59,84
09:57:01,83
09:57:03,84
09:57:06,84
09:57:07,83
09:57:09,82
09:57:12,81
09:57:14,80
09:57:17,80
09:57:20,82
09:57:23,82
09:57:26,82
09:57:28,81
09:57:30,81
09:57:32,84
09:57:33,85
09:57:35,84
09:57:37,83
09:57:39,81
09:57:41,82
09:57:44,82
09:57:47,82
09:57:49,80
09:57:51,81
09:57:53,82
09:57:55,84
09:57:58,84
09:58:00,83
09:58:02,82
09:58:05,82
09:58:06,81
09:58:09,81
09:58:10,80
09:58:13,80
09:58:14,81
09:58:16,82
09:58:18,83
09:58:21,84
09:58:24,84
09:58:27,84
09:58:29,83
09:58:31,82
09:58:34,82
09:58:35,84
09:58:37,82
09:58:39,80
09:58:41,79
09:58:43,78
09:58:46,78
09:58:48,77
09:58:50,78
09:58:53,78
09:58:54,80
09:58:57,80
09:59:00,80
09:59:03,80
09:59:04,81
09:59:06,82
09:59:08,83
09:59:11,82
09:59:14,82
09:59:15,81
09:59:17,80
09:59:20,80
09:59:23,80
09:59:26,80
09:59:27,81
09:59:29,82
09:59:31,84
09:59:33,85
09:59:34,86
09:59:36,88
09:59:38,90
09:59:41,90
09:59:42,89
09:59:45,89
09:59:46,87
09:59:48,84
09:59:50,83
09:59:52,81
09:59:54,80
09:59:56,78
09:59:57,79
09:59:59,81
10:00:01,84
10:00:03,86
10:00:06,86
10:00:07,83
10:00:09,80
10:00:11,79
10:00:13,80
10:00:16,80
10:00:17,78
10:00:20,78
10:00:23,78
10:00:24,79
10:00:26,78
10:00:29,78
10:00:32,79
10:00:34,80
10:00:36,81
10:00:38,83
10:00:40,84
10:00:42,85
10:00:44,83
10:00:45,82
10:00:47,83
10:00:49,86
10:00:51,87
10:00:53,84
10:00:55,83
10:00:58,83
10:00:59,81
10:01:01,80
10:01:03,80
10:01:05,79
10:01:07,80
10:01:10,79
10:01:12,78
10:01:15,78
10:01:18,79
10:01:20,80
10:01:22,81
10:01:25,81
10:01:26,82
10:01:28,83
10:01:30,82
10:01:33,82
10:01:34,83
10:01:37,83
10:01:38,84
10:01:39,85
10:01:42,85
10:01:43,84
10:01:46,84
10:01:47,85
10:01:49,86
10:01:51,87
10:01:54,87
10:01:55,86
10:01:57,84
10:01:59,82
10:02:02,82
10:02:03,83
10:02:04,82
10:02:07,82
10:02:08,83
10:02:11,83
10:02:12,84
10:02:15,84
10:02:16,83
10:02:19,83
10:02:20,84
10:02:23,84
10:02:26,83
10:02:27,82
10:02:29,83
10:02:31,83
10:02:33,84
10:02:36,84
10:02:37,80
10:02:40,80
10:02:43,81
10:02:45,82
10:02:48,82
10:02:49,81
10:02:51,80
10:02:52,79
10:02:54,78
10:02:57,78
10:02:58,79
10:03:00,80
10:03:02,81
10:03:05,81
10:03:06,80
10:03:08,78
10:03:11,78
10:03:12,77
10:03:15,79
10:03:18,79
10:03:19,78
10:03:21,77
10:03:23,76
10:03:25,78
10:03:27,80
10:03:29,82
10:03:32,82
10:03:35,82
10:03:37,84
10:03:40,82
10:03:42,82
10:03:44,84
10:03:46,84
10:03:48,82
10:03:50,80
10:03:52,80
10:03:54,79
10:03:56,78
10:03:58,80
10:04:00,82
10:04:03,82
10:04:06,82
10:04:07,83
10:04:09,82
10:04:11,83
10:04:13,84
10:04:16,84
10:04:19,85
10:04:21,84
10:04:24,84
10:04:27,84
10:04:28,85
10:04:30,86
10:04:32,88
10:04:34,90
10:04:36,93
10:04:38,95
10:04:40,91
10:04:42,87
10:04:44,88
10:04:46,84
10:04:48,83
10:04:50,87
10:04:51,86
10:04:54,86
10:04:55,87
10:04:57,86
10:05:00,86
10:05:03,85
10:05:05,83
10:05:07,82
10:05:10,82
10:05:13,82
10:05:15,80
10:05:18,82
10:05:20,85
10:05:23,85
10:05:24,83
10:05:26,82
10:05:28,81
10:05:30,83
10:05:32,84
10:05:34,83
10:05:36,82
10:05:39,83
10:05:41,84
10:05:43,83
10:05:45,82
10:05:48,82
10:05:49,81
10:05:51,80
10:05:53,82
10:05:56,82
10:05:59,82
10:06:01,80
10:06:04,80
10:06:06,81
10:06:08,83
10:06:10,85
10:06:13,85
10:06:14,84
10:06:16,83
10:06:18,82
10:06:20,82
10:06:22,83
10:06:24,85
10:06:26,86
10:06:29,86
10:06:31,85
10:06:33,84
10:06:35,82
10:06:37,80
10:06:39,79
10:06:41,81
10:06:44,81
10:06:45,82
10:06:48,82
10:06:51,82
10:06:52,83
10:06:55,83
10:06:58,84
10:07:01,84
10:07:02,85
10:07:05,85
10:07:06,99
10:07:08,97
10:07:10,92
10:07:12,86
10:07:14,82
10:07:15,80
10:07:17,79
10:07:19,79
10:07:22,79
10:07:23,78
10:07:25,77
10:07:27,76
10:07:30,76
10:07:31,75
10:07:33,76
10:07:36,76
10:07:37,77
10:07:40,76
10:07:43,76
10:07:46,76
10:07:48,75
10:07:51,75
10:07:52,74
10:07:55,74
10:07:58,74
10:08:01,74
10:08:02,73
10:08:05,73
10:08:07,73
10:08:09,72
10:08:12,72
10:08:13,74
10:08:16,74
10:08:19,74
10:08:21,75
10:08:23,76
10:08:26,76
10:08:27,75
10:08:30,76
10:08:32,77
10:08:34,79
10:08:36,83
10:08:38,82
10:08:40,83
10:08:42,82
10:08:44,81
10:08:46,83
10:08:49,83
10:08:50,82
10:08:51,81
10:08:53,79
10:08:55,80
10:08:57,81
10:09:00,81
10:09:01,83
10:09:03,84
10:09:05,85
10:09:07,88
10:09:09,90
10:09:12,90
10:09:13,89
10:09:15,89
10:09:18,86
10:09:20,83
10:09:22,82
10:09:25,82
10:09:26,81
10:09:29,81
10:09:30,79
10:09:32,77
10:09:34,76
10:09:36,76
10:09:39,76
10:09:41,77
10:09:43,79
10:09:45,84
10:09:47,86
10:09:49,84
10:09:51,80
10:09:53,78
10:09:55,77
10:09:57,79
10:09:59,80
10:10:01,79
10:10:04,81
10:10:07,81
10:10:08,80
10:10:10,81
10:10:12,84
10:10:14,82
10:10:16,83
10:10:19,83
10:10:20,84
10:10:22,84
10:10:25,84
10:10:27,82
10:10:29,80
10:10:32,80
10:10:35,79
10:10:37,78
10:10:40,78
10:10:41,80
10:10:43,84
10:10:45,85
10:10:47,83
10:10:49,80
10:10:51,78
