time,value
01:11:24,59
01:11:27,59
01:11:28,58
01:11:31,58
01:11:34,58
01:11:37,58
01:11:40,60
01:11:43,60
01:11:46,62
01:11:47,61
01:11:49,62
01:11:52,62
01:11:53,63
01:11:55,64
01:11:57,63
01:11:59,64
01:12:02,64
01:12:05,64
01:12:08,64
01:12:11,64
01:12:14,64
01:12:17,64
01:12:20,63
01:12:22,62
01:12:25,62
01:12:26,61
01:12:28,62
01:12:31,62
01:12:34,62
01:12:37,62
01:12:40,62
01:12:43,62
01:12:46,62
01:12:49,62
01:12:52,62
01:12:55,62
01:12:57,61
01:12:58,61
01:13:00,62
01:13:03,62
01:13:06,62
01:13:08,60
01:13:11,60
01:13:14,61
01:13:16,62
01:13:18,61
01:13:21,61
01:13:22,62
01:13:25,62
01:13:28,62
01:13:31,62
01:13:34,62
01:13:37,62
01:13:40,62
01:13:43,62
01:13:46,62
01:13:49,62
01:13:52,62
01:13:54,61
01:13:57,61
01:13:58,62
01:14:01,62
01:14:04,62
01:14:07,62
01:14:08,61
01:14:11,60
01:14:14,60
01:14:15,59
01:14:18,59
01:14:19,58
01:14:22,58
01:14:23,59
01:14:26,59
01:14:27,60
01:14:30,60
01:14:33,60
01:14:36,60
01:14:39,60
01:14:42,60
01:14:45,60
01:14:48,60
01:14:51,60
01:14:54,59
01:14:57,59
01:15:00,59
01:15:01,60
01:15:04,60
01:15:07,60
01:15:10,60
01:15:13,61
01:15:16,61
01:15:17,61
01:15:20,61
01:15:23,61
01:15:24,62
01:15:27,62
01:15:28,61
01:15:30,62
01:15:33,62
01:15:36,62
01:15:39,62
01:15:42,61
01:15:44,60
01:15:47,59
01:15:50,59
01:15:53,59
01:15:55,60
01:15:58,60
01:16:01,61
01:16:03,62
01:16:06,62
01:16:09,62
01:16:12,62
01:16:14,61
01:16:16,60
01:16:18,61
01:16:20,60
01:16:23,60
01:16:24,60
01:16:26,61
01:16:29,61
01:16:32,60
01:16:35,60
01:16:37,59
01:16:39,60
01:16:41,59
01:16:44,59
01:16:45,60
01:16:48,60
01:16:49,59
01:16:51,58
01:16:54,58
01:16:57,58
01:17:00,58
01:17:03,58
01:17:06,58
01:17:08,60
01:17:11,60
01:17:12,61
01:17:15,61
01:17:18,62
01:17:21,62
01:17:24,62
01:17:27,61
01:17:29,60
01:17:31,60
01:17:33,59
01:17:35,58
01:17:38,58
01:17:41,58
01:17:44,58
01:17:47,58
01:17:50,59
01:17:53,59
01:17:54,60
01:17:57,60
01:18:00,60
01:18:03,60
01:18:06,60
01:18:09,60
01:18:12,60
01:18:15,61
01:18:18,61
01:18:21,61
01:18:23,60
01:18:26,60
01:18:29,60
01:18:32,60
01:18:35,60
01:18:38,60
01:18:41,60
01:18:44,59
01:18:46,59
01:18:49,59
01:18:52,59
01:18:55,59
01:18:56,60
01:18:59,59
01:19:01,58
01:19:04,58
01:19:07,58
01:19:10,58
01:19:13,59
01:19:15,60
01:19:18,60
01:19:21,59
01:19:22,60
01:19:25,60
01:19:28,60
01:19:31,60
01:19:34,58
01:19:36,57
01:19:38,56
01:19:41,56
01:19:44,55
01:19:47,55
01:19:49,54
01:19:51,55
01:19:54,55
01:19:55,56
01:19:58,56
01:20:01,57
01:20:03,58
01:20:06,58
01:20:07,59
01:20:10,60
01:20:13,60
01:20:16,59
01:20:18,60
01:20:20,59
01:20:23,59
01:20:24,60
01:20:26,59
01:20:29,59
01:20:32,59
01:20:34,60
01:20:37,60
01:20:39,61
01:20:42,61
01:20:45,61
01:20:48,61
01:20:51,61
01:20:53,60
01:20:56,60
01:20:59,60
01:21:02,60
01:21:04,60
01:21:07,60
01:21:08,59
01:21:11,59
01:21:12,60
01:21:15,60
01:21:18,60
01:21:20,59
01:21:23,59
01:21:26,59
01:21:29,59
01:21:31,60
01:21:34,60
01:21:37,60
01:21:40,60
01:21:43,59
01:21:45,60
01:21:46,59
01:21:49,59
01:21:50,60
01:21:52,59
01:21:55,59
01:21:56,58
01:21:59,58
01:22:02,58
01:22:05,58
01:22:08,58
01:22:10,58
01:22:13,58
01:22:16,58
01:22:19,58
01:22:22,58
01:22:25,58
01:22:27,59
01:22:30,59
01:22:31,60
01:22:34,60
01:22:37,60
01:22:40,61
01:22:43,61
01:22:44,62
01:22:46,61
01:22:48,60
01:22:51,60
01:22:54,60
01:22:57,60
01:22:58,59
01:22:59,58
01:23:02,58
01:23:05,58
01:23:08,58
01:23:09,57
01:23:11,58
01:23:14,58
01:23:15,58
01:23:18,58
01:23:21,57
01:23:22,58
01:23:25,58
01:23:28,59
01:23:30,60
01:23:33,60
01:23:36,60
01:23:38,61
01:23:41,61
01:23:42,62
01:23:44,61
01:23:46,60
01:23:49,60
01:23:51,59
01:23:54,59
01:23:55,58
01:23:58,58
01:24:01,57
01:24:04,57
01:24:07,57
01:24:09,58
01:24:12,58
01:24:15,58
01:24:18,58
01:24:21,58
01:24:22,58
01:24:25,58
01:24:28,58
01:24:31,58
01:24:34,58
01:24:37,59
01:24:40,59
01:24:41,58
01:24:44,58
01:24:47,57
01:24:50,57
01:24:53,58
01:24:55,57
01:24:58,58
01:25:01,58
01:25:04,57
01:25:07,57
01:25:10,57
01:25:12,56
01:25:15,56
01:25:16,57
01:25:18,58
01:25:21,58
01:25:23,59
01:25:25,58
01:25:28,58
01:25:31,58
01:25:33,58
01:25:36,58
01:25:37,57
01:25:40,57
01:25:41,56
01:25:43,56
01:25:45,56
01:25:48,56
01:25:51,56
01:25:54,56
01:25:57,56
01:26:00,56
01:26:03,56
01:26:04,57
01:26:06,56
01:26:09,56
01:26:11,57
01:26:13,58
01:26:16,58
01:26:19,59
01:26:22,59
01:26:23,60
01:26:26,60
01:26:29,60
01:26:32,60
01:26:35,60
01:26:38,60
01:26:40,60
01:26:43,60
01:26:46,60
01:26:49,60
01:26:50,59
01:26:52,58
01:26:55,58
01:26:58,58
01:26:59,57
01:27:01,56
01:27:03,57
01:27:06,57
01:27:07,58
01:27:10,58
01:27:11,59
01:27:13,60
01:27:16,60
01:27:19,60
01:27:21,59
01:27:24,59
01:27:27,59
01:27:30,58
01:27:32,59
01:27:35,59
01:27:36,60
01:27:38,61
01:27:40,62
01:27:42,61
01:27:44,60
01:27:47,60
01:27:49,58
01:27:52,58
01:27:55,58
01:27:58,58
01:27:59,57
01:28:01,58
01:28:04,58
01:28:05,57
01:28:08,57
01:28:11,57
01:28:14,56
01:28:16,57
01:28:18,58
01:28:21,58
01:28:22,59
01:28:24,58
01:28:26,59
01:28:29,59
01:28:30,60
01:28:33,60
01:28:34,59
01:28:37,60
01:28:39,59
01:28:42,59
01:28:43,59
01:28:45,58
01:28:48,58
01:28:51,57
01:28:54,57
01:28:57,58
01:28:58,57
01:29:01,57
01:29:02,56
01:29:05,56
01:29:08,56
01:29:10,57
01:29:12,58
01:29:15,58
01:29:18,58
01:29:21,58
01:29:24,58
01:29:27,57
01:29:30,57
01:29:33,57
01:29:35,58
01:29:37,58
01:29:40,58
01:29:41,57
01:29:43,56
01:29:46,56
01:29:49,56
01:29:50,56
01:29:53,56
01:29:56,56
01:29:59,56
01:30:00,57
01:30:02,56
01:30:05,56
01:30:06,57
01:30:08,58
01:30:11,58
01:30:13,59
01:30:16,59
01:30:19,60
01:30:22,60
01:30:25,59
01:30:27,58
01:30:30,58
01:30:31,57
01:30:34,57
01:30:36,56
01:30:38,56
01:30:41,56
01:30:44,56
01:30:47,56
01:30:50,56
01:30:53,56
01:30:56,56
01:30:58,56
01:31:01,57
01:31:04,57
01:31:07,57
01:31:10,57
01:31:11,58
01:31:14,58
01:31:17,58
01:31:20,58
01:31:23,58
01:31:26,58
01:31:28,57
01:31:30,58
01:31:33,58
01:31:34,57
01:31:37,57
01:31:40,57
01:31:43,57
01:31:44,58
01:31:47,58
01:31:50,58
01:31:53,58
01:31:55,59
01:31:58,59
01:31:59,58
01:32:02,58
01:32:05,59
01:32:07,60
01:32:10,60
01:32:13,60
01:32:16,60
01:32:19,60
01:32:22,59
01:32:25,59
01:32:26,58
01:32:29,58
01:32:32,58
01:32:34,57
01:32:35,56
01:32:38,56
01:32:41,56
01:32:44,56
01:32:45,57
01:32:48,57
01:32:49,56
01:32:52,56
01:32:55,56
01:32:58,56
01:33:01,56
01:33:04,57
01:33:06,58
01:33:08,59
01:33:10,60
01:33:13,60
01:33:14,60
01:33:17,60
01:33:20,60
01:33:22,59
01:33:23,58
01:33:26,58
01:33:29,58
01:33:31,57
01:33:34,57
01:33:37,57
01:33:40,57
01:33:41,56
01:33:44,56
01:33:47,56
01:33:50,56
01:33:53,56
01:33:54,57
01:33:57,57
01:33:58,58
01:34:00,59
01:34:02,60
01:34:04,59
01:34:06,58
01:34:09,58
01:34:10,57
01:34:13,58
01:34:16,58
01:34:17,58
01:34:19,59
01:34:22,59
01:34:25,59
01:34:27,58
01:34:30,58
01:34:33,58
01:34:36,58
01:34:39,58
01:34:42,58
01:34:44,57
01:34:46,58
01:34:49,58
01:34:52,58
01:34:55,58
01:34:58,58
01:34:59,57
01:35:02,57
01:35:05,57
01:35:07,58
01:35:10,58
01:35:13,58
01:35:16,58
01:35:19,57
01:35:22,57
01:35:24,56
01:35:26,57
01:35:28,57
01:35:31,57
01:35:32,58
01:35:34,57
01:35:36,58
01:35:39,58
01:35:42,58
01:35:44,57
01:35:46,56
01:35:47,56
01:35:50,56
01:35:51,56
01:35:54,56
01:35:57,56
01:35:59,56
01:36:02,56
01:36:05,56
01:36:08,56
01:36:10,57
01:36:13,57
01:36:16,57
01:36:18,56
01:36:21,56
01:36:24,56
01:36:27,56
01:36:28,57
01:36:30,56
01:36:32,58
01:36:34,59
01:36:35,62
01:36:37,66
01:36:39,68
01:36:41,72
01:36:43,75
01:36:45,74
01:36:47,71
01:36:49,92
01:36:51,95
01:36:53,92
01:36:55,88
01:36:57,80
01:36:58,76
01:37:00,74
01:37:02,72
01:37:04,69
01:37:06,68
01:37:08,69
01:37:11,69
01:37:12,71
01:37:14,70
01:37:16,68
01:37:18,63
01:37:20,61
01:37:22,60
01:37:23,58
01:37:25,57
01:37:27,56
01:37:30,56
01:37:31,55
01:37:34,55
01:37:35,54
01:37:37,55
01:37:39,56
01:37:41,57
01:37:44,57
01:37:45,56
01:37:48,56
01:37:51,56
01:37:52,57
01:37:54,58
01:37:57,58
01:37:58,59
01:38:00,60
01:38:03,60
01:38:06,60
01:38:08,59
01:38:10,58
01:38:13,58
01:38:15,57
01:38:17,57
01:38:19,56
01:38:22,56
01:38:25,55
01:38:28,55
01:38:29,56
01:38:32,56
01:38:35,56
01:38:37,58
01:38:40,58
01:38:41,59
01:38:44,58
01:38:47,58
01:38:50,57
01:38:53,57
01:38:56,58
01:38:59,58
01:39:02,58
01:39:05,58
01:39:08,58
01:39:11,58
01:39:14,58
01:39:17,58
01:39:20,58
01:39:23,58
01:39:26,58
01:39:29,58
01:39:30,59
01:39:33,59
01:39:36,59
01:39:38,60
01:39:41,60
01:39:42,59
01:39:44,60
01:39:46,58
01:39:49,58
01:39:52,58
01:39:55,58
01:39:58,58
01:39:59,59
01:40:01,58
01:40:04,58
01:40:07,58
01:40:10,58
01:40:13,58
01:40:16,58
01:40:19,58
01:40:20,57
01:40:22,56
01:40:25,56
01:40:28,56
01:40:30,57
01:40:33,57
01:40:34,58
01:40:36,58
01:40:38,57
01:40:40,58
01:40:43,58
01:40:46,58
01:40:49,58
01:40:52,58
01:40:55,59
01:40:58,59
01:40:59,58
01:41:02,58
01:41:05,58
01:41:08,58
01:41:11,58
01:41:14,58
01:41:17,58
01:41:20,58
01:41:23,58
01:41:26,58
01:41:29,58
01:41:32,58
01:41:35,58
01:41:38,58
01:41:41,58
01:41:44,58
01:41:47,58
01:41:50,58
01:41:51,58
01:41:54,60
01:41:56,59
01:41:59,59
01:42:00,58
01:42:03,58
01:42:06,58
01:42:09,58
01:42:12,58
01:42:15,58
01:42:18,58
01:42:21,58
01:42:24,58
01:42:27,57
01:42:29,58
01:42:32,58
01:42:35,59
01:42:38,59
01:42:39,60
01:42:42,60
01:42:45,60
01:42:48,60
01:42:50,59
01:42:52,58
01:42:55,58
01:42:58,58
01:43:01,58
01:43:02,58
01:43:04,57
01:43:07,57
01:43:09,58
01:43:12,58
01:43:13,60
01:43:15,61
01:43:18,61
01:43:21,61
01:43:24,61
01:43:27,61
01:43:30,60
01:43:32,61
01:43:34,60
01:43:37,60
01:43:40,59
01:43:43,59
01:43:44,58
01:43:47,58
01:43:50,58
01:43:53,58
01:43:56,58
01:43:59,58
01:44:02,58
01:44:05,58
01:44:08,58
01:44:11,58
01:44:13,58
01:44:15,59
01:44:17,60
01:44:20,59
01:44:23,59
01:44:26,59
01:44:28,60
01:44:31,60
01:44:34,58
01:44:37,58
01:44:38,57
01:44:41,57
01:44:44,57
01:44:47,57
01:44:50,57
01:44:51,58
01:44:54,58
01:44:57,58
01:45:00,58
01:45:03,58
01:45:05,57
01:45:06,58
01:45:09,58
01:45:10,57
01:45:12,56
01:45:15,56
01:45:18,56
01:45:20,56
01:45:23,56
01:45:24,57
01:45:26,58
01:45:29,59
01:45:31,60
01:45:34,60
01:45:37,60
01:45:40,60
01:45:41,59
01:45:44,59
01:45:47,59
01:45:49,58
01:45:52,58
01:45:55,58
01:45:58,58
01:46:01,58
01:46:04,59
01:46:07,59
01:46:10,60
01:46:13,60
01:46:16,60
01:46:19,60
01:46:22,60
01:46:25,60
01:46:28,60
01:46:31,60
01:46:33,60
01:46:35,61
01:46:37,60
01:46:40,60
01:46:43,60
01:46:46,60
01:46:49,60
01:46:52,60
01:46:55,60
01:46:56,59
01:46:58,58
01:47:01,58
01:47:02,57
01:47:04,56
01:47:07,56
01:47:10,56
01:47:13,56
01:47:15,55
01:47:17,56
01:47:20,56
01:47:23,58
01:47:26,58
01:47:29,59
01:47:30,60
01:47:33,60
01:47:34,59
01:47:37,59
01:47:38,58
01:47:41,58
01:47:44,58
01:47:47,58
01:47:50,57
01:47:53,58
01:47:55,57
01:47:58,57
01:47:59,58
01:48:01,57
01:48:04,57
01:48:07,57
01:48:09,58
01:48:12,58
01:48:15,58
01:48:18,58
01:48:21,58
01:48:22,57
01:48:24,58
01:48:27,58
01:48:30,58
01:48:33,58
01:48:36,58
01:48:39,58
01:48:41,59
01:48:44,59
01:48:47,58
01:48:49,58
01:48:52,58
01:48:55,58
01:48:58,58
01:49:01,58
01:49:04,58
01:49:07,58
01:49:10,58
01:49:13,58
01:49:16,58
01:49:19,58
01:49:22,58
01:49:25,58
01:49:28,58
01:49:31,58
01:49:34,58
01:49:37,58
01:49:39,59
01:49:41,60
01:49:44,60
01:49:45,59
01:49:48,59
01:49:49,58
01:49:52,58
01:49:55,58
01:49:56,57
01:49:59,57
01:50:00,56
01:50:03,56
01:50:06,56
01:50:08,57
01:50:10,58
01:50:13,58
01:50:16,58
01:50:19,58
01:50:22,58
01:50:25,58
01:50:28,58
01:50:31,58
01:50:34,58
01:50:37,58
01:50:40,58
01:50:43,58
01:50:46,58
01:50:49,58
01:50:52,58
01:50:55,58
01:50:58,57
01:51:01,57
01:51:04,57
01:51:07,57
01:51:10,57
01:51:11,58
01:51:14,58
01:51:15,58
01:51:18,58
01:51:19,57
01:51:22,57
01:51:25,57
01:51:28,57
01:51:31,57
01:51:34,56
01:51:36,57
01:51:39,57
01:51:42,58
01:51:45,58
01:51:48,58
01:51:50,60
01:51:53,60
01:51:56,60
01:51:59,60
01:52:02,60
01:52:05,60
01:52:08,60
01:52:11,60
01:52:13,59
01:52:16,59
01:52:17,58
01:52:18,57
01:52:20,56
01:52:22,58
01:52:24,62
01:52:26,64
01:52:28,71
01:52:30,73
01:52:32,74
01:52:35,74
01:52:36,73
01:52:38,74
01:52:41,74
01:52:43,75
01:52:45,76
01:52:47,77
01:52:49,78
01:52:52,78
01:52:53,79
01:52:55,80
01:52:57,79
01:52:59,80
01:53:01,81
01:53:04,81
01:53:05,80
01:53:08,79
01:53:11,79
01:53:12,80
01:53:14,81
01:53:17,81
01:53:18,82
01:53:20,82
01:53:22,81
01:53:24,80
01:53:27,80
01:53:28,79
01:53:29,78
01:53:31,79
01:53:33,75
01:53:35,71
01:53:37,70
01:53:40,70
01:53:41,68
01:53:43,67
01:53:45,68
01:53:47,71
01:53:50,71
01:53:51,73
01:53:53,74
01:53:54,75
01:53:57,75
01:53:58,76
01:54:00,77
01:54:02,79
01:54:04,76
01:54:06,72
01:54:08,69
01:54:10,67
01:54:12,65
01:54:14,66
01:54:16,65
01:54:17,64
01:54:19,63
01:54:21,62
01:54:23,61
01:54:25,62
01:54:27,63
01:54:29,64
01:54:31,65
01:54:33,65
01:54:36,65
01:54:39,65
01:54:42,66
01:54:45,66
01:54:48,66
01:54:51,66
01:54:54,66
01:54:57,66
01:54:58,64
01:55:00,63
01:55:03,63
01:55:05,62
01:55:08,62
01:55:11,63
01:55:13,62
01:55:15,62
01:55:18,62
01:55:19,61
01:55:21,62
01:55:24,62
01:55:25,63
01:55:27,64
01:55:29,66
01:55:30,65
01:55:32,64
01:55:34,63
01:55:36,62
01:55:38,61
01:55:40,60
01:55:43,60
01:55:44,59
01:55:47,59
01:55:48,58
01:55:51,58
01:55:54,58
01:55:57,58
01:55:59,59
01:56:01,60
01:56:03,61
01:56:05,62
01:56:07,61
01:56:09,62
01:56:11,62
01:56:13,63
01:56:16,63
01:56:17,64
01:56:18,63
01:56:21,63
01:56:22,64
01:56:24,63
01:56:27,63
01:56:30,62
01:56:33,62
01:56:36,62
01:56:39,62
01:56:42,62
01:56:45,60
01:56:47,59
01:56:49,58
01:56:51,57
01:56:53,58
01:56:55,59
01:56:57,58
01:57:00,58
01:57:03,58
01:57:06,58
01:57:09,58
01:57:12,58
01:57:15,58
01:57:16,58
01:57:19,58
01:57:22,58
01:57:25,58
01:57:28,58
01:57:29,60
01:57:32,60
01:57:35,59
01:57:37,58
01:57:40,58
01:57:43,59
01:57:45,60
01:57:47,59
01:57:50,59
01:57:51,60
01:57:54,60
01:57:57,60
01:57:58,59
01:58:01,59
01:58:02,58
01:58:05,58
01:58:08,58
01:58:11,58
01:58:14,58
01:58:16,59
01:58:19,58
01:58:22,58
01:58:23,58
01:58:26,58
01:58:29,58
01:58:32,58
01:58:35,57
01:58:37,58
01:58:40,58
01:58:43,58
01:58:46,58
01:58:48,59
01:58:50,60
01:58:53,60
01:58:54,59
01:58:56,60
01:58:59,60
01:59:02,59
01:59:04,58
01:59:07,58
01:59:10,58
01:59:13,58
01:59:16,58
01:59:19,58
01:59:22,58
01:59:23,56
01:59:26,56
01:59:29,55
01:59:32,56
01:59:34,56
01:59:37,56
01:59:38,57
01:59:41,57
01:59:42,58
01:59:45,58
01:59:48,58
01:59:51,58
01:59:54,58
01:59:57,58
02:00:00,58
02:00:03,59
02:00:06,59
02:00:07,58
02:00:10,58
02:00:13,58
02:00:16,58
02:00:19,58
02:00:20,59
02:00:23,59
02:00:26,60
02:00:29,60
02:00:32,59
02:00:34,58
02:00:37,58
02:00:40,58
02:00:43,58
02:00:45,58
02:00:48,58
02:00:51,59
02:00:53,58
02:00:56,58
02:00:59,58
02:01:02,58
02:01:05,58
02:01:08,59
02:01:10,60
02:01:12,59
02:01:14,58
02:01:17,58
02:01:20,59
02:01:22,60
02:01:24,59
02:01:26,60
02:01:29,60
02:01:32,60
02:01:33,59
02:01:35,58
02:01:38,58
02:01:41,58
02:01:44,58
02:01:47,58
02:01:50,58
02:01:53,58
02:01:54,58
02:01:57,58
02:02:00,58
02:02:03,58
02:02:04,57
02:02:07,57
02:02:10,56
02:02:12,57
02:02:14,58
02:02:17,58
02:02:20,58
02:02:23,58
02:02:25,59
02:02:28,59
02:02:29,60
02:02:31,59
02:02:33,60
02:02:35,59
02:02:37,58
02:02:39,59
02:02:42,59
02:02:45,59
02:02:48,59
02:02:51,59
02:02:52,58
02:02:55,58
02:02:58,58
02:03:00,58
02:03:03,58
02:03:06,58
02:03:09,58
02:03:12,58
02:03:15,58
02:03:18,58
02:03:21,58
02:03:24,58
02:03:27,58
02:03:30,58
02:03:32,57
02:03:35,57
02:03:38,58
02:03:41,58
02:03:44,58
02:03:47,58
02:03:50,58
02:03:52,57
02:03:55,56
02:03:58,56
02:04:01,56
02:04:04,56
02:04:07,56
02:04:10,56
02:04:13,57
02:04:15,58
02:04:17,58
02:04:20,58
02:04:23,58
02:04:26,58
02:04:29,58
02:04:32,58
02:04:34,59
02:04:37,59
02:04:38,60
02:04:41,60
02:04:44,60
02:04:47,60
02:04:49,59
02:04:51,58
02:04:54,58
02:04:55,57
02:04:58,57
02:04:59,58
02:05:02,58
02:05:03,59
02:05:05,58
02:05:06,57
02:05:08,56
02:05:11,56
02:05:14,56
02:05:17,56
02:05:20,57
02:05:22,59
02:05:25,59
02:05:26,58
02:05:29,58
02:05:32,58
02:05:35,58
02:05:37,60
02:05:39,59
02:05:41,60
02:05:43,59
02:05:45,58
02:05:48,58
02:05:51,58
02:05:54,58
02:05:57,58
02:06:00,57
02:06:02,56
02:06:05,56
02:06:08,56
02:06:10,57
02:06:12,58
02:06:14,57
02:06:17,56
02:06:20,56
02:06:23,56
02:06:25,58
02:06:28,58
02:06:29,58
02:06:32,58
02:06:35,58
02:06:38,58
02:06:41,59
02:06:44,58
02:06:47,58
02:06:50,58
02:06:53,58
02:06:56,58
02:06:59,58
02:07:02,58
02:07:05,58
02:07:08,58
02:07:11,57
02:07:14,57
02:07:17,57
02:07:20,57
02:07:23,56
02:07:26,56
02:07:29,56
02:07:30,57
02:07:32,56
02:07:35,56
02:07:36,57
02:07:39,57
02:07:40,58
02:07:42,58
02:07:45,58
02:07:48,59
02:07:50,60
02:07:53,60
02:07:56,60
02:07:57,59
02:07:59,60
02:08:02,60
02:08:05,60
02:08:07,59
02:08:09,58
02:08:12,58
02:08:15,58
02:08:18,58
02:08:21,58
02:08:22,57
02:08:25,57
02:08:26,56
02:08:29,56
02:08:30,57
02:08:32,56
02:08:34,58
02:08:37,58
02:08:40,59
02:08:41,58
02:08:44,58
02:08:45,58
02:08:48,58
02:08:51,59
02:08:54,59
02:08:57,58
02:09:00,58
02:09:03,58
02:09:05,59
02:09:06,58
02:09:09,58
02:09:12,58
02:09:14,59
02:09:16,58
02:09:19,58
02:09:22,57
02:09:24,56
02:09:27,56
02:09:28,57
02:09:31,57
02:09:34,57
02:09:36,56
02:09:37,57
02:09:40,57
02:09:43,57
02:09:45,56
02:09:47,57
02:09:50,57
02:09:51,58
02:09:54,58
02:09:57,58
02:10:00,58
02:10:03,58
02:10:06,58
02:10:09,58
02:10:12,58
02:10:15,58
02:10:18,58
02:10:21,58
02:10:24,58
02:10:27,58
02:10:30,58
02:10:33,58
02:10:36,58
02:10:39,58
02:10:42,58
02:10:45,59
02:10:48,58
02:10:51,58
02:10:54,58
02:10:57,58
02:11:00,58
02:11:02,57
02:11:05,57
02:11:06,56
02:11:08,56
02:11:10,57
02:11:12,58
02:11:15,58
02:11:18,58
02:11:21,59
02:11:24,59
02:11:25,60
02:11:27,59
02:11:30,59
02:11:31,58
02:11:34,58
02:11:37,58
02:11:40,58
02:11:42,57
02:11:45,57
02:11:48,58
02:11:51,58
02:11:54,58
02:11:56,57
02:11:59,57
02:12:00,58
02:12:03,58
02:12:05,59
02:12:08,59
02:12:11,59
02:12:14,59
02:12:15,60
02:12:18,60
02:12:21,60
02:12:24,60
02:12:27,60
02:12:28,59
02:12:31,59
02:12:34,58
02:12:37,58
02:12:40,58
02:12:43,58
02:12:44,57
02:12:46,58
02:12:48,56
02:12:51,56
02:12:54,56
02:12:57,56
02:13:00,56
02:13:01,57
02:13:04,57
02:13:07,58
02:13:10,58
02:13:13,58
02:13:14,59
02:13:16,60
02:13:19,60
02:13:22,60
02:13:24,60
02:13:27,60
02:13:28,59
02:13:31,59
02:13:32,58
02:13:35,58
02:13:37,57
02:13:40,57
02:13:43,57
02:13:46,57
02:13:47,56
02:13:50,56
02:13:51,57
02:13:54,57
02:13:55,58
02:13:58,58
02:14:01,58
02:14:04,58
02:14:07,58
02:14:08,59
02:14:11,59
02:14:14,58
02:14:17,58
02:14:20,58
02:14:23,58
02:14:24,59
02:14:27,60
02:14:29,60
02:14:31,59
02:14:33,58
02:14:36,58
02:14:39,58
02:14:42,58
02:14:45,58
02:14:47,59
02:14:48,60
02:14:50,59
02:14:52,58
02:14:55,58
02:14:58,58
02:15:01,58
02:15:04,58
02:15:07,58
02:15:10,58
02:15:13,58
02:15:16,58
02:15:19,58
02:15:21,59
02:15:23,60
02:15:26,60
02:15:29,60
02:15:32,60
02:15:35,60
02:15:38,60
02:15:40,59
02:15:42,58
02:15:45,58
02:15:46,59
02:15:49,59
02:15:52,59
02:15:54,58
02:15:56,60
02:15:58,62
02:16:00,63
02:16:01,65
02:16:03,67
02:16:05,70
02:16:07,72
02:16:09,75
02:16:11,77
02:16:13,80
02:16:15,84
02:16:17,86
02:16:20,86
02:16:21,84
02:16:23,82
02:16:24,81
02:16:26,83
02:16:29,83
02:16:30,81
02:16:32,78
02:16:34,75
02:16:36,70
02:16:38,69
02:16:40,67
02:16:42,66
02:16:44,66
02:16:46,64
02:16:49,63
02:16:51,62
02:16:54,62
02:16:57,62
02:16:59,61
02:17:01,60
02:17:04,60
02:17:07,59
02:17:09,58
02:17:11,59
02:17:12,58
02:17:15,58
02:17:16,59
02:17:18,58
02:17:21,58
02:17:24,58
02:17:27,58
02:17:30,58
02:17:33,58
02:17:36,58
02:17:37,59
02:17:40,59
02:17:43,60
02:17:46,60
02:17:47,59
02:17:50,59
02:17:51,58
02:17:54,58
02:17:57,58
02:18:00,58
02:18:03,58
02:18:06,58
02:18:09,58
02:18:10,57
02:18:13,57
02:18:16,57
02:18:19,57
02:18:20,58
02:18:23,58
02:18:26,58
02:18:29,58
02:18:32,58
02:18:35,58
02:18:38,58
02:18:41,58
02:18:44,58
02:18:45,57
02:18:47,57
02:18:50,57
02:18:52,58
02:18:55,58
02:18:58,58
02:19:01,58
02:19:04,58
02:19:07,58
02:19:08,59
02:19:10,60
02:19:13,60
02:19:16,60
02:19:19,61
02:19:22,61
02:19:25,60
02:19:28,60
02:19:29,58
02:19:32,58
02:19:35,58
02:19:38,57
02:19:40,56
02:19:43,56
02:19:44,55
02:19:46,56
02:19:49,56
02:19:52,56
02:19:54,54
02:19:56,54
02:19:59,54
02:20:01,55
02:20:03,56
02:20:06,56
02:20:07,57
02:20:09,58
02:20:12,58
02:20:15,59
02:20:17,63
02:20:19,67
02:20:21,68
02:20:23,69
02:20:24,70
02:20:26,70
02:20:29,70
02:20:30,68
02:20:32,67
02:20:34,66
02:20:36,65
02:20:38,64
02:20:40,63
02:20:42,62
02:20:45,62
02:20:46,61
02:20:49,60
02:20:52,60
02:20:53,60
02:20:55,59
02:20:58,59
02:21:01,58
02:21:04,58
02:21:05,59
02:21:07,58
02:21:09,59
02:21:12,59
02:21:15,59
02:21:18,60
02:21:20,59
02:21:22,60
02:21:25,60
02:21:28,59
02:21:30,58
02:21:33,58
02:21:36,58
02:21:39,59
02:21:42,59
02:21:43,58
02:21:46,58
02:21:47,59
02:21:49,58
02:21:51,59
02:21:54,59
02:21:57,58
02:21:59,58
02:22:02,57
02:22:05,57
02:22:08,56
02:22:10,57
02:22:13,57
02:22:14,56
02:22:16,57
02:22:19,57
02:22:22,58
02:22:25,58
02:22:27,59
02:22:29,58
02:22:31,59
02:22:34,59
02:22:37,59
02:22:39,60
02:22:42,60
02:22:45,59
02:22:47,58
02:22:48,59
02:22:51,59
02:22:54,59
02:22:57,59
02:22:58,60
02:23:01,60
02:23:04,60
02:23:06,60
02:23:09,60
02:23:10,59
02:23:12,58
02:23:15,58
02:23:18,58
02:23:19,57
02:23:22,57
02:23:25,57
02:23:27,56
02:23:29,57
02:23:31,58
02:23:33,57
