time,value
01:04:55,71
01:04:57,70
01:05:00,70
01:05:03,70
01:05:06,70
01:05:08,70
01:05:11,70
01:05:14,70
01:05:17,70
01:05:18,69
01:05:21,69
01:05:24,69
01:05:25,68
01:05:27,69
01:05:29,70
01:05:32,70
01:05:35,70
01:05:38,70
01:05:41,72
01:05:44,72
01:05:46,73
01:05:49,73
01:05:50,72
01:05:53,72
01:05:54,70
01:05:57,70
01:05:58,69
01:06:01,69
01:06:04,68
01:06:07,68
01:06:10,68
01:06:13,68
01:06:15,68
01:06:18,68
01:06:19,69
01:06:22,69
01:06:25,70
01:06:28,70
01:06:29,71
01:06:31,72
01:06:34,72
01:06:37,72
01:06:40,72
01:06:43,72
01:06:46,72
01:06:48,71
01:06:50,70
01:06:53,70
01:06:56,69
01:06:58,68
01:07:01,68
01:07:04,68
01:07:07,68
01:07:10,68
01:07:13,68
01:07:16,68
01:07:19,68
01:07:21,69
01:07:22,70
01:07:24,70
01:07:27,70
01:07:28,69
01:07:31,69
01:07:34,70
01:07:37,70
01:07:40,70
01:07:43,70
01:07:44,71
01:07:47,71
01:07:50,71
01:07:53,71
01:07:55,70
01:07:58,70
01:07:59,71
01:08:01,70
01:08:04,70
01:08:05,69
01:08:07,68
01:08:10,68
01:08:13,68
01:08:14,69
01:08:17,69
01:08:18,70
01:08:21,70
01:08:24,70
01:08:27,70
01:08:28,71
01:08:30,72
01:08:32,73
01:08:35,73
01:08:38,73
01:08:39,72
01:08:42,72
01:08:45,72
01:08:47,73
01:08:50,73
01:08:53,72
01:08:56,72
01:08:57,71
01:09:00,70
01:09:03,70
01:09:06,70
01:09:08,69
01:09:11,69
01:09:12,68
01:09:14,69
01:09:17,69
01:09:18,70
01:09:21,70
01:09:24,70
01:09:27,70
01:09:30,70
01:09:33,70
01:09:35,70
01:09:38,70
01:09:39,71
01:09:41,72
01:09:44,72
01:09:45,71
01:09:46,70
01:09:49,70
01:09:52,70
01:09:54,71
01:09:56,72
01:09:59,72
01:10:02,72
01:10:05,72
01:10:08,72
01:10:11,71
01:10:13,70
01:10:16,70
01:10:19,70
01:10:21,69
01:10:24,69
01:10:27,69
01:10:29,70
01:10:32,70
01:10:35,70
01:10:38,70
01:10:41,70
01:10:42,70
01:10:45,70
01:10:48,70
01:10:50,71
01:10:52,72
01:10:55,72
01:10:58,73
01:11:01,73
01:11:04,73
01:11:07,72
01:11:10,72
01:11:11,70
01:11:14,70
01:11:17,70
01:11:19,69
01:11:21,68
01:11:24,68
01:11:27,68
01:11:30,68
01:11:33,68
01:11:36,69
01:11:38,70
01:11:41,70
01:11:44,70
01:11:46,71
01:11:47,72
01:11:50,72
01:11:51,74
01:11:54,74
01:11:57,74
01:11:59,73
01:12:02,73
01:12:05,73
01:12:07,74
01:12:10,74
01:12:12,73
01:12:14,72
01:12:17,72
01:12:20,72
01:12:23,72
01:12:26,71
01:12:28,70
01:12:31,70
01:12:32,69
01:12:34,70
01:12:36,69
01:12:39,69
01:12:40,70
01:12:43,70
01:12:46,70
01:12:49,70
01:12:52,70
01:12:53,69
01:12:56,69
01:12:57,69
01:13:00,69
01:13:03,70
01:13:06,70
01:13:09,70
01:13:12,71
01:13:14,72
01:13:16,71
01:13:19,71
01:13:22,71
01:13:24,72
01:13:26,71
01:13:28,72
01:13:31,72
01:13:34,72
01:13:37,72
01:13:39,71
01:13:41,70
01:13:44,70
01:13:47,70
01:13:50,70
01:13:53,70
01:13:56,70
01:13:59,70
01:14:00,71
01:14:02,72
01:14:05,72
01:14:06,73
01:14:08,74
01:14:11,74
01:14:14,74
01:14:17,74
01:14:20,74
01:14:23,73
01:14:25,72
01:14:27,71
01:14:29,70
01:14:31,68
01:14:34,68
01:14:35,67
01:14:38,67
01:14:41,67
01:14:44,67
01:14:45,68
01:14:48,68
01:14:50,69
01:14:53,69
01:14:56,68
01:14:59,68
01:15:00,69
01:15:02,70
01:15:05,70
01:15:08,71
01:15:10,72
01:15:11,72
01:15:13,73
01:15:15,74
01:15:18,74
01:15:21,74
01:15:24,74
01:15:25,73
01:15:27,72
01:15:30,72
01:15:33,70
01:15:36,70
01:15:39,70
01:15:42,70
01:15:45,70
01:15:48,70
01:15:51,70
01:15:54,70
01:15:57,70
01:15:58,72
01:16:01,72
01:16:04,72
01:16:07,70
01:16:10,70
01:16:13,70
01:16:16,70
01:16:19,71
01:16:21,72
01:16:22,72
01:16:24,70
01:16:26,69
01:16:28,68
01:16:31,68
01:16:34,70
01:16:37,70
01:16:40,70
01:16:42,71
01:16:45,71
01:16:48,71
01:16:51,71
01:16:54,71
01:16:57,70
01:17:00,70
01:17:01,71
01:17:04,71
01:17:07,72
01:17:10,72
01:17:12,70
01:17:15,70
01:17:18,70
01:17:21,70
01:17:22,71
01:17:25,71
01:17:26,70
01:17:29,70
01:17:30,69
01:17:32,70
01:17:35,70
01:17:37,71
01:17:39,72
01:17:42,72
01:17:43,71
01:17:45,70
01:17:48,70
01:17:51,70
01:17:53,71
01:17:55,72
01:17:58,74
01:18:01,74
01:18:04,75
01:18:06,76
01:18:08,77
01:18:10,81
01:18:12,85
01:18:14,87
01:18:17,87
01:18:18,92
01:18:20,94
01:18:22,99
01:18:23,104
01:18:25,106
01:18:27,108
01:18:29,107
01:18:31,101
01:18:33,93
01:18:35,90
01:18:37,89
01:18:39,88
01:18:41,85
01:18:43,80
01:18:45,77
01:18:46,74
01:18:49,74
01:18:50,72
01:18:52,71
01:18:54,70
01:18:56,69
01:18:59,69
01:19:00,68
01:19:02,69
01:19:04,68
01:19:07,68
01:19:08,69
01:19:10,68
01:19:13,68
01:19:16,68
01:19:17,69
01:19:19,70
01:19:21,71
01:19:23,72
01:19:25,73
01:19:28,73
01:19:31,74
01:19:34,74
01:19:36,73
01:19:39,73
01:19:42,74
01:19:45,74
01:19:48,74
01:19:51,74
01:19:52,74
01:19:54,75
01:19:56,79
01:19:58,85
01:19:59,86
01:20:01,87
01:20:03,88
01:20:06,88
01:20:09,89
01:20:11,88
01:20:13,86
01:20:15,84
01:20:17,82
01:20:19,79
01:20:21,78
01:20:22,76
01:20:24,76
01:20:27,76
01:20:28,75
01:20:30,74
01:20:33,74
01:20:36,74
01:20:39,74
01:20:40,73
01:20:43,73
01:20:46,74
01:20:49,74
01:20:52,74
01:20:53,73
01:20:55,72
01:20:58,72
01:20:59,73
01:21:01,74
01:21:04,74
01:21:05,75
01:21:07,76
01:21:09,77
01:21:10,78
01:21:12,79
01:21:14,78
01:21:16,76
01:21:19,76
01:21:20,75
01:21:22,74
01:21:25,74
01:21:28,73
01:21:30,72
01:21:33,72
01:21:35,70
01:21:37,71
01:21:39,72
01:21:42,72
01:21:45,72
01:21:48,72
01:21:51,73
01:21:53,74
01:21:56,74
01:21:57,73
01:22:00,72
01:22:03,72
01:22:06,72
01:22:09,72
01:22:10,71
01:22:12,72
01:22:15,72
01:22:18,72
01:22:21,72
01:22:24,72
01:22:25,71
01:22:28,71
01:22:29,71
01:22:31,70
01:22:34,70
01:22:37,70
01:22:39,71
01:22:41,72
01:22:44,72
01:22:46,73
01:22:49,73
01:22:50,74
01:22:53,74
01:22:56,73
01:22:58,74
01:23:00,73
01:23:03,73
01:23:06,73
01:23:09,73
01:23:10,72
01:23:11,71
01:23:13,69
01:23:15,68
01:23:17,67
01:23:19,66
01:23:21,67
01:23:23,71
01:23:25,75
01:23:27,76
01:23:29,76
01:23:31,78
01:23:33,80
01:23:34,83
01:23:36,85
01:23:38,86
01:23:40,87
01:23:42,88
01:23:44,88
01:23:47,88
01:23:48,87
01:23:50,84
01:23:52,81
01:23:54,78
01:23:56,77
01:23:58,76
01:23:59,77
01:24:01,79
01:24:03,80
01:24:05,78
01:24:07,76
01:24:09,74
01:24:12,74
01:24:13,73
01:24:15,74
01:24:18,74
01:24:21,73
01:24:22,72
01:24:24,71
01:24:27,71
01:24:30,71
01:24:33,71
01:24:34,70
01:24:36,71
01:24:38,72
01:24:41,72
01:24:44,72
01:24:47,72
01:24:50,72
01:24:51,73
01:24:54,73
01:24:55,72
01:24:58,72
01:24:59,70
01:25:02,70
01:25:05,70
01:25:07,71
01:25:09,72
01:25:12,72
01:25:15,72
01:25:16,74
01:25:19,74
01:25:22,75
01:25:25,75
01:25:26,75
01:25:28,76
01:25:30,75
01:25:32,74
01:25:35,73
01:25:37,72
01:25:40,72
01:25:43,72
01:25:46,72
01:25:49,71
01:25:51,70
01:25:54,70
01:25:55,71
01:25:57,72
01:26:00,72
01:26:03,72
01:26:06,71
01:26:08,70
01:26:11,70
01:26:14,70
01:26:17,70
01:26:18,71
01:26:21,71
01:26:23,70
01:26:26,70
01:26:29,70
01:26:32,70
01:26:33,70
01:26:36,70
01:26:39,70
01:26:42,70
01:26:45,69
01:26:46,70
01:26:49,70
01:26:52,70
01:26:55,70
01:26:56,71
01:26:59,71
01:27:00,72
01:27:03,72
01:27:04,73
01:27:06,74
01:27:09,74
01:27:12,74
01:27:13,73
01:27:16,73
01:27:17,72
01:27:20,72
01:27:23,72
01:27:26,72
01:27:27,71
01:27:30,71
01:27:33,71
01:27:36,70
01:27:38,70
01:27:41,70
01:27:44,70
01:27:46,69
01:27:49,69
01:27:50,70
01:27:52,69
01:27:54,68
01:27:57,68
01:27:58,67
01:28:01,67
01:28:04,67
01:28:05,68
01:28:08,68
01:28:11,69
01:28:13,70
01:28:16,70
01:28:17,71
01:28:19,72
01:28:22,72
01:28:25,72
01:28:28,72
01:28:31,72
01:28:34,72
01:28:37,72
01:28:40,72
01:28:43,72
01:28:44,72
01:28:47,72
01:28:50,72
01:28:53,72
01:28:56,72
01:28:59,72
01:29:02,72
01:29:05,72
01:29:08,72
01:29:11,72
01:29:14,72
01:29:17,72
01:29:20,72
01:29:22,70
01:29:25,70
01:29:28,70
01:29:30,69
01:29:33,69
01:29:34,68
01:29:37,68
01:29:40,68
01:29:43,69
01:29:45,70
01:29:47,71
01:29:49,72
01:29:51,74
01:29:53,73
01:29:55,73
01:29:57,72
01:30:00,73
01:30:02,74
01:30:04,73
01:30:06,72
01:30:08,71
01:30:10,70
01:30:13,70
01:30:14,72
01:30:16,74
01:30:18,76
01:30:20,77
01:30:22,78
01:30:23,78
01:30:26,78
01:30:27,76
01:30:29,75
01:30:31,74
01:30:33,73
01:30:35,72
01:30:38,72
01:30:39,73
01:30:41,74
01:30:44,74
01:30:47,74
01:30:50,74
01:30:52,73
01:30:54,72
01:30:57,72
01:30:58,70
01:31:01,70
01:31:02,69
01:31:04,68
01:31:07,68
01:31:08,69
01:31:10,70
01:31:11,69
01:31:13,68
01:31:16,68
01:31:19,68
01:31:21,71
01:31:23,75
01:31:25,76
01:31:27,77
01:31:29,78
01:31:31,79
01:31:34,78
01:31:36,77
01:31:38,76
01:31:40,75
01:31:42,73
01:31:44,72
01:31:46,71
01:31:48,70
01:31:51,70
01:31:54,70
01:31:57,70
01:31:59,69
01:32:02,69
01:32:03,68
01:32:06,68
01:32:09,68
01:32:12,68
01:32:15,68
01:32:18,68
01:32:19,70
01:32:21,71
01:32:22,72
01:32:25,72
01:32:28,71
01:32:30,70
01:32:33,70
01:32:36,69
01:32:38,68
01:32:41,68
01:32:42,69
01:32:45,69
01:32:48,69
01:32:51,68
01:32:54,68
01:32:55,68
01:32:58,68
01:32:59,70
01:33:02,70
01:33:05,70
01:33:08,70
01:33:10,71
01:33:12,72
01:33:15,72
01:33:18,72
01:33:20,71
01:33:22,70
01:33:25,70
01:33:26,68
01:33:29,68
01:33:32,68
01:33:35,68
01:33:37,67
01:33:39,66
01:33:41,67
01:33:44,67
01:33:45,68
01:33:48,68
01:33:51,68
01:33:54,68
01:33:55,69
01:33:57,70
01:33:58,72
01:34:01,72
01:34:02,70
01:34:05,70
01:34:08,70
01:34:11,70
01:34:14,70
01:34:17,70
01:34:20,70
01:34:23,70
01:34:26,70
01:34:27,69
01:34:29,68
01:34:32,68
01:34:35,68
01:34:38,68
01:34:41,68
01:34:44,68
01:34:47,68
01:34:50,69
01:34:53,69
01:34:56,70
01:34:59,70
01:35:02,70
01:35:05,70
01:35:08,69
01:35:10,68
01:35:11,68
01:35:14,68
01:35:15,69
01:35:18,69
01:35:21,70
01:35:24,70
01:35:27,70
01:35:30,70
01:35:33,69
01:35:36,69
01:35:39,69
01:35:42,68
01:35:45,68
01:35:48,68
01:35:50,69
01:35:52,70
01:35:54,69
01:35:57,69
01:35:59,70
01:36:02,70
01:36:05,70
01:36:07,69
01:36:10,69
01:36:11,68
01:36:14,68
01:36:15,69
01:36:18,69
01:36:19,68
01:36:22,68
01:36:24,69
01:36:27,69
01:36:28,70
01:36:30,69
01:36:32,70
01:36:35,70
01:36:38,70
01:36:40,71
01:36:43,71
01:36:44,72
01:36:47,72
01:36:50,72
01:36:53,72
01:36:55,70
01:36:58,70
01:37:01,69
01:37:03,68
01:37:06,68
01:37:09,68
01:37:12,68
01:37:15,68
01:37:18,68
01:37:21,68
01:37:22,69
01:37:24,70
01:37:26,70
01:37:29,70
01:37:32,70
01:37:35,70
01:37:38,70
01:37:41,70
01:37:44,70
01:37:45,72
01:37:47,70
01:37:50,70
01:37:51,68
01:37:54,68
01:37:57,68
01:38:00,68
01:38:03,68
01:38:06,68
01:38:09,68
01:38:12,68
01:38:15,68
01:38:18,68
01:38:21,68
01:38:24,68
01:38:27,68
01:38:30,68
01:38:33,68
01:38:36,68
01:38:37,69
01:38:39,69
01:38:41,70
01:38:44,70
01:38:47,70
01:38:50,70
01:38:52,71
01:38:54,72
01:38:56,71
01:38:58,70
01:39:01,70
01:39:04,70
01:39:06,69
01:39:08,70
01:39:10,69
01:39:11,68
01:39:14,68
01:39:17,67
01:39:20,67
01:39:23,67
01:39:25,68
01:39:28,68
01:39:31,68
01:39:34,68
01:39:37,68
01:39:38,69
01:39:40,70
01:39:43,70
01:39:44,70
01:39:47,70
01:39:50,70
01:39:52,71
01:39:55,71
01:39:58,71
01:39:59,70
01:40:02,70
01:40:05,70
01:40:08,70
01:40:11,69
01:40:13,68
01:40:16,68
01:40:19,68
01:40:22,68
01:40:24,69
01:40:26,70
01:40:29,70
01:40:32,70
01:40:35,70
01:40:36,69
01:40:39,69
01:40:42,69
01:40:45,69
01:40:47,68
01:40:50,68
01:40:51,69
01:40:53,69
01:40:55,70
01:40:58,70
01:41:01,70
01:41:03,71
01:41:06,71
01:41:09,71
01:41:12,71
01:41:14,72
01:41:17,72
01:41:20,72
01:41:22,71
01:41:24,70
01:41:27,70
01:41:28,69
01:41:31,69
01:41:32,68
01:41:35,68
01:41:38,68
01:41:41,68
01:41:44,68
01:41:45,67
01:41:48,67
01:41:51,68
01:41:54,68
01:41:57,69
01:41:58,70
01:42:00,70
01:42:03,70
01:42:06,70
01:42:09,70
01:42:12,71
01:42:15,71
01:42:18,70
01:42:21,70
01:42:24,70
01:42:27,70
01:42:30,70
01:42:33,70
01:42:36,70
01:42:37,69
01:42:40,69
01:42:43,70
01:42:46,70
01:42:48,71
01:42:51,71
01:42:52,72
01:42:55,72
01:42:58,72
01:43:01,72
01:43:04,72
01:43:07,72
01:43:10,72
01:43:13,71
01:43:15,70
01:43:18,70
01:43:21,69
01:43:23,68
01:43:26,68
01:43:27,69
01:43:29,70
01:43:32,70
01:43:35,70
01:43:37,71
01:43:39,72
01:43:41,71
01:43:44,70
01:43:47,70
01:43:50,69
01:43:53,69
01:43:54,68
01:43:57,68
01:44:00,69
01:44:02,70
01:44:05,70
01:44:08,70
01:44:09,69
01:44:12,69
01:44:15,70
01:44:17,70
01:44:19,73
01:44:21,76
01:44:24,76
01:44:25,78
01:44:27,82
01:44:29,85
01:44:30,87
01:44:32,89
01:44:34,90
01:44:36,89
01:44:38,88
01:44:40,86
01:44:42,84
01:44:45,84
01:44:46,86
01:44:49,86
01:44:50,88
01:44:53,87
01:44:55,86
01:44:57,84
01:44:59,82
01:45:01,79
01:45:03,77
01:45:05,76
01:45:07,75
01:45:09,74
01:45:12,74
01:45:15,74
01:45:17,74
01:45:18,73
01:45:21,73
01:45:24,72
01:45:27,72
01:45:30,72
01:45:32,73
01:45:34,74
01:45:36,76
01:45:38,78
01:45:41,79
01:45:43,80
01:45:46,80
01:45:47,79
01:45:49,77
01:45:51,75
01:45:53,73
01:45:55,72
01:45:58,72
01:45:59,73
01:46:01,74
01:46:04,74
01:46:07,74
01:46:10,74
01:46:13,74
01:46:16,74
01:46:18,73
01:46:20,72
01:46:23,72
01:46:24,73
01:46:27,73
01:46:29,74
01:46:32,74
01:46:33,75
01:46:36,75
01:46:39,76
01:46:41,78
01:46:44,78
01:46:45,77
01:46:47,76
01:46:49,73
01:46:51,72
01:46:54,72
01:46:57,72
01:47:00,71
01:47:02,70
01:47:04,71
01:47:07,71
01:47:08,72
01:47:10,74
01:47:12,75
01:47:14,74
01:47:16,72
01:47:17,71
01:47:19,70
01:47:22,70
01:47:23,71
01:47:25,72
01:47:28,72
01:47:31,74
01:47:34,74
01:47:35,75
01:47:37,76
01:47:40,76
01:47:43,76
01:47:44,77
01:47:46,78
01:47:49,78
01:47:50,76
01:47:52,75
01:47:54,74
01:47:57,74
01:48:00,74
01:48:02,76
01:48:05,76
01:48:07,77
01:48:10,77
01:48:13,77
01:48:15,75
01:48:17,74
01:48:19,73
01:48:21,73
01:48:23,74
01:48:26,74
01:48:27,73
01:48:29,74
01:48:32,74
01:48:34,75
01:48:37,75
01:48:38,76
01:48:41,76
01:48:44,76
01:48:47,76
01:48:50,77
01:48:53,77
01:48:55,76
01:48:57,74
01:48:59,73
01:49:01,72
01:49:03,70
01:49:06,70
01:49:07,69
01:49:10,69
01:49:13,68
01:49:16,68
01:49:18,69
01:49:20,70
01:49:23,70
01:49:24,71
01:49:26,72
01:49:28,73
01:49:30,74
01:49:32,76
01:49:34,77
01:49:37,77
01:49:40,76
01:49:43,76
01:49:45,75
01:49:47,76
01:49:50,76
01:49:53,76
01:49:56,76
01:49:57,77
01:50:00,77
01:50:03,78
01:50:06,78
01:50:09,78
01:50:12,78
01:50:15,78
01:50:18,78
01:50:21,78
01:50:24,77
01:50:27,77
01:50:28,76
01:50:31,78
01:50:33,78
01:50:35,80
01:50:37,81
01:50:39,82
01:50:42,82
01:50:43,82
01:50:45,80
01:50:47,79
01:50:49,78
01:50:52,78
01:50:54,77
01:50:56,76
01:50:58,74
01:51:01,74
01:51:02,73
01:51:05,73
01:51:08,73
01:51:11,73
01:51:14,74
01:51:17,74
01:51:20,74
01:51:23,74
01:51:26,74
01:51:27,76
01:51:29,77
01:51:31,78
01:51:33,79
01:51:35,80
01:51:38,80
01:51:39,81
01:51:42,82
01:51:44,81
01:51:46,80
01:51:48,78
01:51:50,77
01:51:53,77
01:51:54,78
01:51:57,78
01:51:58,80
01:52:01,80
01:52:02,79
01:52:04,77
01:52:05,74
01:52:07,71
01:52:09,69
01:52:11,68
01:52:14,68
01:52:17,69
01:52:20,69
01:52:21,70
01:52:24,70
01:52:27,69
01:52:30,70
01:52:33,70
01:52:34,72
01:52:36,73
01:52:38,74
01:52:40,76
01:52:42,77
01:52:44,76
01:52:47,76
01:52:48,74
01:52:50,72
01:52:53,72
01:52:55,71
01:52:57,70
01:53:00,70
01:53:03,69
01:53:06,69
01:53:09,70
01:53:12,70
01:53:15,70
01:53:17,72
01:53:18,74
01:53:21,74
01:53:22,75
01:53:24,76
01:53:27,76
01:53:28,76
01:53:31,76
01:53:34,76
01:53:36,74
01:53:38,73
01:53:40,72
01:53:43,71
01:53:45,70
01:53:47,69
01:53:49,68
01:53:52,68
01:53:53,67
01:53:56,67
01:53:57,68
01:53:59,69
01:54:01,71
01:54:03,74
01:54:06,76
01:54:08,79
01:54:10,80
01:54:12,80
01:54:14,77
01:54:16,76
01:54:18,75
01:54:20,74
01:54:23,74
01:54:24,75
01:54:26,74
01:54:29,72
01:54:31,71
01:54:33,70
01:54:36,70
01:54:39,71
01:54:41,72
01:54:43,74
01:54:45,76
01:54:48,76
01:54:49,77
01:54:51,78
01:54:53,77
01:54:54,76
01:54:57,76
01:55:00,76
01:55:03,76
01:55:06,78
01:55:08,78
01:55:11,78
01:55:12,76
01:55:14,74
01:55:16,72
01:55:17,71
01:55:20,71
01:55:23,71
01:55:25,72
01:55:28,72
01:55:31,72
01:55:33,71
01:55:35,71
01:55:38,71
01:55:41,71
01:55:42,70
01:55:44,71
01:55:46,72
01:55:48,73
01:55:51,73
01:55:54,73
01:55:57,73
01:55:58,72
01:56:01,72
01:56:02,71
01:56:04,72
01:56:07,73
01:56:09,74
01:56:12,74
01:56:15,74
01:56:17,75
01:56:19,76
01:56:21,75
01:56:24,75
01:56:27,75
01:56:30,75
01:56:33,75
01:56:34,74
01:56:37,74
01:56:38,74
01:56:41,74
01:56:42,76
01:56:45,76
01:56:46,76
01:56:48,74
01:56:50,70
01:56:52,68
01:56:53,66
01:56:56,66
01:56:57,65
01:56:59,66
01:57:02,66
01:57:03,67
01:57:05,68
01:57:07,70
01:57:09,72
01:57:11,74
01:57:14,74
01:57:17,74
01:57:20,74
01:57:23,74
01:57:26,75
01:57:28,76
01:57:31,76
01:57:34,76
01:57:36,74
01:57:38,72
01:57:40,70
01:57:41,69
01:57:43,68
01:57:46,68
01:57:47,67
01:57:50,67
01:57:53,67
01:57:55,68
01:57:58,68
01:57:59,70
01:58:01,71
01:58:03,72
01:58:06,72
01:58:08,71
01:58:10,70
01:58:12,69
01:58:14,68
01:58:17,68
01:58:18,69
01:58:20,70
01:58:22,71
01:58:24,72
01:58:26,73
01:58:29,74
01:58:32,74
01:58:35,74
01:58:37,74
01:58:40,74
01:58:41,76
01:58:44,76
01:58:47,74
01:58:49,72
01:58:51,70
01:58:54,70
01:58:57,70
01:58:58,72
01:59:01,72
01:59:02,73
01:59:04,74
01:59:07,74
01:59:08,75
01:59:10,77
01:59:12,78
01:59:14,80
01:59:16,81
01:59:17,78
01:59:19,88
01:59:21,90
01:59:23,94
01:59:25,95
01:59:27,92
01:59:29,89
01:59:31,88
01:59:33,86
01:59:35,84
01:59:38,84
01:59:39,82
01:59:41,80
01:59:42,77
01:59:44,74
01:59:46,70
01:59:48,68
01:59:50,67
01:59:52,64
01:59:54,63
01:59:57,63
01:59:58,62
02:00:01,62
02:00:04,62
02:00:05,63
02:00:07,64
02:00:10,64
02:00:11,66
02:00:14,66
02:00:17,66
02:00:20,66
02:00:21,65
02:00:24,65
02:00:27,65
02:00:29,66
02:00:32,66
02:00:35,66
02:00:38,67
02:00:41,67
02:00:42,66
02:00:45,66
02:00:46,64
02:00:49,64
02:00:52,64
02:00:55,66
02:00:57,67
02:00:59,68
02:01:02,68
02:01:03,70
02:01:06,70
02:01:09,70
02:01:12,70
02:01:13,69
02:01:16,69
02:01:18,68
02:01:21,68
02:01:24,68
02:01:27,68
02:01:30,70
02:01:32,72
02:01:35,72
02:01:36,72
02:01:39,72
02:01:40,73
02:01:43,74
02:01:46,74
02:01:49,74
02:01:52,74
02:01:53,73
02:01:55,72
02:01:58,72
02:01:59,71
02:02:01,70
02:02:04,70
02:02:05,69
02:02:06,68
02:02:09,68
02:02:10,69
02:02:12,70
02:02:15,70
02:02:16,71
02:02:19,71
02:02:22,71
02:02:25,71
02:02:26,70
02:02:28,71
02:02:31,71
02:02:34,71
02:02:35,70
02:02:38,70
02:02:41,70
02:02:43,69
02:02:46,69
02:02:49,70
02:02:52,70
02:02:55,70
02:02:58,70
02:03:01,70
02:03:04,70
02:03:07,70
02:03:08,72
02:03:11,72
02:03:12,74
02:03:14,76
02:03:16,78
02:03:17,80
02:03:19,82
02:03:21,80
02:03:23,79
02:03:25,78
02:03:27,76
02:03:29,75
02:03:31,74
02:03:33,74
02:03:35,74
02:03:37,72
02:03:40,72
02:03:43,72
02:03:44,70
02:03:47,70
02:03:48,69
02:03:50,70
02:03:53,70
02:03:56,70
02:03:58,71
02:04:00,72
02:04:03,72
02:04:05,73
02:04:08,73
02:04:11,73
02:04:13,72
02:04:15,71
02:04:17,72
02:04:19,71
02:04:22,71
02:04:23,72
02:04:25,71
02:04:27,72
02:04:30,72
02:04:33,72
02:04:36,72
02:04:39,72
02:04:40,72
02:04:43,72
02:04:46,73
02:04:49,73
02:04:50,74
02:04:53,74
02:04:56,74
02:04:59,74
02:05:02,74
02:05:05,74
02:05:08,74
02:05:09,72
02:05:12,72
02:05:15,72
02:05:18,72
02:05:21,72
02:05:24,72
02:05:26,71
02:05:28,70
02:05:31,70
02:05:34,70
02:05:37,70
02:05:40,70
02:05:43,70
02:05:46,70
02:05:49,71
02:05:51,72
02:05:53,72
02:05:55,73
02:05:57,74
02:06:00,74
02:06:03,73
02:06:06,72
02:06:09,72
02:06:12,72
02:06:15,72
02:06:18,72
02:06:21,72
02:06:24,72
02:06:27,72
02:06:28,71
02:06:31,71
02:06:34,71
02:06:35,72
02:06:38,72
02:06:41,71
02:06:43,70
02:06:46,70
02:06:49,70
02:06:52,70
02:06:54,71
02:06:57,71
02:06:58,70
02:07:01,70
02:07:02,70
02:07:05,70
02:07:06,71
02:07:08,72
02:07:11,72
02:07:14,73
02:07:16,72
02:07:19,72
02:07:22,72
02:07:23,71
02:07:25,70
02:07:28,70
02:07:31,70
02:07:34,70
02:07:37,69
02:07:40,69
02:07:42,68
02:07:45,68
02:07:48,68
02:07:51,68
02:07:54,67
02:07:56,68
02:07:59,68
02:08:02,68
02:08:05,68
02:08:08,68
02:08:11,69
02:08:13,68
02:08:16,68
02:08:19,69
02:08:22,69
02:08:25,68
02:08:28,68
02:08:31,68
02:08:34,68
02:08:37,68
02:08:40,68
02:08:43,68
02:08:46,68
02:08:49,68
02:08:52,69
02:08:55,68
02:08:57,66
02:09:00,66
02:09:01,65
02:09:04,65
02:09:05,66
02:09:08,66
02:09:09,67
02:09:12,67
02:09:15,67
02:09:17,68
02:09:20,68
02:09:23,68
02:09:24,68
02:09:26,67
02:09:29,67
02:09:30,68
02:09:33,68
02:09:34,69
02:09:37,69
02:09:38,70
02:09:41,69
02:09:44,69
02:09:45,68
02:09:48,68
02:09:51,68
02:09:54,68
02:09:57,68
02:10:00,68
02:10:03,68
02:10:06,68
02:10:09,68
02:10:12,67
02:10:15,67
02:10:18,66
02:10:21,66
02:10:24,66
02:10:26,67
02:10:29,68
02:10:32,68
02:10:33,69
02:10:35,70
02:10:38,70
02:10:41,70
02:10:44,70
02:10:47,70
02:10:50,70
02:10:53,70
02:10:54,69
02:10:56,68
02:10:59,68
02:11:02,68
02:11:04,67
02:11:07,67
02:11:10,66
02:11:13,66
02:11:16,67
02:11:19,67
02:11:22,67
02:11:23,66
02:11:26,66
02:11:29,66
02:11:31,67
02:11:33,66
02:11:36,66
02:11:37,67
02:11:39,68
02:11:41,68
02:11:44,68
02:11:47,68
02:11:50,68
02:11:53,68
02:11:56,68
02:11:59,68
02:12:02,68
02:12:04,67
02:12:07,66
02:12:10,66
02:12:13,66
02:12:16,66
02:12:19,67
02:12:21,68
02:12:24,68
02:12:25,67
02:12:28,67
02:12:31,67
02:12:34,68
02:12:37,68
02:12:40,68
02:12:43,68
02:12:46,68
02:12:48,69
02:12:51,69
02:12:52,68
02:12:53,68
02:12:55,67
02:12:57,66
02:13:00,66
02:13:03,66
02:13:06,66
02:13:09,66
02:13:12,66
02:13:13,67
02:13:15,68
02:13:18,68
02:13:21,68
02:13:24,68
02:13:27,68
02:13:30,68
02:13:33,68
02:13:36,68
02:13:39,68
02:13:40,67
02:13:43,66
02:13:46,66
02:13:49,66
02:13:52,66
02:13:55,66
02:13:58,66
02:14:01,66
02:14:04,66
02:14:05,66
02:14:08,66
02:14:11,66
02:14:14,66
02:14:17,66
02:14:18,67
02:14:20,68
02:14:23,68
02:14:26,68
02:14:29,68
02:14:31,67
02:14:33,66
02:14:36,66
02:14:37,67
02:14:40,67
02:14:41,66
02:14:43,65
