time,value
00:58:33,91
00:58:35,96
00:58:37,98
00:58:39,99
00:58:41,101
00:58:43,106
00:58:45,108
00:58:47,110
00:58:50,110
00:58:51,109
00:58:52,104
00:58:54,99
00:58:56,98
00:58:58,96
00:59:00,92
00:59:02,89
00:59:05,89
00:59:06,95
00:59:08,99
00:59:10,104
00:59:12,104
00:59:14,96
00:59:15,92
00:59:17,89
00:59:19,88
00:59:21,91
00:59:23,95
00:59:25,98
00:59:27,99
00:59:29,100
00:59:31,97
00:59:33,96
00:59:35,94
00:59:38,94
00:59:39,97
00:59:40,101
00:59:42,103
00:59:44,101
00:59:46,96
00:59:48,98
00:59:50,107
00:59:52,109
00:59:54,108
00:59:56,102
00:59:58,98
01:00:00,100
01:00:02,104
01:00:03,105
01:00:05,104
01:00:08,104
01:00:09,105
01:00:11,106
01:00:13,108
01:00:16,108
01:00:19,106
01:00:22,106
01:00:25,105
01:00:27,103
01:00:28,100
01:00:31,100
01:00:32,99
01:00:34,98
01:00:36,99
01:00:38,101
01:00:41,101
01:00:42,100
01:00:44,101
01:00:46,100
01:00:48,110
01:00:50,115
01:00:51,120
01:00:53,123
01:00:55,124
01:00:58,124
01:00:59,123
01:01:01,124
01:01:04,124
01:01:05,122
01:01:07,121
01:01:09,122
01:01:12,122
01:01:13,123
01:01:16,122
01:01:19,122
01:01:20,124
01:01:22,122
01:01:24,127
01:01:26,128
01:01:28,129
01:01:30,127
01:01:32,124
01:01:34,122
01:01:36,121
01:01:38,119
01:01:39,118
01:01:41,116
01:01:44,116
01:01:45,114
01:01:48,114
01:01:49,114
01:01:51,112
01:01:53,110
01:01:55,105
01:01:57,101
01:01:59,100
01:02:01,103
01:02:03,110
01:02:04,114
01:02:06,115
01:02:09,115
01:02:10,114
01:02:12,111
01:02:14,110
01:02:17,110
01:02:20,111
01:02:22,112
01:02:24,113
01:02:26,112
01:02:27,110
01:02:29,105
01:02:31,103
01:02:33,104
01:02:35,103
01:02:37,100
01:02:39,97
01:02:41,98
01:02:43,102
01:02:45,103
01:02:47,106
01:02:49,110
01:02:51,109
01:02:52,105
01:02:54,104
01:02:56,101
01:02:58,98
01:03:00,96
01:03:02,97
01:03:04,99
01:03:06,101
01:03:08,103
01:03:10,104
01:03:12,106
01:03:14,103
01:03:15,98
01:03:17,94
01:03:19,96
01:03:21,99
01:03:23,101
01:03:25,104
01:03:27,105
01:03:29,109
01:03:31,107
01:03:33,106
01:03:35,105
01:03:37,104
01:03:39,101
01:03:40,91
01:03:42,86
01:03:44,91
01:03:46,90
01:03:48,92
01:03:51,92
01:03:52,95
01:03:54,96
01:03:56,95
01:03:59,95
01:04:02,93
01:04:03,95
01:04:05,96
01:04:07,94
01:04:09,91
01:04:11,89
01:04:13,88
01:04:15,89
01:04:17,91
01:04:19,92
01:04:21,91
01:04:23,99
01:04:25,103
01:04:28,105
01:04:31,105
01:04:32,101
01:04:34,100
01:04:36,101
01:04:38,102
01:04:40,101
01:04:42,99
01:04:44,100
01:04:46,98
01:04:48,95
01:04:50,93
01:04:51,91
01:04:53,90
01:04:55,93
01:04:57,97
01:04:59,98
01:05:01,99
01:05:03,100
01:05:05,103
01:05:07,107
01:05:09,106
01:05:12,106
01:05:13,105
01:05:15,104
01:05:16,100
01:05:18,96
01:05:20,94
01:05:22,94
01:05:24,95
01:05:26,98
01:05:28,99
01:05:30,97
01:05:32,91
01:05:34,90
01:05:36,91
01:05:38,96
01:05:39,99
01:05:41,98
01:05:43,92
01:05:45,89
01:05:48,89
01:05:49,90
01:05:51,94
01:05:53,96
01:05:55,100
01:05:57,99
01:05:59,98
01:06:01,91
01:06:03,89
01:06:06,88
01:06:08,90
01:06:11,90
01:06:12,90
01:06:15,90
01:06:16,92
01:06:18,94
01:06:20,95
01:06:22,97
01:06:24,99
01:06:26,100
01:06:27,99
01:06:29,98
01:06:31,96
01:06:33,97
01:06:35,100
01:06:37,104
01:06:39,103
01:06:42,103
01:06:43,108
01:06:45,110
01:06:47,111
01:06:49,110
01:06:51,109
01:06:52,108
01:06:54,106
01:06:56,101
01:06:58,96
01:07:01,96
01:07:02,98
01:07:04,100
01:07:06,103
01:07:09,103
01:07:10,99
01:07:12,93
01:07:14,95
01:07:15,98
01:07:17,96
01:07:19,91
01:07:21,87
01:07:23,83
01:07:25,81
01:07:27,80
01:07:29,80
01:07:31,81
01:07:33,85
01:07:35,89
01:07:37,92
01:07:39,93
01:07:40,95
01:07:43,95
01:07:44,89
01:07:46,83
01:07:48,81
01:07:51,81
01:07:52,82
01:07:54,85
01:07:56,88
01:07:58,90
01:08:01,90
01:08:02,89
01:08:03,85
01:08:05,84
01:08:07,86
01:08:09,87
01:08:12,87
01:08:13,86
01:08:15,83
01:08:17,81
01:08:19,86
01:08:21,90
01:08:23,92
01:08:25,89
01:08:28,92
01:08:30,91
01:08:32,89
01:08:34,88
01:08:36,91
01:08:38,94
01:08:40,96
01:08:42,95
01:08:44,93
01:08:46,92
01:08:49,92
01:08:50,92
01:08:53,90
01:08:56,90
01:08:57,91
01:08:59,92
01:09:01,96
01:09:03,99
01:09:05,100
01:09:08,100
01:09:11,102
01:09:13,103
01:09:15,101
01:09:16,98
01:09:18,96
01:09:20,95
01:09:23,95
01:09:24,96
01:09:27,96
01:09:30,98
01:09:32,102
01:09:34,104
01:09:36,105
01:09:39,105
01:09:42,105
01:09:45,105
01:09:48,105
01:09:49,106
01:09:51,106
01:09:53,102
01:09:55,95
01:09:58,95
01:09:59,96
01:10:01,96
01:10:03,97
01:10:04,99
01:10:06,100
01:10:09,100
01:10:10,99
01:10:12,100
01:10:14,101
01:10:16,102
01:10:18,103
01:10:20,104
01:10:22,106
01:10:24,108
01:10:27,106
01:10:29,103
01:10:31,98
01:10:33,93
01:10:35,94
01:10:37,97
01:10:39,99
01:10:41,94
01:10:43,90
01:10:45,87
01:10:48,87
01:10:49,86
01:10:51,87
01:10:52,88
01:10:54,90
01:10:56,91
01:10:58,94
01:11:00,96
01:11:03,96
01:11:06,97
01:11:08,98
01:11:10,97
01:11:12,94
01:11:15,98
01:11:17,101
01:11:19,103
01:11:21,104
01:11:23,101
01:11:25,100
01:11:28,100
01:11:29,101
01:11:31,99
01:11:33,97
01:11:35,95
01:11:37,94
01:11:40,96
01:11:42,96
01:11:45,96
01:11:46,98
01:11:48,100
01:11:50,99
01:11:52,98
01:11:54,99
01:11:57,99
01:11:58,98
01:12:00,96
01:12:02,95
01:12:03,94
01:12:05,94
01:12:08,94
01:12:09,95
01:12:11,94
01:12:13,89
01:12:15,85
01:12:17,84
01:12:19,85
01:12:21,88
01:12:23,90
01:12:25,89
01:12:27,88
01:12:28,87
01:12:31,87
01:12:34,85
01:12:36,83
01:12:39,83
01:12:40,85
01:12:42,90
01:12:44,88
01:12:46,86
01:12:48,83
01:12:50,84
01:12:51,86
01:12:53,87
01:12:55,90
01:12:57,91
01:13:00,91
01:13:01,89
01:13:03,87
01:13:06,87
01:13:07,89
01:13:09,90
01:13:11,91
01:13:13,96
01:13:15,98
01:13:16,99
01:13:19,99
01:13:20,98
01:13:23,98
01:13:24,100
01:13:26,102
01:13:28,102
01:13:30,100
01:13:32,96
01:13:34,93
01:13:36,93
01:13:38,95
01:13:39,97
01:13:41,100
01:13:43,102
01:13:45,101
01:13:47,100
01:13:49,99
01:13:52,99
01:13:53,98
01:13:55,97
01:13:57,100
01:13:59,102
01:14:01,101
01:14:03,98
01:14:04,96
01:14:06,95
01:14:08,96
01:14:11,96
01:14:14,96
01:14:17,96
01:14:18,94
01:14:20,92
01:14:22,92
01:14:25,92
01:14:26,94
01:14:27,95
01:14:29,94
01:14:31,91
01:14:33,89
01:14:35,91
01:14:37,93
01:14:40,93
01:14:41,89
01:14:43,86
01:14:45,84
01:14:48,84
01:14:49,85
01:14:51,88
01:14:52,91
01:14:54,94
01:14:56,96
01:14:58,97
01:15:00,96
01:15:02,97
01:15:04,99
01:15:06,103
01:15:08,105
01:15:10,104
01:15:12,103
01:15:14,102
01:15:16,101
01:15:18,99
01:15:20,98
01:15:21,97
01:15:23,96
01:15:25,97
01:15:27,94
01:15:29,93
01:15:31,92
01:15:33,91
01:15:36,91
01:15:37,92
01:15:39,93
01:15:42,93
01:15:43,98
01:15:46,93
01:15:48,89
01:15:50,87
01:15:52,88
01:15:54,89
01:15:56,91
01:15:59,91
01:16:00,92
01:16:02,93
01:16:04,98
01:16:06,99
01:16:08,98
01:16:09,93
01:16:11,90
01:16:13,88
01:16:16,88
01:16:19,88
01:16:22,88
01:16:23,89
01:16:25,91
01:16:27,94
01:16:29,98
01:16:31,100
01:16:33,101
01:16:34,99
01:16:36,97
01:16:38,94
01:16:41,94
01:16:42,94
01:16:44,96
01:16:46,96
01:16:49,96
01:16:50,98
01:16:52,101
01:16:54,100
01:16:56,96
01:16:57,94
01:16:59,91
01:17:01,92
01:17:03,93
01:17:05,94
01:17:08,94
01:17:09,95
01:17:11,96
01:17:13,94
01:17:16,94
01:17:17,93
01:17:19,94
01:17:22,95
01:17:25,95
01:17:26,97
01:17:28,98
01:17:30,97
01:17:32,95
01:17:34,94
01:17:37,94
01:17:38,95
01:17:40,98
01:17:42,102
01:17:44,104
01:17:47,103
01:17:49,102
01:17:51,100
01:17:54,100
01:17:57,102
01:17:59,98
01:18:01,91
01:18:03,89
01:18:05,88
01:18:07,90
01:18:09,92
01:18:12,90
01:18:14,88
01:18:16,87
01:18:18,86
01:18:20,88
01:18:22,90
01:18:24,91
01:18:27,91
01:18:28,90
01:18:31,90
01:18:33,88
01:18:35,87
01:18:37,86
01:18:39,88
01:18:41,89
01:18:43,88
01:18:45,87
01:18:47,86
01:18:50,86
01:18:53,86
01:18:55,89
01:18:57,92
01:18:58,93
01:19:01,93
01:19:04,92
01:19:06,90
01:19:09,90
01:19:10,92
01:19:12,95
01:19:15,95
01:19:18,93
01:19:21,95
01:19:23,96
01:19:25,97
01:19:27,96
01:19:29,94
01:19:31,92
01:19:34,92
01:19:35,93
01:19:37,96
01:19:39,97
01:19:41,94
01:19:43,92
01:19:46,92
01:19:48,94
01:19:50,95
01:19:53,95
01:19:56,95
01:19:58,94
01:20:00,94
01:20:03,94
01:20:04,96
01:20:06,98
01:20:08,101
01:20:09,102
01:20:11,100
01:20:14,100
01:20:15,98
01:20:17,97
01:20:19,96
01:20:22,96
01:20:25,97
01:20:27,98
01:20:29,99
01:20:31,100
01:20:33,99
01:20:34,96
01:20:36,94
01:20:38,94
01:20:40,97
01:20:42,99
01:20:44,98
01:20:46,97
01:20:48,96
01:20:50,97
01:20:52,98
01:20:54,96
01:20:56,94
01:20:59,94
01:21:02,94
01:21:05,92
01:21:07,91
01:21:09,92
01:21:12,92
01:21:15,90
01:21:17,88
01:21:19,89
01:21:21,90
01:21:24,90
01:21:27,90
01:21:28,90
01:21:30,90
01:21:33,90
01:21:34,89
01:21:36,88
01:21:38,89
01:21:40,91
01:21:42,93
01:21:44,92
01:21:45,90
01:21:47,89
01:21:50,89
01:21:51,88
01:21:53,88
01:21:55,86
01:21:57,85
01:21:59,86
01:22:02,86
01:22:03,86
01:22:05,88
01:22:07,90
01:22:09,93
01:22:10,96
01:22:12,97
01:22:14,96
01:22:16,97
01:22:19,97
01:22:20,96
01:22:23,96
01:22:24,95
01:22:26,94
01:22:28,92
01:22:30,90
01:22:32,92
01:22:33,96
01:22:35,100
01:22:37,102
01:22:39,102
01:22:42,102
01:22:43,103
01:22:45,104
01:22:47,106
01:22:49,107
01:22:51,108
01:22:54,108
01:22:57,108
01:23:00,108
01:23:02,108
01:23:04,107
01:23:06,105
01:23:08,103
01:23:10,102
01:23:12,100
01:23:14,97
01:23:16,94
01:23:18,92
01:23:21,92
01:23:23,91
01:23:25,90
01:23:27,88
01:23:29,88
01:23:31,90
01:23:33,94
01:23:35,97
01:23:37,96
01:23:39,93
01:23:41,91
01:23:43,88
01:23:45,87
01:23:46,89
01:23:48,92
01:23:50,96
01:23:52,97
01:23:54,98
01:23:56,100
01:23:58,101
01:24:00,102
01:24:02,100
01:24:04,99
01:24:07,99
01:24:08,100
01:24:09,101
01:24:11,102
01:24:14,102
01:24:17,102
01:24:19,101
01:24:22,101
01:24:23,100
01:24:25,96
01:24:27,94
01:24:30,94
01:24:31,95
01:24:33,96
01:24:34,97
01:24:36,96
01:24:38,95
01:24:40,96
01:24:42,98
01:24:44,100
01:24:47,100
01:24:48,98
01:24:51,98
01:24:52,100
01:24:54,102
01:24:56,103
01:24:57,94
01:24:59,87
01:25:01,86
01:25:03,87
01:25:05,87
01:25:07,89
01:25:09,96
01:25:11,102
01:25:13,108
01:25:15,109
01:25:18,109
01:25:19,107
01:25:21,106
01:25:22,104
01:25:24,100
01:25:26,98
01:25:29,98
01:25:30,100
01:25:32,103
01:25:34,105
01:25:36,106
01:25:38,104
01:25:40,103
01:25:42,102
01:25:44,101
01:25:45,98
01:25:47,94
01:25:49,93
01:25:51,96
01:25:53,98
01:25:56,98
01:25:57,97
01:26:00,97
01:26:01,99
01:26:03,102
01:26:05,104
01:26:07,105
01:26:09,106
01:26:10,104
01:26:12,101
01:26:14,96
01:26:16,92
01:26:18,90
01:26:20,89
01:26:22,87
01:26:24,86
01:26:26,85
01:26:29,85
01:26:30,87
01:26:32,90
01:26:35,90
01:26:37,92
01:26:39,94
01:26:41,92
01:26:43,88
01:26:46,88
01:26:47,90
01:26:49,92
01:26:52,92
01:26:53,90
01:26:55,89
01:26:57,87
01:26:58,92
01:27:00,94
01:27:02,94
01:27:04,93
01:27:06,95
01:27:08,98
01:27:10,100
01:27:12,100
01:27:14,96
01:27:16,95
01:27:18,99
01:27:20,102
01:27:21,104
01:27:24,104
01:27:27,102
01:27:30,102
01:27:31,105
01:27:33,108
01:27:36,108
01:27:39,107
01:27:41,105
01:27:43,102
01:27:45,101
01:27:46,102
01:27:49,102
01:27:52,102
01:27:54,101
01:27:56,100
01:27:59,100
01:28:02,100
01:28:04,98
01:28:06,96
01:28:09,96
01:28:11,96
01:28:13,98
01:28:16,98
01:28:19,100
01:28:21,103
01:28:23,105
01:28:25,108
01:28:27,112
01:28:29,115
01:28:31,116
01:28:34,113
01:28:36,112
01:28:39,112
01:28:40,108
01:28:42,102
01:28:44,100
01:28:46,101
01:28:48,104
01:28:50,107
01:28:53,107
01:28:54,108
01:28:56,109
01:28:57,110
01:29:00,110
01:29:03,112
01:29:05,113
01:29:07,111
01:29:09,104
01:29:11,94
01:29:13,93
01:29:15,97
01:29:17,101
01:29:19,104
01:29:21,102
01:29:22,97
01:29:24,95
01:29:27,95
01:29:28,93
01:29:30,92
01:29:33,92
01:29:34,93
01:29:37,93
01:29:40,94
01:29:42,99
01:29:44,105
01:29:45,108
01:29:47,107
01:29:49,106
01:29:51,107
01:29:53,108
01:29:56,108
01:29:57,105
01:29:59,106
01:30:01,107
01:30:03,104
01:30:05,100
01:30:08,100
01:30:09,102
01:30:12,103
01:30:15,103
01:30:16,104
01:30:18,106
01:30:21,106
01:30:22,108
01:30:24,109
01:30:26,110
01:30:28,112
01:30:30,113
01:30:33,110
01:30:35,108
01:30:37,109
01:30:39,112
01:30:41,113
01:30:43,112
01:30:45,114
01:30:47,116
01:30:50,116
01:30:51,114
01:30:53,110
01:30:55,102
01:30:57,100
01:30:58,100
01:31:00,99
01:31:02,98
01:31:05,98
01:31:06,101
01:31:08,102
01:31:10,100
01:31:12,98
01:31:15,98
01:31:16,97
01:31:18,98
01:31:20,100
01:31:21,99
01:31:23,97
01:31:25,97
01:31:27,96
01:31:29,95
01:31:31,98
01:31:33,102
01:31:35,105
01:31:37,107
01:31:39,106
01:31:41,104
01:31:43,102
01:31:45,102
01:31:48,103
01:31:50,102
01:31:52,100
01:31:54,97
01:31:56,93
01:31:58,92
01:32:00,94
01:32:03,94
01:32:04,92
01:32:06,91
01:32:08,94
01:32:09,97
01:32:11,95
01:32:13,92
01:32:15,91
01:32:17,89
01:32:19,88
01:32:21,89
01:32:23,90
01:32:25,89
01:32:28,89
01:32:29,90
01:32:31,92
01:32:33,94
01:32:34,98
01:32:37,98
01:32:38,96
01:32:40,92
01:32:42,90
01:32:45,90
01:32:46,95
01:32:48,98
01:32:50,100
01:32:52,101
01:32:54,102
01:32:56,103
01:32:57,104
01:33:00,104
01:33:01,102
01:33:04,102
01:33:07,102
01:33:09,104
01:33:11,108
01:33:13,110
01:33:16,110
01:33:17,108
01:33:20,108
01:33:21,108
01:33:22,108
01:33:24,108
01:33:27,108
01:33:30,110
01:33:32,112
01:33:35,112
01:33:38,110
01:33:40,108
01:33:42,103
01:33:45,106
01:33:47,105
01:33:49,101
01:33:51,97
01:33:53,94
01:33:56,94
01:33:57,96
01:33:59,95
01:34:01,92
01:34:03,91
01:34:06,91
01:34:07,92
01:34:09,93
01:34:10,94
01:34:12,98
01:34:14,102
01:34:17,102
01:34:18,103
01:34:20,104
01:34:23,104
01:34:26,106
01:34:29,106
01:34:30,106
01:34:33,108
01:34:36,108
01:34:37,108
01:34:39,105
01:34:41,104
01:34:43,105
01:34:45,106
01:34:48,106
01:34:49,105
01:34:51,104
01:34:53,105
01:34:55,108
01:34:57,110
01:34:58,114
01:35:00,115
01:35:02,111
01:35:04,103
01:35:06,99
01:35:08,96
01:35:10,95
01:35:12,97
01:35:14,101
01:35:16,108
01:35:18,110
01:35:20,109
01:35:21,104
01:35:24,104
01:35:25,103
01:35:27,99
01:35:29,95
01:35:32,95
01:35:35,92
01:35:37,91
01:35:39,92
01:35:41,93
01:35:43,92
01:35:46,92
01:35:48,95
01:35:50,99
01:35:52,101
01:35:54,98
01:35:56,94
01:35:58,92
01:36:00,91
01:36:02,92
01:36:04,93
01:36:06,95
01:36:08,98
01:36:09,103
01:36:11,106
01:36:14,106
01:36:15,105
01:36:17,102
01:36:19,99
01:36:22,99
01:36:23,101
01:36:25,102
01:36:28,102
01:36:29,103
01:36:31,108
01:36:33,113
01:36:34,116
01:36:36,119
01:36:38,120
01:36:41,120
01:36:44,118
01:36:46,115
01:36:48,111
01:36:51,111
01:36:52,112
01:36:54,111
01:36:56,104
01:36:57,98
01:36:59,93
01:37:01,94
01:37:03,98
01:37:05,97
01:37:07,92
01:37:09,89
01:37:11,87
01:37:14,87
01:37:17,85
01:37:19,88
01:37:21,95
01:37:22,98
01:37:24,100
01:37:26,102
01:37:29,102
01:37:30,104
01:37:32,106
01:37:34,107
01:37:36,106
01:37:38,101
01:37:40,93
01:37:42,94
01:37:44,96
01:37:45,97
01:37:47,98
01:37:49,101
01:37:51,106
01:37:53,108
01:37:55,109
01:37:57,110
01:37:59,111
01:38:01,109
01:38:03,106
01:38:05,104
01:38:07,100
01:38:09,96
01:38:10,93
01:38:12,93
01:38:14,94
01:38:16,95
01:38:18,96
01:38:21,96
01:38:22,93
01:38:24,91
01:38:26,90
01:38:29,90
01:38:30,90
01:38:32,92
01:38:33,94
01:38:35,93
01:38:38,93
01:38:39,92
01:38:42,92
01:38:45,93
01:38:47,94
01:38:50,94
01:38:51,95
01:38:53,96
01:38:55,96
01:38:57,98
01:38:58,100
01:39:00,102
01:39:03,102
01:39:04,101
01:39:06,101
01:39:08,102
01:39:11,102
01:39:14,103
01:39:16,105
01:39:18,104
01:39:21,104
01:39:23,105
01:39:25,106
01:39:27,107
01:39:29,106
01:39:31,104
01:39:33,101
01:39:35,98
01:39:38,98
01:39:41,99
01:39:43,99
01:39:45,100
01:39:46,102
01:39:48,101
01:39:50,100
01:39:52,99
01:39:54,98
01:39:56,99
01:39:59,99
01:40:00,100
01:40:02,99
01:40:04,98
01:40:06,97
01:40:08,98
01:40:11,98
01:40:14,98
01:40:17,94
01:40:19,93
01:40:21,94
01:40:23,96
01:40:25,98
01:40:27,99
01:40:30,99
01:40:33,100
01:40:36,99
01:40:38,95
01:40:40,94
01:40:42,96
01:40:44,98
01:40:46,100
01:40:48,101
01:40:51,101
01:40:52,100
01:40:54,101
01:40:56,103
01:40:57,101
01:40:59,99
01:41:01,100
01:41:03,100
01:41:05,96
01:41:07,92
01:41:09,93
01:41:11,94
01:41:13,94
01:41:16,94
01:41:17,92
01:41:19,86
01:41:21,84
01:41:22,83
01:41:24,84
01:41:27,84
01:41:30,83
01:41:32,84
01:41:34,86
01:41:36,88
01:41:39,88
01:41:40,87
01:41:42,86
01:41:44,89
01:41:45,92
01:41:48,92
01:41:49,91
01:41:52,91
01:41:53,92
01:41:55,95
01:41:57,96
01:42:00,96
01:42:01,98
01:42:03,103
01:42:05,106
01:42:07,107
01:42:09,105
01:42:10,101
01:42:12,97
01:42:14,98
01:42:16,99
01:42:18,100
01:42:20,98
01:42:23,98
01:42:26,95
01:42:28,88
01:42:30,85
01:42:32,85
01:42:33,86
01:42:35,86
01:42:38,86
01:42:41,86
01:42:43,89
01:42:45,92
01:42:47,94
01:42:49,96
01:42:52,96
01:42:53,97
01:42:55,100
01:42:57,103
01:43:00,102
01:43:03,102
01:43:04,99
01:43:06,98
01:43:08,99
01:43:10,102
01:43:12,104
01:43:15,104
01:43:16,99
01:43:18,93
01:43:20,91
01:43:23,91
01:43:25,92
01:43:27,96
01:43:29,98
01:43:31,97
01:43:33,96
01:43:36,96
01:43:37,94
01:43:39,91
01:43:41,89
01:43:43,90
01:43:46,92
01:43:48,96
01:43:50,96
01:43:52,95
01:43:54,96
01:43:57,96
01:43:58,99
01:44:00,96
01:44:02,93
01:44:04,92
01:44:06,91
01:44:08,90
01:44:11,92
01:44:14,92
01:44:15,92
01:44:17,94
01:44:19,95
01:44:21,97
01:44:23,98
01:44:25,100
01:44:27,102
01:44:29,103
01:44:31,104
01:44:33,105
01:44:34,106
01:44:36,105
01:44:38,101
01:44:40,98
01:44:42,96
01:44:44,95
01:44:46,94
01:44:49,94
01:44:52,92
01:44:55,92
01:44:57,93
01:44:59,94
01:45:01,93
01:45:03,92
01:45:05,93
01:45:08,93
01:45:09,92
01:45:11,90
01:45:14,90
01:45:17,90
01:45:19,93
01:45:21,96
01:45:24,93
01:45:26,92
01:45:29,92
01:45:30,90
01:45:33,90
01:45:36,90
01:45:38,91
01:45:40,92
01:45:43,92
01:45:44,91
01:45:45,92
01:45:47,95
01:45:49,99
01:45:51,98
01:45:53,96
01:45:55,94
01:45:57,90
01:45:59,89
01:46:01,87
01:46:03,88
01:46:05,89
01:46:07,90
01:46:10,90
01:46:13,92
01:46:15,96
01:46:17,97
01:46:18,96
01:46:21,96
01:46:24,98
01:46:26,101
01:46:28,102
01:46:30,103
01:46:32,102
01:46:34,99
01:46:36,97
01:46:38,95
01:46:41,96
01:46:43,96
01:46:45,94
01:46:47,94
01:46:49,96
01:46:51,100
01:46:53,102
01:46:55,103
01:46:57,104
01:46:59,105
01:47:01,106
01:47:03,104
01:47:05,102
01:47:06,100
01:47:09,100
01:47:10,99
01:47:12,96
01:47:15,96
01:47:16,95
01:47:18,90
01:47:20,85
01:47:22,82
01:47:24,80
01:47:26,79
01:47:28,81
01:47:29,85
01:47:31,86
01:47:34,86
01:47:35,86
01:47:37,89
01:47:39,90
01:47:41,92
01:47:43,97
01:47:45,100
01:47:47,101
01:47:49,100
01:47:51,96
01:47:53,91
01:47:56,96
01:47:58,95
01:48:00,96
01:48:03,96
01:48:04,98
01:48:06,100
01:48:08,101
01:48:11,101
01:48:12,100
01:48:14,102
01:48:16,104
01:48:17,103
01:48:19,101
01:48:21,99
01:48:23,98
01:48:26,98
01:48:27,96
01:48:29,95
01:48:31,98
01:48:33,101
01:48:35,104
01:48:37,105
01:48:40,105
01:48:41,106
01:48:42,107
01:48:44,108
01:48:46,110
01:48:48,110
01:48:50,107
01:48:52,104
01:48:55,104
01:48:56,104
01:48:58,104
01:49:00,103
01:49:02,105
01:49:04,106
01:49:05,105
01:49:07,107
01:49:09,106
01:49:12,106
01:49:13,110
01:49:15,112
01:49:17,109
01:49:19,99
01:49:21,90
01:49:23,84
01:49:25,80
01:49:27,78
01:49:29,79
01:49:30,84
01:49:32,85
01:49:34,84
01:49:37,84
01:49:38,85
01:49:40,88
01:49:42,90
01:49:44,93
01:49:46,96
01:49:48,102
01:49:50,108
01:49:52,110
01:49:53,111
01:49:56,111
01:49:59,110
01:50:01,109
01:50:03,103
01:50:05,98
01:50:07,97
01:50:09,99
01:50:11,99
01:50:13,98
01:50:15,96
01:50:17,94
01:50:18,96
01:50:20,101
01:50:22,102
01:50:24,99
01:50:26,96
01:50:28,98
01:50:30,102
01:50:32,108
01:50:34,111
01:50:36,105
01:50:38,101
01:50:40,97
01:50:41,96
01:50:43,98
01:50:45,101
01:50:47,102
01:50:49,101
01:50:51,97
01:50:53,96
01:50:55,97
01:50:57,99
01:50:59,100
01:51:01,99
01:51:03,98
01:51:05,97
01:51:06,96
01:51:08,99
01:51:10,107
01:51:12,106
01:51:14,104
01:51:16,105
01:51:18,106
01:51:21,106
01:51:22,108
01:51:24,109
01:51:26,111
01:51:28,112
01:51:29,110
01:51:31,106
01:51:33,103
01:51:35,102
01:51:37,104
01:51:39,110
01:51:42,110
01:51:43,108
01:51:46,108
01:51:49,109
01:51:51,107
01:51:53,96
01:51:54,91
01:51:56,90
01:51:58,91
01:52:00,96
01:52:02,98
01:52:04,96
01:52:06,89
01:52:08,91
01:52:10,92
01:52:12,91
01:52:15,91
01:52:16,90
01:52:17,91
01:52:19,98
01:52:21,101
01:52:23,100
01:52:25,98
01:52:27,96
01:52:29,95
01:52:32,95
01:52:33,99
01:52:35,105
01:52:37,107
01:52:39,111
01:52:41,112
01:52:42,111
01:52:44,110
01:52:46,107
01:52:48,105
01:52:51,105
01:52:54,103
01:52:56,99
01:52:58,97
01:53:00,98
01:53:02,97
01:53:04,95
01:53:05,94
01:53:08,94
01:53:09,97
01:53:11,102
01:53:13,103
01:53:16,103
01:53:17,99
01:53:19,94
01:53:21,95
01:53:23,99
01:53:25,108
01:53:27,113
01:53:29,112
01:53:30,110
01:53:33,110
01:53:34,108
01:53:36,105
01:53:38,104
01:53:40,103
01:53:42,102
01:53:44,103
01:53:46,105
01:53:48,108
01:53:50,106
01:53:53,106
01:53:55,104
01:53:57,103
01:53:59,102
01:54:02,102
01:54:03,101
01:54:05,103
01:54:07,105
01:54:09,106
01:54:11,104
01:54:14,104
01:54:17,103
01:54:20,103
01:54:22,104
01:54:25,104
01:54:26,105
01:54:28,106
01:54:30,104
01:54:32,100
01:54:34,97
01:54:36,99
01:54:38,100
01:54:40,102
01:54:43,101
01:54:45,103
01:54:48,103
01:54:49,101
01:54:51,102
01:54:53,103
01:54:55,100
01:54:57,92
01:55:00,92
01:55:01,94
01:55:03,93
01:55:05,97
01:55:06,101
01:55:09,101
01:55:10,100
01:55:12,97
01:55:14,95
01:55:17,95
01:55:18,96
01:55:20,99
01:55:22,103
01:55:25,103
01:55:26,94
01:55:28,91
01:55:29,90
01:55:31,93
01:55:34,93
01:55:35,94
01:55:38,94
01:55:39,96
01:55:41,98
01:55:44,98
01:55:45,100
01:55:48,100
01:55:49,95
01:55:51,92
01:55:53,89
01:55:54,88
01:55:56,90
01:55:58,93
01:56:00,94
01:56:02,96
01:56:04,98
01:56:06,97
01:56:09,97
01:56:10,98
01:56:12,100
01:56:15,100
01:56:16,98
01:56:17,95
01:56:19,95
01:56:21,97
01:56:23,99
01:56:26,99
01:56:29,97
01:56:31,96
01:56:33,95
01:56:35,94
01:56:37,92
01:56:39,90
01:56:42,89
01:56:45,89
01:56:46,90
01:56:48,91
01:56:50,93
01:56:52,97
01:56:54,98
01:56:56,99
01:56:58,100
01:57:00,101
01:57:03,101
01:57:04,102
01:57:07,101
01:57:09,99
01:57:12,99
01:57:13,100
01:57:15,100
01:57:18,100
01:57:19,101
01:57:21,104
01:57:23,106
01:57:25,105
01:57:28,105
01:57:29,103
01:57:30,98
01:57:32,93
01:57:35,93
01:57:36,94
01:57:38,95
