time,value
01:10:47,56
01:10:50,56
01:10:51,57
01:10:53,58
01:10:56,58
01:10:59,59
01:11:01,58
01:11:04,58
01:11:07,57
01:11:10,57
01:11:13,57
01:11:14,58
01:11:17,58
01:11:20,58
01:11:22,58
01:11:24,57
01:11:27,57
01:11:28,56
01:11:31,56
01:11:34,57
01:11:37,56
01:11:39,58
01:11:42,58
01:11:45,58
01:11:48,58
01:11:51,58
01:11:54,58
01:11:57,58
01:12:00,58
01:12:01,57
01:12:02,56
01:12:05,56
01:12:08,56
01:12:11,56
01:12:14,56
01:12:17,56
01:12:20,57
01:12:22,56
01:12:24,58
01:12:27,58
01:12:30,58
01:12:31,57
01:12:34,57
01:12:35,56
01:12:38,56
01:12:39,57
01:12:41,58
01:12:44,58
01:12:47,58
01:12:49,57
01:12:52,57
01:12:54,56
01:12:57,56
01:13:00,56
01:13:03,56
01:13:06,55
01:13:09,55
01:13:12,55
01:13:15,55
01:13:18,55
01:13:21,55
01:13:24,55
01:13:25,56
01:13:28,56
01:13:31,56
01:13:33,58
01:13:36,58
01:13:37,60
01:13:38,60
01:13:40,59
01:13:42,58
01:13:44,59
01:13:46,58
01:13:49,58
01:13:52,57
01:13:54,56
01:13:57,56
01:14:00,56
01:14:03,56
01:14:06,56
01:14:09,56
01:14:12,56
01:14:15,56
01:14:18,56
01:14:19,57
01:14:21,58
01:14:24,58
01:14:27,58
01:14:30,58
01:14:33,58
01:14:36,58
01:14:39,58
01:14:42,58
01:14:45,58
01:14:48,56
01:14:49,56
01:14:52,56
01:14:55,56
01:14:57,55
01:14:59,56
01:15:02,56
01:15:05,56
01:15:08,56
01:15:11,56
01:15:14,56
01:15:17,56
01:15:20,56
01:15:23,56
01:15:26,56
01:15:29,56
01:15:32,57
01:15:34,56
01:15:37,56
01:15:40,56
01:15:43,56
01:15:46,56
01:15:47,57
01:15:50,57
01:15:53,56
01:15:56,56
01:15:59,56
01:16:01,55
01:16:02,55
01:16:04,54
01:16:07,54
01:16:10,54
01:16:12,55
01:16:14,56
01:16:17,56
01:16:20,57
01:16:22,58
01:16:25,59
01:16:28,59
01:16:29,58
01:16:32,58
01:16:35,58
01:16:38,58
01:16:39,57
01:16:42,57
01:16:45,56
01:16:48,56
01:16:51,56
01:16:54,56
01:16:57,56
01:17:00,56
01:17:03,56
01:17:04,55
01:17:07,55
01:17:08,56
01:17:10,55
01:17:12,56
01:17:15,58
01:17:18,58
01:17:21,57
01:17:24,57
01:17:25,56
01:17:28,56
01:17:31,57
01:17:34,57
01:17:35,58
01:17:38,58
01:17:40,57
01:17:43,57
01:17:46,56
01:17:49,56
01:17:52,56
01:17:55,56
01:17:58,55
01:18:01,55
01:18:04,54
01:18:07,54
01:18:10,54
01:18:11,56
01:18:14,56
01:18:15,55
01:18:17,54
01:18:19,54
01:18:21,55
01:18:24,55
01:18:25,56
01:18:28,56
01:18:31,56
01:18:34,56
01:18:36,57
01:18:39,57
01:18:42,56
01:18:45,56
01:18:48,56
01:18:51,56
01:18:54,56
01:18:57,56
01:19:00,56
01:19:01,55
01:19:04,55
01:19:05,56
01:19:08,56
01:19:11,57
01:19:13,58
01:19:15,57
01:19:17,56
01:19:19,57
01:19:22,56
01:19:25,56
01:19:26,56
01:19:28,56
01:19:31,56
01:19:34,56
01:19:37,56
01:19:40,56
01:19:43,56
01:19:46,56
01:19:49,56
01:19:51,57
01:19:53,58
01:19:56,58
01:19:59,59
01:20:01,60
01:20:03,59
01:20:06,59
01:20:08,60
01:20:11,60
01:20:14,60
01:20:16,58
01:20:19,58
01:20:22,58
01:20:25,58
01:20:26,57
01:20:29,57
01:20:30,56
01:20:33,56
01:20:35,56
01:20:38,56
01:20:41,56
01:20:43,55
01:20:46,55
01:20:49,55
01:20:51,56
01:20:54,56
01:20:57,56
01:21:00,56
01:21:03,56
01:21:06,57
01:21:09,57
01:21:10,56
01:21:13,56
01:21:16,56
01:21:19,56
01:21:22,56
01:21:25,56
01:21:28,56
01:21:29,55
01:21:32,55
01:21:35,54
01:21:38,54
01:21:39,55
01:21:41,54
01:21:44,54
01:21:46,54
01:21:48,55
01:21:51,55
01:21:54,55
01:21:56,54
01:21:59,54
01:22:02,56
01:22:05,56
01:22:08,56
01:22:11,56
01:22:14,56
01:22:17,56
01:22:20,56
01:22:23,57
01:22:26,57
01:22:29,56
01:22:32,56
01:22:35,56
01:22:38,56
01:22:41,56
01:22:44,56
01:22:47,56
01:22:50,56
01:22:53,56
01:22:56,56
01:22:59,56
01:23:02,56
01:23:03,56
01:23:06,56
01:23:09,56
01:23:12,56
01:23:15,56
01:23:17,57
01:23:19,58
01:23:22,59
01:23:25,59
01:23:26,58
01:23:29,58
01:23:32,58
01:23:35,58
01:23:38,58
01:23:40,57
01:23:43,57
01:23:44,56
01:23:47,56
01:23:50,56
01:23:53,56
01:23:56,56
01:23:59,56
01:24:02,56
01:24:05,56
01:24:08,56
01:24:11,56
01:24:14,56
01:24:16,56
01:24:18,57
01:24:21,57
01:24:22,58
01:24:25,58
01:24:26,59
01:24:29,59
01:24:30,58
01:24:32,59
01:24:35,60
01:24:38,60
01:24:41,60
01:24:43,58
01:24:46,58
01:24:49,58
01:24:52,58
01:24:53,57
01:24:56,56
01:24:59,56
01:25:02,56
01:25:05,56
01:25:08,56
01:25:11,56
01:25:12,57
01:25:15,57
01:25:16,58
01:25:19,58
01:25:20,58
01:25:21,59
01:25:23,60
01:25:26,60
01:25:27,61
01:25:29,60
01:25:32,60
01:25:35,59
01:25:38,59
01:25:39,60
01:25:42,60
01:25:43,59
01:25:44,58
01:25:47,58
01:25:48,57
01:25:50,56
01:25:52,56
01:25:55,56
01:25:58,56
01:26:00,55
01:26:03,55
01:26:04,56
01:26:07,56
01:26:10,56
01:26:13,56
01:26:16,56
01:26:19,56
01:26:21,57
01:26:23,58
01:26:26,58
01:26:29,58
01:26:32,58
01:26:35,58
01:26:38,58
01:26:41,58
01:26:42,59
01:26:44,58
01:26:47,58
01:26:50,56
01:26:53,56
01:26:56,56
01:26:59,56
01:27:02,56
01:27:05,56
01:27:08,56
01:27:09,57
01:27:12,57
01:27:13,58
01:27:16,58
01:27:19,57
01:27:22,57
01:27:25,57
01:27:28,57
01:27:31,57
01:27:32,58
01:27:35,58
01:27:38,58
01:27:41,58
01:27:44,58
01:27:47,58
01:27:50,58
01:27:53,58
01:27:56,58
01:27:59,58
01:28:01,59
01:28:03,58
01:28:06,58
01:28:07,59
01:28:08,58
01:28:11,58
01:28:14,58
01:28:17,58
01:28:18,59
01:28:20,60
01:28:22,59
01:28:24,58
01:28:27,58
01:28:30,58
01:28:32,57
01:28:35,57
01:28:37,58
01:28:39,58
01:28:41,57
01:28:43,58
01:28:46,58
01:28:49,58
01:28:52,58
01:28:55,58
01:28:58,58
01:29:01,58
01:29:04,57
01:29:06,56
01:29:09,56
01:29:12,56
01:29:15,56
01:29:18,56
01:29:21,56
01:29:24,56
01:29:27,57
01:29:30,57
01:29:31,56
01:29:34,56
01:29:37,56
01:29:40,56
01:29:43,56
01:29:46,56
01:29:49,56
01:29:52,57
01:29:54,58
01:29:57,58
01:29:58,60
01:30:01,60
01:30:04,59
01:30:06,58
01:30:09,58
01:30:12,58
01:30:15,58
01:30:18,58
01:30:21,58
01:30:24,58
01:30:27,58
01:30:30,58
01:30:33,58
01:30:36,58
01:30:39,58
01:30:42,58
01:30:45,58
01:30:48,58
01:30:51,58
01:30:54,58
01:30:57,58
01:31:00,58
01:31:03,59
01:31:06,59
01:31:07,60
01:31:09,60
01:31:12,60
01:31:15,60
01:31:18,60
01:31:19,58
01:31:22,58
01:31:25,58
01:31:28,58
01:31:30,56
01:31:33,56
01:31:36,56
01:31:39,56
01:31:40,57
01:31:42,58
01:31:44,57
01:31:45,56
01:31:48,56
01:31:51,57
01:31:53,58
01:31:56,58
01:31:59,60
01:32:02,60
01:32:05,60
01:32:07,61
01:32:10,61
01:32:12,60
01:32:15,60
01:32:16,60
01:32:19,60
01:32:22,60
01:32:24,59
01:32:26,58
01:32:29,58
01:32:32,57
01:32:33,58
01:32:36,58
01:32:39,58
01:32:42,58
01:32:45,58
01:32:48,58
01:32:49,57
01:32:51,56
01:32:54,56
01:32:57,56
01:33:00,56
01:33:03,56
01:33:04,57
01:33:06,58
01:33:09,58
01:33:12,58
01:33:15,58
01:33:18,58
01:33:21,58
01:33:24,58
01:33:25,58
01:33:28,58
01:33:31,58
01:33:34,58
01:33:37,56
01:33:40,56
01:33:41,55
01:33:43,56
01:33:46,56
01:33:49,56
01:33:50,58
01:33:53,58
01:33:56,58
01:33:58,57
01:34:01,57
01:34:04,57
01:34:06,58
01:34:08,57
01:34:11,56
01:34:14,56
01:34:17,56
01:34:20,56
01:34:23,57
01:34:25,58
01:34:28,58
01:34:31,58
01:34:32,57
01:34:34,58
01:34:37,58
01:34:40,57
01:34:42,56
01:34:45,56
01:34:48,56
01:34:51,56
01:34:54,56
01:34:57,56
01:35:00,56
01:35:03,56
01:35:06,56
01:35:09,56
01:35:12,56
01:35:15,57
01:35:18,57
01:35:20,56
01:35:22,57
01:35:25,57
01:35:26,56
01:35:28,57
01:35:30,58
01:35:32,57
01:35:34,58
01:35:37,58
01:35:40,58
01:35:43,58
01:35:44,58
01:35:47,58
01:35:50,58
01:35:51,57
01:35:53,58
01:35:56,58
01:35:57,57
01:35:59,58
01:36:01,57
01:36:04,57
01:36:07,57
01:36:08,58
01:36:10,57
01:36:13,57
01:36:16,58
01:36:19,58
01:36:22,58
01:36:25,58
01:36:26,59
01:36:28,58
01:36:31,58
01:36:32,59
01:36:35,60
01:36:38,60
01:36:41,59
01:36:43,58
01:36:46,58
01:36:47,58
01:36:50,58
01:36:51,56
01:36:54,56
01:36:57,56
01:37:00,56
01:37:03,56
01:37:06,56
01:37:09,56
01:37:10,58
01:37:13,58
01:37:16,58
01:37:18,59
01:37:21,59
01:37:24,59
01:37:25,60
01:37:28,60
01:37:31,60
01:37:34,60
01:37:37,59
01:37:39,58
01:37:42,58
01:37:43,57
01:37:46,57
01:37:49,57
01:37:50,58
01:37:52,57
01:37:54,57
01:37:56,56
01:37:59,56
01:38:00,57
01:38:03,57
01:38:06,57
01:38:09,58
01:38:11,57
01:38:13,58
01:38:16,58
01:38:17,57
01:38:20,57
01:38:23,57
01:38:26,57
01:38:29,57
01:38:31,58
01:38:34,61
01:38:36,66
01:38:38,69
01:38:40,72
01:38:42,75
01:38:44,71
01:38:46,64
01:38:48,65
01:38:50,69
01:38:52,70
01:38:54,71
01:38:56,74
01:38:57,76
01:38:59,88
01:39:01,89
01:39:04,89
01:39:05,88
01:39:07,87
01:39:09,86
01:39:11,87
01:39:14,87
01:39:17,86
01:39:19,84
01:39:22,83
01:39:24,77
01:39:26,73
01:39:28,71
01:39:30,71
01:39:32,66
01:39:34,64
01:39:36,62
01:39:38,60
01:39:40,59
01:39:42,58
01:39:44,57
01:39:45,58
01:39:48,58
01:39:49,58
01:39:52,58
01:39:53,59
01:39:55,60
01:39:57,63
01:39:59,64
01:40:01,63
01:40:03,61
01:40:05,61
01:40:07,59
01:40:10,59
01:40:12,60
01:40:14,61
01:40:16,63
01:40:19,63
01:40:20,61
01:40:22,62
01:40:24,63
01:40:26,64
01:40:28,67
01:40:30,68
01:40:32,65
01:40:33,64
01:40:35,63
01:40:37,62
01:40:40,62
01:40:43,62
01:40:45,61
01:40:48,61
01:40:51,61
01:40:53,62
01:40:55,64
01:40:56,68
01:40:58,67
01:41:00,63
01:41:02,62
01:41:05,62
01:41:06,60
01:41:09,60
01:41:10,61
01:41:12,61
01:41:14,62
01:41:17,62
01:41:18,61
01:41:21,62
01:41:23,61
01:41:25,62
01:41:28,62
01:41:29,61
01:41:32,61
01:41:35,61
01:41:38,61
01:41:41,61
01:41:43,62
01:41:44,63
01:41:46,63
01:41:49,63
01:41:50,62
01:41:52,61
01:41:54,60
01:41:57,60
01:42:00,60
01:42:03,60
01:42:06,60
01:42:09,60
01:42:12,60
01:42:13,59
01:42:16,59
01:42:17,58
01:42:20,58
01:42:23,58
01:42:26,58
01:42:29,58
01:42:31,59
01:42:34,59
01:42:37,59
01:42:38,60
01:42:41,60
01:42:42,61
01:42:44,61
01:42:46,61
01:42:48,60
01:42:51,60
01:42:52,61
01:42:54,62
01:42:56,61
01:42:59,61
01:43:02,61
01:43:05,61
01:43:08,61
01:43:11,61
01:43:14,61
01:43:17,60
01:43:19,59
01:43:22,59
01:43:24,57
01:43:26,58
01:43:28,56
01:43:31,56
01:43:32,55
01:43:35,55
01:43:38,56
01:43:41,56
01:43:44,57
01:43:47,57
01:43:49,58
01:43:51,57
01:43:54,57
01:43:55,57
01:43:58,57
01:43:59,56
01:44:01,57
01:44:04,57
01:44:05,56
01:44:08,56
01:44:11,56
01:44:14,56
01:44:17,56
01:44:18,57
01:44:20,56
01:44:22,57
01:44:24,57
01:44:27,57
01:44:30,57
01:44:33,56
01:44:35,57
01:44:38,57
01:44:41,57
01:44:44,57
01:44:47,57
01:44:50,57
01:44:53,57
01:44:56,57
01:44:59,57
01:45:00,58
01:45:02,58
01:45:05,58
01:45:06,57
01:45:08,56
01:45:11,56
01:45:14,56
01:45:17,56
01:45:20,56
01:45:21,57
01:45:23,56
01:45:26,56
01:45:27,57
01:45:30,57
01:45:33,57
01:45:36,57
01:45:39,56
01:45:42,56
01:45:43,57
01:45:46,57
01:45:49,57
01:45:52,57
01:45:54,58
01:45:57,58
01:46:00,58
01:46:03,58
01:46:06,59
01:46:08,58
01:46:09,58
01:46:11,59
01:46:14,59
01:46:17,59
01:46:19,58
01:46:22,58
01:46:25,57
01:46:28,57
01:46:29,56
01:46:31,57
01:46:34,57
01:46:37,57
01:46:40,57
01:46:43,57
01:46:46,57
01:46:49,57
01:46:52,57
01:46:55,57
01:46:56,56
01:46:59,57
01:47:02,57
01:47:05,57
01:47:08,57
01:47:11,57
01:47:14,57
01:47:17,57
01:47:19,56
01:47:20,56
01:47:23,56
01:47:26,56
01:47:29,56
01:47:32,56
01:47:35,56
01:47:38,56
01:47:41,56
01:47:44,57
01:47:47,57
01:47:50,57
01:47:53,58
01:47:56,58
01:47:59,58
01:48:01,57
01:48:04,57
01:48:07,56
01:48:10,56
01:48:13,56
01:48:16,56
01:48:19,56
01:48:22,56
01:48:25,56
01:48:28,57
01:48:31,57
01:48:32,56
01:48:35,56
01:48:37,56
01:48:40,56
01:48:43,56
01:48:46,56
01:48:47,56
01:48:50,56
01:48:53,56
01:48:56,56
01:48:59,56
01:49:02,56
01:49:05,56
01:49:08,56
01:49:11,56
01:49:14,56
01:49:17,56
01:49:18,55
01:49:20,56
01:49:23,56
01:49:26,55
01:49:29,56
01:49:32,56
01:49:35,56
01:49:38,56
01:49:41,56
01:49:44,56
01:49:47,56
01:49:50,56
01:49:52,56
01:49:55,56
01:49:56,57
01:49:59,57
01:50:00,56
01:50:03,56
01:50:04,57
01:50:07,57
01:50:10,57
01:50:13,57
01:50:15,56
01:50:17,57
01:50:20,57
01:50:23,56
01:50:26,56
01:50:29,56
01:50:32,56
01:50:35,56
01:50:38,56
01:50:41,56
01:50:44,56
01:50:46,57
01:50:49,57
01:50:50,56
01:50:52,57
01:50:55,57
01:50:56,57
01:50:58,56
01:51:00,57
01:51:02,56
01:51:05,56
01:51:08,56
01:51:11,56
01:51:14,56
01:51:17,56
01:51:20,56
01:51:23,56
01:51:26,57
01:51:29,57
01:51:32,58
01:51:34,57
01:51:36,56
01:51:39,56
01:51:40,58
01:51:42,57
01:51:45,57
01:51:48,56
01:51:51,56
01:51:53,56
01:51:56,56
01:51:59,56
01:52:02,56
01:52:05,56
01:52:08,56
01:52:09,56
01:52:12,56
01:52:14,56
01:52:17,56
01:52:20,56
01:52:23,56
01:52:26,56
01:52:29,56
01:52:32,56
01:52:35,56
01:52:38,56
01:52:41,57
01:52:43,56
01:52:45,57
01:52:48,57
01:52:49,58
01:52:52,58
01:52:55,58
01:52:58,58
01:53:01,58
01:53:04,57
01:53:06,56
01:53:09,56
01:53:12,56
01:53:15,56
01:53:18,56
01:53:21,56
01:53:22,55
01:53:24,56
01:53:26,56
01:53:29,57
01:53:31,58
01:53:33,59
01:53:36,59
01:53:39,60
01:53:41,61
01:53:43,71
01:53:45,78
01:53:47,85
01:53:49,86
01:53:50,84
01:53:52,83
01:53:54,82
01:53:56,81
01:53:58,80
01:54:01,80
01:54:02,78
01:54:04,74
01:54:06,69
01:54:08,67
01:54:10,68
01:54:13,68
01:54:14,67
01:54:15,65
01:54:17,61
01:54:19,59
01:54:22,59
01:54:23,58
01:54:25,57
01:54:28,57
01:54:29,56
01:54:32,56
01:54:33,57
01:54:36,57
01:54:37,56
01:54:40,56
01:54:43,56
01:54:46,56
01:54:49,56
01:54:52,56
01:54:55,56
01:54:58,56
01:55:01,56
01:55:02,55
01:55:05,55
01:55:07,56
01:55:10,56
01:55:13,57
01:55:16,57
01:55:19,57
01:55:21,57
01:55:23,58
01:55:26,58
01:55:29,58
01:55:30,57
01:55:32,56
01:55:35,56
01:55:36,55
01:55:39,55
01:55:42,54
01:55:45,54
01:55:48,54
01:55:51,54
01:55:54,54
01:55:57,54
01:55:59,53
01:56:02,53
01:56:05,53
01:56:08,53
01:56:09,54
01:56:12,54
01:56:14,55
01:56:16,56
01:56:19,56
01:56:20,57
01:56:23,57
01:56:24,56
01:56:26,56
01:56:29,56
01:56:32,56
01:56:35,56
01:56:38,56
01:56:41,56
01:56:43,55
01:56:46,55
01:56:47,54
01:56:50,54
01:56:53,54
01:56:56,54
01:56:59,54
01:57:02,54
01:57:05,54
01:57:08,56
01:57:11,56
01:57:12,55
01:57:14,56
01:57:17,56
01:57:20,56
01:57:22,55
01:57:25,55
01:57:27,56
01:57:30,56
01:57:31,55
01:57:34,55
01:57:35,55
01:57:38,55
01:57:39,54
01:57:42,54
01:57:45,54
01:57:48,54
01:57:51,54
01:57:54,54
01:57:57,54
01:58:00,55
01:58:02,56
01:58:05,56
01:58:08,56
01:58:10,58
01:58:13,58
01:58:14,56
01:58:17,56
01:58:20,56
01:58:21,55
01:58:24,55
01:58:27,55
01:58:30,55
01:58:33,54
01:58:36,54
01:58:39,54
01:58:42,54
01:58:45,54
01:58:46,54
01:58:49,54
01:58:52,54
01:58:55,54
01:58:58,55
01:59:01,55
01:59:02,56
01:59:05,56
01:59:08,56
01:59:09,55
01:59:12,55
01:59:13,56
01:59:16,56
01:59:19,54
01:59:22,54
01:59:25,54
01:59:28,54
01:59:31,54
01:59:34,55
01:59:37,55
01:59:38,56
01:59:40,55
01:59:42,56
01:59:45,56
01:59:48,57
01:59:50,56
01:59:53,56
01:59:55,56
01:59:58,56
02:00:01,56
02:00:04,56
02:00:07,55
02:00:10,55
02:00:11,54
02:00:14,54
02:00:17,54
02:00:20,54
02:00:23,54
02:00:26,54
02:00:29,54
02:00:32,54
02:00:35,54
02:00:36,55
02:00:39,56
02:00:42,56
02:00:45,56
02:00:48,56
02:00:49,57
02:00:51,58
02:00:54,58
02:00:57,57
02:01:00,57
02:01:02,56
02:01:05,56
02:01:06,56
02:01:08,55
02:01:11,55
02:01:12,54
02:01:15,54
02:01:18,54
02:01:21,54
02:01:24,54
02:01:27,52
02:01:29,53
02:01:31,54
02:01:34,54
02:01:37,54
02:01:40,54
02:01:41,55
02:01:43,54
02:01:45,55
02:01:48,55
02:01:49,56
02:01:52,56
02:01:55,56
02:01:58,57
02:02:01,57
02:02:02,56
02:02:04,57
02:02:07,57
02:02:10,57
02:02:12,56
02:02:15,56
02:02:17,55
02:02:20,55
02:02:23,55
02:02:26,55
02:02:29,55
02:02:32,55
02:02:35,56
02:02:37,57
02:02:38,58
02:02:40,58
02:02:42,59
02:02:44,63
02:02:46,68
02:02:48,69
02:02:50,70
02:02:52,71
02:02:54,73
02:02:56,77
02:02:58,78
02:03:00,79
02:03:02,80
02:03:03,80
02:03:05,81
02:03:07,83
02:03:09,84
02:03:11,83
02:03:13,77
02:03:15,75
02:03:18,75
02:03:21,74
02:03:23,72
02:03:25,70
02:03:28,71
02:03:30,72
02:03:32,75
02:03:34,77
02:03:36,78
02:03:38,80
02:03:40,82
02:03:42,86
02:03:44,87
02:03:46,86
02:03:48,84
02:03:50,80
02:03:51,77
02:03:53,74
02:03:55,70
02:03:57,69
02:04:00,69
02:04:01,68
02:04:03,66
02:04:05,65
02:04:07,65
02:04:09,64
02:04:12,64
02:04:15,64
02:04:16,63
02:04:18,62
02:04:20,62
02:04:23,62
02:04:26,62
02:04:29,62
02:04:30,64
02:04:33,64
02:04:36,63
02:04:38,62
02:04:41,62
02:04:44,62
02:04:47,61
02:04:49,60
02:04:52,60
02:04:55,59
02:04:57,58
02:05:00,58
02:05:02,60
02:05:05,60
02:05:08,61
02:05:10,62
02:05:12,61
02:05:14,61
02:05:16,60
02:05:19,60
02:05:22,60
02:05:24,62
02:05:27,62
02:05:29,63
02:05:31,62
02:05:34,62
02:05:35,60
02:05:37,58
02:05:39,57
02:05:41,56
02:05:43,55
02:05:45,54
02:05:48,54
02:05:51,54
02:05:52,55
02:05:54,56
02:05:57,56
02:05:58,55
02:06:00,54
02:06:03,54
02:06:06,54
02:06:09,54
02:06:12,55
02:06:14,56
02:06:15,58
02:06:17,60
02:06:19,61
02:06:21,63
02:06:23,64
02:06:25,65
02:06:28,65
02:06:29,66
02:06:32,66
02:06:35,66
02:06:37,64
02:06:38,62
02:06:40,61
02:06:42,58
02:06:45,58
02:06:46,57
02:06:48,56
02:06:50,55
02:06:53,55
02:06:56,56
02:06:59,56
02:07:00,57
02:07:02,58
02:07:03,59
02:07:05,60
02:07:08,60
02:07:09,61
02:07:11,62
02:07:13,63
02:07:16,63
02:07:17,62
02:07:20,62
02:07:21,61
02:07:23,60
02:07:26,58
02:07:29,58
02:07:30,57
02:07:33,57
02:07:34,58
02:07:37,58
02:07:38,59
02:07:40,60
02:07:42,61
02:07:44,62
02:07:47,62
02:07:50,63
02:07:51,65
02:07:54,65
02:07:55,66
02:07:57,65
02:07:59,64
02:08:01,63
02:08:03,62
02:08:05,61
02:08:07,60
02:08:09,59
02:08:11,58
02:08:13,57
02:08:14,56
02:08:17,56
02:08:20,57
02:08:22,58
02:08:25,58
02:08:28,58
02:08:30,57
02:08:33,57
02:08:34,56
02:08:37,56
02:08:40,56
02:08:43,55
02:08:46,55
02:08:47,56
02:08:50,56
02:08:53,56
02:08:56,56
02:08:59,56
02:09:02,57
02:09:05,57
02:09:06,58
02:09:09,58
02:09:10,57
02:09:12,57
02:09:14,58
02:09:17,58
02:09:20,58
02:09:23,58
02:09:26,58
02:09:29,58
02:09:32,58
02:09:35,58
02:09:38,58
02:09:41,58
02:09:44,58
02:09:47,58
02:09:50,58
02:09:52,60
02:09:55,60
02:09:58,60
02:10:01,60
02:10:04,60
02:10:06,62
02:10:09,62
02:10:12,62
02:10:14,63
02:10:15,64
02:10:18,64
02:10:19,65
02:10:21,66
02:10:23,65
02:10:26,65
02:10:27,64
02:10:30,64
02:10:31,65
02:10:33,66
02:10:36,66
02:10:37,68
02:10:38,70
02:10:40,69
02:10:42,67
02:10:44,65
02:10:46,64
02:10:49,64
02:10:50,64
02:10:53,64
02:10:56,65
02:10:59,65
02:11:02,65
02:11:05,64
02:11:08,64
02:11:11,63
02:11:13,62
02:11:16,62
02:11:19,62
02:11:21,64
02:11:23,65
02:11:25,67
02:11:28,67
02:11:30,69
02:11:32,71
02:11:34,84
02:11:36,88
02:11:38,94
02:11:40,91
02:11:42,79
02:11:44,74
02:11:46,71
02:11:48,65
02:11:50,61
02:11:51,59
02:11:53,58
02:11:55,57
02:11:57,56
02:11:59,55
02:12:01,54
02:12:03,53
02:12:06,53
02:12:09,53
02:12:11,52
02:12:14,52
02:12:16,53
02:12:18,52
02:12:21,52
02:12:24,52
02:12:26,51
02:12:29,51
02:12:32,52
02:12:34,52
02:12:36,54
02:12:38,56
02:12:39,58
02:12:41,62
02:12:43,67
02:12:45,69
02:12:47,67
02:12:49,65
02:12:51,63
02:12:53,61
02:12:55,60
02:12:57,57
02:12:59,56
02:13:02,55
02:13:04,53
02:13:06,52
02:13:09,52
02:13:10,51
02:13:12,50
02:13:15,50
02:13:16,49
02:13:19,49
02:13:20,48
02:13:23,48
02:13:24,48
02:13:26,48
02:13:29,48
02:13:31,49
02:13:34,49
02:13:35,50
02:13:38,50
02:13:41,50
02:13:44,50
02:13:47,51
02:13:49,52
02:13:52,52
02:13:55,52
02:13:58,52
02:14:00,51
02:14:03,51
02:14:04,50
02:14:07,50
02:14:10,50
02:14:12,51
02:14:14,52
02:14:15,53
02:14:18,53
02:14:19,53
02:14:22,53
02:14:23,54
02:14:26,54
02:14:29,54
02:14:31,55
02:14:33,56
02:14:36,56
02:14:37,58
02:14:40,60
02:14:43,60
02:14:44,61
02:14:46,62
02:14:48,63
02:14:50,64
02:14:52,63
02:14:54,61
02:14:56,61
02:14:58,62
02:15:01,62
02:15:03,61
02:15:05,59
02:15:07,58
02:15:09,59
02:15:12,59
02:15:13,60
02:15:16,60
02:15:17,60
02:15:20,60
02:15:21,59
02:15:24,59
02:15:25,58
02:15:28,58
02:15:30,57
02:15:32,56
02:15:34,57
02:15:36,56
02:15:39,56
02:15:42,56
02:15:45,56
02:15:46,55
02:15:49,55
02:15:50,54
02:15:53,54
02:15:55,56
02:15:58,56
02:15:59,58
02:16:01,59
02:16:03,58
02:16:06,58
02:16:09,58
02:16:12,58
02:16:13,59
02:16:14,60
02:16:16,60
02:16:18,61
02:16:20,62
02:16:22,63
02:16:24,64
02:16:26,66
02:16:28,67
02:16:31,67
02:16:32,68
02:16:34,69
02:16:37,69
02:16:38,70
02:16:41,70
02:16:44,70
02:16:47,69
02:16:49,68
02:16:52,68
02:16:53,66
02:16:56,66
02:16:59,66
02:17:02,66
02:17:05,66
02:17:08,65
02:17:11,65
02:17:14,65
02:17:16,66
02:17:19,66
02:17:20,66
02:17:23,66
02:17:26,66
02:17:27,66
02:17:29,68
02:17:32,68
02:17:33,69
02:17:35,68
02:17:37,66
02:17:39,66
02:17:42,66
02:17:43,65
02:17:45,64
02:17:48,64
02:17:50,63
02:17:52,64
02:17:55,64
02:17:58,62
02:18:01,62
02:18:02,61
02:18:05,61
02:18:08,62
02:18:11,62
02:18:12,61
02:18:14,62
02:18:17,62
02:18:19,63
02:18:21,63
02:18:23,64
02:18:25,65
02:18:27,66
02:18:29,68
02:18:32,68
02:18:33,70
02:18:36,70
02:18:39,70
02:18:40,69
02:18:42,68
02:18:44,68
02:18:47,68
02:18:50,68
02:18:52,67
02:18:54,68
02:18:57,68
02:18:58,67
02:19:01,67
02:19:02,66
02:19:03,67
02:19:05,66
02:19:07,67
02:19:09,68
02:19:12,68
02:19:13,69
02:19:15,68
02:19:17,68
02:19:19,68
02:19:21,67
02:19:23,66
02:19:26,66
02:19:29,66
02:19:32,65
02:19:34,64
02:19:37,64
02:19:40,64
02:19:43,64
02:19:44,63
02:19:47,63
02:19:50,62
02:19:52,64
02:19:55,64
02:19:58,64
02:20:01,64
02:20:03,63
02:20:06,63
02:20:07,62
02:20:10,62
02:20:13,62
02:20:16,62
02:20:19,62
02:20:22,62
02:20:24,63
02:20:26,62
02:20:29,62
02:20:30,61
02:20:32,60
02:20:35,60
02:20:38,60
02:20:41,60
02:20:44,61
02:20:47,62
02:20:50,62
02:20:53,63
02:20:55,64
02:20:58,64
02:21:01,64
02:21:04,64
02:21:05,63
02:21:07,62
02:21:10,62
02:21:12,63
02:21:14,62
02:21:16,63
02:21:18,64
02:21:21,64
02:21:22,65
02:21:25,65
02:21:28,65
02:21:31,65
02:21:32,66
02:21:35,66
02:21:38,66
02:21:41,66
02:21:43,67
02:21:45,69
02:21:47,74
02:21:49,72
02:21:51,68
02:21:53,67
02:21:55,67
