time,value
01:09:30,62
01:09:33,62
01:09:36,61
01:09:39,61
01:09:40,62
01:09:43,62
01:09:46,63
01:09:48,64
01:09:51,64
01:09:52,65
01:09:53,66
01:09:56,66
01:09:59,66
01:10:02,66
01:10:05,66
01:10:08,66
01:10:09,64
01:10:11,63
01:10:13,62
01:10:16,62
01:10:19,62
01:10:22,62
01:10:25,62
01:10:26,62
01:10:29,62
01:10:32,62
01:10:35,62
01:10:38,62
01:10:40,63
01:10:43,62
01:10:46,62
01:10:49,62
01:10:51,63
01:10:54,63
01:10:57,64
01:11:00,64
01:11:03,65
01:11:05,66
01:11:07,65
01:11:09,64
01:11:12,64
01:11:15,64
01:11:18,64
01:11:21,64
01:11:24,64
01:11:26,63
01:11:28,62
01:11:31,62
01:11:34,62
01:11:37,62
01:11:38,62
01:11:41,62
01:11:44,62
01:11:47,62
01:11:50,62
01:11:53,62
01:11:56,62
01:11:59,62
01:12:02,62
01:12:05,62
01:12:08,62
01:12:10,63
01:12:12,62
01:12:14,63
01:12:17,63
01:12:18,64
01:12:21,64
01:12:24,64
01:12:27,64
01:12:30,64
01:12:33,64
01:12:36,64
01:12:39,63
01:12:42,63
01:12:45,63
01:12:48,63
01:12:49,62
01:12:50,62
01:12:53,62
01:12:56,61
01:12:58,60
01:13:01,60
01:13:04,61
01:13:07,61
01:13:10,61
01:13:13,61
01:13:14,60
01:13:17,60
01:13:20,60
01:13:21,62
01:13:24,62
01:13:27,63
01:13:30,63
01:13:33,63
01:13:35,62
01:13:38,62
01:13:41,62
01:13:44,62
01:13:47,62
01:13:50,62
01:13:53,62
01:13:56,62
01:13:59,62
01:14:02,62
01:14:03,62
01:14:06,62
01:14:09,62
01:14:12,62
01:14:13,61
01:14:16,61
01:14:17,60
01:14:20,60
01:14:23,60
01:14:25,61
01:14:26,62
01:14:29,62
01:14:32,62
01:14:35,62
01:14:38,62
01:14:40,63
01:14:42,62
01:14:44,64
01:14:47,64
01:14:50,64
01:14:51,63
01:14:53,62
01:14:56,62
01:14:59,62
01:15:02,62
01:15:05,61
01:15:07,62
01:15:09,62
01:15:12,62
01:15:15,62
01:15:18,62
01:15:21,62
01:15:24,62
01:15:27,62
01:15:28,61
01:15:30,60
01:15:33,60
01:15:36,60
01:15:39,60
01:15:41,62
01:15:44,62
01:15:47,62
01:15:50,62
01:15:53,63
01:15:56,63
01:15:59,64
01:16:01,63
01:16:04,63
01:16:06,62
01:16:09,62
01:16:12,62
01:16:15,62
01:16:16,60
01:16:19,60
01:16:20,60
01:16:22,59
01:16:25,59
01:16:27,60
01:16:30,60
01:16:33,60
01:16:36,60
01:16:37,61
01:16:40,61
01:16:41,62
01:16:44,62
01:16:47,62
01:16:50,62
01:16:53,62
01:16:56,62
01:16:58,63
01:17:00,64
01:17:02,62
01:17:05,62
01:17:08,62
01:17:11,62
01:17:14,63
01:17:17,63
01:17:20,63
01:17:23,63
01:17:25,62
01:17:28,62
01:17:29,62
01:17:31,60
01:17:34,60
01:17:37,60
01:17:38,61
01:17:41,61
01:17:42,62
01:17:45,62
01:17:48,62
01:17:50,63
01:17:53,63
01:17:56,62
01:17:59,62
01:18:00,61
01:18:02,60
01:18:03,61
01:18:05,60
01:18:08,60
01:18:11,60
01:18:13,61
01:18:15,62
01:18:18,62
01:18:21,62
01:18:23,63
01:18:26,63
01:18:29,63
01:18:32,63
01:18:34,64
01:18:36,63
01:18:39,63
01:18:40,62
01:18:43,62
01:18:46,62
01:18:48,61
01:18:51,60
01:18:53,61
01:18:55,60
01:18:58,60
01:19:01,60
01:19:04,60
01:19:07,60
01:19:10,60
01:19:11,61
01:19:13,60
01:19:16,60
01:19:19,60
01:19:20,61
01:19:22,62
01:19:25,62
01:19:28,62
01:19:31,62
01:19:32,63
01:19:35,63
01:19:38,64
01:19:39,64
01:19:41,63
01:19:43,64
01:19:46,64
01:19:49,64
01:19:52,64
01:19:55,63
01:19:58,63
01:19:59,62
01:20:02,62
01:20:05,62
01:20:08,62
01:20:11,62
01:20:14,62
01:20:17,62
01:20:20,63
01:20:23,63
01:20:26,63
01:20:29,64
01:20:32,64
01:20:35,64
01:20:38,64
01:20:41,63
01:20:43,64
01:20:46,64
01:20:49,63
01:20:52,64
01:20:54,66
01:20:56,71
01:20:58,75
01:21:00,76
01:21:02,77
01:21:04,78
01:21:06,77
01:21:08,77
01:21:10,77
01:21:12,78
01:21:15,79
01:21:17,80
01:21:19,80
01:21:21,82
01:21:23,84
01:21:25,85
01:21:27,86
01:21:29,89
01:21:31,91
01:21:33,94
01:21:35,95
01:21:37,96
01:21:38,98
01:21:40,100
01:21:42,102
01:21:44,99
01:21:46,92
01:21:48,90
01:21:50,89
01:21:52,90
01:21:54,88
01:21:57,88
01:21:58,88
01:22:00,87
01:22:03,87
01:22:06,87
01:22:07,86
01:22:10,86
01:22:11,84
01:22:13,82
01:22:15,79
01:22:17,76
01:22:19,73
01:22:21,72
01:22:23,70
01:22:25,68
01:22:26,68
01:22:28,66
01:22:30,66
01:22:33,66
01:22:36,66
01:22:38,67
01:22:40,68
01:22:42,70
01:22:44,72
01:22:47,72
01:22:48,73
01:22:50,78
01:22:53,79
01:22:55,80
01:22:58,80
01:22:59,81
01:23:01,82
01:23:03,84
01:23:05,86
01:23:07,87
01:23:09,88
01:23:11,87
01:23:13,86
01:23:14,86
01:23:16,85
01:23:18,85
01:23:20,84
01:23:23,84
01:23:26,81
01:23:28,78
01:23:30,76
01:23:32,74
01:23:34,72
01:23:37,72
01:23:38,70
01:23:39,70
01:23:42,70
01:23:45,70
01:23:48,70
01:23:51,70
01:23:54,70
01:23:57,70
01:23:59,71
01:24:01,72
01:24:04,72
01:24:07,72
01:24:10,72
01:24:13,72
01:24:14,70
01:24:16,69
01:24:18,68
01:24:20,67
01:24:23,67
01:24:24,66
01:24:27,66
01:24:30,66
01:24:33,66
01:24:36,66
01:24:39,67
01:24:41,68
01:24:44,68
01:24:47,67
01:24:49,67
01:24:52,68
01:24:55,68
01:24:56,67
01:24:58,66
01:25:00,64
01:25:02,62
01:25:05,62
01:25:08,62
01:25:11,62
01:25:14,63
01:25:15,64
01:25:18,64
01:25:21,64
01:25:24,64
01:25:27,64
01:25:30,64
01:25:33,64
01:25:36,64
01:25:37,63
01:25:40,63
01:25:42,64
01:25:45,64
01:25:46,66
01:25:48,65
01:25:51,65
01:25:54,65
01:25:56,65
01:25:59,65
01:26:00,66
01:26:03,66
01:26:05,64
01:26:08,64
01:26:11,64
01:26:14,64
01:26:17,64
01:26:20,64
01:26:23,64
01:26:26,64
01:26:29,64
01:26:32,63
01:26:35,63
01:26:38,63
01:26:41,63
01:26:44,62
01:26:47,62
01:26:50,63
01:26:51,64
01:26:54,64
01:26:57,64
01:27:00,64
01:27:01,65
01:27:03,66
01:27:06,66
01:27:07,66
01:27:10,66
01:27:11,65
01:27:13,64
01:27:14,63
01:27:16,64
01:27:18,63
01:27:20,64
01:27:22,63
01:27:24,64
01:27:27,64
01:27:30,64
01:27:33,64
01:27:34,63
01:27:36,64
01:27:39,64
01:27:42,64
01:27:45,64
01:27:48,64
01:27:49,65
01:27:52,65
01:27:53,66
01:27:56,66
01:27:59,66
01:28:02,66
01:28:04,67
01:28:06,66
01:28:08,66
01:28:10,65
01:28:13,65
01:28:14,64
01:28:17,64
01:28:20,64
01:28:23,64
01:28:24,62
01:28:26,63
01:28:29,62
01:28:32,62
01:28:35,62
01:28:38,62
01:28:41,62
01:28:44,62
01:28:45,63
01:28:48,63
01:28:50,64
01:28:53,64
01:28:56,64
01:28:59,64
01:29:02,64
01:29:05,64
01:29:08,64
01:29:11,64
01:29:14,64
01:29:17,64
01:29:19,63
01:29:21,62
01:29:24,62
01:29:25,61
01:29:27,62
01:29:30,62
01:29:33,63
01:29:36,63
01:29:37,62
01:29:40,63
01:29:42,64
01:29:45,64
01:29:48,64
01:29:51,64
01:29:54,66
01:29:57,66
01:29:58,67
01:30:00,66
01:30:03,66
01:30:05,67
01:30:08,67
01:30:09,66
01:30:12,66
01:30:15,66
01:30:18,66
01:30:19,65
01:30:21,66
01:30:23,65
01:30:25,64
01:30:28,64
01:30:30,63
01:30:32,62
01:30:35,62
01:30:38,62
01:30:41,62
01:30:42,64
01:30:44,63
01:30:46,64
01:30:48,63
01:30:51,63
01:30:54,63
01:30:57,63
01:30:59,64
01:31:01,63
01:31:04,63
01:31:05,64
01:31:08,64
01:31:11,64
01:31:13,63
01:31:14,64
01:31:17,64
01:31:18,65
01:31:20,66
01:31:23,66
01:31:24,66
01:31:27,66
01:31:30,66
01:31:33,66
01:31:36,66
01:31:39,66
01:31:42,66
01:31:45,64
01:31:48,64
01:31:51,63
01:31:54,63
01:31:57,63
01:32:00,63
01:32:02,64
01:32:05,64
01:32:08,64
01:32:10,63
01:32:13,63
01:32:16,63
01:32:19,63
01:32:22,63
01:32:24,64
01:32:27,66
01:32:30,66
01:32:33,65
01:32:35,64
01:32:38,64
01:32:39,64
01:32:42,64
01:32:45,64
01:32:48,64
01:32:51,64
01:32:52,65
01:32:55,65
01:32:58,65
01:33:01,65
01:33:02,66
01:33:05,66
01:33:06,65
01:33:08,64
01:33:10,63
01:33:12,62
01:33:15,62
01:33:18,62
01:33:21,62
01:33:24,62
01:33:27,62
01:33:29,63
01:33:32,63
01:33:33,62
01:33:36,62
01:33:39,62
01:33:42,62
01:33:45,62
01:33:46,62
01:33:49,62
01:33:52,62
01:33:54,63
01:33:57,63
01:34:00,64
01:34:03,64
01:34:05,65
01:34:08,65
01:34:11,65
01:34:14,65
01:34:17,66
01:34:19,64
01:34:22,64
01:34:25,64
01:34:28,64
01:34:31,64
01:34:34,64
01:34:37,64
01:34:40,63
01:34:43,63
01:34:44,62
01:34:47,62
01:34:50,62
01:34:53,62
01:34:56,62
01:34:59,62
01:35:01,63
01:35:03,64
01:35:06,64
01:35:09,64
01:35:11,65
01:35:14,66
01:35:17,66
01:35:20,66
01:35:23,66
01:35:26,66
01:35:28,69
01:35:30,73
01:35:32,77
01:35:34,79
01:35:36,82
01:35:38,85
01:35:39,89
01:35:41,94
01:35:43,100
01:35:45,102
01:35:47,103
01:35:49,102
01:35:51,102
01:35:53,101
01:35:55,98
01:35:57,95
01:35:59,89
01:36:01,85
01:36:02,82
01:36:05,82
01:36:06,83
01:36:09,83
01:36:10,80
01:36:12,78
01:36:14,74
01:36:16,71
01:36:18,70
01:36:20,67
01:36:22,65
01:36:24,64
01:36:26,63
01:36:27,62
01:36:29,61
01:36:32,61
01:36:33,62
01:36:35,61
01:36:38,61
01:36:41,61
01:36:43,62
01:36:46,62
01:36:49,62
01:36:52,62
01:36:54,63
01:36:57,63
01:36:58,63
01:37:01,63
01:37:04,63
01:37:06,64
01:37:08,65
01:37:10,66
01:37:13,66
01:37:15,64
01:37:18,64
01:37:19,63
01:37:21,62
01:37:24,62
01:37:25,61
01:37:27,60
01:37:30,60
01:37:33,60
01:37:35,61
01:37:38,60
01:37:40,62
01:37:43,62
01:37:44,64
01:37:46,67
01:37:48,68
01:37:50,69
01:37:52,68
01:37:54,67
01:37:56,66
01:37:58,64
01:38:01,64
01:38:02,63
01:38:05,62
01:38:08,62
01:38:11,63
01:38:13,62
01:38:16,62
01:38:17,63
01:38:19,62
01:38:22,62
01:38:25,62
01:38:26,63
01:38:28,66
01:38:31,66
01:38:32,64
01:38:34,61
01:38:36,60
01:38:39,60
01:38:40,58
01:38:43,58
01:38:46,58
01:38:48,60
01:38:51,60
01:38:53,61
01:38:55,62
01:38:57,63
01:38:59,64
01:39:02,64
01:39:03,63
01:39:05,62
01:39:08,62
01:39:11,62
01:39:14,62
01:39:17,62
01:39:20,61
01:39:23,61
01:39:24,62
01:39:26,61
01:39:29,61
01:39:30,62
01:39:33,62
01:39:36,62
01:39:39,61
01:39:42,61
01:39:45,62
01:39:48,62
01:39:49,64
01:39:52,64
01:39:55,65
01:39:57,64
01:40:00,64
01:40:02,63
01:40:04,62
01:40:06,62
01:40:08,61
01:40:11,61
01:40:12,60
01:40:15,60
01:40:18,59
01:40:21,59
01:40:22,60
01:40:25,60
01:40:28,60
01:40:29,62
01:40:32,62
01:40:35,62
01:40:38,62
01:40:41,62
01:40:43,61
01:40:46,61
01:40:47,60
01:40:50,60
01:40:53,60
01:40:54,61
01:40:56,60
01:40:58,61
01:41:00,62
01:41:03,62
01:41:06,62
01:41:09,62
01:41:10,62
01:41:13,62
01:41:15,61
01:41:18,61
01:41:19,60
01:41:22,60
01:41:25,59
01:41:27,58
01:41:30,58
01:41:33,58
01:41:36,58
01:41:39,58
01:41:42,58
01:41:44,59
01:41:46,60
01:41:49,60
01:41:52,60
01:41:55,60
01:41:58,60
01:42:01,60
01:42:04,60
01:42:07,59
01:42:09,60
01:42:12,60
01:42:15,60
01:42:18,60
01:42:21,62
01:42:23,62
01:42:26,62
01:42:29,62
01:42:31,61
01:42:34,60
01:42:37,60
01:42:40,60
01:42:42,59
01:42:45,59
01:42:46,60
01:42:49,60
01:42:50,59
01:42:52,58
01:42:55,58
01:42:58,58
01:43:01,59
01:43:03,60
01:43:05,61
01:43:08,61
01:43:11,60
01:43:13,62
01:43:15,61
01:43:17,60
01:43:20,60
01:43:23,60
01:43:26,60
01:43:28,59
01:43:30,58
01:43:33,58
01:43:36,58
01:43:39,58
01:43:42,58
01:43:45,58
01:43:48,58
01:43:49,60
01:43:52,60
01:43:53,61
01:43:56,61
01:43:59,60
01:44:01,61
01:44:04,61
01:44:07,61
01:44:08,60
01:44:11,60
01:44:14,60
01:44:17,60
01:44:20,60
01:44:22,59
01:44:24,58
01:44:27,58
01:44:30,58
01:44:33,58
01:44:36,58
01:44:39,58
01:44:41,58
01:44:44,58
01:44:47,58
01:44:49,59
01:44:51,58
01:44:53,59
01:44:55,60
01:44:58,60
01:45:01,60
01:45:02,61
01:45:05,61
01:45:08,61
01:45:10,60
01:45:13,60
01:45:16,60
01:45:19,60
01:45:21,58
01:45:24,58
01:45:27,58
01:45:30,58
01:45:33,59
01:45:36,59
01:45:37,58
01:45:40,58
01:45:43,59
01:45:44,60
01:45:47,60
01:45:48,60
01:45:50,61
01:45:52,62
01:45:55,62
01:45:58,62
01:46:01,62
01:46:04,61
01:46:06,60
01:46:09,60
01:46:12,60
01:46:15,60
01:46:18,60
01:46:21,60
01:46:23,59
01:46:25,60
01:46:28,60
01:46:31,60
01:46:34,60
01:46:37,60
01:46:40,60
01:46:42,59
01:46:45,59
01:46:46,60
01:46:49,60
01:46:52,60
01:46:54,59
01:46:55,58
01:46:57,58
01:47:00,58
01:47:03,58
01:47:06,58
01:47:09,58
01:47:12,58
01:47:15,59
01:47:17,60
01:47:20,60
01:47:23,60
01:47:26,60
01:47:29,60
01:47:32,60
01:47:34,61
01:47:37,61
01:47:40,61
01:47:43,61
01:47:45,60
01:47:48,60
01:47:51,60
01:47:53,61
01:47:56,61
01:47:57,60
01:48:00,60
01:48:01,59
01:48:04,59
01:48:07,60
01:48:08,60
01:48:11,60
01:48:14,60
01:48:17,60
01:48:20,60
01:48:22,61
01:48:25,61
01:48:26,62
01:48:29,62
01:48:32,62
01:48:35,62
01:48:38,62
01:48:41,62
01:48:44,62
01:48:47,62
01:48:50,62
01:48:51,61
01:48:53,60
01:48:56,60
01:48:59,60
01:49:02,60
01:49:05,60
01:49:08,60
01:49:10,59
01:49:12,58
01:49:15,58
01:49:18,58
01:49:19,59
01:49:21,60
01:49:24,60
01:49:27,60
01:49:30,60
01:49:33,60
01:49:36,60
01:49:39,61
01:49:41,62
01:49:44,62
01:49:47,62
01:49:50,62
01:49:53,62
01:49:56,62
01:49:58,61
01:50:00,62
01:50:03,62
01:50:06,62
01:50:07,60
01:50:10,60
01:50:13,60
01:50:16,60
01:50:17,59
01:50:20,59
01:50:21,58
01:50:23,59
01:50:26,59
01:50:27,60
01:50:30,60
01:50:33,60
01:50:36,60
01:50:39,60
01:50:42,61
01:50:44,60
01:50:46,61
01:50:49,61
01:50:52,62
01:50:54,61
01:50:57,61
01:50:59,62
01:51:01,61
01:51:03,60
01:51:06,60
01:51:09,60
01:51:11,61
01:51:14,61
01:51:15,60
01:51:18,60
01:51:20,59
01:51:23,59
01:51:24,60
01:51:26,58
01:51:29,58
01:51:32,58
01:51:34,58
01:51:37,58
01:51:38,60
01:51:41,60
01:51:44,60
01:51:47,60
01:51:50,60
01:51:53,60
01:51:56,60
01:51:57,61
01:51:59,64
01:52:01,67
01:52:03,68
01:52:06,68
01:52:08,67
01:52:11,67
01:52:12,69
01:52:14,71
01:52:16,72
01:52:18,74
01:52:21,74
01:52:22,74
01:52:25,74
01:52:26,73
01:52:28,71
01:52:31,72
01:52:34,72
01:52:35,73
01:52:38,73
01:52:39,72
01:52:42,72
01:52:45,70
01:52:48,70
01:52:49,71
01:52:51,72
01:52:53,74
01:52:56,74
01:52:58,72
01:53:00,71
01:53:02,70
01:53:04,68
01:53:07,68
01:53:10,68
01:53:12,66
01:53:14,64
01:53:16,63
01:53:19,63
01:53:22,63
01:53:23,64
01:53:26,64
01:53:29,64
01:53:32,64
01:53:35,64
01:53:38,64
01:53:39,66
01:53:41,68
01:53:43,69
01:53:44,70
01:53:46,72
01:53:48,70
01:53:50,68
01:53:52,66
01:53:54,64
01:53:56,62
01:53:59,62
01:54:00,61
01:54:03,61
01:54:04,60
01:54:07,60
01:54:10,60
01:54:13,60
01:54:15,61
01:54:17,62
01:54:20,62
01:54:23,62
01:54:25,64
01:54:28,64
01:54:31,64
01:54:34,64
01:54:37,64
01:54:40,64
01:54:42,64
01:54:45,64
01:54:48,64
01:54:50,63
01:54:52,64
01:54:55,64
01:54:58,64
01:55:01,64
01:55:04,64
01:55:07,64
01:55:10,64
01:55:13,64
01:55:15,63
01:55:17,62
01:55:20,62
01:55:23,62
01:55:26,62
01:55:29,62
01:55:30,61
01:55:33,61
01:55:36,60
01:55:39,60
01:55:42,60
01:55:45,59
01:55:47,58
01:55:50,58
01:55:51,56
01:55:53,56
01:55:56,56
01:55:59,58
01:56:02,58
01:56:03,60
01:56:05,61
01:56:07,62
01:56:08,63
01:56:10,65
01:56:12,66
01:56:14,67
01:56:16,69
01:56:18,70
01:56:21,70
01:56:22,68
01:56:24,65
01:56:26,64
01:56:28,63
01:56:30,61
01:56:33,60
01:56:36,60
01:56:37,61
01:56:40,61
01:56:43,62
01:56:45,63
01:56:47,64
01:56:50,64
01:56:51,64
01:56:54,64
01:56:57,64
01:56:58,65
01:57:01,65
01:57:02,64
01:57:05,64
01:57:08,64
01:57:10,63
01:57:12,62
01:57:14,61
01:57:16,60
01:57:18,58
01:57:21,57
01:57:24,57
01:57:25,58
01:57:27,59
01:57:29,60
01:57:31,62
01:57:33,63
01:57:35,64
01:57:37,65
01:57:39,66
01:57:42,66
01:57:45,66
01:57:48,66
01:57:50,65
01:57:52,65
01:57:54,64
01:57:56,65
01:57:59,65
01:58:00,64
01:58:02,62
01:58:04,61
01:58:06,60
01:58:09,60
01:58:11,61
01:58:13,62
01:58:15,63
01:58:17,64
01:58:20,64
01:58:21,63
01:58:23,62
01:58:26,62
01:58:27,63
01:58:29,62
01:58:32,62
01:58:34,64
01:58:36,65
01:58:38,66
01:58:40,67
01:58:42,68
01:58:45,68
01:58:48,68
01:58:50,68
01:58:52,69
01:58:54,71
01:58:55,72
01:58:57,71
01:58:59,69
01:59:01,67
01:59:03,65
01:59:06,65
01:59:07,64
01:59:09,63
01:59:12,63
01:59:13,62
01:59:15,61
01:59:17,60
01:59:20,60
01:59:23,60
01:59:26,60
01:59:29,60
01:59:32,60
01:59:35,60
01:59:38,60
01:59:40,59
01:59:42,58
01:59:43,59
01:59:45,60
01:59:47,62
01:59:49,64
01:59:51,67
01:59:53,69
01:59:55,70
01:59:57,68
01:59:59,65
02:00:02,65
02:00:03,66
02:00:05,65
02:00:07,66
02:00:08,68
02:00:11,68
02:00:12,69
02:00:14,68
02:00:16,66
02:00:19,66
02:00:20,65
02:00:22,64
02:00:25,64
02:00:26,66
02:00:29,66
02:00:30,65
02:00:31,64
02:00:34,64
02:00:37,66
02:00:40,66
02:00:43,66
02:00:45,67
02:00:47,69
02:00:49,70
02:00:51,73
02:00:53,75
02:00:55,77
02:00:56,78
02:00:58,78
02:01:01,78
02:01:04,79
02:01:06,80
02:01:09,80
02:01:10,81
02:01:12,80
02:01:14,80
02:01:16,81
02:01:18,82
02:01:21,83
02:01:23,82
02:01:25,80
02:01:27,79
02:01:29,80
02:01:32,80
02:01:35,80
02:01:37,81
02:01:40,81
02:01:41,82
02:01:43,82
02:01:46,80
02:01:49,80
02:01:52,81
02:01:55,81
02:01:58,80
02:02:01,80
02:02:02,80
02:02:05,80
02:02:06,78
02:02:09,76
02:02:12,76
02:02:13,77
02:02:15,78
02:02:17,79
02:02:19,78
02:02:21,74
02:02:23,72
02:02:26,72
02:02:27,72
02:02:30,72
02:02:31,74
02:02:32,75
02:02:35,75
02:02:36,73
02:02:38,70
02:02:40,69
02:02:42,71
02:02:45,71
02:02:46,72
02:02:48,71
02:02:50,68
02:02:52,67
02:02:54,67
02:02:57,67
02:02:59,68
02:03:02,68
02:03:05,68
02:03:07,67
02:03:09,68
02:03:11,69
02:03:13,70
02:03:15,69
02:03:17,68
02:03:20,67
02:03:22,66
02:03:24,67
02:03:27,67
02:03:30,68
02:03:32,69
02:03:34,70
02:03:37,70
02:03:40,69
02:03:42,68
02:03:43,67
02:03:46,67
02:03:47,66
02:03:50,66
02:03:51,67
02:03:53,66
02:03:55,64
02:03:57,62
02:04:00,62
02:04:03,62
02:04:06,62
02:04:09,62
02:04:10,60
02:04:13,60
02:04:16,59
02:04:18,60
02:04:21,60
02:04:22,59
02:04:24,58
02:04:27,58
02:04:30,58
02:04:31,60
02:04:33,61
02:04:35,62
02:04:37,63
02:04:39,64
02:04:42,64
02:04:43,64
02:04:46,64
02:04:49,64
02:04:52,64
02:04:55,62
02:04:58,62
02:05:01,62
02:05:04,60
02:05:07,60
02:05:10,59
02:05:12,60
02:05:15,60
02:05:18,61
02:05:19,62
02:05:21,63
02:05:23,64
02:05:25,66
02:05:27,67
02:05:30,67
02:05:33,67
02:05:35,66
02:05:37,64
02:05:40,64
02:05:43,64
02:05:44,65
02:05:47,65
02:05:48,66
02:05:50,65
02:05:52,64
02:05:55,64
02:05:56,63
02:05:58,62
02:06:00,64
02:06:02,66
02:06:04,66
02:06:06,65
02:06:07,62
02:06:10,62
02:06:11,63
02:06:13,63
02:06:15,64
02:06:17,66
02:06:19,67
02:06:21,68
02:06:23,67
02:06:25,65
02:06:27,64
02:06:30,64
02:06:31,64
02:06:34,64
02:06:36,65
02:06:39,65
02:06:42,65
02:06:44,64
02:06:46,64
02:06:49,64
02:06:50,66
02:06:53,66
02:06:54,65
02:06:55,64
02:06:58,64
02:06:59,63
02:07:02,63
02:07:05,62
02:07:07,63
02:07:09,62
02:07:12,62
02:07:13,64
02:07:16,64
02:07:17,66
02:07:19,67
02:07:20,66
02:07:22,65
02:07:24,64
02:07:26,63
02:07:28,64
02:07:31,64
02:07:34,66
02:07:36,67
02:07:39,67
02:07:40,66
02:07:42,66
02:07:43,64
02:07:46,64
02:07:49,64
02:07:51,65
02:07:53,66
02:07:56,66
02:07:59,65
02:08:01,64
02:08:04,64
02:08:07,66
02:08:10,66
02:08:13,66
02:08:16,66
02:08:19,66
02:08:22,65
02:08:24,64
02:08:26,63
02:08:28,62
02:08:30,60
02:08:33,60
02:08:35,59
02:08:37,58
02:08:40,58
02:08:43,58
02:08:46,58
02:08:49,57
02:08:51,57
02:08:53,56
02:08:55,57
02:08:56,58
02:08:59,58
02:09:02,58
02:09:04,59
02:09:07,59
02:09:08,60
02:09:11,60
02:09:14,61
02:09:17,61
02:09:18,62
02:09:21,61
02:09:24,61
02:09:25,60
02:09:27,61
02:09:29,62
02:09:32,62
02:09:35,61
02:09:37,62
02:09:40,62
02:09:41,63
02:09:43,64
02:09:46,65
02:09:48,66
02:09:50,65
02:09:52,65
02:09:54,66
02:09:56,65
02:09:59,65
02:10:00,66
02:10:03,66
02:10:04,67
02:10:06,69
02:10:07,71
02:10:09,72
02:10:11,75
02:10:13,82
02:10:15,84
02:10:17,85
02:10:19,84
02:10:21,82
02:10:23,79
02:10:25,76
02:10:27,72
02:10:29,70
02:10:31,68
02:10:32,66
02:10:34,64
02:10:36,63
02:10:38,62
02:10:41,62
02:10:42,61
02:10:44,61
02:10:46,62
02:10:49,62
02:10:50,63
02:10:53,63
02:10:54,64
02:10:57,64
02:11:00,64
02:11:03,64
02:11:06,64
02:11:09,64
02:11:12,64
02:11:13,65
02:11:15,66
02:11:18,66
02:11:19,67
02:11:20,66
02:11:23,66
02:11:24,67
02:11:26,68
02:11:29,68
02:11:30,67
02:11:33,67
02:11:36,68
02:11:39,68
02:11:42,70
02:11:45,71
02:11:47,72
02:11:50,72
02:11:53,73
02:11:55,74
02:11:58,74
02:12:01,73
02:12:03,71
02:12:05,70
02:12:07,69
02:12:08,68
02:12:11,68
02:12:12,69
02:12:15,69
02:12:16,70
02:12:19,70
02:12:22,71
02:12:24,72
02:12:26,71
02:12:28,70
02:12:30,68
02:12:31,66
02:12:33,64
02:12:36,64
02:12:39,64
02:12:42,64
02:12:45,66
02:12:47,67
02:12:49,69
02:12:51,70
02:12:53,72
02:12:55,73
02:12:56,75
02:12:58,76
02:13:00,77
02:13:02,78
02:13:04,80
02:13:06,78
02:13:08,77
02:13:10,74
02:13:12,73
02:13:14,72
02:13:17,72
02:13:20,74
02:13:23,74
02:13:24,76
02:13:25,79
02:13:28,79
02:13:29,82
02:13:31,84
02:13:33,86
02:13:35,87
02:13:37,88
02:13:40,88
02:13:41,84
02:13:43,81
02:13:46,81
02:13:47,83
02:13:49,84
02:13:52,83
02:13:54,80
02:13:56,78
02:13:58,77
02:14:00,75
02:14:02,73
02:14:04,71
02:14:06,69
02:14:08,67
02:14:10,66
02:14:12,64
02:14:13,62
02:14:15,61
02:14:17,60
02:14:19,58
02:14:22,58
02:14:23,57
02:14:25,56
02:14:27,56
02:14:30,56
02:14:33,57
02:14:35,58
02:14:38,58
02:14:40,58
02:14:43,58
02:14:44,56
02:14:47,56
02:14:50,56
02:14:53,56
02:14:54,58
02:14:57,58
02:15:00,58
02:15:03,58
02:15:05,57
02:15:08,57
02:15:09,58
02:15:11,57
02:15:13,56
02:15:16,56
02:15:19,59
02:15:21,61
02:15:23,62
02:15:25,63
02:15:26,64
02:15:28,63
02:15:31,63
02:15:32,62
02:15:34,61
02:15:36,60
02:15:39,60
02:15:40,59
02:15:42,58
02:15:45,58
02:15:48,60
02:15:51,60
02:15:54,60
02:15:55,61
02:15:57,60
02:16:00,60
02:16:03,60
02:16:06,60
02:16:07,59
02:16:09,58
02:16:11,60
02:16:13,62
02:16:16,63
02:16:19,63
02:16:20,64
02:16:23,64
02:16:24,66
02:16:26,67
02:16:28,68
02:16:31,68
02:16:34,68
02:16:37,69
02:16:39,70
02:16:41,71
02:16:43,72
02:16:46,72
02:16:49,71
02:16:51,70
02:16:53,68
02:16:56,68
02:16:59,68
02:17:02,68
02:17:05,68
02:17:08,68
02:17:10,67
02:17:12,66
02:17:15,66
02:17:18,66
02:17:20,65
02:17:22,64
02:17:24,65
02:17:25,64
02:17:27,65
02:17:30,65
02:17:31,65
02:17:33,66
02:17:35,66
02:17:37,68
02:17:40,68
02:17:41,69
02:17:44,69
02:17:45,70
02:17:48,70
02:17:49,69
02:17:50,70
02:17:52,72
02:17:54,74
02:17:56,76
02:17:58,78
02:18:00,79
02:18:02,80
02:18:04,81
02:18:07,81
02:18:08,82
02:18:10,85
02:18:12,86
02:18:15,83
02:18:17,79
02:18:19,77
02:18:21,76
02:18:23,75
02:18:25,74
02:18:27,73
02:18:29,72
02:18:32,72
02:18:35,72
