time,value
09:06:25,92
09:06:27,91
09:06:29,92
09:06:31,94
09:06:32,94
09:06:35,94
09:06:36,92
09:06:38,91
09:06:41,91
09:06:42,92
09:06:45,92
09:06:46,90
09:06:48,90
09:06:51,90
09:06:52,90
09:06:54,92
09:06:55,92
09:06:58,92
09:07:01,91
09:07:03,90
09:07:06,90
09:07:07,91
09:07:09,92
09:07:12,92
09:07:15,91
09:07:17,90
09:07:19,89
09:07:20,88
09:07:23,88
09:07:26,89
09:07:28,88
09:07:31,88
09:07:34,88
09:07:37,88
09:07:38,89
09:07:40,93
09:07:42,92
09:07:45,92
09:07:47,91
09:07:49,92
09:07:52,92
09:07:53,93
09:07:55,94
09:07:57,94
09:07:59,95
09:08:01,96
09:08:03,98
09:08:06,98
09:08:07,96
09:08:08,91
09:08:10,89
09:08:12,88
09:08:15,88
09:08:16,88
09:08:19,88
09:08:22,88
09:08:25,88
09:08:26,89
09:08:28,90
09:08:30,92
09:08:31,94
09:08:33,94
09:08:36,94
09:08:37,93
09:08:39,94
09:08:41,96
09:08:43,98
09:08:45,99
09:08:47,98
09:08:49,97
09:08:52,97
09:08:53,98
09:08:56,98
09:08:59,98
09:09:00,96
09:09:03,96
09:09:04,98
09:09:06,97
09:09:08,96
09:09:11,96
09:09:12,98
09:09:14,97
09:09:16,96
09:09:18,96
09:09:21,96
09:09:23,96
09:09:25,97
09:09:27,95
09:09:29,93
09:09:31,92
09:09:33,92
09:09:35,93
09:09:37,96
09:09:39,98
09:09:41,96
09:09:43,95
09:09:44,94
09:09:46,96
09:09:49,96
09:09:50,96
09:09:52,94
09:09:54,92
09:09:56,90
09:09:59,90
09:10:00,90
09:10:03,90
09:10:06,90
09:10:09,90
09:10:11,90
09:10:14,90
09:10:15,91
09:10:17,92
09:10:20,92
09:10:23,91
09:10:25,89
09:10:27,87
09:10:30,87
09:10:31,88
09:10:32,90
09:10:34,92
09:10:36,92
09:10:38,93
09:10:40,94
09:10:43,94
09:10:46,95
09:10:48,96
09:10:51,96
09:10:52,96
09:10:54,95
09:10:55,96
09:10:57,97
09:11:00,97
09:11:01,94
09:11:03,92
09:11:05,93
09:11:07,94
09:11:10,94
09:11:11,93
09:11:13,90
09:11:15,89
09:11:17,88
09:11:20,88
09:11:23,88
09:11:24,86
09:11:27,86
09:11:30,86
09:11:33,86
09:11:34,87
09:11:36,88
09:11:39,88
09:11:40,89
09:11:43,88
09:11:46,88
09:11:47,88
09:11:50,88
09:11:51,89
09:11:53,90
09:11:56,90
09:11:57,90
09:12:00,90
09:12:03,90
09:12:05,91
09:12:07,92
09:12:08,94
09:12:11,94
09:12:14,92
09:12:16,90
09:12:18,89
09:12:21,89
09:12:22,90
09:12:24,93
09:12:26,96
09:12:28,95
09:12:30,94
09:12:31,94
09:12:34,94
09:12:35,95
09:12:38,95
09:12:41,94
09:12:43,93
09:12:45,94
09:12:47,96
09:12:50,96
09:12:51,95
09:12:53,96
09:12:55,95
09:12:58,96
09:13:00,93
09:13:02,89
09:13:04,86
09:13:06,84
09:13:09,84
09:13:12,84
09:13:14,83
09:13:16,82
09:13:18,83
09:13:19,84
09:13:21,83
09:13:24,83
09:13:27,82
09:13:29,82
09:13:31,82
09:13:33,82
09:13:36,82
09:13:39,80
09:13:42,80
09:13:43,81
09:13:46,80
09:13:49,80
09:13:52,81
09:13:54,82
09:13:57,82
09:13:58,83
09:14:00,84
09:14:03,84
09:14:04,86
09:14:07,86
09:14:10,86
09:14:13,86
09:14:16,86
09:14:17,87
09:14:19,86
09:14:21,86
09:14:23,84
09:14:26,84
09:14:27,84
09:14:30,84
09:14:31,85
09:14:32,86
09:14:35,86
09:14:38,88
09:14:41,88
09:14:42,87
09:14:44,88
09:14:47,88
09:14:50,88
09:14:52,87
09:14:54,86
09:14:55,87
09:14:57,88
09:15:00,88
09:15:03,88
09:15:06,88
09:15:09,88
09:15:11,88
09:15:14,88
09:15:15,89
09:15:17,91
09:15:19,92
09:15:22,90
09:15:24,88
09:15:26,87
09:15:28,86
09:15:30,86
09:15:32,87
09:15:34,87
09:15:36,88
09:15:39,88
09:15:40,89
09:15:42,91
09:15:45,88
09:15:47,86
09:15:49,84
09:15:51,85
09:15:53,84
09:15:55,85
09:15:57,84
09:16:00,84
09:16:03,84
09:16:05,86
09:16:08,87
09:16:10,88
09:16:12,90
09:16:14,89
09:16:16,88
09:16:19,88
09:16:20,87
09:16:23,87
09:16:26,86
09:16:29,86
09:16:31,85
09:16:33,84
09:16:35,84
09:16:38,84
09:16:39,83
09:16:41,82
09:16:43,81
09:16:45,82
09:16:48,82
09:16:49,84
09:16:51,85
09:16:53,86
09:16:55,87
09:16:56,88
09:16:58,89
09:17:01,89
09:17:04,88
09:17:07,88
09:17:08,90
09:17:10,91
09:17:13,91
09:17:14,90
09:17:16,88
09:17:18,86
09:17:19,85
09:17:21,84
09:17:24,84
09:17:27,83
09:17:29,82
09:17:31,83
09:17:33,84
09:17:35,85
09:17:37,86
09:17:39,85
09:17:41,84
09:17:43,82
09:17:46,82
09:17:49,82
09:17:52,82
09:17:54,84
09:17:56,85
09:17:58,86
09:18:01,86
09:18:04,87
09:18:07,86
09:18:09,85
09:18:11,84
09:18:13,84
09:18:16,84
09:18:17,83
09:18:19,82
09:18:22,82
09:18:23,81
09:18:26,81
09:18:27,82
09:18:29,81
09:18:31,80
09:18:34,79
09:18:36,80
09:18:39,80
09:18:42,80
09:18:45,80
09:18:48,80
09:18:50,78
09:18:53,78
09:18:54,80
09:18:57,82
09:18:59,83
09:19:01,82
09:19:04,82
09:19:05,83
09:19:07,84
09:19:09,85
09:19:11,84
09:19:13,83
09:19:16,83
09:19:17,84
09:19:20,86
09:19:23,86
09:19:24,88
09:19:27,88
09:19:28,89
09:19:31,89
09:19:32,90
09:19:34,92
09:19:36,94
09:19:38,97
09:19:40,99
09:19:42,100
09:19:43,99
09:19:45,98
09:19:47,96
09:19:50,96
09:19:53,94
09:19:55,93
09:19:57,92
09:19:59,91
09:20:01,89
09:20:03,88
09:20:06,88
09:20:08,89
09:20:10,88
09:20:12,86
09:20:14,84
09:20:17,84
09:20:20,84
09:20:23,84
09:20:24,82
09:20:27,82
09:20:30,84
09:20:31,84
09:20:33,82
09:20:35,80
09:20:37,80
09:20:39,79
09:20:41,80
09:20:43,86
09:20:46,86
09:20:47,84
09:20:49,81
09:20:51,79
09:20:53,78
09:20:55,79
09:20:56,80
09:20:58,82
09:21:00,85
09:21:02,88
09:21:04,89
09:21:06,88
09:21:08,86
09:21:10,87
09:21:12,88
09:21:14,89
09:21:17,89
09:21:18,88
09:21:21,88
09:21:23,90
09:21:25,90
09:21:27,89
09:21:29,88
09:21:31,88
09:21:33,90
09:21:35,94
09:21:37,96
09:21:39,98
09:21:42,98
09:21:43,97
09:21:44,94
09:21:46,90
09:21:48,89
09:21:50,88
09:21:52,88
09:21:55,88
09:21:56,90
09:21:59,90
09:22:02,88
09:22:05,88
09:22:08,88
09:22:11,88
09:22:13,90
09:22:15,90
09:22:18,90
09:22:21,90
09:22:23,91
09:22:25,92
09:22:28,92
09:22:29,90
09:22:32,90
09:22:35,90
09:22:38,90
09:22:40,90
09:22:43,90
09:22:44,91
09:22:46,92
09:22:48,94
09:22:50,95
09:22:53,95
09:22:54,92
09:22:55,89
09:22:57,88
09:23:00,88
09:23:03,86
09:23:05,84
09:23:07,82
09:23:10,82
09:23:13,85
09:23:15,88
09:23:17,90
09:23:19,94
09:23:20,98
09:23:22,93
09:23:24,87
09:23:26,86
09:23:28,82
09:23:30,82
09:23:32,85
09:23:34,88
09:23:36,90
09:23:38,93
09:23:40,95
09:23:42,96
09:23:43,97
09:23:45,98
09:23:47,98
09:23:49,96
09:23:51,93
09:23:53,92
09:23:55,94
09:23:58,94
09:24:01,96
09:24:03,97
09:24:05,99
09:24:07,100
09:24:08,98
09:24:10,95
09:24:12,91
09:24:14,89
09:24:16,87
09:24:18,86
09:24:20,86
09:24:23,86
09:24:26,85
09:24:28,86
09:24:31,87
09:24:33,86
09:24:36,86
09:24:37,86
09:24:40,86
09:24:43,86
09:24:46,86
09:24:47,86
09:24:49,87
09:24:51,88
09:24:53,89
09:24:55,90
09:24:57,92
09:24:59,94
09:25:01,96
09:25:03,94
09:25:05,90
09:25:07,88
09:25:09,86
09:25:10,85
09:25:12,84
09:25:14,84
09:25:16,84
09:25:18,83
09:25:21,83
09:25:22,84
09:25:24,85
09:25:26,86
09:25:28,88
09:25:31,88
09:25:33,89
09:25:35,90
09:25:38,90
09:25:39,90
09:25:42,90
09:25:43,92
09:25:45,96
09:25:47,99
09:25:49,102
09:25:51,104
09:25:54,104
09:25:55,100
09:25:57,93
09:25:58,93
09:26:00,94
09:26:02,97
09:26:04,97
09:26:06,95
09:26:08,92
09:26:10,90
09:26:12,90
09:26:15,90
09:26:16,92
09:26:19,92
09:26:20,93
09:26:23,93
09:26:25,91
09:26:27,87
09:26:29,86
09:26:31,85
09:26:33,84
09:26:35,84
09:26:37,83
09:26:39,82
09:26:42,82
09:26:45,83
09:26:46,86
09:26:48,87
09:26:50,86
09:26:52,87
09:26:55,87
09:26:56,86
09:26:59,86
09:27:00,85
09:27:02,84
09:27:04,86
09:27:06,86
09:27:09,86
09:27:11,88
09:27:13,89
09:27:15,90
09:27:18,90
09:27:21,90
09:27:24,90
09:27:25,89
09:27:27,88
09:27:29,86
09:27:32,86
09:27:33,87
09:27:34,88
09:27:37,88
09:27:38,88
09:27:41,88
09:27:42,89
09:27:44,88
09:27:46,86
09:27:49,86
09:27:52,86
09:27:54,86
09:27:57,86
09:28:00,86
09:28:01,88
09:28:03,88
09:28:05,88
09:28:07,89
09:28:10,89
09:28:11,90
09:28:14,90
09:28:15,91
09:28:17,92
09:28:19,94
09:28:21,94
09:28:24,93
09:28:26,92
09:28:29,92
09:28:32,91
09:28:34,90
09:28:36,88
09:28:39,88
09:28:42,88
09:28:45,90
09:28:47,93
09:28:49,94
09:28:51,93
09:28:53,90
09:28:55,88
09:28:57,86
09:28:59,85
09:29:01,84
09:29:03,83
09:29:05,82
09:29:07,83
09:29:10,83
09:29:13,83
09:29:14,84
09:29:17,84
09:29:18,83
09:29:21,83
09:29:22,84
09:29:25,84
09:29:26,86
09:29:28,87
09:29:30,86
09:29:33,85
09:29:35,86
09:29:38,86
09:29:39,85
09:29:41,84
09:29:43,84
09:29:45,83
09:29:47,82
09:29:50,82
09:29:53,82
09:29:56,82
09:29:57,81
09:29:58,81
09:30:00,82
09:30:02,84
09:30:04,85
09:30:07,85
09:30:08,84
09:30:11,84
09:30:12,84
09:30:15,84
09:30:16,85
09:30:18,86
09:30:20,87
09:30:21,89
09:30:23,90
09:30:25,90
09:30:28,90
09:30:31,90
09:30:34,90
09:30:35,88
09:30:37,87
09:30:39,88
09:30:41,90
09:30:44,90
09:30:45,89
09:30:46,88
09:30:48,86
09:30:50,86
09:30:52,88
09:30:54,90
09:30:56,90
09:30:58,92
09:31:01,92
09:31:02,94
09:31:04,93
09:31:06,95
09:31:09,94
09:31:12,94
09:31:15,92
09:31:18,92
09:31:21,92
09:31:24,92
09:31:27,92
09:31:30,92
09:31:31,93
09:31:33,92
09:31:36,92
09:31:38,90
09:31:41,90
09:31:42,89
09:31:44,87
09:31:46,86
09:31:49,86
09:31:50,87
09:31:53,87
09:31:54,86
09:31:56,85
09:31:57,86
09:32:00,86
09:32:01,88
09:32:04,88
09:32:05,87
09:32:07,86
09:32:10,86
09:32:13,86
09:32:16,86
09:32:17,84
09:32:20,84
09:32:21,86
09:32:22,89
09:32:24,91
09:32:26,93
09:32:28,96
09:32:30,99
09:32:32,102
09:32:34,104
09:32:37,104
09:32:38,103
09:32:40,102
09:32:42,99
09:32:44,98
09:32:45,96
09:32:47,95
09:32:49,93
09:32:51,93
09:32:53,94
09:32:55,94
09:32:57,93
09:32:59,92
09:33:01,91
09:33:03,92
09:33:05,91
09:33:07,90
09:33:09,87
09:33:10,86
09:33:12,86
09:33:15,86
09:33:18,86
09:33:21,86
09:33:24,87
09:33:26,88
09:33:28,88
09:33:31,88
09:33:34,88
09:33:37,88
09:33:40,88
09:33:41,88
09:33:43,90
09:33:45,92
09:33:47,94
09:33:50,94
09:33:51,96
09:33:54,96
09:33:57,94
09:34:00,94
09:34:02,94
09:34:05,94
09:34:08,94
09:34:11,94
09:34:12,95
09:34:15,95
09:34:16,96
09:34:18,94
09:34:20,92
09:34:21,90
09:34:23,89
09:34:25,88
09:34:28,88
09:34:29,87
09:34:31,86
09:34:33,85
09:34:35,86
09:34:37,86
09:34:39,87
09:34:42,87
09:34:43,86
09:34:45,87
09:34:46,88
09:34:48,88
09:34:50,86
09:34:53,86
09:34:56,86
09:34:58,87
09:35:01,87
09:35:04,87
09:35:06,88
09:35:08,89
09:35:09,90
09:35:12,90
09:35:13,89
09:35:15,88
09:35:17,86
09:35:20,86
09:35:21,85
09:35:24,85
09:35:25,84
09:35:28,84
09:35:31,84
09:35:34,86
09:35:37,86
09:35:40,87
09:35:42,88
09:35:44,86
09:35:46,85
09:35:49,85
09:35:50,85
09:35:52,84
09:35:55,84
09:35:58,84
09:36:01,84
09:36:04,84
09:36:07,84
09:36:10,84
09:36:13,84
09:36:15,83
09:36:18,83
09:36:19,82
09:36:21,81
09:36:22,80
09:36:25,80
09:36:28,80
09:36:31,80
09:36:34,82
09:36:37,82
09:36:40,82
09:36:43,82
09:36:46,82
09:36:49,82
09:36:52,82
09:36:55,80
09:36:58,80
09:36:59,82
09:37:01,82
09:37:03,80
09:37:06,80
09:37:07,81
09:37:09,82
09:37:10,83
09:37:12,86
09:37:14,88
09:37:16,90
09:37:19,90
09:37:22,90
09:37:25,90
09:37:26,93
09:37:28,96
09:37:30,101
09:37:32,102
09:37:33,101
09:37:35,100
09:37:37,98
09:37:39,94
09:37:41,92
09:37:43,88
09:37:45,83
09:37:47,80
09:37:49,79
09:37:51,81
09:37:53,83
09:37:55,85
09:37:57,84
09:37:58,83
09:38:00,82
09:38:02,84
09:38:05,84
09:38:08,84
09:38:10,81
09:38:12,78
09:38:14,80
09:38:16,81
09:38:19,81
09:38:20,82
09:38:21,81
09:38:24,81
09:38:25,80
09:38:27,79
09:38:29,78
09:38:31,79
09:38:34,79
09:38:35,78
09:38:38,78
09:38:41,79
09:38:43,80
09:38:46,80
09:38:49,80
09:38:50,80
09:38:52,79
09:38:54,78
09:38:57,78
09:39:00,78
09:39:03,78
09:39:04,79
09:39:06,80
09:39:09,81
09:39:12,81
09:39:13,82
09:39:15,82
09:39:18,82
09:39:21,82
09:39:23,83
09:39:25,82
09:39:28,82
09:39:31,82
09:39:34,82
09:39:37,82
09:39:40,82
09:39:43,82
09:39:44,80
09:39:47,80
09:39:50,80
09:39:52,81
09:39:54,82
09:39:57,81
09:39:59,81
09:40:02,81
09:40:05,80
09:40:07,82
09:40:10,82
09:40:11,83
09:40:14,83
09:40:15,84
09:40:17,83
09:40:19,82
09:40:22,83
09:40:24,84
09:40:27,84
09:40:30,84
09:40:33,84
09:40:34,82
09:40:36,81
09:40:38,80
09:40:40,80
09:40:42,79
09:40:44,80
09:40:45,81
09:40:47,82
09:40:49,83
09:40:52,83
09:40:53,84
09:40:55,85
09:40:57,86
09:41:00,86
09:41:03,86
09:41:05,87
09:41:07,88
09:41:09,90
09:41:12,88
09:41:14,85
09:41:16,85
09:41:19,85
09:41:20,84
09:41:22,83
09:41:24,82
09:41:26,81
09:41:28,80
09:41:31,80
09:41:32,79
09:41:33,78
09:41:35,78
09:41:38,78
09:41:41,78
09:41:44,78
09:41:45,77
09:41:47,78
09:41:50,78
09:41:53,78
09:41:55,78
09:41:57,78
09:42:00,78
09:42:02,79
09:42:04,81
09:42:06,80
09:42:08,79
09:42:11,79
09:42:12,80
09:42:15,80
09:42:16,81
09:42:19,81
09:42:20,80
09:42:23,80
09:42:26,80
09:42:29,80
09:42:31,82
09:42:33,84
09:42:35,85
09:42:37,86
09:42:40,86
09:42:41,87
09:42:44,87
09:42:45,86
09:42:46,87
09:42:48,86
09:42:50,85
09:42:52,84
09:42:54,83
09:42:56,82
09:42:58,81
09:43:00,80
09:43:02,79
09:43:04,80
09:43:06,81
09:43:08,82
09:43:09,84
09:43:11,85
09:43:13,84
09:43:15,82
09:43:17,80
09:43:20,80
09:43:21,81
09:43:24,81
09:43:25,82
09:43:28,82
09:43:29,82
09:43:31,80
09:43:33,79
09:43:34,78
09:43:36,79
09:43:38,81
09:43:40,84
09:43:42,85
09:43:44,86
09:43:46,85
09:43:48,84
09:43:51,84
09:43:54,86
09:43:57,86
09:43:59,87
09:44:01,88
09:44:03,89
09:44:05,88
09:44:07,86
09:44:09,85
09:44:12,85
09:44:15,83
09:44:17,81
09:44:20,81
09:44:22,82
09:44:24,80
09:44:26,79
09:44:29,79
09:44:32,81
09:44:34,80
09:44:36,81
09:44:39,81
09:44:40,83
09:44:42,84
09:44:44,84
09:44:45,82
09:44:47,82
09:44:49,82
09:44:52,82
09:44:55,81
09:44:57,81
09:44:59,80
09:45:01,80
09:45:03,80
09:45:06,80
09:45:09,81
09:45:10,80
09:45:13,80
09:45:16,80
09:45:18,79
09:45:20,78
09:45:23,78
09:45:24,78
09:45:27,78
09:45:28,77
09:45:30,78
09:45:32,81
09:45:33,83
09:45:35,82
09:45:37,80
09:45:39,79
09:45:41,78
09:45:44,78
09:45:45,77
09:45:47,78
09:45:49,78
09:45:51,78
09:45:54,78
09:45:55,78
09:45:58,81
09:46:00,83
09:46:02,84
09:46:04,85
09:46:06,86
09:46:08,85
09:46:10,82
09:46:12,81
09:46:15,81
09:46:18,81
09:46:21,81
09:46:24,81
09:46:25,80
09:46:28,80
09:46:31,80
09:46:34,80
09:46:37,80
09:46:39,81
09:46:41,80
09:46:44,80
09:46:47,80
09:46:48,79
09:46:50,80
09:46:52,83
09:46:54,85
09:46:56,87
09:46:59,87
09:47:00,86
09:47:03,86
09:47:04,86
09:47:06,86
09:47:09,86
09:47:12,86
09:47:15,87
09:47:17,86
09:47:20,86
09:47:21,86
09:47:23,85
09:47:25,84
09:47:27,82
09:47:29,81
09:47:31,79
09:47:33,78
09:47:36,76
09:47:38,75
09:47:40,74
09:47:43,74
09:47:46,74
09:47:48,73
09:47:50,74
09:47:52,74
09:47:54,73
09:47:56,74
09:47:59,74
09:48:01,76
09:48:03,78
09:48:05,80
09:48:07,81
09:48:09,82
09:48:12,82
09:48:15,82
09:48:17,81
09:48:19,80
09:48:22,80
09:48:24,81
09:48:26,83
09:48:29,83
09:48:32,88
09:48:34,91
09:48:36,93
09:48:39,93
09:48:40,91
09:48:42,90
09:48:44,88
09:48:45,86
09:48:47,86
09:48:49,88
09:48:51,90
09:48:53,92
09:48:55,90
09:48:57,84
09:48:59,83
09:49:02,83
09:49:03,82
09:49:06,82
09:49:07,83
09:49:09,84
09:49:10,87
09:49:12,86
09:49:14,90
09:49:16,92
09:49:18,91
09:49:20,88
09:49:22,85
09:49:24,83
09:49:26,82
09:49:28,81
09:49:30,81
09:49:32,82
09:49:33,81
09:49:35,80
09:49:38,80
09:49:39,80
09:49:42,80
09:49:43,79
09:49:45,78
09:49:48,78
09:49:49,78
09:49:51,80
09:49:53,83
09:49:55,84
09:49:57,85
09:49:58,86
09:50:00,86
09:50:02,85
09:50:04,87
09:50:06,88
09:50:08,89
09:50:10,89
09:50:13,89
09:50:14,88
09:50:16,86
09:50:19,86
09:50:21,84
09:50:23,82
09:50:26,82
09:50:27,81
09:50:30,81
09:50:31,80
09:50:33,80
09:50:36,80
09:50:37,81
09:50:39,82
09:50:42,82
09:50:43,80
09:50:45,79
09:50:46,79
09:50:48,79
09:50:50,78
09:50:52,78
09:50:54,80
09:50:56,82
09:50:58,86
09:51:00,89
09:51:02,91
09:51:04,92
09:51:06,91
09:51:08,89
09:51:09,86
09:51:11,85
09:51:13,86
09:51:15,89
09:51:17,90
09:51:19,89
09:51:21,88
09:51:23,86
09:51:25,88
09:51:27,88
09:51:29,87
09:51:31,85
09:51:33,84
09:51:36,84
09:51:39,84
09:51:40,84
09:51:43,84
09:51:46,85
09:51:48,86
09:51:51,86
09:51:54,86
09:51:57,84
09:52:00,84
09:52:01,83
09:52:03,82
09:52:05,80
09:52:07,78
09:52:09,78
09:52:12,78
09:52:13,80
09:52:15,81
09:52:17,82
09:52:20,82
09:52:21,84
09:52:22,85
09:52:24,86
09:52:26,85
09:52:28,84
09:52:31,84
09:52:34,82
09:52:36,82
09:52:38,81
09:52:40,80
09:52:43,80
09:52:46,80
09:52:47,79
09:52:49,78
09:52:52,78
09:52:53,77
09:52:55,76
09:52:58,76
09:52:59,77
09:53:01,79
09:53:03,80
09:53:06,80
09:53:09,81
09:53:10,82
09:53:12,83
09:53:14,85
09:53:16,86
09:53:19,86
09:53:20,86
09:53:22,85
09:53:24,85
09:53:27,85
09:53:28,86
09:53:30,88
09:53:32,91
09:53:33,93
09:53:36,93
09:53:37,90
09:53:39,86
09:53:41,84
09:53:43,82
09:53:45,80
09:53:48,80
09:53:51,80
09:53:53,80
09:53:55,79
09:53:57,80
09:53:58,80
09:54:00,78
09:54:02,76
09:54:04,76
09:54:06,78
09:54:08,78
09:54:11,78
09:54:12,78
09:54:15,78
09:54:16,78
09:54:18,85
09:54:20,96
09:54:21,100
09:54:23,98
09:54:25,95
09:54:27,93
09:54:30,93
09:54:33,94
09:54:35,93
09:54:37,92
09:54:39,90
09:54:42,90
09:54:45,90
09:54:48,89
09:54:50,88
09:54:53,88
09:54:54,90
09:54:57,90
09:54:58,88
09:55:00,87
09:55:02,86
09:55:04,85
09:55:06,84
09:55:09,84
09:55:12,84
09:55:13,85
09:55:15,86
09:55:18,86
09:55:21,85
09:55:23,84
09:55:26,84
09:55:29,84
09:55:31,85
09:55:34,87
09:55:36,95
09:55:39,95
09:55:40,87
09:55:42,83
09:55:44,82
09:55:46,83
09:55:48,85
09:55:50,86
09:55:52,87
09:55:54,86
09:55:56,84
09:55:59,84
09:56:02,84
09:56:05,84
09:56:06,86
09:56:07,86
09:56:09,87
09:56:11,89
09:56:14,89
09:56:15,88
09:56:18,88
09:56:19,89
09:56:22,89
09:56:23,90
09:56:25,88
09:56:27,86
09:56:29,84
09:56:30,82
09:56:33,82
09:56:34,83
09:56:36,84
09:56:38,81
09:56:40,78
09:56:42,77
09:56:44,76
09:56:46,77
09:56:48,76
09:56:50,75
09:56:52,76
09:56:55,77
09:56:57,78
09:57:00,78
09:57:01,79
09:57:03,80
09:57:05,80
09:57:08,80
09:57:09,79
09:57:11,78
09:57:14,78
09:57:15,77
09:57:17,76
09:57:20,76
09:57:23,76
09:57:26,76
09:57:29,76
09:57:32,77
09:57:34,79
09:57:37,79
09:57:40,80
09:57:42,82
09:57:43,84
09:57:45,83
09:57:48,83
09:57:49,82
09:57:51,81
09:57:54,81
09:57:55,80
09:57:58,80
09:58:01,81
09:58:03,83
09:58:05,85
09:58:06,86
09:58:08,88
09:58:10,90
09:58:12,92
09:58:14,94
09:58:16,96
09:58:18,98
09:58:20,96
09:58:22,89
09:58:24,79
09:58:26,77
09:58:28,79
09:58:30,82
09:58:31,84
09:58:34,84
09:58:35,82
09:58:37,81
09:58:39,79
09:58:41,79
09:58:43,79
09:58:45,79
09:58:47,78
09:58:49,77
09:58:52,77
09:58:53,78
09:58:56,79
09:58:58,79
09:59:00,78
09:59:02,79
09:59:04,80
09:59:07,80
09:59:08,79
09:59:10,78
09:59:12,77
09:59:14,76
09:59:17,76
09:59:19,75
09:59:22,75
09:59:25,76
09:59:28,76
09:59:29,77
09:59:32,77
09:59:35,78
09:59:37,81
09:59:39,83
09:59:42,81
09:59:44,79
09:59:46,78
09:59:48,79
09:59:50,79
09:59:52,80
09:59:55,80
09:59:56,80
09:59:58,83
10:00:00,86
10:00:03,86
10:00:06,85
10:00:09,85
10:00:11,84
10:00:14,84
10:00:15,83
10:00:17,82
10:00:19,81
10:00:21,81
10:00:23,80
10:00:26,80
10:00:27,80
10:00:30,80
10:00:32,80
10:00:34,81
10:00:36,80
10:00:39,80
10:00:40,78
10:00:43,78
10:00:46,78
10:00:48,80
10:00:50,82
10:00:52,84
10:00:54,85
10:00:55,86
10:00:57,87
10:01:00,87
10:01:01,85
10:01:03,84
10:01:05,82
10:01:07,81
10:01:09,80
10:01:12,80
10:01:13,78
10:01:16,78
10:01:18,77
10:01:20,80
10:01:22,82
10:01:24,88
10:01:26,90
10:01:28,89
10:01:31,89
10:01:34,90
10:01:36,91
10:01:38,92
10:01:41,92
10:01:42,90
10:01:45,90
10:01:48,90
10:01:49,89
10:01:52,89
10:01:55,89
10:01:57,89
10:01:59,88
10:02:02,88
10:02:05,88
10:02:08,88
10:02:10,87
10:02:12,85
10:02:14,82
10:02:16,81
10:02:19,81
10:02:20,82
10:02:22,81
10:02:24,80
10:02:26,79
10:02:28,78
10:02:30,77
10:02:31,77
10:02:33,76
10:02:36,76
10:02:39,77
10:02:41,78
10:02:44,78
10:02:47,77
10:02:50,77
10:02:51,76
10:02:54,76
10:02:56,78
10:02:58,78
10:03:00,80
10:03:02,82
10:03:04,84
10:03:06,85
10:03:08,86
10:03:10,85
10:03:12,84
10:03:15,84
10:03:18,84
10:03:19,83
10:03:21,82
10:03:23,82
10:03:26,82
10:03:27,85
10:03:29,86
10:03:31,88
10:03:33,90
10:03:35,91
10:03:37,89
10:03:39,94
10:03:41,94
10:03:44,91
10:03:46,89
10:03:48,87
10:03:50,86
10:03:53,86
10:03:54,84
10:03:56,83
10:03:58,82
10:04:00,80
10:04:03,80
10:04:04,79
10:04:07,80
10:04:10,80
10:04:13,80
10:04:15,81
10:04:17,81
10:04:20,81
10:04:21,82
10:04:24,82
10:04:25,83
10:04:27,82
10:04:30,82
10:04:32,83
10:04:34,83
10:04:36,82
10:04:38,83
10:04:40,84
10:04:42,86
10:04:44,85
10:04:46,82
10:04:48,81
10:04:50,81
10:04:52,83
10:04:54,84
10:04:57,84
10:04:59,85
10:05:01,86
10:05:04,86
10:05:05,85
10:05:08,85
10:05:11,86
10:05:13,89
10:05:16,89
10:05:19,89
10:05:20,90
10:05:22,91
10:05:24,93
10:05:26,95
10:05:28,94
10:05:30,93
10:05:32,92
10:05:34,90
10:05:37,90
10:05:38,88
10:05:41,88
10:05:42,88
10:05:43,86
10:05:45,82
10:05:47,78
10:05:49,76
10:05:51,77
10:05:53,79
10:05:55,80
10:05:58,80
10:06:01,79
10:06:04,79
10:06:05,80
10:06:06,81
10:06:08,82
10:06:10,83
10:06:12,84
10:06:15,84
10:06:16,85
10:06:18,86
10:06:21,86
10:06:22,87
10:06:24,86
10:06:27,86
10:06:28,86
10:06:30,87
10:06:31,89
10:06:33,88
10:06:36,88
10:06:39,86
10:06:41,85
10:06:44,85
10:06:45,84
10:06:48,84
10:06:51,85
10:06:53,86
10:06:54,86
10:06:57,86
10:06:58,85
10:07:00,82
10:07:02,81
10:07:04,82
10:07:06,83
10:07:08,84
10:07:10,86
10:07:12,85
10:07:14,83
10:07:17,83
10:07:18,82
10:07:21,80
10:07:23,78
10:07:26,78
10:07:29,78
10:07:32,78
10:07:33,77
10:07:36,77
10:07:37,78
10:07:40,78
10:07:41,79
10:07:42,81
10:07:44,83
10:07:46,85
10:07:48,86
10:07:50,87
10:07:53,87
10:07:54,86
10:07:56,85
10:07:58,84
10:08:00,83
10:08:03,83
10:08:04,84
10:08:06,86
10:08:07,89
10:08:09,91
10:08:11,90
10:08:13,88
10:08:15,85
10:08:17,83
10:08:19,82
10:08:22,82
10:08:25,82
10:08:27,83
10:08:29,84
10:08:30,87
10:08:32,88
10:08:35,88
10:08:36,88
10:08:38,87
10:08:40,87
10:08:42,86
10:08:45,86
10:08:48,83
10:08:50,81
10:08:52,80
10:08:54,78
10:08:55,77
10:08:57,76
10:08:59,75
