time,value
10:54:14,105
10:54:16,103
10:54:18,102
10:54:21,102
10:54:22,101
10:54:24,102
10:54:27,102
10:54:30,102
10:54:31,104
10:54:34,104
10:54:37,105
10:54:39,104
10:54:42,104
10:54:43,105
10:54:46,105
10:54:47,104
10:54:50,104
10:54:51,105
10:54:53,104
10:54:55,105
10:54:57,108
10:54:59,110
10:55:01,107
10:55:02,106
10:55:04,106
10:55:06,108
10:55:09,108
10:55:10,109
10:55:12,107
10:55:14,109
10:55:16,111
10:55:18,110
10:55:20,112
10:55:23,112
10:55:26,112
10:55:29,113
10:55:31,112
10:55:33,110
10:55:35,107
10:55:37,108
10:55:39,106
10:55:42,106
10:55:43,108
10:55:45,111
10:55:47,112
10:55:49,114
10:55:50,113
10:55:52,112
10:55:54,111
10:55:56,110
10:55:59,110
10:56:00,109
10:56:02,106
10:56:05,106
10:56:06,104
10:56:08,99
10:56:11,99
10:56:12,97
10:56:13,96
10:56:15,97
10:56:17,95
10:56:19,93
10:56:21,96
10:56:23,93
10:56:25,101
10:56:27,102
10:56:29,103
10:56:32,103
10:56:35,103
10:56:37,104
10:56:38,102
10:56:41,102
10:56:42,101
10:56:44,103
10:56:46,102
10:56:48,101
10:56:50,100
10:56:52,90
10:56:54,88
10:56:56,89
10:56:59,89
10:57:01,87
10:57:04,87
10:57:05,88
10:57:07,92
10:57:09,91
10:57:11,88
10:57:13,85
10:57:15,84
10:57:17,85
10:57:19,86
10:57:22,86
10:57:23,86
10:57:26,87
10:57:29,87
10:57:32,88
10:57:34,90
10:57:36,91
10:57:39,91
10:57:42,94
10:57:45,94
10:57:46,92
10:57:48,88
10:57:49,86
10:57:51,85
10:57:53,84
10:57:56,84
10:57:59,84
10:58:01,85
10:58:03,87
10:58:05,88
10:58:07,90
10:58:09,93
10:58:11,95
10:58:13,98
10:58:16,97
10:58:18,96
10:58:21,96
10:58:24,93
10:58:26,91
10:58:28,90
10:58:30,92
10:58:32,93
10:58:34,95
10:58:36,94
10:58:37,95
10:58:39,96
10:58:41,94
10:58:43,91
10:58:45,88
10:58:47,87
10:58:49,89
10:58:51,91
10:58:53,92
10:58:55,93
10:58:57,89
10:58:59,87
10:59:02,87
10:59:04,89
10:59:06,92
10:59:08,93
10:59:10,91
10:59:12,88
10:59:14,87
10:59:16,88
10:59:18,90
10:59:20,92
10:59:22,94
10:59:24,97
10:59:25,95
10:59:27,92
10:59:30,92
10:59:31,93
10:59:33,92
10:59:35,90
10:59:37,88
10:59:40,88
10:59:41,90
10:59:43,92
10:59:45,95
10:59:47,100
10:59:49,102
10:59:50,103
10:59:52,104
10:59:55,104
10:59:56,105
10:59:58,108
11:00:00,110
11:00:03,110
11:00:04,107
11:00:06,106
11:00:09,106
11:00:12,107
11:00:15,106
11:00:18,106
11:00:19,108
11:00:21,109
11:00:23,112
11:00:25,114
11:00:27,113
11:00:29,115
11:00:31,111
11:00:33,112
11:00:36,112
11:00:39,112
11:00:40,110
11:00:43,110
11:00:46,112
11:00:48,114
11:00:50,111
11:00:52,110
11:00:55,110
11:00:56,111
11:00:58,114
11:01:00,111
11:01:01,110
11:01:03,111
11:01:05,112
11:01:07,113
11:01:10,113
11:01:11,112
11:01:13,116
11:01:15,113
11:01:18,113
11:01:19,107
11:01:21,103
11:01:23,104
11:01:25,107
11:01:28,107
11:01:30,109
11:01:32,108
11:01:34,109
11:01:36,109
11:01:38,108
11:01:41,108
11:01:42,106
11:01:44,104
11:01:46,103
11:01:48,105
11:01:49,107
11:01:52,107
11:01:53,106
11:01:56,106
11:01:57,105
11:01:59,103
11:02:01,106
11:02:03,105
11:02:06,105
11:02:07,106
11:02:09,104
11:02:11,100
11:02:13,99
11:02:16,98
11:02:18,100
11:02:21,100
11:02:22,101
11:02:24,105
11:02:26,104
11:02:28,103
11:02:30,102
11:02:33,102
11:02:36,103
11:02:37,104
11:02:40,104
11:02:41,105
11:02:44,105
11:02:45,106
11:02:48,106
11:02:49,107
11:02:52,107
11:02:53,104
11:02:55,103
11:02:57,104
11:03:00,104
11:03:02,103
11:03:04,104
11:03:07,104
11:03:10,103
11:03:13,103
11:03:14,102
11:03:17,102
11:03:20,100
11:03:23,100
11:03:26,100
11:03:27,101
11:03:29,103
11:03:32,103
11:03:33,104
11:03:35,103
11:03:38,103
11:03:39,102
11:03:41,102
11:03:43,106
11:03:45,107
11:03:48,107
11:03:49,106
11:03:50,104
11:03:52,105
11:03:54,106
11:03:56,105
11:03:58,104
11:04:00,102
11:04:02,99
11:04:04,97
11:04:06,96
11:04:08,97
11:04:10,98
11:04:13,99
11:04:15,100
11:04:18,100
11:04:21,102
11:04:23,103
11:04:25,100
11:04:27,97
11:04:29,96
11:04:31,98
11:04:33,100
11:04:35,101
11:04:37,102
11:04:40,102
11:04:42,101
11:04:45,101
11:04:46,102
11:04:48,104
11:04:51,104
11:04:52,101
11:04:54,98
11:04:56,95
11:04:58,93
11:05:00,95
11:05:01,98
11:05:03,100
11:05:05,99
11:05:07,96
11:05:10,96
11:05:13,94
11:05:16,94
11:05:19,92
11:05:21,91
11:05:23,92
11:05:25,94
11:05:26,95
11:05:28,92
11:05:30,91
11:05:32,92
11:05:34,94
11:05:36,96
11:05:38,99
11:05:41,99
11:05:42,95
11:05:45,95
11:05:46,94
11:05:48,96
11:05:49,96
11:05:51,92
11:05:53,92
11:05:55,95
11:05:57,98
11:05:59,99
11:06:01,100
11:06:03,102
11:06:05,106
11:06:07,104
11:06:09,99
11:06:11,97
11:06:13,98
11:06:14,102
11:06:16,105
11:06:19,105
11:06:20,103
11:06:22,99
11:06:24,95
11:06:26,93
11:06:29,93
11:06:30,94
11:06:32,95
11:06:34,97
11:06:36,98
11:06:37,99
11:06:39,100
11:06:41,102
11:06:43,104
11:06:46,104
11:06:47,101
11:06:49,98
11:06:51,96
11:06:53,101
11:06:55,104
11:06:58,104
11:06:59,103
11:07:01,102
11:07:04,103
11:07:07,103
11:07:08,101
11:07:10,104
11:07:12,103
11:07:15,103
11:07:16,105
11:07:18,107
11:07:20,107
11:07:22,108
11:07:24,105
11:07:25,101
11:07:27,102
11:07:30,102
11:07:33,103
11:07:35,100
11:07:38,100
11:07:41,101
11:07:43,102
11:07:45,104
11:07:48,104
11:07:49,106
11:07:50,108
11:07:52,106
11:07:54,107
11:07:56,108
11:07:58,107
11:08:00,106
11:08:02,110
11:08:04,107
11:08:06,109
11:08:08,115
11:08:10,113
11:08:12,120
11:08:13,115
11:08:15,106
11:08:17,110
11:08:19,103
11:08:21,95
11:08:23,94
11:08:25,93
11:08:27,94
11:08:30,94
11:08:31,91
11:08:33,90
11:08:36,90
11:08:37,92
11:08:38,94
11:08:40,95
11:08:42,96
11:08:44,93
11:08:46,95
11:08:48,94
11:08:50,92
11:08:53,92
11:08:54,91
11:08:57,91
11:08:58,90
11:09:00,91
11:09:01,92
11:09:03,93
11:09:06,93
11:09:07,92
11:09:10,92
11:09:11,93
11:09:13,94
11:09:15,95
11:09:18,95
11:09:21,100
11:09:23,103
11:09:25,104
11:09:26,102
11:09:28,99
11:09:30,101
11:09:32,102
11:09:35,102
11:09:36,105
11:09:39,105
11:09:40,104
11:09:43,104
11:09:44,103
11:09:46,102
11:09:48,104
11:09:49,105
11:09:51,104
11:09:54,104
11:09:55,101
11:09:57,102
11:09:59,103
11:10:01,103
11:10:04,103
11:10:07,103
11:10:10,103
11:10:11,104
11:10:13,103
11:10:16,102
11:10:19,102
11:10:22,102
11:10:24,103
11:10:27,103
11:10:30,103
11:10:32,102
11:10:34,105
11:10:36,109
11:10:37,108
11:10:39,104
11:10:41,102
11:10:43,102
11:10:45,105
11:10:47,107
11:10:49,108
11:10:52,108
11:10:53,110
11:10:56,110
11:10:57,111
11:10:59,112
11:11:01,111
11:11:02,110
11:11:05,110
11:11:06,108
11:11:08,109
11:11:11,109
11:11:14,111
11:11:17,111
11:11:18,110
11:11:20,111
11:11:22,115
11:11:24,113
11:11:25,112
11:11:27,114
11:11:29,111
11:11:31,112
11:11:33,111
11:11:35,108
11:11:37,109
11:11:39,111
11:11:41,110
11:11:43,109
11:11:45,112
11:11:47,113
11:11:49,114
11:11:50,115
11:11:53,115
11:11:54,114
11:11:57,114
11:11:58,111
11:12:01,111
11:12:02,113
11:12:04,112
11:12:06,116
11:12:09,116
11:12:10,111
11:12:13,111
11:12:15,108
11:12:17,109
11:12:19,111
11:12:21,105
11:12:23,106
11:12:25,104
11:12:27,102
11:12:29,104
11:12:31,107
11:12:34,107
11:12:35,96
11:12:37,93
11:12:38,96
11:12:40,95
11:12:42,92
11:12:44,93
11:12:46,93
11:12:48,96
11:12:50,97
11:12:52,95
11:12:54,96
11:12:56,98
11:12:58,97
11:13:00,99
11:13:01,102
11:13:03,99
11:13:05,101
11:13:07,97
11:13:09,92
11:13:11,95
11:13:13,94
11:13:16,94
11:13:17,103
11:13:19,107
11:13:21,109
11:13:24,109
11:13:25,107
11:13:26,108
11:13:28,109
11:13:30,110
11:13:32,109
11:13:34,110
11:13:36,110
11:13:38,111
11:13:40,110
11:13:42,109
11:13:44,112
11:13:46,109
11:13:49,108
11:13:51,105
11:13:53,102
11:13:55,104
11:13:57,106
11:13:59,106
11:14:02,106
11:14:03,107
11:14:05,104
11:14:08,104
11:14:09,107
11:14:11,110
11:14:13,111
11:14:16,110
11:14:19,110
11:14:20,108
11:14:22,110
11:14:25,110
11:14:26,111
11:14:29,111
11:14:32,112
11:14:34,110
11:14:36,109
11:14:37,110
11:14:40,110
11:14:41,111
11:14:43,109
11:14:45,108
11:14:47,107
11:14:49,106
11:14:52,106
11:14:55,107
11:14:57,108
11:15:00,108
11:15:01,105
11:15:04,107
11:15:06,105
11:15:08,107
11:15:10,108
11:15:12,106
11:15:14,105
11:15:17,105
11:15:18,104
11:15:21,104
11:15:24,101
11:15:25,102
11:15:28,102
11:15:29,100
11:15:31,98
11:15:33,94
11:15:35,96
11:15:37,97
11:15:39,96
11:15:41,98
11:15:43,101
11:15:45,102
11:15:47,103
11:15:50,101
11:15:52,99
11:15:54,101
11:15:57,101
11:16:00,102
11:16:03,102
11:16:06,106
11:16:08,111
11:16:10,112
11:16:13,113
11:16:15,115
11:16:17,116
11:16:19,114
11:16:21,111
11:16:23,110
11:16:25,109
11:16:27,106
11:16:30,106
11:16:31,106
11:16:34,106
11:16:37,106
11:16:38,105
11:16:40,103
11:16:42,102
11:16:44,103
11:16:46,104
11:16:49,104
11:16:50,103
11:16:52,102
11:16:54,100
11:16:56,98
11:16:58,103
11:17:01,102
11:17:03,101
11:17:05,104
11:17:07,105
11:17:09,104
11:17:11,103
11:17:13,102
11:17:15,101
11:17:17,100
11:17:19,99
11:17:21,101
11:17:23,102
11:17:25,101
11:17:26,102
11:17:29,102
11:17:30,105
11:17:33,105
11:17:36,104
11:17:38,105
11:17:40,106
11:17:42,105
11:17:44,107
11:17:46,108
11:17:48,111
11:17:49,113
11:17:51,114
11:17:54,114
11:17:57,112
11:18:00,112
11:18:01,111
11:18:03,110
11:18:05,111
11:18:07,112
11:18:10,112
11:18:11,111
11:18:13,110
11:18:16,108
11:18:18,106
11:18:21,106
11:18:24,105
11:18:26,108
11:18:28,107
11:18:30,108
11:18:33,108
11:18:34,106
11:18:37,105
11:18:39,104
11:18:42,104
11:18:45,106
11:18:47,108
11:18:50,108
11:18:51,105
11:18:53,103
11:18:55,105
11:18:57,106
11:19:00,106
11:19:02,105
11:19:04,102
11:19:06,95
11:19:08,92
11:19:10,90
11:19:12,88
11:19:14,86
11:19:16,88
11:19:18,92
11:19:20,96
11:19:22,97
11:19:24,97
11:19:27,98
11:19:29,101
11:19:31,105
11:19:33,107
11:19:35,103
11:19:37,96
11:19:39,94
11:19:42,94
11:19:43,97
11:19:45,100
11:19:47,102
11:19:50,99
11:19:52,97
11:19:54,99
11:19:56,100
11:19:58,97
11:20:00,94
11:20:03,94
11:20:04,95
11:20:06,97
11:20:08,100
11:20:10,101
11:20:12,102
11:20:13,103
11:20:15,101
11:20:18,101
11:20:19,102
11:20:22,102
11:20:25,102
11:20:27,100
11:20:29,92
11:20:31,90
11:20:34,90
11:20:35,93
11:20:37,96
11:20:38,95
11:20:40,96
11:20:43,96
11:20:46,97
11:20:48,96
11:20:50,92
11:20:52,88
11:20:54,87
11:20:56,89
11:20:58,95
11:21:00,97
11:21:01,96
11:21:03,97
11:21:05,99
11:21:07,101
11:21:10,101
11:21:11,99
11:21:13,93
11:21:15,92
11:21:17,90
11:21:19,88
11:21:21,86
11:21:23,88
11:21:26,88
11:21:28,90
11:21:30,91
11:21:32,92
11:21:35,92
11:21:36,91
11:21:38,90
11:21:40,92
11:21:43,92
11:21:44,93
11:21:46,94
11:21:48,92
11:21:49,95
11:21:51,98
11:21:53,97
11:21:55,94
11:21:57,92
11:21:59,91
11:22:01,96
11:22:03,99
11:22:05,100
11:22:07,98
11:22:09,93
11:22:11,90
11:22:13,89
11:22:14,88
11:22:16,89
11:22:18,89
11:22:20,86
11:22:22,84
11:22:24,84
11:22:26,85
11:22:28,87
11:22:30,92
11:22:32,95
11:22:34,96
11:22:37,97
11:22:39,100
11:22:41,99
11:22:43,94
11:22:45,88
11:22:47,87
11:22:49,88
11:22:52,88
11:22:55,88
11:22:57,86
11:23:00,86
11:23:02,88
11:23:04,90
11:23:06,89
11:23:08,87
11:23:10,85
11:23:12,86
11:23:14,90
11:23:16,92
11:23:18,91
11:23:20,90
11:23:23,90
11:23:26,90
11:23:29,89
11:23:31,88
11:23:33,90
11:23:35,91
11:23:37,90
11:23:40,90
11:23:43,92
11:23:45,93
11:23:47,95
11:23:49,99
11:23:50,101
11:23:52,100
11:23:54,96
11:23:57,96
11:23:58,97
11:24:00,98
11:24:03,98
11:24:04,94
11:24:06,90
11:24:08,92
11:24:10,95
11:24:12,93
11:24:13,90
11:24:15,86
11:24:17,87
11:24:19,93
11:24:21,95
11:24:24,95
11:24:25,97
11:24:27,98
11:24:30,98
11:24:31,102
11:24:33,107
11:24:36,107
11:24:37,105
11:24:38,104
11:24:41,104
11:24:44,106
11:24:46,107
11:24:48,108
11:24:50,106
11:24:52,105
11:24:55,105
11:24:58,106
11:25:00,106
11:25:01,105
11:25:03,106
11:25:05,104
11:25:07,103
11:25:10,103
11:25:11,107
11:25:13,103
11:25:15,90
11:25:17,88
11:25:19,89
11:25:21,93
11:25:23,95
11:25:25,97
11:25:26,99
11:25:28,97
11:25:31,97
11:25:32,98
11:25:34,102
11:25:36,100
11:25:38,99
11:25:41,99
11:25:42,98
11:25:44,99
11:25:47,99
11:25:48,96
11:25:49,95
11:25:52,95
11:25:53,94
11:25:55,95
11:25:57,96
11:25:59,95
11:26:01,94
11:26:03,95
11:26:05,98
11:26:07,101
11:26:10,101
11:26:13,100
11:26:16,100
11:26:17,99
11:26:18,96
11:26:20,92
11:26:24,93
11:26:26,94
11:26:28,95
11:26:30,97
11:26:32,99
11:26:34,102
11:26:37,102
11:26:38,99
11:26:40,96
11:26:43,96
11:26:45,97
11:26:48,97
11:26:49,99
11:26:51,100
11:26:53,96
11:26:55,94
11:26:58,94
11:27:01,97
11:27:03,102
11:27:05,103
11:27:06,102
11:27:08,100
11:27:10,96
11:27:12,89
11:27:14,90
11:27:17,90
11:27:18,91
11:27:20,95
11:27:22,100
11:27:25,100
11:27:28,101
11:27:29,104
11:27:31,105
11:27:33,107
11:27:35,106
11:27:37,107
11:27:39,109
11:27:41,110
11:27:43,111
11:27:45,112
11:27:47,113
11:27:49,111
11:27:52,111
11:27:53,112
11:27:56,112
11:27:58,111
11:28:00,109
11:28:02,108
11:28:05,108
11:28:08,107
11:28:10,106
11:28:13,106
11:28:14,107
11:28:16,108
11:28:17,108
11:28:19,109
11:28:22,109
11:28:23,110
11:28:25,111
11:28:27,112
11:28:29,113
11:28:32,113
11:28:33,112
11:28:35,110
11:28:38,110
11:28:39,111
11:28:41,110
11:28:42,109
11:28:44,110
11:28:46,109
11:28:49,109
11:28:52,106
11:28:54,104
11:28:57,104
11:29:00,104
11:29:02,103
11:29:04,106
11:29:05,108
11:29:07,107
11:29:09,103
11:29:11,104
11:29:13,106
11:29:15,105
11:29:17,104
11:29:19,102
11:29:21,101
11:29:23,100
11:29:25,101
11:29:27,102
11:29:29,104
11:29:30,106
11:29:32,107
11:29:34,108
11:29:37,108
11:29:40,108
11:29:42,109
11:29:44,110
11:29:46,112
11:29:48,114
11:29:51,114
11:29:53,115
11:29:55,117
11:29:57,120
11:29:59,122
11:30:02,122
11:30:03,111
11:30:05,106
11:30:07,104
11:30:10,104
11:30:13,104
11:30:15,103
11:30:17,102
11:30:18,101
11:30:21,101
11:30:22,100
11:30:25,100
11:30:26,102
11:30:29,102
11:30:30,103
11:30:32,104
11:30:34,103
11:30:36,102
11:30:38,103
11:30:40,102
11:30:43,103
11:30:45,104
11:30:47,108
11:30:49,112
11:30:51,111
11:30:54,111
11:30:55,109
11:30:57,108
11:30:59,109
11:31:01,110
11:31:03,110
11:31:05,111
11:31:06,113
11:31:08,112
11:31:11,112
11:31:12,110
11:31:14,111
11:31:17,111
11:31:18,113
11:31:21,113
11:31:24,111
11:31:27,111
11:31:30,111
11:31:31,113
11:31:34,113
11:31:35,115
11:31:38,115
11:31:39,116
11:31:42,116
11:31:43,118
11:31:46,118
11:31:49,118
11:31:51,119
11:31:53,121
11:31:54,123
11:31:56,124
11:31:58,125
11:32:00,124
11:32:03,124
11:32:04,122
11:32:06,120
11:32:08,121
11:32:11,121
11:32:12,120
11:32:15,120
11:32:16,122
11:32:17,119
11:32:19,118
11:32:21,117
11:32:24,117
11:32:25,119
11:32:27,117
11:32:29,116
11:32:31,114
11:32:34,114
11:32:37,115
11:32:40,115
11:32:42,114
11:32:44,115
11:32:46,117
11:32:48,118
11:32:50,117
11:32:53,117
11:32:56,118
11:32:58,118
11:33:00,117
11:33:02,115
11:33:05,115
11:33:08,115
11:33:11,115
11:33:13,112
11:33:16,112
11:33:19,110
11:33:21,109
11:33:23,108
11:33:25,109
11:33:27,110
11:33:30,112
11:33:32,113
11:33:34,111
11:33:36,110
11:33:39,110
11:33:40,111
11:33:42,110
11:33:44,111
11:33:46,110
11:33:48,105
11:33:50,106
11:33:52,109
11:33:53,108
11:33:56,108
11:33:57,105
11:33:59,104
11:34:02,104
11:34:05,104
11:34:07,105
11:34:10,105
11:34:11,106
11:34:14,106
11:34:15,107
11:34:17,108
11:34:18,107
11:34:21,107
11:34:22,102
11:34:24,93
11:34:26,94
11:34:28,101
11:34:30,104
11:34:32,101
11:34:34,94
11:34:36,93
11:34:38,94
11:34:40,95
11:34:41,93
11:34:44,93
11:34:45,99
11:34:47,101
11:34:49,100
11:34:51,101
11:34:53,104
11:34:55,110
11:34:57,111
11:35:00,111
11:35:03,110
11:35:05,108
11:35:08,108
11:35:10,110
11:35:13,110
11:35:14,109
11:35:16,108
11:35:18,109
11:35:20,110
11:35:22,111
11:35:24,110
11:35:26,109
11:35:29,109
11:35:31,107
11:35:34,107
11:35:35,109
11:35:37,108
11:35:40,108
11:35:41,109
11:35:43,111
11:35:45,113
11:35:47,113
11:35:49,109
11:35:51,99
11:35:53,106
11:35:54,109
11:35:57,109
11:35:58,111
11:36:00,112
11:36:02,114
11:36:04,115
11:36:06,114
11:36:08,111
11:36:10,109
11:36:12,110
11:36:14,109
11:36:16,110
11:36:17,113
11:36:19,115
11:36:21,118
11:36:24,118
11:36:25,117
11:36:28,117
11:36:29,120
11:36:31,122
11:36:33,123
11:36:35,120
11:36:37,118
11:36:39,116
11:36:41,113
11:36:42,110
11:36:44,105
11:36:46,104
11:36:48,101
11:36:50,95
11:36:52,91
11:36:54,90
11:36:56,92
11:36:58,96
11:37:00,94
11:37:02,89
11:37:04,87
11:37:07,87
11:37:09,86
11:37:11,85
11:37:13,84
11:37:15,83
11:37:17,85
11:37:19,87
11:37:21,89
11:37:23,90
11:37:25,92
11:37:27,93
11:37:30,94
11:37:32,93
11:37:34,96
11:37:36,105
11:37:38,110
11:37:40,113
11:37:42,111
11:37:44,112
11:37:46,109
11:37:48,111
11:37:50,112
11:37:53,112
11:37:55,114
11:37:57,115
11:37:59,118
11:38:01,120
11:38:03,121
11:38:05,121
11:38:07,122
11:38:10,122
11:38:11,121
11:38:14,121
11:38:15,122
11:38:17,121
11:38:18,120
11:38:20,119
11:38:22,117
11:38:24,112
11:38:26,107
11:38:29,107
11:38:30,108
11:38:32,105
11:38:34,95
11:38:36,91
11:38:38,88
11:38:41,91
11:38:43,95
11:38:45,99
11:38:48,99
11:38:49,97
11:38:51,96
11:38:54,96
11:38:55,95
11:38:58,95
11:38:59,94
11:39:02,94
11:39:05,94
11:39:06,99
11:39:08,100
11:39:10,99
11:39:12,100
11:39:14,101
11:39:17,101
11:39:18,101
11:39:20,100
11:39:22,99
11:39:24,98
11:39:26,97
11:39:28,94
11:39:29,92
11:39:31,91
11:39:33,90
11:39:35,88
11:39:37,87
11:39:39,86
11:39:42,86
11:39:43,88
11:39:45,89
11:39:47,90
11:39:50,90
11:39:51,89
11:39:54,90
11:39:56,91
11:39:58,89
11:40:00,85
11:40:02,83
11:40:04,83
11:40:06,82
11:40:08,80
11:40:10,78
11:40:12,78
11:40:15,78
11:40:16,76
11:40:19,76
11:40:22,76
11:40:23,74
11:40:26,74
11:40:29,74
11:40:32,74
11:40:35,75
11:40:37,76
11:40:40,76
11:40:41,77
11:40:42,78
11:40:45,78
11:40:46,78
11:40:49,78
11:40:50,80
11:40:52,81
11:40:55,81
11:40:56,80
11:40:58,79
11:41:00,78
11:41:03,78
11:41:04,78
11:41:07,82
11:41:09,84
11:41:11,86
11:41:13,87
11:41:15,88
11:41:17,89
11:41:19,90
11:41:22,90
11:41:25,91
11:41:27,90
11:41:29,89
11:41:30,88
11:41:32,89
11:41:34,90
11:41:36,89
11:41:38,87
11:41:40,86
11:41:42,88
11:41:44,90
11:41:47,90
11:41:48,88
11:41:50,89
11:41:52,90
11:41:53,91
11:41:56,91
11:41:57,90
11:42:00,90
11:42:03,89
11:42:05,88
11:42:07,88
11:42:09,90
11:42:12,90
11:42:13,88
11:42:15,88
11:42:17,90
11:42:18,92
11:42:20,93
11:42:22,91
11:42:24,89
11:42:26,87
11:42:28,86
11:42:30,84
11:42:32,80
11:42:35,80
11:42:36,80
11:42:38,81
11:42:40,80
11:42:43,79
11:42:45,78
11:42:47,78
11:42:50,78
11:42:51,81
11:42:53,83
11:42:55,84
11:42:58,84
11:43:01,84
11:43:03,84
11:43:05,83
11:43:06,82
11:43:08,82
11:43:10,81
11:43:12,80
11:43:14,82
11:43:16,83
11:43:18,85
11:43:20,89
11:43:22,92
11:43:24,91
11:43:26,88
11:43:28,86
11:43:29,87
11:43:31,86
11:43:33,85
11:43:35,84
11:43:37,82
11:43:39,81
11:43:41,82
11:43:44,82
11:43:45,83
11:43:47,84
11:43:50,84
11:43:51,86
11:43:53,87
11:43:54,86
11:43:56,86
11:43:58,88
11:44:00,90
11:44:03,90
11:44:04,88
11:44:07,88
11:44:08,89
11:44:10,88
11:44:12,85
11:44:14,81
11:44:16,80
11:44:17,80
11:44:19,81
11:44:21,80
11:44:23,79
11:44:25,78
11:44:28,78
11:44:29,77
11:44:31,78
11:44:33,81
11:44:35,82
11:44:38,82
11:44:39,84
11:44:42,84
11:44:44,83
11:44:46,84
11:44:48,87
11:44:50,88
11:44:52,89
11:44:54,88
11:44:56,89
11:44:58,90
11:45:00,93
11:45:03,93
11:45:04,96
11:45:07,94
11:45:09,92
11:45:12,92
11:45:15,93
11:45:18,93
11:45:19,94
11:45:21,94
11:45:24,94
11:45:25,92
11:45:27,88
11:45:29,86
11:45:30,85
11:45:32,84
11:45:34,84
11:45:36,82
11:45:39,82
11:45:40,84
11:45:42,86
11:45:44,89
11:45:46,93
11:45:48,94
11:45:50,93
11:45:52,89
11:45:53,87
11:45:55,86
11:45:57,88
11:45:59,90
11:46:01,89
11:46:03,85
11:46:05,84
11:46:07,83
11:46:09,84
11:46:11,85
11:46:13,86
11:46:15,84
11:46:17,82
11:46:18,81
11:46:20,82
11:46:23,82
11:46:24,84
11:46:27,84
11:46:28,85
11:46:30,87
11:46:33,87
11:46:34,88
11:46:36,90
11:46:39,90
11:46:40,89
11:46:41,86
11:46:44,86
11:46:47,87
11:46:49,86
11:46:51,81
11:46:53,80
11:46:55,79
11:46:58,79
11:47:01,80
11:47:03,83
11:47:06,83
11:47:09,83
11:47:10,87
11:47:12,88
11:47:14,89
11:47:16,85
11:47:18,81
11:47:20,80
11:47:22,82
11:47:24,84
11:47:26,85
11:47:28,83
11:47:29,81
11:47:31,80
11:47:33,80
11:47:35,79
11:47:38,79
11:47:41,78
11:47:44,78
11:47:47,76
11:47:50,76
11:47:51,78
11:47:53,82
11:47:56,81
11:47:58,80
11:48:00,79
11:48:02,78
11:48:05,78
11:48:06,77
11:48:08,76
11:48:11,76
11:48:12,77
11:48:15,77
11:48:16,78
11:48:19,78
11:48:22,78
11:48:25,79
11:48:28,79
11:48:31,80
11:48:33,80
11:48:35,82
11:48:37,83
11:48:39,84
11:48:41,85
11:48:42,84
11:48:44,82
11:48:46,80
11:48:48,79
11:48:50,78
11:48:52,77
11:48:54,78
11:48:56,82
11:48:58,83
11:49:00,85
11:49:02,86
11:49:04,85
11:49:05,87
11:49:07,88
11:49:09,86
11:49:11,84
11:49:13,82
11:49:16,82
11:49:19,84
11:49:21,86
11:49:23,84
11:49:25,82
11:49:27,80
11:49:29,81
11:49:30,85
11:49:32,87
11:49:34,84
11:49:36,80
11:49:38,79
11:49:40,81
11:49:43,81
11:49:46,80
11:49:48,79
11:49:51,79
11:49:52,78
11:49:55,78
11:49:58,78
11:50:01,78
11:50:03,79
11:50:05,80
11:50:07,81
11:50:09,84
11:50:12,84
11:50:13,82
11:50:15,79
11:50:17,77
11:50:18,76
11:50:21,76
11:50:22,77
11:50:24,75
11:50:26,76
11:50:28,77
11:50:31,77
11:50:32,79
11:50:34,80
11:50:36,81
11:50:38,82
11:50:40,83
11:50:41,86
11:50:43,91
11:50:45,93
11:50:47,95
11:50:49,94
11:50:51,90
11:50:53,87
11:50:56,87
11:50:57,86
11:50:59,88
11:51:01,89
11:51:04,89
11:51:05,88
11:51:06,89
11:51:09,89
11:51:10,93
11:51:12,94
11:51:14,93
11:51:16,91
11:51:18,93
11:51:20,94
11:51:23,94
11:51:24,92
11:51:27,92
11:51:28,93
11:51:29,94
11:51:31,95
11:51:33,94
11:51:36,94
11:51:37,97
11:51:39,96
11:51:41,90
11:51:43,86
11:51:45,84
11:51:47,86
11:51:49,92
11:51:51,94
11:51:53,93
11:51:54,91
11:51:56,87
11:51:59,87
11:52:00,89
11:52:02,87
11:52:04,84
11:52:06,82
11:52:08,80
11:52:11,80
11:52:12,80
11:52:14,81
11:52:16,83
11:52:17,84
11:52:20,84
11:52:21,83
11:52:23,79
11:52:26,79
11:52:27,80
11:52:30,80
11:52:31,81
11:52:33,83
11:52:35,84
11:52:37,85
11:52:40,85
11:52:41,86
11:52:42,88
11:52:45,88
11:52:46,87
11:52:48,85
11:52:50,84
11:52:52,83
11:52:55,83
11:52:56,84
11:52:58,85
11:53:00,86
11:53:02,87
11:53:04,89
11:53:05,93
11:53:07,94
11:53:09,92
11:53:11,88
11:53:13,85
11:53:15,82
11:53:18,82
11:53:19,85
11:53:21,82
11:53:23,81
11:53:25,80
11:53:27,78
11:53:29,79
11:53:30,80
11:53:32,82
11:53:34,84
11:53:36,83
11:53:38,82
11:53:41,82
11:53:44,83
11:53:46,85
11:53:48,87
11:53:50,85
11:53:52,84
11:53:53,82
11:53:55,79
11:53:57,81
11:53:59,82
11:54:01,83
11:54:04,83
11:54:07,83
11:54:09,85
11:54:12,85
11:54:13,84
11:54:15,85
11:54:18,83
11:54:20,81
11:54:23,81
