time,value
01:07:28,56
01:07:30,57
01:07:32,58
01:07:34,57
01:07:37,57
01:07:40,57
01:07:42,58
01:07:45,58
01:07:48,58
01:07:51,58
01:07:53,59
01:07:55,60
01:07:58,60
01:08:01,60
01:08:03,61
01:08:05,60
01:08:08,60
01:08:09,60
01:08:11,59
01:08:13,58
01:08:16,58
01:08:19,58
01:08:22,57
01:08:25,57
01:08:28,57
01:08:30,56
01:08:32,57
01:08:35,57
01:08:36,56
01:08:39,56
01:08:42,56
01:08:45,57
01:08:48,57
01:08:49,58
01:08:51,57
01:08:53,56
01:08:56,56
01:08:59,57
01:09:02,57
01:09:04,58
01:09:07,58
01:09:10,58
01:09:12,59
01:09:15,59
01:09:16,59
01:09:19,59
01:09:20,60
01:09:23,60
01:09:26,59
01:09:27,58
01:09:30,58
01:09:33,58
01:09:36,58
01:09:39,58
01:09:42,58
01:09:45,58
01:09:48,58
01:09:49,57
01:09:51,56
01:09:52,57
01:09:55,57
01:09:56,58
01:09:59,58
01:10:02,59
01:10:04,60
01:10:07,60
01:10:10,60
01:10:13,60
01:10:15,59
01:10:17,58
01:10:19,59
01:10:21,59
01:10:23,58
01:10:26,58
01:10:29,58
01:10:32,58
01:10:35,58
01:10:38,58
01:10:41,58
01:10:44,58
01:10:47,58
01:10:50,58
01:10:53,58
01:10:56,58
01:10:59,58
01:11:02,58
01:11:03,59
01:11:05,60
01:11:08,60
01:11:11,60
01:11:14,60
01:11:17,60
01:11:20,60
01:11:23,60
01:11:26,60
01:11:29,60
01:11:30,59
01:11:33,59
01:11:34,58
01:11:37,58
01:11:40,58
01:11:42,59
01:11:44,60
01:11:47,60
01:11:50,59
01:11:53,59
01:11:56,59
01:11:57,60
01:12:00,60
01:12:03,60
01:12:05,59
01:12:08,59
01:12:09,60
01:12:11,59
01:12:13,58
01:12:16,58
01:12:18,57
01:12:21,57
01:12:22,58
01:12:25,58
01:12:28,59
01:12:31,59
01:12:32,60
01:12:35,60
01:12:38,60
01:12:39,60
01:12:42,60
01:12:45,60
01:12:47,59
01:12:50,59
01:12:53,59
01:12:55,58
01:12:58,58
01:13:01,58
01:13:04,58
01:13:07,58
01:13:10,58
01:13:13,58
01:13:16,58
01:13:19,58
01:13:22,58
01:13:25,58
01:13:26,59
01:13:27,60
01:13:30,60
01:13:31,61
01:13:34,61
01:13:37,62
01:13:39,61
01:13:41,60
01:13:43,61
01:13:46,61
01:13:47,60
01:13:50,60
01:13:52,59
01:13:54,58
01:13:57,58
01:14:00,58
01:14:03,58
01:14:04,56
01:14:07,56
01:14:10,56
01:14:13,56
01:14:15,57
01:14:17,58
01:14:20,58
01:14:23,58
01:14:26,58
01:14:27,59
01:14:30,59
01:14:31,60
01:14:34,60
01:14:37,60
01:14:39,59
01:14:40,60
01:14:43,60
01:14:44,59
01:14:46,60
01:14:49,60
01:14:50,60
01:14:53,60
01:14:54,59
01:14:56,58
01:14:59,58
01:15:02,58
01:15:05,58
01:15:08,58
01:15:11,58
01:15:14,58
01:15:17,59
01:15:20,59
01:15:23,59
01:15:26,59
01:15:29,59
01:15:30,60
01:15:33,60
01:15:36,60
01:15:39,60
01:15:42,60
01:15:45,60
01:15:48,60
01:15:51,60
01:15:54,60
01:15:57,60
01:16:00,60
01:16:01,59
01:16:03,58
01:16:06,58
01:16:09,58
01:16:12,58
01:16:15,59
01:16:16,58
01:16:19,58
01:16:22,58
01:16:25,58
01:16:28,57
01:16:31,57
01:16:32,58
01:16:35,58
01:16:38,58
01:16:41,58
01:16:44,58
01:16:47,58
01:16:50,58
01:16:53,59
01:16:56,59
01:16:59,60
01:17:02,60
01:17:04,59
01:17:07,59
01:17:08,58
01:17:11,58
01:17:14,58
01:17:16,58
01:17:19,58
01:17:20,57
01:17:22,58
01:17:25,58
01:17:27,57
01:17:29,56
01:17:32,56
01:17:35,56
01:17:37,57
01:17:40,57
01:17:43,58
01:17:46,58
01:17:49,58
01:17:52,59
01:17:55,59
01:17:58,59
01:18:01,59
01:18:02,60
01:18:05,60
01:18:08,60
01:18:11,60
01:18:12,59
01:18:15,59
01:18:17,58
01:18:20,58
01:18:23,59
01:18:25,58
01:18:27,59
01:18:29,60
01:18:32,60
01:18:35,60
01:18:37,59
01:18:40,58
01:18:43,58
01:18:46,58
01:18:49,58
01:18:52,58
01:18:55,58
01:18:56,59
01:18:58,60
01:19:01,60
01:19:04,60
01:19:07,60
01:19:10,60
01:19:13,60
01:19:16,60
01:19:19,59
01:19:21,58
01:19:23,59
01:19:25,58
01:19:28,58
01:19:31,58
01:19:32,59
01:19:34,59
01:19:37,59
01:19:38,58
01:19:41,58
01:19:44,58
01:19:46,57
01:19:49,57
01:19:51,56
01:19:54,56
01:19:57,56
01:20:00,56
01:20:03,57
01:20:05,58
01:20:08,58
01:20:11,59
01:20:13,60
01:20:16,60
01:20:19,60
01:20:22,60
01:20:25,60
01:20:28,59
01:20:31,59
01:20:32,60
01:20:34,59
01:20:36,58
01:20:39,58
01:20:42,58
01:20:43,58
01:20:46,58
01:20:49,58
01:20:52,58
01:20:55,58
01:20:58,58
01:20:59,59
01:21:01,60
01:21:04,60
01:21:06,59
01:21:09,59
01:21:12,59
01:21:15,59
01:21:16,60
01:21:19,60
01:21:22,60
01:21:25,60
01:21:28,60
01:21:31,60
01:21:33,59
01:21:35,58
01:21:38,58
01:21:41,58
01:21:44,58
01:21:47,58
01:21:49,57
01:21:52,58
01:21:54,58
01:21:57,58
01:22:00,60
01:22:03,60
01:22:06,60
01:22:09,60
01:22:12,60
01:22:14,59
01:22:17,58
01:22:20,58
01:22:23,58
01:22:25,59
01:22:27,58
01:22:29,59
01:22:31,60
01:22:34,60
01:22:37,60
01:22:39,59
01:22:42,58
01:22:45,58
01:22:48,58
01:22:51,58
01:22:54,58
01:22:57,58
01:23:00,58
01:23:03,59
01:23:05,60
01:23:07,60
01:23:10,60
01:23:13,60
01:23:16,60
01:23:19,60
01:23:22,60
01:23:25,60
01:23:28,60
01:23:31,60
01:23:34,60
01:23:37,60
01:23:40,60
01:23:43,60
01:23:44,59
01:23:46,58
01:23:48,59
01:23:51,59
01:23:54,59
01:23:55,58
01:23:58,58
01:24:01,59
01:24:03,60
01:24:05,59
01:24:07,58
01:24:10,58
01:24:13,58
01:24:16,59
01:24:18,59
01:24:21,59
01:24:24,58
01:24:27,58
01:24:30,58
01:24:33,58
01:24:36,58
01:24:39,58
01:24:42,58
01:24:45,58
01:24:48,58
01:24:49,59
01:24:52,59
01:24:53,60
01:24:56,60
01:24:59,60
01:25:02,60
01:25:05,60
01:25:08,60
01:25:11,60
01:25:14,58
01:25:17,58
01:25:20,58
01:25:23,58
01:25:26,58
01:25:27,59
01:25:30,59
01:25:31,60
01:25:34,60
01:25:37,60
01:25:40,60
01:25:43,60
01:25:46,60
01:25:49,60
01:25:52,61
01:25:55,61
01:25:58,60
01:26:01,60
01:26:04,60
01:26:06,59
01:26:08,58
01:26:11,58
01:26:14,58
01:26:17,58
01:26:19,57
01:26:22,57
01:26:23,56
01:26:26,56
01:26:27,57
01:26:30,57
01:26:33,58
01:26:36,58
01:26:39,59
01:26:40,60
01:26:42,60
01:26:45,60
01:26:48,60
01:26:50,59
01:26:52,60
01:26:54,59
01:26:56,58
01:26:58,60
01:27:01,60
01:27:02,59
01:27:05,59
01:27:07,58
01:27:10,58
01:27:13,58
01:27:16,58
01:27:19,58
01:27:22,58
01:27:25,58
01:27:28,60
01:27:30,59
01:27:33,59
01:27:34,60
01:27:37,60
01:27:40,60
01:27:43,60
01:27:46,60
01:27:49,60
01:27:50,60
01:27:51,59
01:27:53,58
01:27:56,58
01:27:59,58
01:28:02,58
01:28:05,58
01:28:08,58
01:28:11,58
01:28:14,58
01:28:17,58
01:28:20,58
01:28:23,58
01:28:24,59
01:28:27,59
01:28:28,58
01:28:31,58
01:28:34,58
01:28:37,58
01:28:39,60
01:28:41,59
01:28:44,59
01:28:45,58
01:28:48,58
01:28:49,58
01:28:52,58
01:28:55,58
01:28:57,58
01:29:00,58
01:29:03,58
01:29:06,58
01:29:09,58
01:29:12,58
01:29:15,58
01:29:18,58
01:29:21,58
01:29:24,58
01:29:27,58
01:29:30,58
01:29:33,58
01:29:36,58
01:29:39,58
01:29:42,58
01:29:45,58
01:29:48,58
01:29:51,58
01:29:52,60
01:29:55,60
01:29:58,60
01:30:01,60
01:30:04,60
01:30:07,60
01:30:10,60
01:30:13,60
01:30:14,59
01:30:15,60
01:30:18,60
01:30:19,59
01:30:21,58
01:30:24,58
01:30:27,59
01:30:30,59
01:30:33,59
01:30:36,59
01:30:39,58
01:30:42,58
01:30:45,58
01:30:48,58
01:30:51,58
01:30:54,58
01:30:57,58
01:31:00,58
01:31:03,59
01:31:06,59
01:31:07,60
01:31:10,60
01:31:13,60
01:31:15,59
01:31:18,59
01:31:19,58
01:31:22,58
01:31:23,58
01:31:26,58
01:31:29,58
01:31:32,58
01:31:35,58
01:31:38,58
01:31:41,58
01:31:44,58
01:31:47,58
01:31:50,59
01:31:53,58
01:31:56,58
01:31:59,58
01:32:02,58
01:32:05,58
01:32:07,59
01:32:09,60
01:32:12,60
01:32:15,60
01:32:18,60
01:32:20,59
01:32:23,59
01:32:24,60
01:32:26,59
01:32:28,60
01:32:31,60
01:32:34,60
01:32:36,60
01:32:39,58
01:32:42,58
01:32:45,57
01:32:48,57
01:32:49,58
01:32:52,58
01:32:55,59
01:32:57,60
01:33:00,60
01:33:03,60
01:33:06,60
01:33:09,60
01:33:12,60
01:33:14,59
01:33:17,59
01:33:20,58
01:33:23,58
01:33:26,58
01:33:29,58
01:33:31,59
01:33:33,58
01:33:36,58
01:33:39,58
01:33:42,58
01:33:45,58
01:33:48,58
01:33:49,58
01:33:52,58
01:33:55,58
01:33:58,58
01:34:01,58
01:34:04,59
01:34:07,59
01:34:08,58
01:34:11,58
01:34:14,58
01:34:17,58
01:34:20,58
01:34:23,58
01:34:26,58
01:34:29,59
01:34:31,60
01:34:33,59
01:34:36,59
01:34:39,58
01:34:42,58
01:34:45,58
01:34:48,58
01:34:51,58
01:34:54,58
01:34:57,58
01:35:00,58
01:35:03,58
01:35:05,59
01:35:07,60
01:35:10,60
01:35:13,60
01:35:16,60
01:35:19,60
01:35:22,60
01:35:25,58
01:35:28,58
01:35:31,58
01:35:33,57
01:35:35,56
01:35:38,56
01:35:41,56
01:35:44,56
01:35:46,58
01:35:49,58
01:35:52,58
01:35:55,58
01:35:58,58
01:36:01,58
01:36:04,58
01:36:07,58
01:36:10,58
01:36:13,58
01:36:16,58
01:36:19,59
01:36:21,59
01:36:23,58
01:36:26,58
01:36:29,59
01:36:32,58
01:36:34,59
01:36:37,59
01:36:40,60
01:36:42,59
01:36:45,59
01:36:48,60
01:36:50,61
01:36:53,61
01:36:55,60
01:36:57,59
01:37:00,59
01:37:03,59
01:37:05,60
01:37:07,62
01:37:09,63
01:37:11,64
01:37:14,64
01:37:15,65
01:37:17,66
01:37:19,67
01:37:20,68
01:37:22,70
01:37:24,72
01:37:26,74
01:37:28,75
01:37:30,76
01:37:32,75
01:37:35,75
01:37:36,75
01:37:38,76
01:37:40,82
01:37:42,85
01:37:43,86
01:37:45,88
01:37:47,89
01:37:49,90
01:37:52,90
01:37:53,89
01:37:55,87
01:37:57,85
01:37:59,83
01:38:01,81
01:38:03,79
01:38:05,78
01:38:07,75
01:38:08,74
01:38:10,73
01:38:12,72
01:38:15,72
01:38:16,73
01:38:18,74
01:38:21,74
01:38:22,73
01:38:24,72
01:38:26,70
01:38:28,69
01:38:30,68
01:38:31,67
01:38:34,67
01:38:35,66
01:38:38,66
01:38:39,65
01:38:41,64
01:38:43,63
01:38:45,62
01:38:48,62
01:38:51,62
01:38:54,62
01:38:57,62
01:39:00,62
01:39:02,64
01:39:05,64
01:39:08,64
01:39:11,64
01:39:12,66
01:39:15,66
01:39:16,67
01:39:19,66
01:39:22,66
01:39:25,66
01:39:27,65
01:39:29,64
01:39:32,64
01:39:35,64
01:39:37,63
01:39:40,63
01:39:41,62
01:39:44,62
01:39:47,62
01:39:50,62
01:39:53,62
01:39:56,62
01:39:59,62
01:40:00,63
01:40:02,64
01:40:04,65
01:40:06,66
01:40:07,65
01:40:09,64
01:40:12,64
01:40:15,64
01:40:18,64
01:40:21,64
01:40:23,64
01:40:26,64
01:40:29,64
01:40:31,65
01:40:34,64
01:40:37,64
01:40:40,63
01:40:42,62
01:40:44,63
01:40:47,63
01:40:50,63
01:40:53,63
01:40:54,64
01:40:57,64
01:40:59,63
01:41:01,61
01:41:03,60
01:41:05,59
01:41:07,60
01:41:10,60
01:41:11,61
01:41:14,61
01:41:15,60
01:41:17,61
01:41:19,60
01:41:20,61
01:41:23,61
01:41:24,61
01:41:26,62
01:41:29,62
01:41:30,63
01:41:32,64
01:41:35,64
01:41:38,64
01:41:41,64
01:41:42,63
01:41:43,64
01:41:45,63
01:41:48,63
01:41:49,62
01:41:52,62
01:41:55,62
01:41:58,62
01:42:01,62
01:42:04,62
01:42:07,62
01:42:10,64
01:42:13,64
01:42:14,63
01:42:17,63
01:42:18,62
01:42:20,63
01:42:22,62
01:42:25,62
01:42:26,62
01:42:29,62
01:42:32,62
01:42:35,62
01:42:38,62
01:42:41,62
01:42:44,62
01:42:47,63
01:42:50,63
01:42:53,62
01:42:56,62
01:42:59,62
01:43:02,62
01:43:05,62
01:43:08,62
01:43:10,63
01:43:12,64
01:43:15,64
01:43:16,63
01:43:18,64
01:43:21,63
01:43:23,62
01:43:25,61
01:43:27,60
01:43:30,60
01:43:33,61
01:43:35,60
01:43:37,60
01:43:39,59
01:43:41,58
01:43:44,58
01:43:47,58
01:43:50,58
01:43:52,60
01:43:55,60
01:43:58,60
01:44:00,61
01:44:03,61
01:44:06,62
01:44:09,62
01:44:12,62
01:44:13,63
01:44:16,63
01:44:19,62
01:44:21,63
01:44:24,63
01:44:25,64
01:44:28,64
01:44:31,64
01:44:34,64
01:44:37,64
01:44:38,63
01:44:41,63
01:44:42,62
01:44:44,62
01:44:47,62
01:44:48,63
01:44:50,62
01:44:53,62
01:44:55,61
01:44:57,62
01:45:00,62
01:45:01,63
01:45:03,64
01:45:06,64
01:45:07,65
01:45:09,64
01:45:12,64
01:45:15,64
01:45:18,64
01:45:21,64
01:45:24,63
01:45:26,62
01:45:29,62
01:45:32,63
01:45:35,63
01:45:36,62
01:45:39,62
01:45:42,61
01:45:43,62
01:45:46,62
01:45:47,62
01:45:49,64
01:45:51,66
01:45:54,66
01:45:55,65
01:45:57,63
01:45:59,61
01:46:02,61
01:46:03,60
01:46:05,59
01:46:08,59
01:46:11,59
01:46:12,60
01:46:15,60
01:46:16,62
01:46:19,62
01:46:22,63
01:46:24,64
01:46:26,63
01:46:29,63
01:46:30,62
01:46:33,62
01:46:36,62
01:46:39,61
01:46:42,61
01:46:43,62
01:46:46,62
01:46:47,62
01:46:50,62
01:46:53,62
01:46:56,62
01:46:58,63
01:47:01,63
01:47:02,64
01:47:05,64
01:47:08,63
01:47:11,63
01:47:12,62
01:47:15,62
01:47:16,61
01:47:18,60
01:47:21,61
01:47:23,60
01:47:25,58
01:47:27,57
01:47:29,56
01:47:32,56
01:47:35,57
01:47:37,58
01:47:39,60
01:47:42,60
01:47:44,61
01:47:46,62
01:47:49,62
01:47:50,62
01:47:53,62
01:47:56,62
01:47:59,62
01:48:02,61
01:48:04,60
01:48:07,60
01:48:10,60
01:48:11,59
01:48:14,59
01:48:17,60
01:48:20,60
01:48:21,61
01:48:23,62
01:48:25,61
01:48:27,60
01:48:30,60
01:48:33,60
01:48:34,62
01:48:37,62
01:48:38,63
01:48:41,63
01:48:44,63
01:48:47,63
01:48:50,63
01:48:53,63
01:48:55,62
01:48:57,62
01:49:00,62
01:49:03,62
01:49:06,62
01:49:07,61
01:49:09,60
01:49:11,61
01:49:13,62
01:49:16,62
01:49:19,61
01:49:20,60
01:49:23,60
01:49:24,59
01:49:26,58
01:49:29,58
01:49:32,59
01:49:34,60
01:49:37,60
01:49:38,62
01:49:40,63
01:49:42,66
01:49:43,68
01:49:45,70
01:49:47,71
01:49:49,73
01:49:51,76
01:49:53,77
01:49:55,77
01:49:58,77
01:50:01,76
01:50:04,76
01:50:05,74
01:50:07,73
01:50:08,70
01:50:11,70
01:50:12,69
01:50:14,68
01:50:16,67
01:50:18,65
01:50:20,63
01:50:22,62
01:50:25,62
01:50:26,61
01:50:29,61
01:50:31,60
01:50:34,60
01:50:37,60
01:50:40,60
01:50:43,60
01:50:46,60
01:50:49,60
01:50:52,60
01:50:55,59
01:50:56,58
01:50:58,58
01:51:00,57
01:51:02,56
01:51:05,56
01:51:08,56
01:51:10,57
01:51:13,57
01:51:14,58
01:51:16,60
01:51:19,62
01:51:21,63
01:51:23,64
01:51:26,64
01:51:29,64
01:51:31,65
01:51:33,64
01:51:35,63
01:51:37,61
01:51:39,59
01:51:42,59
01:51:43,58
01:51:44,59
01:51:46,60
01:51:49,60
01:51:52,60
01:51:54,61
01:51:56,62
01:51:58,62
01:52:01,62
01:52:04,60
01:52:07,59
01:52:09,58
01:52:12,58
01:52:15,58
01:52:18,58
01:52:21,58
01:52:23,59
01:52:25,60
01:52:28,60
01:52:31,60
01:52:34,60
01:52:37,60
01:52:40,62
01:52:42,63
01:52:44,64
01:52:46,65
01:52:48,66
01:52:50,67
01:52:53,67
01:52:54,68
01:52:55,69
01:52:57,68
01:53:00,68
01:53:03,68
01:53:05,68
01:53:08,68
01:53:09,67
01:53:11,66
01:53:14,66
01:53:17,65
01:53:19,64
01:53:20,63
01:53:22,62
01:53:25,62
01:53:28,62
01:53:30,63
01:53:32,64
01:53:35,64
01:53:36,65
01:53:39,65
01:53:42,65
01:53:43,64
01:53:46,64
01:53:47,66
01:53:50,66
01:53:53,66
01:53:56,66
01:53:57,67
01:53:59,66
01:54:02,66
01:54:05,64
01:54:07,64
01:54:10,64
01:54:12,63
01:54:14,62
01:54:16,63
01:54:19,63
01:54:20,64
01:54:23,64
01:54:26,64
01:54:29,64
01:54:32,64
01:54:35,64
01:54:37,64
01:54:40,64
01:54:41,66
01:54:43,65
01:54:45,63
01:54:47,62
01:54:49,59
01:54:51,58
01:54:53,59
01:54:56,60
01:54:58,62
01:55:01,62
01:55:02,63
01:55:05,63
01:55:08,64
01:55:10,64
01:55:13,64
01:55:14,63
01:55:17,63
01:55:18,62
01:55:19,61
01:55:21,60
01:55:24,60
01:55:25,59
01:55:27,58
01:55:30,58
01:55:31,59
01:55:33,60
01:55:36,60
01:55:39,60
01:55:42,60
01:55:43,59
01:55:44,58
01:55:47,58
01:55:50,59
01:55:52,60
01:55:54,61
01:55:57,61
01:56:00,60
01:56:03,60
01:56:06,60
01:56:09,60
01:56:11,60
01:56:14,60
01:56:15,62
01:56:18,62
01:56:21,63
01:56:23,62
01:56:26,62
01:56:29,62
01:56:32,63
01:56:34,64
01:56:37,64
01:56:40,64
01:56:43,64
01:56:46,64
01:56:49,64
01:56:52,64
01:56:54,63
01:56:57,63
01:56:59,62
01:57:02,62
01:57:03,60
01:57:05,59
01:57:08,59
01:57:11,59
01:57:14,59
01:57:15,60
01:57:18,60
01:57:19,61
01:57:20,62
01:57:22,61
01:57:24,60
01:57:27,60
01:57:30,60
01:57:33,60
01:57:36,60
01:57:39,60
01:57:42,60
01:57:45,60
01:57:48,60
01:57:49,61
01:57:51,62
01:57:54,62
01:57:57,62
01:58:00,62
01:58:03,62
01:58:06,62
01:58:08,61
01:58:11,61
01:58:12,62
01:58:15,62
01:58:16,61
01:58:19,61
01:58:22,61
01:58:24,62
01:58:26,62
01:58:28,61
01:58:31,60
01:58:34,60
01:58:37,59
01:58:39,60
01:58:42,60
01:58:45,60
01:58:48,60
01:58:51,60
01:58:54,60
01:58:57,60
01:59:00,60
01:59:03,60
01:59:04,58
01:59:07,58
01:59:08,57
01:59:11,57
01:59:14,58
01:59:17,58
01:59:19,59
01:59:22,59
01:59:23,60
01:59:26,60
01:59:29,60
01:59:32,60
01:59:35,60
01:59:37,60
01:59:40,60
01:59:43,60
01:59:46,60
01:59:48,59
01:59:51,59
01:59:54,60
01:59:57,60
02:00:00,59
02:00:03,59
02:00:04,60
02:00:07,60
02:00:10,60
02:00:11,59
02:00:14,59
02:00:17,60
02:00:20,60
02:00:23,60
02:00:26,60
02:00:27,59
02:00:29,58
02:00:32,58
02:00:35,58
02:00:38,58
02:00:41,58
02:00:44,57
02:00:46,58
02:00:48,58
02:00:51,58
02:00:54,57
02:00:57,57
02:01:00,57
02:01:03,58
02:01:06,58
02:01:09,58
02:01:12,58
02:01:13,57
02:01:16,57
02:01:19,57
02:01:22,58
02:01:25,58
02:01:28,58
02:01:31,58
02:01:34,59
02:01:37,59
02:01:38,58
02:01:41,58
02:01:44,58
02:01:47,58
02:01:50,58
02:01:53,58
02:01:56,58
02:01:59,59
02:02:02,59
02:02:03,58
02:02:06,58
02:02:09,58
02:02:10,59
02:02:13,59
02:02:14,60
02:02:17,60
02:02:18,59
02:02:21,59
02:02:22,58
02:02:25,58
02:02:28,58
02:02:31,58
02:02:34,58
02:02:35,59
02:02:38,59
02:02:39,60
02:02:42,60
02:02:45,60
02:02:48,60
02:02:51,59
02:02:53,58
02:02:56,58
02:02:59,58
02:03:02,58
02:03:05,58
02:03:08,58
02:03:10,58
02:03:13,58
02:03:16,57
02:03:18,56
02:03:21,56
02:03:24,56
02:03:27,56
02:03:29,57
02:03:31,56
02:03:33,57
02:03:36,57
02:03:39,58
02:03:42,58
02:03:43,60
02:03:46,59
02:03:49,59
02:03:50,58
02:03:53,58
02:03:56,58
02:03:59,58
02:04:02,58
02:04:05,58
02:04:08,58
02:04:11,57
02:04:14,57
02:04:15,56
02:04:18,56
02:04:19,56
02:04:22,56
02:04:25,56
02:04:28,56
02:04:31,56
02:04:34,56
02:04:37,56
02:04:40,56
02:04:43,56
02:04:46,57
02:04:49,57
02:04:52,58
02:04:55,59
02:04:58,59
02:05:01,60
02:05:03,59
02:05:06,59
02:05:07,58
02:05:09,59
02:05:12,59
02:05:13,58
02:05:16,58
02:05:19,57
02:05:20,56
02:05:23,56
02:05:26,56
02:05:29,56
02:05:30,56
02:05:33,56
02:05:36,56
02:05:39,56
02:05:42,56
02:05:45,56
02:05:48,56
02:05:51,55
02:05:53,56
02:05:56,56
02:05:59,56
02:06:01,56
02:06:03,58
02:06:05,59
02:06:07,64
02:06:08,67
02:06:10,74
02:06:12,81
02:06:14,82
02:06:16,84
02:06:18,85
02:06:20,81
02:06:22,79
02:06:24,77
02:06:26,76
02:06:29,76
02:06:30,75
02:06:32,73
02:06:34,71
02:06:36,70
02:06:38,69
02:06:40,68
02:06:42,65
02:06:44,62
02:06:45,60
02:06:48,60
02:06:49,59
02:06:51,58
02:06:54,58
02:06:55,59
02:06:58,59
02:07:01,57
02:07:03,56
02:07:05,55
02:07:08,54
02:07:10,55
02:07:12,54
02:07:15,54
02:07:16,55
02:07:19,55
02:07:20,56
02:07:23,56
02:07:26,56
02:07:28,57
02:07:30,57
02:07:32,58
02:07:35,58
02:07:38,58
02:07:41,58
02:07:43,59
02:07:46,59
02:07:47,58
02:07:50,58
02:07:53,58
02:07:56,59
02:07:59,59
02:08:00,58
02:08:03,58
02:08:06,58
02:08:09,58
02:08:12,58
02:08:15,58
02:08:18,58
02:08:20,57
02:08:23,57
02:08:26,57
02:08:27,58
02:08:30,58
02:08:33,58
02:08:36,58
02:08:39,58
02:08:41,58
02:08:44,58
02:08:47,58
02:08:48,57
02:08:51,57
02:08:54,57
02:08:56,58
02:08:59,58
02:09:02,58
02:09:05,58
02:09:08,59
02:09:11,58
02:09:14,58
02:09:17,58
02:09:20,58
02:09:23,58
02:09:26,58
02:09:29,58
02:09:32,58
02:09:34,59
02:09:36,60
02:09:39,60
02:09:42,60
02:09:45,60
02:09:48,60
02:09:51,60
02:09:54,60
02:09:56,60
02:09:59,60
02:10:02,60
02:10:03,59
02:10:06,59
02:10:07,58
02:10:10,58
02:10:13,58
02:10:16,58
02:10:19,58
02:10:20,57
02:10:23,57
02:10:24,58
02:10:27,58
02:10:30,58
02:10:33,58
02:10:36,57
02:10:39,57
02:10:40,58
02:10:43,58
02:10:46,58
02:10:47,59
02:10:50,59
02:10:53,58
02:10:56,58
02:10:59,58
02:11:02,58
02:11:03,58
02:11:05,59
02:11:07,60
02:11:10,59
02:11:13,59
02:11:14,58
02:11:16,59
02:11:19,59
02:11:20,58
02:11:22,60
02:11:25,60
02:11:28,60
02:11:31,60
02:11:32,59
02:11:33,58
02:11:36,58
02:11:39,58
02:11:41,59
02:11:43,60
02:11:46,60
02:11:49,60
02:11:52,60
02:11:55,60
02:11:58,60
02:12:01,60
02:12:04,59
02:12:06,58
02:12:08,58
02:12:11,58
02:12:14,58
02:12:17,58
02:12:20,58
02:12:23,58
02:12:26,58
02:12:29,58
02:12:32,58
02:12:35,58
02:12:38,58
02:12:41,59
02:12:43,60
02:12:46,60
02:12:49,60
02:12:52,60
02:12:55,60
02:12:56,61
02:12:59,61
02:13:02,60
02:13:05,60
02:13:08,60
02:13:11,60
02:13:13,61
02:13:15,60
02:13:18,60
02:13:21,60
02:13:23,60
02:13:26,60
02:13:27,59
02:13:29,58
02:13:32,58
02:13:35,58
02:13:38,58
02:13:41,58
02:13:44,58
02:13:47,58
02:13:50,58
02:13:53,58
02:13:54,60
02:13:57,60
02:14:00,60
02:14:03,60
02:14:06,60
02:14:09,61
02:14:12,61
02:14:15,60
02:14:18,60
02:14:19,59
02:14:20,58
02:14:23,58
02:14:26,57
02:14:29,57
02:14:30,56
02:14:32,56
02:14:35,56
02:14:38,57
02:14:40,56
02:14:43,56
02:14:46,56
02:14:49,56
02:14:51,57
02:14:53,58
02:14:55,59
02:14:57,60
02:15:00,60
02:15:03,60
02:15:06,60
02:15:09,60
02:15:12,60
02:15:15,60
02:15:18,59
02:15:20,58
02:15:23,58
02:15:26,57
02:15:29,57
02:15:32,57
02:15:35,57
02:15:37,58
02:15:40,58
02:15:43,59
02:15:45,59
02:15:47,60
02:15:50,60
02:15:53,60
02:15:56,60
02:15:58,59
02:16:00,58
02:16:03,58
02:16:06,58
02:16:09,58
02:16:12,58
02:16:15,58
02:16:18,58
02:16:21,58
02:16:23,59
02:16:25,60
02:16:28,60
02:16:31,60
02:16:34,60
02:16:37,60
02:16:40,60
02:16:43,60
02:16:46,58
02:16:49,58
02:16:52,58
02:16:55,58
02:16:58,58
02:17:00,58
02:17:03,58
02:17:06,58
02:17:09,58
02:17:12,58
02:17:15,58
02:17:18,58
02:17:21,58
02:17:24,58
02:17:25,59
02:17:27,60
02:17:30,60
02:17:31,62
02:17:34,62
02:17:37,62
02:17:40,61
02:17:42,60
02:17:45,60
02:17:48,59
02:17:50,58
02:17:53,58
02:17:56,58
02:17:59,58
02:18:02,58
02:18:05,58
02:18:07,59
02:18:10,59
02:18:11,59
02:18:13,60
02:18:15,59
02:18:18,59
02:18:19,60
02:18:22,61
02:18:25,61
02:18:28,61
02:18:30,60
02:18:33,60
02:18:36,60
02:18:39,60
02:18:42,60
02:18:45,59
02:18:47,58
02:18:50,58
02:18:53,58
02:18:56,58
02:18:59,57
02:19:02,57
02:19:05,57
02:19:08,58
02:19:11,58
02:19:14,58
02:19:17,58
02:19:18,59
02:19:21,59
02:19:22,58
02:19:25,58
02:19:26,59
02:19:28,60
02:19:31,60
02:19:32,59
02:19:35,58
02:19:38,58
02:19:41,58
02:19:44,58
02:19:47,59
02:19:50,59
02:19:51,58
02:19:54,58
02:19:57,58
02:20:00,58
02:20:03,58
02:20:06,58
02:20:09,58
02:20:12,58
02:20:15,58
02:20:18,58
02:20:21,58
02:20:24,58
02:20:27,58
02:20:29,59
02:20:32,59
02:20:33,59
02:20:36,59
02:20:37,58
02:20:39,59
