time,value
01:11:09,65
01:11:11,64
01:11:13,63
01:11:16,63
01:11:17,62
01:11:20,62
01:11:23,62
01:11:26,62
01:11:28,64
01:11:30,65
01:11:32,66
01:11:35,66
01:11:38,64
01:11:40,63
01:11:42,62
01:11:44,61
01:11:46,60
01:11:49,60
01:11:52,59
01:11:55,59
01:11:58,59
01:11:59,60
01:12:02,60
01:12:05,62
01:12:08,62
01:12:11,62
01:12:14,62
01:12:16,63
01:12:18,64
01:12:20,66
01:12:23,66
01:12:24,67
01:12:26,66
01:12:29,66
01:12:32,66
01:12:35,66
01:12:38,66
01:12:40,66
01:12:41,65
01:12:43,64
01:12:45,65
01:12:48,65
01:12:51,66
01:12:54,66
01:12:57,67
01:12:59,68
01:13:02,68
01:13:03,67
01:13:04,66
01:13:06,64
01:13:09,64
01:13:10,65
01:13:12,66
01:13:15,66
01:13:18,66
01:13:21,66
01:13:24,66
01:13:27,66
01:13:30,66
01:13:33,66
01:13:35,67
01:13:38,67
01:13:39,66
01:13:42,66
01:13:43,66
01:13:45,65
01:13:48,65
01:13:51,65
01:13:52,64
01:13:55,64
01:13:56,63
01:13:59,63
01:14:00,64
01:14:03,64
01:14:04,66
01:14:07,66
01:14:10,66
01:14:13,66
01:14:16,65
01:14:17,64
01:14:20,64
01:14:23,64
01:14:26,64
01:14:29,66
01:14:32,66
01:14:33,67
01:14:36,67
01:14:39,67
01:14:42,67
01:14:44,66
01:14:47,66
01:14:48,66
01:14:51,66
01:14:54,66
01:14:57,66
01:15:00,65
01:15:02,64
01:15:04,65
01:15:07,65
01:15:09,66
01:15:12,66
01:15:15,66
01:15:18,66
01:15:19,65
01:15:21,64
01:15:23,63
01:15:26,63
01:15:27,62
01:15:30,61
01:15:32,60
01:15:34,62
01:15:37,62
01:15:40,63
01:15:43,63
01:15:44,64
01:15:47,64
01:15:50,64
01:15:53,64
01:15:55,64
01:15:58,64
01:16:01,64
01:16:04,64
01:16:05,63
01:16:08,63
01:16:09,62
01:16:12,62
01:16:15,62
01:16:18,62
01:16:20,63
01:16:22,64
01:16:25,64
01:16:28,64
01:16:31,64
01:16:34,64
01:16:37,64
01:16:38,63
01:16:41,63
01:16:43,62
01:16:46,62
01:16:49,62
01:16:51,61
01:16:53,60
01:16:56,60
01:16:59,60
01:17:02,60
01:17:03,61
01:17:06,62
01:17:09,62
01:17:10,63
01:17:13,63
01:17:16,63
01:17:18,62
01:17:21,62
01:17:24,63
01:17:27,63
01:17:30,63
01:17:31,62
01:17:34,62
01:17:37,62
01:17:39,63
01:17:42,63
01:17:43,62
01:17:46,62
01:17:49,62
01:17:52,62
01:17:54,64
01:17:56,65
01:17:58,66
01:18:01,66
01:18:04,66
01:18:07,66
01:18:08,65
01:18:10,64
01:18:13,64
01:18:16,64
01:18:17,63
01:18:19,64
01:18:22,64
01:18:23,62
01:18:26,62
01:18:27,60
01:18:30,60
01:18:33,60
01:18:36,60
01:18:39,60
01:18:42,62
01:18:45,62
01:18:48,62
01:18:51,62
01:18:54,62
01:18:57,62
01:19:00,63
01:19:03,63
01:19:06,63
01:19:09,62
01:19:12,62
01:19:15,60
01:19:18,60
01:19:21,60
01:19:23,60
01:19:25,61
01:19:27,60
01:19:30,61
01:19:32,62
01:19:35,62
01:19:38,63
01:19:40,64
01:19:43,64
01:19:46,63
01:19:49,63
01:19:50,64
01:19:53,64
01:19:56,64
01:19:59,64
01:20:01,63
01:20:03,62
01:20:06,62
01:20:07,61
01:20:10,61
01:20:11,60
01:20:14,60
01:20:15,60
01:20:18,60
01:20:20,61
01:20:22,62
01:20:25,62
01:20:26,62
01:20:29,62
01:20:32,63
01:20:35,63
01:20:38,63
01:20:40,62
01:20:43,62
01:20:45,61
01:20:48,61
01:20:49,60
01:20:52,60
01:20:55,60
01:20:58,60
01:21:01,60
01:21:04,60
01:21:07,60
01:21:10,60
01:21:12,61
01:21:14,62
01:21:17,62
01:21:18,62
01:21:20,61
01:21:22,60
01:21:25,60
01:21:26,60
01:21:28,59
01:21:30,60
01:21:31,60
01:21:33,60
01:21:35,61
01:21:37,61
01:21:39,62
01:21:42,62
01:21:45,62
01:21:48,62
01:21:49,61
01:21:52,61
01:21:53,62
01:21:55,61
01:21:58,60
01:22:01,60
01:22:04,60
01:22:07,60
01:22:10,60
01:22:12,61
01:22:15,61
01:22:18,61
01:22:21,61
01:22:23,62
01:22:26,62
01:22:29,62
01:22:32,62
01:22:35,62
01:22:38,62
01:22:39,62
01:22:42,62
01:22:43,61
01:22:44,60
01:22:47,60
01:22:48,59
01:22:51,59
01:22:54,60
01:22:57,60
01:23:00,60
01:23:03,60
01:23:06,60
01:23:09,60
01:23:12,60
01:23:15,60
01:23:18,60
01:23:21,61
01:23:24,61
01:23:25,62
01:23:28,62
01:23:31,62
01:23:32,61
01:23:35,61
01:23:38,62
01:23:41,62
01:23:44,62
01:23:47,62
01:23:48,62
01:23:51,62
01:23:52,63
01:23:55,63
01:23:58,63
01:24:01,64
01:24:03,63
01:24:05,64
01:24:07,63
01:24:09,62
01:24:11,63
01:24:14,63
01:24:15,64
01:24:17,63
01:24:19,62
01:24:20,61
01:24:22,60
01:24:24,60
01:24:26,60
01:24:28,60
01:24:31,60
01:24:32,59
01:24:35,59
01:24:36,60
01:24:39,60
01:24:42,60
01:24:43,61
01:24:45,61
01:24:47,62
01:24:50,62
01:24:53,60
01:24:56,60
01:24:57,59
01:24:59,58
01:25:02,58
01:25:05,59
01:25:07,60
01:25:10,60
01:25:13,60
01:25:16,60
01:25:19,60
01:25:22,60
01:25:25,60
01:25:28,59
01:25:30,60
01:25:33,60
01:25:36,60
01:25:39,60
01:25:42,60
01:25:45,60
01:25:48,60
01:25:51,60
01:25:53,58
01:25:56,58
01:25:58,58
01:26:01,58
01:26:02,59
01:26:04,59
01:26:06,60
01:26:09,60
01:26:12,61
01:26:15,61
01:26:18,61
01:26:21,60
01:26:24,60
01:26:27,60
01:26:30,60
01:26:33,59
01:26:35,58
01:26:38,58
01:26:41,58
01:26:43,58
01:26:46,58
01:26:48,59
01:26:51,59
01:26:52,60
01:26:55,60
01:26:58,60
01:27:00,61
01:27:03,61
01:27:04,62
01:27:06,62
01:27:09,62
01:27:11,60
01:27:14,60
01:27:17,59
01:27:20,59
01:27:23,59
01:27:25,60
01:27:28,60
01:27:31,60
01:27:34,60
01:27:37,60
01:27:38,59
01:27:41,59
01:27:42,60
01:27:45,60
01:27:48,59
01:27:51,59
01:27:52,60
01:27:55,60
01:27:58,60
01:28:01,60
01:28:04,60
01:28:05,61
01:28:07,62
01:28:10,62
01:28:13,62
01:28:15,62
01:28:18,62
01:28:21,62
01:28:24,61
01:28:27,61
01:28:28,60
01:28:30,61
01:28:33,61
01:28:36,61
01:28:39,61
01:28:40,60
01:28:42,61
01:28:43,60
01:28:46,60
01:28:49,59
01:28:52,59
01:28:53,60
01:28:56,60
01:28:59,60
01:29:02,60
01:29:03,60
01:29:06,60
01:29:08,61
01:29:10,60
01:29:13,60
01:29:16,60
01:29:19,60
01:29:20,60
01:29:23,60
01:29:26,60
01:29:29,60
01:29:31,58
01:29:34,58
01:29:37,58
01:29:39,60
01:29:42,60
01:29:45,60
01:29:48,60
01:29:49,61
01:29:51,62
01:29:54,62
01:29:57,62
01:30:00,62
01:30:03,62
01:30:06,62
01:30:09,62
01:30:10,61
01:30:12,60
01:30:15,60
01:30:18,60
01:30:19,59
01:30:21,58
01:30:23,59
01:30:26,59
01:30:27,60
01:30:30,60
01:30:33,60
01:30:36,60
01:30:39,61
01:30:41,62
01:30:44,62
01:30:47,62
01:30:50,62
01:30:52,63
01:30:55,63
01:30:58,63
01:31:01,63
01:31:04,62
01:31:07,62
01:31:10,62
01:31:13,62
01:31:16,62
01:31:19,62
01:31:22,62
01:31:25,60
01:31:28,60
01:31:31,60
01:31:34,60
01:31:37,60
01:31:38,59
01:31:40,60
01:31:42,59
01:31:44,58
01:31:47,58
01:31:50,57
01:31:53,57
01:31:56,57
01:31:57,57
01:31:59,58
01:32:02,58
01:32:03,60
01:32:06,60
01:32:09,60
01:32:12,60
01:32:15,60
01:32:17,59
01:32:19,58
01:32:22,58
01:32:25,58
01:32:28,59
01:32:30,60
01:32:33,60
01:32:36,60
01:32:39,60
01:32:42,60
01:32:45,60
01:32:47,61
01:32:50,61
01:32:51,62
01:32:53,61
01:32:56,61
01:32:59,61
01:33:01,62
01:33:03,61
01:33:05,60
01:33:08,59
01:33:10,58
01:33:13,58
01:33:16,58
01:33:19,58
01:33:22,58
01:33:24,59
01:33:26,60
01:33:29,60
01:33:32,60
01:33:35,60
01:33:37,61
01:33:40,61
01:33:43,61
01:33:46,61
01:33:47,60
01:33:50,60
01:33:53,60
01:33:56,60
01:33:59,60
01:34:00,60
01:34:02,61
01:34:05,61
01:34:08,62
01:34:10,60
01:34:13,60
01:34:16,60
01:34:19,60
01:34:22,60
01:34:25,60
01:34:28,60
01:34:29,61
01:34:32,61
01:34:33,62
01:34:36,62
01:34:39,62
01:34:42,62
01:34:45,62
01:34:46,61
01:34:48,60
01:34:51,60
01:34:54,60
01:34:57,60
01:35:00,61
01:35:02,60
01:35:05,60
01:35:07,59
01:35:09,59
01:35:11,60
01:35:14,60
01:35:17,60
01:35:20,60
01:35:21,62
01:35:24,62
01:35:27,62
01:35:30,62
01:35:33,62
01:35:36,62
01:35:39,62
01:35:40,61
01:35:42,60
01:35:45,60
01:35:48,60
01:35:50,59
01:35:53,59
01:35:55,60
01:35:58,60
01:36:01,60
01:36:04,60
01:36:07,61
01:36:09,62
01:36:12,62
01:36:15,62
01:36:18,62
01:36:19,63
01:36:20,64
01:36:22,64
01:36:24,63
01:36:26,62
01:36:28,64
01:36:30,65
01:36:32,66
01:36:34,67
01:36:36,69
01:36:38,68
01:36:40,73
01:36:42,84
01:36:43,86
01:36:45,87
01:36:47,88
01:36:49,87
01:36:51,84
01:36:53,83
01:36:55,82
01:36:57,82
01:36:59,81
01:37:01,77
01:37:03,76
01:37:05,72
01:37:07,69
01:37:08,69
01:37:10,67
01:37:12,66
01:37:14,68
01:37:17,68
01:37:20,67
01:37:22,68
01:37:24,69
01:37:26,70
01:37:29,70
01:37:31,67
01:37:33,66
01:37:35,65
01:37:37,64
01:37:40,64
01:37:43,64
01:37:46,64
01:37:49,65
01:37:51,66
01:37:53,69
01:37:55,73
01:37:56,76
01:37:58,78
01:38:00,79
01:38:03,79
01:38:04,81
01:38:06,82
01:38:08,83
01:38:10,84
01:38:12,85
01:38:14,87
01:38:16,86
01:38:19,93
01:38:21,94
01:38:23,92
01:38:25,85
01:38:27,80
01:38:29,76
01:38:32,76
01:38:35,76
01:38:37,75
01:38:39,73
01:38:41,70
01:38:43,68
01:38:44,67
01:38:46,66
01:38:49,66
01:38:50,65
01:38:52,64
01:38:55,64
01:38:56,63
01:38:58,62
01:39:00,61
01:39:02,60
01:39:04,60
01:39:07,60
01:39:09,61
01:39:11,62
01:39:13,64
01:39:16,64
01:39:19,64
01:39:22,64
01:39:25,64
01:39:28,64
01:39:31,64
01:39:34,64
01:39:36,65
01:39:38,64
01:39:40,65
01:39:43,65
01:39:46,65
01:39:48,64
01:39:51,64
01:39:54,63
01:39:57,62
01:40:00,62
01:40:01,61
01:40:04,61
01:40:07,61
01:40:10,61
01:40:13,62
01:40:15,62
01:40:18,62
01:40:19,63
01:40:20,64
01:40:23,64
01:40:26,64
01:40:29,64
01:40:30,63
01:40:33,63
01:40:34,62
01:40:36,63
01:40:38,62
01:40:40,61
01:40:42,60
01:40:45,60
01:40:48,60
01:40:51,60
01:40:53,61
01:40:55,62
01:40:58,62
01:41:01,62
01:41:03,63
01:41:05,64
01:41:08,64
01:41:11,64
01:41:14,64
01:41:17,64
01:41:18,64
01:41:21,64
01:41:24,64
01:41:26,63
01:41:29,63
01:41:30,62
01:41:33,62
01:41:35,61
01:41:37,60
01:41:40,60
01:41:41,59
01:41:44,59
01:41:47,59
01:41:49,60
01:41:52,60
01:41:55,60
01:41:56,61
01:41:58,62
01:42:01,62
01:42:04,62
01:42:07,62
01:42:08,60
01:42:10,61
01:42:13,61
01:42:16,60
01:42:19,59
01:42:22,59
01:42:23,59
01:42:25,60
01:42:28,60
01:42:29,61
01:42:32,61
01:42:35,60
01:42:38,60
01:42:41,60
01:42:44,60
01:42:47,60
01:42:50,60
01:42:53,60
01:42:56,60
01:42:59,60
01:43:02,60
01:43:05,60
01:43:06,59
01:43:09,58
01:43:12,58
01:43:13,60
01:43:16,60
01:43:19,60
01:43:22,60
01:43:25,60
01:43:28,60
01:43:31,59
01:43:32,58
01:43:34,59
01:43:37,59
01:43:38,60
01:43:40,59
01:43:43,59
01:43:46,58
01:43:49,58
01:43:52,58
01:43:54,59
01:43:57,60
01:44:00,60
01:44:03,60
01:44:06,60
01:44:07,61
01:44:09,62
01:44:12,62
01:44:15,62
01:44:17,61
01:44:19,60
01:44:22,60
01:44:24,59
01:44:26,60
01:44:29,60
01:44:32,60
01:44:35,60
01:44:38,60
01:44:40,59
01:44:42,58
01:44:45,58
01:44:48,58
01:44:51,58
01:44:54,58
01:44:57,58
01:45:00,58
01:45:03,58
01:45:05,59
01:45:07,60
01:45:10,60
01:45:12,59
01:45:14,58
01:45:17,58
01:45:20,58
01:45:23,58
01:45:26,58
01:45:29,58
01:45:30,59
01:45:33,59
01:45:36,59
01:45:37,58
01:45:40,58
01:45:43,58
01:45:46,58
01:45:49,58
01:45:52,58
01:45:53,58
01:45:56,58
01:45:59,58
01:46:02,58
01:46:05,58
01:46:08,58
01:46:10,59
01:46:12,60
01:46:15,60
01:46:18,61
01:46:21,61
01:46:24,61
01:46:27,61
01:46:30,61
01:46:31,60
01:46:34,60
01:46:35,61
01:46:37,60
01:46:40,60
01:46:43,60
01:46:46,59
01:46:48,58
01:46:50,59
01:46:53,59
01:46:54,60
01:46:57,60
01:47:00,60
01:47:02,60
01:47:05,60
01:47:07,58
01:47:09,59
01:47:12,59
01:47:13,60
01:47:16,60
01:47:19,60
01:47:22,60
01:47:25,60
01:47:27,59
01:47:30,59
01:47:31,58
01:47:34,59
01:47:36,58
01:47:38,59
01:47:41,59
01:47:42,58
01:47:45,58
01:47:48,58
01:47:50,57
01:47:53,57
01:47:56,57
01:47:59,58
01:48:02,58
01:48:05,58
01:48:08,58
01:48:09,60
01:48:12,60
01:48:15,60
01:48:18,60
01:48:20,59
01:48:23,59
01:48:26,58
01:48:28,59
01:48:30,60
01:48:33,60
01:48:36,61
01:48:38,62
01:48:41,62
01:48:44,62
01:48:45,61
01:48:47,60
01:48:50,60
01:48:53,60
01:48:56,60
01:48:57,59
01:49:00,59
01:49:03,60
01:49:05,59
01:49:07,60
01:49:10,60
01:49:13,60
01:49:14,59
01:49:16,59
01:49:18,60
01:49:20,59
01:49:23,59
01:49:26,58
01:49:29,58
01:49:31,59
01:49:33,58
01:49:36,58
01:49:39,57
01:49:42,57
01:49:45,58
01:49:48,58
01:49:51,58
01:49:53,59
01:49:56,59
01:49:59,59
01:50:00,58
01:50:03,58
01:50:06,58
01:50:09,58
01:50:12,58
01:50:14,57
01:50:17,57
01:50:18,56
01:50:21,56
01:50:24,56
01:50:25,56
01:50:28,56
01:50:31,56
01:50:34,56
01:50:37,56
01:50:40,56
01:50:43,56
01:50:46,56
01:50:48,57
01:50:50,58
01:50:53,58
01:50:54,59
01:50:56,58
01:50:58,59
01:51:01,59
01:51:04,60
01:51:07,60
01:51:10,60
01:51:13,60
01:51:16,60
01:51:19,60
01:51:22,60
01:51:25,59
01:51:28,59
01:51:29,58
01:51:32,58
01:51:35,58
01:51:36,58
01:51:39,58
01:51:42,57
01:51:45,57
01:51:46,58
01:51:49,58
01:51:50,59
01:51:53,59
01:51:56,58
01:51:59,58
01:52:02,58
01:52:05,59
01:52:07,58
01:52:10,58
01:52:13,58
01:52:16,58
01:52:19,58
01:52:22,58
01:52:25,58
01:52:28,58
01:52:30,59
01:52:33,59
01:52:34,58
01:52:37,58
01:52:40,57
01:52:42,58
01:52:45,58
01:52:46,58
01:52:49,58
01:52:52,58
01:52:55,58
01:52:58,58
01:53:01,58
01:53:04,58
01:53:05,59
01:53:08,59
01:53:11,59
01:53:14,59
01:53:16,60
01:53:19,60
01:53:20,61
01:53:22,63
01:53:24,66
01:53:26,68
01:53:28,69
01:53:30,70
01:53:32,72
01:53:34,73
01:53:36,76
01:53:37,77
01:53:40,77
01:53:41,76
01:53:43,73
01:53:45,70
01:53:47,69
01:53:49,67
01:53:51,65
01:53:53,64
01:53:56,64
01:53:59,65
01:54:02,65
01:54:04,66
01:54:07,66
01:54:10,66
01:54:13,66
01:54:16,65
01:54:18,66
01:54:20,67
01:54:22,68
01:54:24,70
01:54:25,71
01:54:28,71
01:54:29,70
01:54:31,69
01:54:33,68
01:54:35,67
01:54:37,65
01:54:39,64
01:54:41,63
01:54:43,63
01:54:45,64
01:54:47,66
01:54:48,68
01:54:50,67
01:54:52,72
01:54:54,71
01:54:57,71
01:55:00,70
01:55:02,69
01:55:04,68
01:55:06,66
01:55:08,66
01:55:10,65
01:55:12,64
01:55:13,63
01:55:15,62
01:55:17,61
01:55:20,61
01:55:21,62
01:55:23,63
01:55:25,64
01:55:27,61
01:55:30,61
01:55:31,62
01:55:33,61
01:55:36,60
01:55:38,61
01:55:41,61
01:55:42,61
01:55:44,57
01:55:46,58
01:55:49,58
01:55:50,57
01:55:53,57
01:55:54,58
01:55:57,58
01:56:00,58
01:56:03,58
01:56:06,58
01:56:09,59
01:56:11,61
01:56:13,62
01:56:16,62
01:56:17,60
01:56:19,59
01:56:22,59
01:56:24,60
01:56:26,61
01:56:28,62
01:56:30,64
01:56:32,66
01:56:35,66
01:56:36,65
01:56:38,63
01:56:40,62
01:56:42,62
01:56:44,61
01:56:46,60
01:56:49,60
01:56:51,59
01:56:54,59
01:56:57,58
01:57:00,58
01:57:03,58
01:57:06,58
01:57:07,59
01:57:10,59
01:57:12,61
01:57:14,62
01:57:16,61
01:57:18,60
01:57:21,60
01:57:22,59
01:57:24,58
01:57:26,59
01:57:28,60
01:57:31,60
01:57:32,58
01:57:34,58
01:57:37,58
01:57:40,58
01:57:43,58
01:57:45,58
01:57:48,58
01:57:49,59
01:57:51,60
01:57:54,60
01:57:57,59
01:57:59,58
01:58:00,57
01:58:02,57
01:58:05,57
01:58:06,56
01:58:09,56
01:58:10,57
01:58:13,57
01:58:14,58
01:58:17,58
01:58:20,58
01:58:23,58
01:58:26,58
01:58:29,58
01:58:32,58
01:58:35,58
01:58:38,58
01:58:41,58
01:58:44,58
01:58:47,59
01:58:48,60
01:58:50,60
01:58:53,60
01:58:56,60
01:58:58,60
01:59:01,60
01:59:02,62
01:59:04,65
01:59:06,69
01:59:08,67
01:59:10,65
01:59:12,63
01:59:13,62
01:59:16,62
01:59:17,61
01:59:19,60
01:59:22,60
01:59:23,60
01:59:25,59
01:59:27,59
01:59:30,59
01:59:33,58
01:59:35,59
01:59:36,62
01:59:38,63
01:59:40,61
01:59:42,60
01:59:44,59
01:59:46,58
01:59:49,58
01:59:52,57
01:59:54,58
01:59:56,59
01:59:59,59
02:00:00,58
02:00:03,58
02:00:05,57
02:00:08,57
02:00:11,57
02:00:13,58
02:00:15,59
02:00:18,59
02:00:19,60
02:00:22,60
02:00:23,61
02:00:24,62
02:00:26,64
02:00:28,65
02:00:30,64
02:00:32,62
02:00:35,62
02:00:36,60
02:00:39,60
02:00:40,58
02:00:43,58
02:00:44,58
02:00:46,57
02:00:49,57
02:00:52,57
02:00:53,56
02:00:56,56
02:00:59,56
02:01:02,56
02:01:03,57
02:01:06,57
02:01:09,57
02:01:11,56
02:01:14,56
02:01:16,57
02:01:18,58
02:01:21,58
02:01:22,60
02:01:25,60
02:01:26,62
02:01:29,62
02:01:32,62
02:01:34,61
02:01:36,59
02:01:37,58
02:01:40,58
02:01:43,58
02:01:45,57
02:01:47,57
02:01:50,57
02:01:51,56
02:01:53,57
02:01:56,57
02:01:57,58
02:02:00,58
02:02:03,58
02:02:06,58
02:02:09,58
02:02:12,58
02:02:14,60
02:02:17,60
02:02:20,60
02:02:22,59
02:02:25,58
02:02:27,60
02:02:30,60
02:02:33,59
02:02:36,59
02:02:37,60
02:02:40,60
02:02:43,62
02:02:45,63
02:02:47,62
02:02:50,62
02:02:52,60
02:02:54,58
02:02:56,57
02:02:58,56
02:03:01,56
02:03:02,55
02:03:05,55
02:03:08,54
02:03:10,55
02:03:12,54
02:03:15,54
02:03:18,54
02:03:21,55
02:03:23,56
02:03:26,56
02:03:29,56
02:03:31,57
02:03:34,57
02:03:36,56
02:03:39,56
02:03:42,56
02:03:44,55
02:03:46,56
02:03:49,56
02:03:52,56
02:03:55,56
02:03:56,57
02:03:58,58
02:04:00,58
02:04:03,58
02:04:05,56
02:04:08,56
02:04:09,57
02:04:11,56
02:04:13,57
02:04:16,57
02:04:19,57
02:04:21,56
02:04:24,57
02:04:26,58
02:04:29,58
02:04:32,57
02:04:35,57
02:04:38,58
02:04:41,58
02:04:44,58
02:04:47,58
02:04:48,57
02:04:49,58
02:04:52,58
02:04:53,57
02:04:55,58
02:04:57,57
02:05:00,57
02:05:01,58
02:05:03,58
02:05:06,58
02:05:09,58
02:05:11,59
02:05:12,60
02:05:15,60
02:05:16,59
02:05:19,59
02:05:20,58
02:05:22,57
02:05:24,57
02:05:26,56
02:05:29,56
02:05:32,56
02:05:34,57
02:05:36,57
02:05:39,56
02:05:41,57
02:05:44,57
02:05:45,56
02:05:47,57
02:05:49,58
02:05:51,57
02:05:53,58
02:05:56,58
02:05:59,58
02:06:02,57
02:06:04,57
02:06:07,57
02:06:08,56
02:06:10,57
02:06:13,57
02:06:16,57
02:06:18,58
02:06:20,57
02:06:22,58
02:06:25,57
02:06:28,57
02:06:31,58
02:06:34,58
02:06:37,57
02:06:40,57
02:06:41,56
02:06:43,55
02:06:45,56
02:06:48,55
02:06:51,55
02:06:52,60
02:06:54,55
02:06:57,55
02:06:58,56
02:07:00,57
02:07:03,57
02:07:04,58
02:07:06,58
02:07:09,58
02:07:12,59
02:07:13,58
02:07:16,58
02:07:19,57
02:07:22,57
02:07:23,56
02:07:25,57
02:07:28,57
02:07:31,57
02:07:33,58
02:07:35,57
02:07:38,57
02:07:40,56
02:07:43,56
02:07:46,55
02:07:49,55
02:07:52,54
02:07:55,54
02:07:58,54
02:08:00,55
02:08:03,55
02:08:06,55
02:08:09,55
02:08:12,55
02:08:15,55
02:08:17,55
02:08:20,55
02:08:21,56
02:08:24,56
02:08:27,56
02:08:30,56
02:08:33,56
02:08:34,57
02:08:37,57
02:08:38,56
02:08:40,57
02:08:42,56
02:08:44,57
02:08:46,56
02:08:49,56
02:08:52,56
02:08:55,56
02:08:58,56
02:09:01,55
02:09:03,56
02:09:06,56
02:09:09,56
02:09:12,56
02:09:15,56
02:09:18,56
02:09:21,56
02:09:22,55
02:09:24,55
02:09:26,54
02:09:29,54
02:09:32,54
02:09:35,54
02:09:38,54
02:09:41,54
02:09:43,55
02:09:45,56
02:09:47,55
02:09:50,55
02:09:51,56
02:09:54,56
02:09:57,56
02:09:59,57
02:10:00,56
02:10:03,56
02:10:06,56
02:10:09,56
02:10:12,55
02:10:15,55
02:10:18,55
02:10:21,55
02:10:24,55
02:10:27,55
02:10:30,55
02:10:33,55
02:10:35,55
02:10:38,55
02:10:41,56
02:10:44,56
02:10:47,56
02:10:50,56
02:10:53,56
02:10:54,55
02:10:57,55
02:11:00,55
02:11:03,55
02:11:06,55
02:11:09,55
02:11:10,56
02:11:13,56
02:11:16,56
02:11:19,55
02:11:22,55
02:11:25,55
02:11:28,55
02:11:29,56
02:11:31,55
02:11:34,55
02:11:36,54
02:11:39,54
02:11:42,54
02:11:45,54
02:11:46,54
02:11:49,54
02:11:52,54
02:11:55,54
02:11:56,55
02:11:58,56
02:12:00,57
02:12:03,56
02:12:06,56
02:12:07,57
02:12:09,56
02:12:11,57
02:12:13,58
02:12:16,58
02:12:19,58
02:12:22,58
02:12:24,57
02:12:27,57
02:12:28,56
02:12:31,56
02:12:34,55
02:12:37,55
02:12:38,54
02:12:41,54
02:12:44,54
02:12:47,54
02:12:50,54
02:12:51,54
02:12:54,54
02:12:57,54
02:13:00,54
02:13:03,54
02:13:05,55
02:13:08,55
02:13:11,56
02:13:14,56
02:13:17,56
02:13:20,57
02:13:22,56
02:13:24,57
02:13:26,58
02:13:29,58
02:13:32,58
02:13:34,57
02:13:36,56
02:13:39,56
02:13:41,57
02:13:44,57
02:13:45,56
02:13:48,56
02:13:51,56
02:13:54,56
02:13:55,55
02:13:57,54
02:13:59,54
02:14:02,54
02:14:05,54
02:14:08,54
02:14:10,55
02:14:13,55
02:14:14,56
02:14:17,56
02:14:18,57
02:14:21,57
02:14:22,56
02:14:25,57
02:14:27,58
02:14:30,58
02:14:33,58
02:14:36,58
02:14:39,58
02:14:42,58
02:14:45,58
02:14:48,58
02:14:51,58
02:14:54,58
02:14:57,58
02:14:58,57
02:15:00,56
02:15:03,56
02:15:06,56
02:15:08,56
02:15:11,56
02:15:13,55
02:15:16,55
02:15:17,56
02:15:19,55
02:15:21,56
02:15:24,56
02:15:27,56
02:15:30,56
02:15:31,58
02:15:34,58
02:15:36,59
02:15:39,59
02:15:42,60
02:15:45,60
02:15:48,61
02:15:51,61
02:15:52,60
02:15:55,60
02:15:56,59
02:15:58,58
02:16:01,58
02:16:03,57
02:16:06,57
02:16:07,56
02:16:10,56
02:16:11,57
02:16:14,57
02:16:17,56
02:16:20,56
02:16:23,56
02:16:26,56
02:16:29,56
02:16:32,57
02:16:34,58
02:16:36,57
02:16:38,58
02:16:41,58
02:16:44,59
02:16:47,59
02:16:49,58
02:16:51,59
02:16:53,57
02:16:56,57
02:16:59,57
02:17:01,56
02:17:04,56
02:17:05,55
02:17:08,55
02:17:11,56
02:17:14,56
02:17:16,57
02:17:18,56
02:17:20,57
02:17:22,58
02:17:24,57
02:17:26,58
02:17:29,58
02:17:30,57
02:17:32,58
02:17:35,58
02:17:38,58
02:17:41,58
02:17:44,58
02:17:47,58
02:17:49,57
02:17:52,57
02:17:55,57
02:17:58,57
02:18:01,57
02:18:04,57
02:18:06,58
02:18:09,58
02:18:12,58
02:18:15,58
02:18:18,58
02:18:21,58
02:18:22,57
02:18:25,56
02:18:28,56
02:18:29,56
02:18:32,56
02:18:35,56
02:18:38,56
02:18:41,56
02:18:43,55
02:18:46,55
02:18:49,55
02:18:50,54
02:18:53,54
02:18:56,54
02:18:59,54
02:19:02,54
02:19:05,54
02:19:06,55
02:19:08,56
02:19:11,56
02:19:13,57
02:19:16,57
02:19:19,57
02:19:22,57
02:19:23,56
02:19:25,57
02:19:28,57
02:19:31,57
02:19:33,56
02:19:35,57
02:19:36,57
02:19:39,57
02:19:40,58
02:19:42,57
02:19:44,56
02:19:47,56
02:19:50,55
02:19:53,55
02:19:54,54
02:19:57,54
02:20:00,54
02:20:03,54
02:20:06,54
02:20:09,55
02:20:12,55
02:20:13,56
02:20:16,56
02:20:19,56
02:20:22,56
02:20:25,56
02:20:26,57
02:20:29,57
02:20:32,58
02:20:34,57
02:20:37,57
02:20:40,57
02:20:43,57
02:20:44,56
02:20:47,56
02:20:50,56
02:20:53,55
02:20:56,55
02:20:57,54
02:20:59,55
02:21:02,55
02:21:05,56
02:21:08,56
02:21:11,56
02:21:14,56
02:21:16,57
02:21:18,56
02:21:20,57
02:21:22,58
02:21:25,58
02:21:26,57
02:21:29,57
02:21:32,56
02:21:35,56
02:21:38,56
02:21:41,56
02:21:44,56
02:21:47,56
02:21:50,56
02:21:53,56
02:21:55,56
02:21:58,56
02:22:01,56
02:22:02,55
02:22:04,56
02:22:07,56
02:22:10,56
02:22:13,56
02:22:16,56
02:22:19,56
02:22:20,57
02:22:22,60
