time,value
01:07:06,67
01:07:08,68
01:07:10,67
01:07:13,67
01:07:16,68
01:07:19,68
01:07:22,68
01:07:25,68
01:07:27,69
01:07:29,70
01:07:32,70
01:07:35,70
01:07:37,69
01:07:39,68
01:07:42,68
01:07:43,67
01:07:45,66
01:07:48,66
01:07:51,66
01:07:54,66
01:07:57,66
01:07:58,67
01:08:00,68
01:08:03,68
01:08:06,68
01:08:09,68
01:08:12,68
01:08:14,68
01:08:17,68
01:08:19,67
01:08:22,67
01:08:25,67
01:08:28,67
01:08:31,67
01:08:33,66
01:08:35,67
01:08:37,68
01:08:40,68
01:08:43,68
01:08:44,69
01:08:47,69
01:08:50,69
01:08:52,70
01:08:55,70
01:08:58,70
01:09:01,70
01:09:04,70
01:09:07,70
01:09:09,69
01:09:11,68
01:09:14,68
01:09:17,67
01:09:19,68
01:09:22,68
01:09:23,68
01:09:26,68
01:09:29,68
01:09:32,68
01:09:35,68
01:09:38,68
01:09:41,68
01:09:44,68
01:09:47,68
01:09:50,68
01:09:51,66
01:09:53,64
01:09:56,64
01:09:59,64
01:10:02,64
01:10:05,65
01:10:07,66
01:10:09,67
01:10:11,68
01:10:14,68
01:10:15,69
01:10:16,70
01:10:18,68
01:10:20,67
01:10:22,66
01:10:24,65
01:10:26,64
01:10:28,64
01:10:30,65
01:10:33,65
01:10:34,64
01:10:37,64
01:10:38,65
01:10:39,66
01:10:42,66
01:10:45,66
01:10:48,66
01:10:51,65
01:10:53,66
01:10:55,65
01:10:57,64
01:11:00,64
01:11:03,64
01:11:06,64
01:11:08,65
01:11:10,66
01:11:13,66
01:11:16,66
01:11:19,66
01:11:22,66
01:11:25,66
01:11:28,66
01:11:31,66
01:11:33,67
01:11:35,67
01:11:38,67
01:11:39,68
01:11:41,66
01:11:44,66
01:11:47,66
01:11:50,66
01:11:53,66
01:11:56,66
01:11:59,66
01:12:02,66
01:12:04,67
01:12:06,68
01:12:09,68
01:12:10,67
01:12:12,66
01:12:15,65
01:12:17,64
01:12:20,64
01:12:23,64
01:12:26,64
01:12:29,64
01:12:31,65
01:12:34,65
01:12:35,66
01:12:38,66
01:12:41,66
01:12:42,66
01:12:45,66
01:12:48,66
01:12:51,66
01:12:54,66
01:12:57,66
01:13:00,67
01:13:02,68
01:13:03,67
01:13:06,67
01:13:07,66
01:13:09,67
01:13:11,68
01:13:14,68
01:13:17,68
01:13:19,67
01:13:22,67
01:13:23,66
01:13:26,66
01:13:29,66
01:13:32,66
01:13:34,65
01:13:37,65
01:13:40,64
01:13:43,64
01:13:46,64
01:13:49,64
01:13:50,64
01:13:53,65
01:13:55,66
01:13:58,66
01:14:01,67
01:14:04,67
01:14:05,68
01:14:08,68
01:14:11,68
01:14:14,68
01:14:17,68
01:14:20,68
01:14:23,68
01:14:26,68
01:14:29,68
01:14:32,68
01:14:35,68
01:14:38,68
01:14:41,69
01:14:44,69
01:14:45,68
01:14:48,68
01:14:51,67
01:14:53,66
01:14:56,66
01:14:57,67
01:15:00,67
01:15:01,67
01:15:04,66
01:15:06,67
01:15:09,67
01:15:10,68
01:15:13,68
01:15:16,68
01:15:19,68
01:15:20,69
01:15:23,69
01:15:24,70
01:15:27,70
01:15:30,70
01:15:33,70
01:15:36,70
01:15:39,69
01:15:41,68
01:15:44,68
01:15:47,68
01:15:50,68
01:15:53,68
01:15:54,67
01:15:56,68
01:15:59,68
01:16:02,68
01:16:05,68
01:16:08,68
01:16:10,68
01:16:12,69
01:16:14,68
01:16:17,67
01:16:19,68
01:16:22,68
01:16:25,68
01:16:28,68
01:16:29,69
01:16:31,70
01:16:34,70
01:16:35,69
01:16:38,69
01:16:40,68
01:16:43,68
01:16:46,67
01:16:48,66
01:16:51,66
01:16:54,66
01:16:56,65
01:16:58,66
01:17:01,66
01:17:04,66
01:17:07,66
01:17:10,66
01:17:11,67
01:17:14,67
01:17:15,67
01:17:17,68
01:17:20,68
01:17:23,68
01:17:26,68
01:17:29,68
01:17:32,68
01:17:35,68
01:17:38,68
01:17:40,67
01:17:43,67
01:17:46,66
01:17:48,67
01:17:51,68
01:17:54,68
01:17:57,68
01:18:00,68
01:18:03,68
01:18:06,68
01:18:09,68
01:18:12,68
01:18:13,69
01:18:16,69
01:18:18,68
01:18:21,68
01:18:22,70
01:18:24,68
01:18:26,68
01:18:28,67
01:18:30,66
01:18:33,66
01:18:36,66
01:18:39,66
01:18:42,66
01:18:45,66
01:18:48,66
01:18:49,67
01:18:51,66
01:18:54,66
01:18:57,66
01:18:59,67
01:19:01,66
01:19:03,67
01:19:04,68
01:19:07,68
01:19:10,68
01:19:13,68
01:19:16,68
01:19:19,68
01:19:22,68
01:19:25,68
01:19:28,68
01:19:31,68
01:19:34,68
01:19:35,68
01:19:38,68
01:19:41,68
01:19:44,68
01:19:47,68
01:19:50,68
01:19:53,68
01:19:54,67
01:19:57,67
01:19:58,66
01:20:01,66
01:20:04,67
01:20:06,68
01:20:09,68
01:20:12,69
01:20:14,70
01:20:17,69
01:20:20,69
01:20:21,68
01:20:24,68
01:20:25,69
01:20:28,69
01:20:31,69
01:20:33,68
01:20:36,68
01:20:39,68
01:20:40,67
01:20:42,67
01:20:44,68
01:20:47,68
01:20:50,68
01:20:53,68
01:20:56,68
01:20:59,68
01:21:02,68
01:21:05,68
01:21:07,69
01:21:10,69
01:21:11,70
01:21:14,70
01:21:15,69
01:21:17,68
01:21:19,69
01:21:22,69
01:21:25,69
01:21:28,68
01:21:31,68
01:21:34,67
01:21:36,66
01:21:39,66
01:21:42,68
01:21:44,69
01:21:46,70
01:21:48,69
01:21:50,70
01:21:51,84
01:21:53,87
01:21:55,88
01:21:57,86
01:21:59,84
01:22:01,81
01:22:03,77
01:22:05,76
01:22:08,76
01:22:11,76
01:22:13,74
01:22:15,72
01:22:16,73
01:22:19,73
01:22:20,72
01:22:22,72
01:22:25,72
01:22:26,74
01:22:28,76
01:22:30,79
01:22:32,81
01:22:34,82
01:22:36,79
01:22:38,76
01:22:39,73
01:22:41,72
01:22:43,71
01:22:45,70
01:22:48,70
01:22:49,71
01:22:51,70
01:22:54,70
01:22:55,68
01:22:57,69
01:22:59,72
01:23:01,74
01:23:03,73
01:23:04,70
01:23:06,69
01:23:08,67
01:23:11,67
01:23:14,67
01:23:16,68
01:23:19,68
01:23:20,69
01:23:23,69
01:23:26,69
01:23:27,70
01:23:30,70
01:23:33,70
01:23:36,70
01:23:37,71
01:23:39,70
01:23:42,70
01:23:45,70
01:23:48,70
01:23:49,71
01:23:51,72
01:23:54,72
01:23:57,72
01:24:00,72
01:24:03,72
01:24:06,72
01:24:09,72
01:24:10,70
01:24:13,70
01:24:14,69
01:24:15,68
01:24:18,68
01:24:21,68
01:24:24,68
01:24:27,68
01:24:30,68
01:24:33,68
01:24:36,68
01:24:39,68
01:24:42,70
01:24:45,70
01:24:48,70
01:24:50,70
01:24:52,71
01:24:54,72
01:24:57,72
01:25:00,72
01:25:03,72
01:25:06,72
01:25:07,70
01:25:10,70
01:25:13,70
01:25:15,69
01:25:17,68
01:25:19,69
01:25:21,68
01:25:23,67
01:25:25,66
01:25:27,64
01:25:30,65
01:25:32,66
01:25:34,67
01:25:36,68
01:25:38,69
01:25:40,70
01:25:43,70
01:25:46,70
01:25:49,70
01:25:50,69
01:25:51,68
01:25:54,68
01:25:55,69
01:25:58,69
01:25:59,70
01:26:01,69
01:26:03,70
01:26:06,70
01:26:07,69
01:26:10,69
01:26:11,69
01:26:13,70
01:26:15,72
01:26:16,76
01:26:18,77
01:26:21,77
01:26:22,75
01:26:24,74
01:26:26,75
01:26:28,74
01:26:30,76
01:26:32,78
01:26:34,80
01:26:36,83
01:26:38,92
01:26:39,94
01:26:41,97
01:26:43,98
01:26:46,98
01:26:47,96
01:26:49,93
01:26:51,89
01:26:53,86
01:26:55,84
01:26:58,84
01:26:59,84
01:27:01,83
01:27:03,82
01:27:04,81
01:27:07,81
01:27:08,80
01:27:10,80
01:27:12,80
01:27:14,78
01:27:16,79
01:27:18,81
01:27:20,82
01:27:23,82
01:27:24,78
01:27:26,76
01:27:27,74
01:27:30,74
01:27:31,73
01:27:33,72
01:27:35,72
01:27:38,72
01:27:39,73
01:27:41,74
01:27:44,74
01:27:45,74
01:27:48,74
01:27:51,75
01:27:54,75
01:27:56,74
01:27:59,74
01:28:02,73
01:28:04,73
01:28:06,74
01:28:08,73
01:28:11,73
01:28:12,72
01:28:15,72
01:28:17,73
01:28:19,74
01:28:22,74
01:28:25,74
01:28:28,74
01:28:29,74
01:28:32,74
01:28:35,74
01:28:37,74
01:28:39,75
01:28:42,74
01:28:45,74
01:28:48,74
01:28:50,74
01:28:52,74
01:28:54,73
01:28:57,73
01:28:58,72
01:29:01,72
01:29:02,72
01:29:03,71
01:29:06,71
01:29:07,72
01:29:09,72
01:29:12,72
01:29:15,73
01:29:18,73
01:29:21,74
01:29:24,74
01:29:27,74
01:29:28,74
01:29:31,74
01:29:32,74
01:29:34,76
01:29:37,76
01:29:38,77
01:29:41,77
01:29:42,76
01:29:45,76
01:29:48,76
01:29:50,76
01:29:53,75
01:29:56,75
01:29:59,75
01:30:01,76
01:30:04,76
01:30:05,75
01:30:07,74
01:30:10,74
01:30:13,74
01:30:16,74
01:30:19,74
01:30:22,74
01:30:24,72
01:30:26,71
01:30:28,70
01:30:31,70
01:30:34,70
01:30:36,70
01:30:39,70
01:30:41,71
01:30:43,72
01:30:45,72
01:30:47,74
01:30:49,74
01:30:51,73
01:30:53,72
01:30:56,72
01:30:59,73
01:31:01,72
01:31:04,72
01:31:06,71
01:31:08,71
01:31:10,70
01:31:12,71
01:31:14,72
01:31:17,72
01:31:20,72
01:31:22,73
01:31:24,74
01:31:27,74
01:31:29,75
01:31:31,76
01:31:34,76
01:31:37,76
01:31:39,75
01:31:42,75
01:31:43,76
01:31:45,75
01:31:47,74
01:31:50,74
01:31:51,73
01:31:52,72
01:31:54,71
01:31:57,71
01:31:58,70
01:32:01,70
01:32:04,70
01:32:06,70
01:32:08,69
01:32:10,70
01:32:13,70
01:32:16,70
01:32:19,70
01:32:22,70
01:32:25,70
01:32:27,72
01:32:30,72
01:32:33,73
01:32:35,74
01:32:38,74
01:32:39,75
01:32:42,75
01:32:44,74
01:32:46,74
01:32:49,74
01:32:50,74
01:32:53,74
01:32:56,73
01:32:58,72
01:33:01,72
01:33:02,71
01:33:03,70
01:33:06,70
01:33:09,70
01:33:11,69
01:33:13,68
01:33:15,68
01:33:18,68
01:33:21,68
01:33:23,69
01:33:25,70
01:33:28,70
01:33:30,68
01:33:33,68
01:33:36,69
01:33:38,70
01:33:41,70
01:33:44,70
01:33:47,70
01:33:50,70
01:33:51,71
01:33:53,72
01:33:55,72
01:33:58,72
01:33:59,71
01:34:01,72
01:34:04,72
01:34:05,71
01:34:07,70
01:34:10,70
01:34:13,70
01:34:15,70
01:34:18,70
01:34:21,70
01:34:24,70
01:34:26,71
01:34:28,72
01:34:30,73
01:34:32,76
01:34:34,79
01:34:36,82
01:34:38,85
01:34:39,87
01:34:41,88
01:34:43,86
01:34:45,84
01:34:47,81
01:34:49,79
01:34:51,78
01:34:53,76
01:34:55,75
01:34:57,74
01:34:59,72
01:35:01,71
01:35:03,72
01:35:06,72
01:35:09,72
01:35:12,72
01:35:15,72
01:35:16,73
01:35:18,72
01:35:20,73
01:35:22,74
01:35:25,74
01:35:27,73
01:35:29,72
01:35:32,72
01:35:35,72
01:35:38,72
01:35:41,72
01:35:44,72
01:35:45,70
01:35:47,69
01:35:49,68
01:35:52,68
01:35:55,68
01:35:56,68
01:35:59,68
01:36:02,68
01:36:04,69
01:36:06,70
01:36:08,69
01:36:10,70
01:36:13,70
01:36:15,71
01:36:17,72
01:36:20,72
01:36:21,73
01:36:23,74
01:36:25,73
01:36:28,73
01:36:29,72
01:36:32,72
01:36:33,72
01:36:35,74
01:36:37,75
01:36:39,74
01:36:42,72
01:36:44,71
01:36:46,70
01:36:48,69
01:36:50,68
01:36:53,68
01:36:54,68
01:36:57,68
01:36:58,70
01:37:01,70
01:37:03,68
01:37:06,68
01:37:09,70
01:37:11,72
01:37:13,74
01:37:16,74
01:37:17,75
01:37:19,76
01:37:21,79
01:37:23,81
01:37:26,81
01:37:27,80
01:37:28,88
01:37:30,89
01:37:32,91
01:37:34,90
01:37:36,88
01:37:38,87
01:37:40,85
01:37:43,85
01:37:46,87
01:37:48,86
01:37:50,80
01:37:51,76
01:37:53,73
01:37:55,72
01:37:57,71
01:37:59,70
01:38:02,70
01:38:03,70
01:38:06,70
01:38:07,70
01:38:09,70
01:38:12,70
01:38:15,70
01:38:17,69
01:38:19,68
01:38:22,67
01:38:24,68
01:38:27,68
01:38:30,69
01:38:33,69
01:38:34,70
01:38:37,70
01:38:40,70
01:38:43,70
01:38:46,70
01:38:49,70
01:38:52,70
01:38:53,70
01:38:56,70
01:38:59,70
01:39:02,70
01:39:05,70
01:39:08,70
01:39:11,70
01:39:14,70
01:39:17,70
01:39:20,70
01:39:23,70
01:39:26,70
01:39:29,70
01:39:30,71
01:39:33,71
01:39:35,72
01:39:38,72
01:39:41,72
01:39:44,72
01:39:47,72
01:39:50,72
01:39:51,70
01:39:54,70
01:39:55,69
01:39:56,68
01:39:58,67
01:40:01,67
01:40:02,67
01:40:04,68
01:40:07,68
01:40:10,69
01:40:12,70
01:40:14,71
01:40:16,72
01:40:19,72
01:40:22,72
01:40:25,72
01:40:28,72
01:40:31,72
01:40:34,72
01:40:37,72
01:40:39,71
01:40:42,71
01:40:43,70
01:40:46,70
01:40:49,70
01:40:52,70
01:40:54,69
01:40:56,68
01:40:59,68
01:41:00,69
01:41:02,68
01:41:05,68
01:41:08,68
01:41:09,68
01:41:12,68
01:41:15,68
01:41:17,69
01:41:19,70
01:41:22,70
01:41:25,70
01:41:28,70
01:41:29,71
01:41:31,72
01:41:34,72
01:41:36,71
01:41:38,70
01:41:41,70
01:41:44,70
01:41:47,70
01:41:50,70
01:41:53,70
01:41:56,71
01:41:57,72
01:42:00,72
01:42:03,72
01:42:06,72
01:42:07,71
01:42:09,72
01:42:12,72
01:42:13,71
01:42:15,70
01:42:18,70
01:42:19,69
01:42:20,68
01:42:23,68
01:42:26,68
01:42:29,68
01:42:32,68
01:42:35,68
01:42:38,68
01:42:41,68
01:42:44,68
01:42:45,69
01:42:47,68
01:42:50,68
01:42:51,69
01:42:54,69
01:42:55,70
01:42:58,70
01:43:01,70
01:43:04,70
01:43:05,69
01:43:08,69
01:43:10,70
01:43:13,70
01:43:16,70
01:43:19,70
01:43:20,70
01:43:23,70
01:43:26,70
01:43:29,70
01:43:32,69
01:43:35,68
01:43:38,68
01:43:41,70
01:43:44,70
01:43:47,70
01:43:49,68
01:43:52,68
01:43:55,68
01:43:58,69
01:44:00,70
01:44:03,70
01:44:06,70
01:44:09,70
01:44:12,70
01:44:15,70
01:44:18,70
01:44:21,70
01:44:24,70
01:44:27,68
01:44:30,68
01:44:33,68
01:44:35,67
01:44:37,67
01:44:40,67
01:44:43,67
01:44:46,67
01:44:48,68
01:44:51,68
01:44:54,69
01:44:56,70
01:44:59,70
01:45:02,71
01:45:04,72
01:45:07,72
01:45:10,72
01:45:11,71
01:45:13,70
01:45:16,70
01:45:17,69
01:45:19,68
01:45:22,68
01:45:23,67
01:45:25,66
01:45:28,66
01:45:31,65
01:45:32,66
01:45:35,66
01:45:38,67
01:45:40,68
01:45:42,68
01:45:45,68
01:45:48,68
01:45:51,68
01:45:54,68
01:45:57,68
01:46:00,68
01:46:03,68
01:46:05,67
01:46:08,67
01:46:09,68
01:46:11,67
01:46:14,67
01:46:15,66
01:46:18,66
01:46:21,66
01:46:24,67
01:46:26,68
01:46:29,68
01:46:30,69
01:46:33,69
01:46:36,68
01:46:38,69
01:46:40,68
01:46:42,69
01:46:45,70
01:46:47,69
01:46:49,69
01:46:51,68
01:46:54,68
01:46:55,67
01:46:57,68
01:47:00,68
01:47:03,68
01:47:06,68
01:47:08,67
01:47:11,67
01:47:12,66
01:47:15,66
01:47:18,66
01:47:20,67
01:47:23,67
01:47:26,66
01:47:29,66
01:47:32,66
01:47:35,67
01:47:38,67
01:47:39,68
01:47:42,68
01:47:45,68
01:47:48,68
01:47:51,68
01:47:53,67
01:47:55,66
01:47:56,66
01:47:59,66
01:48:00,65
01:48:03,65
01:48:06,66
01:48:09,66
01:48:12,65
01:48:15,65
01:48:18,66
01:48:21,66
01:48:24,66
01:48:27,66
01:48:30,66
01:48:33,66
01:48:36,66
01:48:39,66
01:48:42,66
01:48:43,67
01:48:44,68
01:48:47,68
01:48:48,67
01:48:50,66
01:48:53,66
01:48:56,66
01:48:59,66
01:49:02,67
01:49:04,68
01:49:06,68
01:49:09,68
01:49:12,68
01:49:15,68
01:49:17,67
01:49:19,68
01:49:22,68
01:49:25,67
01:49:27,66
01:49:30,66
01:49:33,66
01:49:36,66
01:49:39,66
01:49:42,66
01:49:45,66
01:49:48,66
01:49:51,66
01:49:54,67
01:49:56,68
01:49:59,68
01:50:02,68
01:50:05,68
01:50:07,67
01:50:10,67
01:50:13,66
01:50:16,66
01:50:19,66
01:50:20,66
01:50:23,66
01:50:26,66
01:50:29,66
01:50:32,66
01:50:35,66
01:50:36,65
01:50:39,65
01:50:42,66
01:50:44,65
01:50:45,64
01:50:48,64
01:50:49,63
01:50:51,64
01:50:54,64
01:50:57,64
01:50:59,65
01:51:02,65
01:51:05,66
01:51:07,65
01:51:10,66
01:51:13,66
01:51:16,66
01:51:19,66
01:51:22,66
01:51:25,66
01:51:28,67
01:51:30,66
01:51:33,66
01:51:36,66
01:51:39,66
01:51:41,65
01:51:44,65
01:51:47,65
01:51:50,65
01:51:51,66
01:51:54,66
01:51:57,66
01:52:00,65
01:52:02,64
01:52:05,64
01:52:08,64
01:52:10,65
01:52:12,66
01:52:15,66
01:52:18,66
01:52:20,67
01:52:23,66
01:52:26,66
01:52:29,66
01:52:32,66
01:52:35,66
01:52:37,64
01:52:40,64
01:52:41,63
01:52:44,63
01:52:47,63
01:52:48,64
01:52:50,63
01:52:53,63
01:52:54,64
01:52:57,64
01:53:00,64
01:53:03,64
01:53:06,64
01:53:08,65
01:53:11,65
01:53:13,66
01:53:16,66
01:53:19,66
01:53:21,67
01:53:24,67
01:53:25,68
01:53:28,68
01:53:29,67
01:53:32,66
01:53:34,67
01:53:37,67
01:53:38,68
01:53:40,67
01:53:42,66
01:53:44,66
01:53:47,66
01:53:50,65
01:53:52,66
01:53:55,66
01:53:58,66
01:54:01,66
01:54:04,66
01:54:07,66
01:54:10,66
01:54:13,66
01:54:15,64
01:54:18,64
01:54:21,64
01:54:24,64
01:54:27,64
01:54:30,64
01:54:33,64
01:54:34,65
01:54:36,66
01:54:39,66
01:54:42,66
01:54:45,68
01:54:48,68
01:54:51,68
01:54:53,67
01:54:55,68
01:54:57,67
01:54:59,66
01:55:02,66
01:55:05,65
01:55:07,64
01:55:10,64
01:55:13,64
01:55:16,64
01:55:19,64
01:55:22,64
01:55:25,64
01:55:26,63
01:55:29,63
01:55:32,63
01:55:35,64
01:55:38,64
01:55:41,65
01:55:43,66
01:55:46,66
01:55:49,66
01:55:52,66
01:55:55,66
01:55:58,66
01:56:01,66
01:56:04,65
01:56:06,64
01:56:09,64
01:56:10,64
01:56:13,64
01:56:14,62
01:56:17,62
01:56:18,62
01:56:20,62
01:56:21,64
01:56:24,64
01:56:27,64
01:56:30,64
01:56:31,65
01:56:33,64
01:56:36,64
01:56:37,65
01:56:40,65
01:56:41,66
01:56:44,66
01:56:47,66
01:56:50,66
01:56:53,66
01:56:56,65
01:56:59,65
01:57:02,65
01:57:05,65
01:57:06,66
01:57:09,66
01:57:12,66
01:57:13,66
01:57:15,65
01:57:17,66
01:57:20,66
01:57:23,66
01:57:25,65
01:57:27,64
01:57:30,64
01:57:31,65
01:57:34,64
01:57:37,64
01:57:40,64
01:57:43,64
01:57:46,64
01:57:49,64
01:57:52,64
01:57:55,64
01:57:58,64
01:58:01,64
01:58:04,64
01:58:07,64
01:58:10,64
01:58:11,65
01:58:14,65
01:58:17,66
01:58:20,65
01:58:22,64
01:58:24,64
01:58:27,64
01:58:30,64
01:58:33,64
01:58:36,64
01:58:39,64
01:58:40,65
01:58:42,66
01:58:45,65
01:58:48,65
01:58:49,64
01:58:51,65
01:58:54,65
01:58:57,65
01:59:00,65
01:59:03,64
01:59:05,64
01:59:08,64
01:59:10,63
01:59:13,63
01:59:14,64
01:59:17,64
01:59:20,64
01:59:23,64
01:59:26,64
01:59:29,64
01:59:32,64
01:59:33,64
01:59:35,63
01:59:37,64
01:59:40,64
01:59:43,64
01:59:46,64
01:59:49,64
01:59:52,64
01:59:55,64
01:59:58,64
02:00:01,64
02:00:02,65
02:00:04,66
02:00:06,65
02:00:09,65
02:00:12,65
02:00:15,65
02:00:16,64
02:00:19,64
02:00:22,64
02:00:25,63
02:00:27,64
02:00:29,63
02:00:32,63
02:00:35,64
02:00:38,64
02:00:41,65
02:00:43,66
02:00:46,66
02:00:49,66
02:00:52,66
02:00:55,66
02:00:56,65
02:00:59,65
02:01:02,65
02:01:04,64
02:01:06,65
02:01:09,64
02:01:12,64
02:01:15,64
02:01:18,64
02:01:21,64
02:01:24,64
02:01:27,65
02:01:29,66
02:01:32,66
02:01:34,67
02:01:36,66
02:01:39,66
02:01:42,66
02:01:45,66
02:01:48,66
02:01:51,66
02:01:54,66
02:01:56,66
02:01:59,66
02:02:02,66
02:02:05,65
02:02:07,64
02:02:10,64
02:02:11,63
02:02:14,63
02:02:17,63
02:02:19,64
02:02:22,64
02:02:25,64
02:02:28,65
02:02:30,64
02:02:32,65
02:02:35,65
02:02:36,64
02:02:38,63
02:02:40,62
02:02:43,62
02:02:46,62
02:02:49,61
02:02:51,62
02:02:54,62
02:02:57,62
02:03:00,62
02:03:01,61
02:03:03,61
02:03:05,62
02:03:08,62
02:03:10,63
02:03:12,64
02:03:15,64
02:03:16,65
02:03:18,66
02:03:21,66
02:03:24,66
02:03:27,66
02:03:28,65
02:03:30,64
02:03:33,64
02:03:35,63
02:03:37,62
02:03:40,62
02:03:43,62
02:03:46,62
02:03:49,62
02:03:52,62
02:03:53,60
02:03:56,60
02:03:59,60
02:04:00,60
02:04:02,62
02:04:05,62
02:04:06,63
02:04:08,64
02:04:11,64
02:04:12,66
02:04:15,66
02:04:18,67
02:04:21,66
02:04:24,66
02:04:27,65
02:04:29,64
02:04:31,65
02:04:33,64
02:04:36,64
02:04:39,64
02:04:41,63
02:04:44,62
02:04:47,62
02:04:50,63
02:04:52,62
02:04:55,62
02:04:58,62
02:05:01,62
02:05:04,64
02:05:07,64
02:05:10,64
02:05:13,64
02:05:16,64
02:05:17,64
02:05:20,64
02:05:23,64
02:05:26,64
02:05:29,63
02:05:31,62
02:05:34,63
02:05:36,63
02:05:38,64
02:05:41,64
02:05:44,64
02:05:47,64
02:05:48,63
02:05:50,64
02:05:52,63
02:05:54,64
02:05:57,64
02:05:59,63
02:06:01,64
02:06:04,64
02:06:07,64
02:06:09,63
02:06:12,63
02:06:15,63
02:06:17,64
02:06:19,63
02:06:22,63
02:06:24,63
02:06:27,63
02:06:30,64
02:06:33,64
02:06:36,64
02:06:39,64
02:06:42,64
02:06:44,63
02:06:47,63
02:06:50,63
02:06:51,64
02:06:54,64
02:06:57,64
02:07:00,64
02:07:03,64
02:07:06,64
02:07:09,64
02:07:12,63
02:07:15,63
02:07:16,62
02:07:18,63
02:07:20,64
02:07:23,64
02:07:26,64
02:07:29,64
02:07:30,63
02:07:33,63
02:07:35,63
02:07:38,63
02:07:41,63
02:07:44,63
02:07:47,64
02:07:50,64
02:07:53,64
02:07:56,64
02:07:59,64
02:08:02,64
02:08:05,64
02:08:08,64
02:08:11,64
02:08:14,63
02:08:17,63
02:08:18,64
02:08:20,63
02:08:21,62
02:08:24,62
02:08:27,62
02:08:30,62
02:08:33,63
02:08:35,62
02:08:37,63
02:08:40,63
02:08:41,64
02:08:44,64
02:08:46,64
02:08:49,64
02:08:52,64
02:08:55,64
02:08:58,64
02:09:00,65
02:09:03,65
02:09:06,65
02:09:08,64
02:09:10,63
02:09:13,63
02:09:15,62
02:09:17,63
02:09:20,63
02:09:23,63
02:09:25,64
02:09:28,64
02:09:31,64
02:09:34,64
02:09:37,64
02:09:40,64
02:09:43,64
02:09:46,66
02:09:49,66
02:09:50,65
02:09:53,65
02:09:54,64
02:09:56,64
02:09:59,64
02:10:02,65
02:10:05,64
02:10:08,64
02:10:11,64
02:10:14,64
02:10:17,64
02:10:20,64
02:10:23,64
02:10:26,64
02:10:29,64
02:10:32,64
02:10:35,64
02:10:38,64
02:10:41,64
02:10:44,64
02:10:47,64
02:10:50,64
02:10:53,64
02:10:55,63
02:10:57,62
02:11:00,62
02:11:03,63
02:11:05,64
02:11:08,64
02:11:11,64
02:11:13,64
02:11:14,63
02:11:16,62
02:11:19,62
02:11:22,63
02:11:25,63
02:11:26,64
02:11:29,64
02:11:32,64
02:11:35,64
02:11:38,63
02:11:41,63
02:11:43,64
02:11:46,64
02:11:49,64
02:11:52,64
02:11:55,64
02:11:58,64
02:12:01,64
02:12:04,64
02:12:07,64
02:12:10,64
02:12:13,64
02:12:14,63
02:12:16,62
02:12:19,62
02:12:22,62
02:12:24,62
02:12:27,63
02:12:30,63
02:12:33,64
02:12:36,64
02:12:39,65
02:12:41,64
02:12:44,64
02:12:47,64
02:12:50,64
02:12:53,64
02:12:56,64
02:12:59,64
02:13:02,64
02:13:04,63
02:13:06,62
02:13:09,62
02:13:12,62
02:13:15,62
02:13:17,63
02:13:20,63
02:13:23,63
02:13:26,63
02:13:27,64
02:13:29,63
02:13:31,64
02:13:33,63
02:13:35,63
02:13:37,65
02:13:38,67
02:13:40,69
02:13:42,71
02:13:44,76
02:13:46,82
02:13:48,84
02:13:50,85
02:13:52,88
02:13:54,89
02:13:56,91
02:13:58,93
02:14:00,95
02:14:02,96
02:14:03,96
02:14:05,96
02:14:08,96
02:14:09,95
02:14:11,94
02:14:13,91
02:14:15,90
02:14:18,90
02:14:21,89
02:14:24,89
02:14:26,89
02:14:28,88
02:14:30,88
02:14:33,88
02:14:34,87
02:14:36,86
02:14:38,81
02:14:40,75
02:14:42,71
02:14:44,69
02:14:46,68
02:14:49,68
02:14:51,69
02:14:54,69
02:14:55,67
02:14:57,65
02:14:59,64
02:15:01,63
02:15:04,63
02:15:05,62
02:15:08,62
02:15:09,63
02:15:11,62
02:15:13,63
02:15:16,63
02:15:19,63
02:15:22,64
02:15:25,64
02:15:26,65
02:15:28,66
02:15:31,66
02:15:32,65
02:15:34,66
02:15:37,66
02:15:40,66
02:15:43,66
02:15:46,66
02:15:49,66
02:15:52,66
02:15:55,66
02:15:58,66
02:16:01,65
02:16:04,65
02:16:06,66
02:16:08,65
02:16:10,66
02:16:13,66
02:16:14,65
02:16:17,65
02:16:18,66
02:16:21,66
02:16:24,66
02:16:27,67
02:16:29,68
02:16:31,69
02:16:34,69
02:16:35,68
02:16:37,66
02:16:39,65
02:16:41,64
02:16:44,64
02:16:47,64
02:16:50,63
02:16:53,63
02:16:56,63
02:16:58,62
02:17:01,62
02:17:04,62
02:17:07,62
02:17:10,62
02:17:12,63
02:17:15,63
02:17:17,64
02:17:20,64
02:17:23,63
02:17:25,64
02:17:28,64
02:17:31,64
02:17:34,64
02:17:37,64
02:17:40,64
02:17:43,64
02:17:44,63
02:17:46,63
02:17:48,62
02:17:51,62
02:17:54,62
02:17:56,63
02:17:58,62
02:18:01,62
02:18:03,60
02:18:05,61
02:18:08,61
02:18:09,62
02:18:12,62
02:18:15,62
02:18:18,62
02:18:19,63
02:18:21,62
02:18:23,63
02:18:26,62
02:18:29,62
02:18:30,63
02:18:33,63
02:18:34,62
02:18:37,62
02:18:38,60
