time,value
10:07:41,112
10:07:44,113
10:07:46,110
10:07:48,111
10:07:50,113
10:07:52,114
10:07:55,114
10:07:56,115
10:07:59,115
10:08:02,115
10:08:04,117
10:08:07,117
10:08:09,116
10:08:11,114
10:08:13,104
10:08:15,100
10:08:17,97
10:08:19,101
10:08:21,106
10:08:23,111
10:08:25,113
10:08:27,112
10:08:29,110
10:08:30,109
10:08:32,110
10:08:35,110
10:08:36,108
10:08:38,105
10:08:40,104
10:08:42,103
10:08:44,102
10:08:46,101
10:08:49,101
10:08:50,102
10:08:52,103
10:08:53,102
10:08:56,102
10:08:59,100
10:09:02,100
10:09:03,98
10:09:05,99
10:09:07,100
10:09:10,100
10:09:11,101
10:09:13,102
10:09:15,103
10:09:18,101
10:09:20,96
10:09:22,93
10:09:25,93
10:09:26,95
10:09:28,96
10:09:31,96
10:09:32,97
10:09:34,98
10:09:36,99
10:09:38,100
10:09:40,99
10:09:41,97
10:09:43,96
10:09:45,95
10:09:47,96
10:09:50,96
10:09:51,95
10:09:53,94
10:09:55,92
10:09:58,92
10:10:01,94
10:10:03,97
10:10:05,98
10:10:08,97
10:10:10,96
10:10:13,96
10:10:14,97
10:10:17,97
10:10:20,102
10:10:22,106
10:10:24,110
10:10:27,110
10:10:28,108
10:10:31,107
10:10:33,109
10:10:36,109
10:10:37,107
10:10:39,106
10:10:42,106
10:10:43,106
10:10:45,101
10:10:47,106
10:10:49,108
10:10:52,108
10:10:54,109
10:10:56,107
10:10:58,103
10:11:01,103
10:11:02,102
10:11:04,103
10:11:06,104
10:11:09,104
10:11:12,105
10:11:14,107
10:11:16,110
10:11:17,111
10:11:20,111
10:11:23,111
10:11:25,108
10:11:27,109
10:11:29,112
10:11:31,111
10:11:33,104
10:11:35,102
10:11:37,100
10:11:39,98
10:11:41,96
10:11:42,97
10:11:44,99
10:11:46,100
10:11:48,102
10:11:50,106
10:11:53,106
10:11:56,106
10:11:58,107
10:12:00,106
10:12:03,106
10:12:05,105
10:12:08,105
10:12:09,104
10:12:11,108
10:12:13,110
10:12:15,111
10:12:17,110
10:12:19,108
10:12:21,111
10:12:23,113
10:12:25,111
10:12:27,108
10:12:29,107
10:12:30,106
10:12:32,104
10:12:34,101
10:12:36,98
10:12:38,96
10:12:40,97
10:12:43,97
10:12:46,99
10:12:48,103
10:12:50,104
10:12:52,101
10:12:53,99
10:12:55,100
10:12:57,102
10:12:59,100
10:13:01,101
10:13:03,105
10:13:05,111
10:13:07,112
10:13:09,111
10:13:11,110
10:13:13,109
10:13:15,103
10:13:17,102
10:13:18,101
10:13:20,100
10:13:22,99
10:13:24,98
10:13:26,99
10:13:28,100
10:13:30,102
10:13:32,114
10:13:34,117
10:13:36,116
10:13:38,113
10:13:40,109
10:13:41,107
10:13:43,106
10:13:46,106
10:13:47,110
10:13:50,110
10:13:51,108
10:13:53,106
10:13:55,105
10:13:57,106
10:13:59,103
10:14:01,105
10:14:03,108
10:14:05,110
10:14:08,107
10:14:11,107
10:14:12,111
10:14:14,112
10:14:16,113
10:14:18,115
10:14:20,114
10:14:22,118
10:14:24,120
10:14:26,119
10:14:29,119
10:14:30,118
10:14:33,118
10:14:34,115
10:14:35,113
10:14:37,112
10:14:40,112
10:14:41,111
10:14:44,111
10:14:47,112
10:14:49,113
10:14:52,113
10:14:53,111
10:14:56,111
10:14:57,112
10:14:59,111
10:15:00,109
10:15:02,108
10:15:05,108
10:15:06,110
10:15:09,110
10:15:12,109
10:15:14,112
10:15:16,113
10:15:18,112
10:15:20,111
10:15:22,112
10:15:23,111
10:15:25,107
10:15:27,108
10:15:29,109
10:15:31,111
10:15:34,111
10:15:35,110
10:15:37,111
10:15:39,109
10:15:42,109
10:15:43,108
10:15:45,107
10:15:48,105
10:15:50,103
10:15:52,102
10:15:54,103
10:15:56,104
10:15:59,104
10:16:00,105
10:16:03,105
10:16:04,104
10:16:07,104
10:16:08,105
10:16:11,105
10:16:13,105
10:16:16,105
10:16:17,106
10:16:19,109
10:16:21,110
10:16:23,125
10:16:25,121
10:16:27,116
10:16:29,125
10:16:31,129
10:16:33,137
10:16:35,141
10:16:36,144
10:16:38,147
10:16:40,148
10:16:42,149
10:16:44,150
10:16:47,150
10:16:48,149
10:16:50,147
10:16:52,148
10:16:54,150
10:16:56,149
10:16:58,152
10:16:59,155
10:17:02,155
10:17:03,153
10:17:05,155
10:17:07,156
10:17:10,156
10:17:11,160
10:17:13,162
10:17:16,162
10:17:17,161
10:17:20,161
10:17:21,159
10:17:23,156
10:17:24,153
10:17:26,151
10:17:28,150
10:17:30,149
10:17:32,148
10:17:34,152
10:17:36,151
10:17:39,151
10:17:40,153
10:17:42,151
10:17:44,156
10:17:46,157
10:17:47,158
10:17:49,157
10:17:52,157
10:17:53,156
10:17:55,155
10:17:57,157
10:18:00,157
10:18:03,158
10:18:05,160
10:18:07,164
10:18:09,165
10:18:11,166
10:18:14,166
10:18:16,167
10:18:19,167
10:18:20,169
10:18:23,169
10:18:26,169
10:18:28,172
10:18:30,171
10:18:33,171
10:18:34,170
10:18:35,169
10:18:38,169
10:18:41,168
10:18:43,162
10:18:45,160
10:18:47,157
10:18:49,154
10:18:52,154
10:18:53,153
10:18:55,152
10:18:58,152
10:19:01,152
10:19:02,149
10:19:04,147
10:19:06,146
10:19:08,143
10:19:10,141
10:19:12,139
10:19:14,136
10:19:16,133
10:19:18,131
10:19:20,130
10:19:22,128
10:19:25,128
10:19:27,129
10:19:29,130
10:19:32,130
10:19:33,131
10:19:35,134
10:19:38,134
10:19:41,136
10:19:43,132
10:19:45,128
10:19:47,125
10:19:48,122
10:19:50,119
10:19:52,118
10:19:54,119
10:19:56,121
10:19:58,122
10:20:01,122
10:20:02,121
10:20:04,120
10:20:06,122
10:20:08,126
10:20:10,128
10:20:11,129
10:20:14,129
10:20:15,130
10:20:17,134
10:20:19,136
10:20:22,136
10:20:23,134
10:20:25,140
10:20:27,143
10:20:29,147
10:20:31,150
10:20:33,155
10:20:36,155
10:20:38,156
10:20:40,160
10:20:42,162
10:20:44,164
10:20:47,164
10:20:50,165
10:20:52,164
10:20:54,163
10:20:57,163
10:20:58,164
10:20:59,166
10:21:02,166
10:21:03,168
10:21:05,169
10:21:07,170
10:21:10,170
10:21:11,169
10:21:13,167
10:21:15,165
10:21:17,164
10:21:19,162
10:21:22,162
10:21:24,161
10:21:26,155
10:21:28,150
10:21:30,148
10:21:32,146
10:21:34,145
10:21:36,143
10:21:38,141
10:21:40,140
10:21:42,139
10:21:44,138
10:21:46,137
10:21:47,135
10:21:49,133
10:21:51,131
10:21:53,129
10:21:55,126
10:21:57,124
10:21:59,120
10:22:02,120
10:22:03,121
10:22:05,119
10:22:07,118
10:22:10,118
10:22:12,117
10:22:14,114
10:22:16,113
10:22:19,113
10:22:22,116
10:22:24,115
10:22:26,116
10:22:28,117
10:22:31,117
10:22:32,118
10:22:34,117
10:22:35,118
10:22:38,118
10:22:39,119
10:22:42,119
10:22:43,116
10:22:45,107
10:22:47,106
10:22:49,105
10:22:51,106
10:22:53,111
10:22:55,113
10:22:57,117
10:22:59,122
10:23:02,123
10:23:04,125
10:23:06,129
10:23:09,129
10:23:10,130
10:23:13,130
10:23:14,133
10:23:17,133
10:23:20,135
10:23:22,131
10:23:25,131
10:23:27,132
10:23:29,134
10:23:31,136
10:23:33,133
10:23:35,134
10:23:37,132
10:23:40,132
10:23:43,135
10:23:45,138
10:23:47,141
10:23:48,143
10:23:50,145
10:23:52,146
10:23:54,147
10:23:56,148
10:23:58,151
10:24:00,150
10:24:02,149
10:24:04,160
10:24:06,167
10:24:09,167
10:24:10,166
10:24:13,166
10:24:15,165
10:24:17,166
10:24:19,167
10:24:21,167
10:24:23,169
10:24:25,170
10:24:27,171
10:24:29,170
10:24:31,167
10:24:33,163
10:24:35,161
10:24:36,160
10:24:38,159
10:24:41,159
10:24:44,160
10:24:46,158
10:24:48,156
10:24:50,155
10:24:52,154
10:24:55,154
10:24:56,153
10:24:58,152
10:24:59,148
10:25:01,143
10:25:03,141
10:25:05,139
10:25:08,139
10:25:11,136
10:25:13,132
10:25:15,130
10:25:17,126
10:25:19,122
10:25:21,120
10:25:24,122
10:25:26,124
10:25:28,125
10:25:31,125
10:25:32,124
10:25:34,123
10:25:37,123
10:25:38,124
10:25:40,127
10:25:43,127
10:25:44,126
10:25:46,124
10:25:47,123
10:25:49,124
10:25:51,125
10:25:53,126
10:25:55,127
10:25:57,126
10:25:59,125
10:26:01,124
10:26:04,124
10:26:05,127
10:26:07,131
10:26:09,130
10:26:11,133
10:26:12,135
10:26:15,135
10:26:16,137
10:26:18,139
10:26:20,140
10:26:22,141
10:26:24,140
10:26:27,140
10:26:30,142
10:26:32,145
10:26:34,148
10:26:35,151
10:26:37,153
10:26:39,155
10:26:41,157
10:26:43,158
10:26:45,159
10:26:48,159
10:26:51,157
10:26:53,155
10:26:55,154
10:26:58,154
10:27:00,153
10:27:02,150
10:27:04,149
10:27:06,148
10:27:08,148
10:27:10,146
10:27:12,145
10:27:14,144
10:27:16,143
10:27:18,142
10:27:20,143
10:27:22,142
10:27:23,139
10:27:25,135
10:27:27,133
10:27:29,132
10:27:31,131
10:27:33,130
10:27:35,132
10:27:37,135
10:27:39,134
10:27:41,132
10:27:43,129
10:27:45,127
10:27:47,124
10:27:48,122
10:27:50,123
10:27:52,124
10:27:54,125
10:27:57,125
10:27:58,127
10:28:00,129
10:28:02,131
10:28:04,128
10:28:06,132
10:28:08,133
10:28:10,134
10:28:11,133
10:28:13,134
10:28:15,153
10:28:17,151
10:28:20,151
10:28:23,152
10:28:26,152
10:28:27,150
10:28:29,147
10:28:31,144
10:28:33,146
10:28:35,148
10:28:36,150
10:28:38,152
10:28:40,153
10:28:42,152
10:28:44,157
10:28:46,158
10:28:48,157
10:28:50,156
10:28:53,156
10:28:56,155
10:28:59,154
10:29:02,154
10:29:03,153
10:29:05,152
10:29:07,151
10:29:09,152
10:29:12,152
10:29:13,151
10:29:15,150
10:29:18,150
10:29:19,149
10:29:22,149
10:29:25,149
10:29:26,143
10:29:28,141
10:29:31,141
10:29:32,140
10:29:34,138
10:29:36,136
10:29:38,134
10:29:41,134
10:29:44,135
10:29:46,136
10:29:47,139
10:29:49,139
10:29:51,144
10:29:53,146
10:29:55,148
10:29:57,149
10:29:59,148
10:30:02,148
10:30:05,146
10:30:07,144
10:30:09,141
10:30:11,140
10:30:12,138
10:30:14,135
10:30:16,136
10:30:18,139
10:30:21,139
10:30:22,142
10:30:24,143
10:30:26,144
10:30:28,146
10:30:30,148
10:30:32,150
10:30:35,150
10:30:38,150
10:30:39,149
10:30:41,148
10:30:43,146
10:30:45,145
10:30:47,144
10:30:50,144
10:30:53,143
10:30:56,143
10:30:59,145
10:31:02,146
10:31:04,148
10:31:07,148
10:31:10,149
10:31:12,148
10:31:14,147
10:31:16,149
10:31:18,151
10:31:20,154
10:31:23,152
10:31:25,151
10:31:27,150
10:31:30,150
10:31:31,150
10:31:33,148
10:31:36,148
10:31:37,147
10:31:40,147
10:31:41,146
10:31:43,144
10:31:45,142
10:31:47,140
10:31:48,138
10:31:50,136
10:31:52,133
10:31:54,132
10:31:56,131
10:31:58,129
10:32:01,129
10:32:02,130
10:32:05,130
10:32:06,129
10:32:08,128
10:32:10,127
10:32:11,126
10:32:13,124
10:32:15,121
10:32:17,117
10:32:19,116
10:32:21,117
10:32:23,118
10:32:26,118
10:32:29,118
10:32:31,120
10:32:33,119
10:32:35,118
10:32:38,116
10:32:41,116
10:32:42,118
10:32:44,119
10:32:46,118
10:32:49,118
10:32:50,117
10:32:52,118
10:32:55,118
10:32:58,118
10:32:59,119
10:33:01,121
10:33:03,120
10:33:05,124
10:33:07,127
10:33:09,129
10:33:11,135
10:33:13,137
10:33:15,139
10:33:17,143
10:33:19,145
10:33:21,139
10:33:23,145
10:33:24,143
10:33:26,142
10:33:28,143
10:33:30,141
10:33:32,138
10:33:34,135
10:33:36,134
10:33:38,132
10:33:40,130
10:33:42,129
10:33:45,129
10:33:46,130
10:33:47,127
10:33:49,122
10:33:51,116
10:33:53,110
10:33:55,106
10:33:57,106
10:33:59,107
10:34:01,109
10:34:03,110
10:34:05,111
10:34:07,112
10:34:09,114
10:34:11,115
10:34:14,115
10:34:16,114
10:34:19,114
10:34:20,115
10:34:22,116
10:34:24,117
10:34:26,116
10:34:29,116
10:34:30,117
10:34:33,117
10:34:34,116
10:34:35,114
10:34:37,111
10:34:39,110
10:34:41,108
10:34:44,108
10:34:47,108
10:34:49,107
10:34:51,106
10:34:54,106
10:34:57,106
10:34:59,107
10:35:02,107
10:35:04,108
10:35:06,110
10:35:08,113
10:35:10,116
10:35:12,129
10:35:14,126
10:35:16,133
10:35:18,138
10:35:20,142
10:35:22,145
10:35:23,146
10:35:25,147
10:35:27,151
10:35:29,153
10:35:31,155
10:35:34,155
10:35:35,156
10:35:37,157
10:35:40,157
10:35:41,161
10:35:44,161
10:35:45,160
10:35:47,159
10:35:48,158
10:35:50,156
10:35:52,154
10:35:54,152
10:35:57,152
10:35:58,152
10:36:00,150
10:36:02,148
10:36:04,144
10:36:06,143
10:36:08,140
10:36:10,137
10:36:11,134
10:36:13,130
10:36:16,130
10:36:17,131
10:36:19,132
10:36:21,133
10:36:23,132
10:36:25,129
10:36:27,130
10:36:29,127
10:36:31,121
10:36:33,117
10:36:36,118
10:36:39,118
10:36:40,116
10:36:42,114
10:36:45,114
10:36:48,114
10:36:50,111
10:36:52,110
10:36:54,111
10:36:56,113
10:36:58,114
10:37:01,114
10:37:03,115
10:37:05,116
10:37:07,113
10:37:10,113
10:37:11,115
10:37:13,116
10:37:15,116
10:37:17,115
10:37:19,114
10:37:21,115
10:37:23,117
10:37:24,124
10:37:26,130
10:37:28,131
10:37:30,132
10:37:32,135
10:37:34,136
10:37:36,138
10:37:38,141
10:37:40,142
10:37:42,143
10:37:44,152
10:37:46,159
10:37:47,161
10:37:49,163
10:37:51,162
10:37:53,168
10:37:55,171
10:37:57,169
10:37:59,172
10:38:01,173
10:38:03,174
10:38:05,175
10:38:07,176
10:38:09,177
10:38:11,179
10:38:12,178
10:38:15,178
10:38:16,179
10:38:18,176
10:38:21,176
10:38:22,173
10:38:24,170
10:38:26,164
10:38:28,162
10:38:31,162
10:38:34,163
10:38:35,158
10:38:37,157
10:38:39,155
10:38:41,154
10:38:43,152
10:38:45,151
10:38:47,150
10:38:50,150
10:38:51,149
10:38:53,147
10:38:55,143
10:38:57,139
10:38:59,137
10:39:00,138
10:39:02,139
10:39:04,137
10:39:06,135
10:39:08,134
10:39:10,132
10:39:12,130
10:39:14,128
10:39:16,129
10:39:18,128
10:39:20,126
10:39:23,126
10:39:25,127
10:39:27,126
10:39:29,124
10:39:32,124
10:39:33,123
10:39:35,124
10:39:37,123
10:39:40,123
10:39:43,122
10:39:45,119
10:39:47,117
10:39:48,118
10:39:51,118
10:39:54,118
10:39:56,117
10:39:59,117
10:40:02,119
10:40:05,119
10:40:06,118
10:40:08,116
10:40:10,115
10:40:13,115
10:40:15,116
10:40:18,116
10:40:21,116
10:40:24,116
10:40:25,117
10:40:27,116
10:40:29,114
10:40:32,114
10:40:33,115
10:40:35,116
10:40:38,115
10:40:41,115
10:40:42,117
10:40:44,119
10:40:46,121
10:40:48,120
10:40:50,119
10:40:52,115
10:40:54,113
10:40:56,114
10:40:58,117
10:40:59,116
10:41:02,116
10:41:05,118
10:41:07,132
10:41:09,136
10:41:11,137
10:41:14,137
10:41:15,138
10:41:18,138
10:41:21,136
10:41:24,137
10:41:26,140
10:41:28,144
10:41:30,149
10:41:32,154
10:41:34,157
10:41:36,159
10:41:38,162
10:41:41,162
10:41:42,164
10:41:44,167
10:41:46,169
10:41:47,170
10:41:49,172
10:41:51,171
10:41:53,170
10:41:56,170
10:41:57,169
10:41:59,170
10:42:01,174
10:42:03,175
10:42:06,175
10:42:07,174
10:42:09,171
10:42:11,169
10:42:12,162
10:42:14,159
10:42:16,157
10:42:18,156
10:42:20,155
10:42:22,154
10:42:24,152
10:42:26,151
10:42:29,151
10:42:32,150
10:42:34,146
10:42:35,142
10:42:37,139
10:42:39,136
10:42:41,133
10:42:43,130
10:42:45,127
10:42:47,124
10:42:49,122
10:42:51,122
10:42:54,122
10:42:55,122
10:42:57,120
10:42:59,119
10:43:00,118
10:43:02,120
10:43:04,122
10:43:07,122
10:43:08,120
10:43:10,118
10:43:12,116
10:43:14,114
10:43:17,114
10:43:18,115
10:43:21,115
10:43:22,114
10:43:23,117
10:43:25,119
10:43:27,119
10:43:30,119
10:43:31,120
10:43:33,121
10:43:35,122
10:43:37,122
10:43:39,123
10:43:42,123
10:43:43,124
10:43:45,123
10:43:47,122
10:43:48,119
10:43:50,118
10:43:52,116
10:43:55,116
10:43:56,115
10:43:59,115
10:44:00,116
10:44:02,115
10:44:05,115
10:44:06,116
10:44:09,116
10:44:11,115
10:44:13,112
10:44:15,109
10:44:17,110
10:44:20,110
10:44:23,110
10:44:25,111
10:44:27,112
10:44:29,114
10:44:31,112
10:44:33,112
10:44:35,110
10:44:36,109
10:44:39,109
10:44:40,110
10:44:43,110
10:44:44,112
10:44:46,116
10:44:48,117
10:44:50,122
10:44:52,125
10:44:54,126
10:44:56,125
10:44:58,124
10:44:59,122
10:45:02,122
10:45:03,127
10:45:05,129
10:45:08,129
10:45:09,126
10:45:11,124
10:45:13,125
10:45:15,126
10:45:17,125
10:45:19,123
10:45:21,122
10:45:23,124
10:45:24,139
10:45:27,141
10:45:29,142
10:45:30,140
10:45:32,143
10:45:34,144
10:45:36,155
10:45:39,155
10:45:40,153
10:45:42,152
10:45:45,152
10:45:48,155
10:45:50,156
10:45:53,156
10:45:55,154
10:45:58,154
10:46:01,153
10:46:03,152
10:46:06,152
10:46:07,151
10:46:09,148
10:46:11,146
10:46:13,144
10:46:15,142
10:46:17,139
10:46:18,138
10:46:20,137
10:46:22,136
10:46:24,138
10:46:26,142
10:46:28,145
10:46:30,146
10:46:32,150
10:46:34,153
10:46:36,151
10:46:38,157
10:46:40,156
10:46:41,154
10:46:43,152
10:46:45,150
10:46:47,148
10:46:49,146
10:46:51,145
10:46:53,143
10:46:55,142
10:46:58,142
10:47:01,142
10:47:03,141
10:47:05,140
10:47:08,140
10:47:11,140
10:47:12,138
10:47:14,136
10:47:16,136
10:47:18,137
10:47:20,138
10:47:22,137
10:47:24,136
10:47:26,135
10:47:28,136
10:47:29,135
10:47:31,136
10:47:33,137
10:47:35,139
10:47:37,143
10:47:40,143
10:47:41,144
10:47:43,143
10:47:45,145
10:47:47,146
10:47:49,145
10:47:52,145
10:47:53,146
10:47:56,145
10:47:58,146
10:48:01,146
10:48:02,144
10:48:04,140
10:48:06,139
10:48:08,138
10:48:10,136
10:48:13,136
10:48:14,134
10:48:16,131
10:48:17,127
10:48:19,123
10:48:21,119
10:48:23,117
10:48:25,115
10:48:27,113
10:48:29,113
10:48:31,111
10:48:33,109
10:48:35,106
10:48:37,103
10:48:40,103
10:48:41,104
10:48:42,105
10:48:45,105
10:48:46,107
10:48:48,109
10:48:50,109
10:48:52,104
10:48:54,102
10:48:56,101
10:48:58,103
10:49:00,105
10:49:02,108
10:49:04,113
10:49:07,116
10:49:09,124
10:49:11,137
10:49:13,142
10:49:15,145
10:49:17,146
10:49:19,147
10:49:22,147
10:49:23,146
10:49:25,145
10:49:27,144
10:49:30,144
10:49:32,144
10:49:35,144
10:49:36,143
10:49:38,141
10:49:40,140
10:49:43,140
10:49:44,140
10:49:46,138
10:49:48,137
10:49:50,136
10:49:53,134
10:49:55,130
10:49:57,129
10:50:00,129
10:50:01,126
10:50:03,123
10:50:05,121
10:50:08,121
10:50:09,122
10:50:12,122
10:50:13,123
10:50:15,125
10:50:17,123
10:50:18,122
10:50:20,124
10:50:22,125
10:50:24,124
10:50:26,122
10:50:29,122
10:50:30,125
10:50:32,122
10:50:34,112
10:50:36,109
10:50:38,108
10:50:40,109
10:50:41,111
10:50:44,111
10:50:45,115
10:50:47,116
10:50:49,115
10:50:51,117
10:50:53,130
10:50:55,134
10:50:57,141
10:50:59,143
10:51:01,144
10:51:03,142
10:51:05,139
10:51:06,138
10:51:08,136
10:51:11,136
10:51:12,134
10:51:14,137
10:51:17,137
10:51:18,135
10:51:20,133
10:51:22,132
10:51:24,134
10:51:26,133
10:51:28,135
10:51:29,146
10:51:31,152
10:51:33,152
10:51:35,151
10:51:37,149
10:51:39,146
10:51:41,145
10:51:43,143
10:51:45,140
10:51:47,138
10:51:49,137
10:51:51,138
10:51:54,137
10:51:56,134
10:51:58,132
10:52:00,129
10:52:03,129
10:52:04,130
10:52:06,130
10:52:08,128
10:52:10,127
10:52:12,127
10:52:14,126
10:52:16,125
10:52:19,124
10:52:22,124
10:52:23,125
10:52:25,128
10:52:27,130
10:52:29,128
10:52:32,128
10:52:33,127
10:52:35,126
10:52:37,125
10:52:39,124
10:52:41,122
10:52:42,120
10:52:45,120
10:52:46,122
10:52:48,124
10:52:51,124
10:52:52,126
10:52:55,126
10:52:56,128
10:52:58,140
10:53:01,140
10:53:02,139
10:53:04,138
10:53:07,138
10:53:09,136
10:53:11,138
10:53:13,136
10:53:15,137
10:53:17,139
10:53:19,137
10:53:21,134
10:53:23,136
10:53:25,138
10:53:28,138
10:53:29,137
10:53:32,139
10:53:34,138
10:53:37,138
10:53:38,140
10:53:40,142
10:53:43,142
10:53:44,148
10:53:46,153
10:53:48,154
10:53:51,154
10:53:52,153
10:53:53,151
10:53:55,149
10:53:57,148
10:53:59,147
10:54:01,146
10:54:03,144
10:54:06,144
10:54:09,144
10:54:11,143
10:54:13,142
10:54:16,142
10:54:17,140
10:54:18,138
10:54:20,134
10:54:23,134
10:54:24,135
10:54:26,134
10:54:28,131
10:54:30,128
10:54:32,126
10:54:34,124
10:54:36,123
10:54:38,121
10:54:40,120
10:54:43,118
10:54:46,118
10:54:47,117
10:54:49,115
10:54:51,116
10:54:53,117
10:54:56,117
10:54:57,116
10:54:59,114
10:55:02,114
10:55:03,113
10:55:05,115
10:55:08,116
10:55:10,118
10:55:12,122
10:55:14,125
10:55:16,123
10:55:18,120
10:55:20,120
10:55:22,119
10:55:24,120
10:55:26,121
10:55:28,122
10:55:29,123
10:55:31,124
10:55:34,124
10:55:37,125
10:55:39,127
10:55:42,127
10:55:43,125
10:55:45,124
10:55:47,119
10:55:49,117
10:55:51,118
10:55:53,121
10:55:54,123
10:55:56,121
10:55:58,117
10:56:00,113
10:56:02,111
10:56:04,110
10:56:06,113
10:56:08,109
10:56:10,110
10:56:12,108
10:56:14,107
10:56:16,108
10:56:17,107
10:56:19,105
10:56:21,104
10:56:23,103
10:56:25,104
10:56:27,106
10:56:29,105
10:56:31,106
10:56:33,108
10:56:35,111
10:56:37,115
10:56:39,123
10:56:41,127
10:56:42,109
10:56:44,106
10:56:47,106
10:56:48,108
10:56:50,110
10:56:52,110
10:56:55,110
10:56:56,109
10:56:58,111
10:57:00,112
10:57:02,113
10:57:04,116
10:57:05,119
10:57:07,118
10:57:09,116
10:57:11,114
10:57:13,113
10:57:16,113
10:57:17,112
10:57:19,110
10:57:22,110
10:57:25,110
10:57:27,111
10:57:30,111
10:57:32,110
10:57:34,111
10:57:36,110
10:57:38,107
10:57:41,107
10:57:42,109
10:57:44,110
10:57:47,110
10:57:48,110
10:57:50,116
10:57:52,113
10:57:53,114
10:57:55,116
10:57:57,117
10:57:59,120
10:58:01,124
10:58:04,124
10:58:05,122
10:58:07,118
10:58:09,122
10:58:11,121
10:58:13,128
10:58:15,127
10:58:18,128
10:58:21,128
10:58:24,130
10:58:26,128
10:58:28,122
10:58:30,119
10:58:32,118
10:58:35,118
10:58:36,117
10:58:38,115
10:58:40,116
10:58:41,115
10:58:43,111
10:58:45,107
10:58:47,106
10:58:49,112
10:58:51,110
10:58:53,108
10:58:55,107
10:58:57,103
10:59:00,103
10:59:03,102
10:59:05,100
10:59:08,103
10:59:10,104
10:59:12,103
10:59:14,101
10:59:16,102
10:59:18,103
10:59:20,106
10:59:22,110
10:59:24,121
10:59:26,134
10:59:28,139
10:59:29,144
10:59:31,147
10:59:33,149
10:59:35,146
10:59:37,150
10:59:39,152
10:59:42,152
10:59:43,149
10:59:45,151
10:59:47,152
10:59:49,153
10:59:51,151
10:59:53,153
10:59:54,155
10:59:56,159
10:59:58,160
11:00:00,161
11:00:02,160
11:00:05,160
11:00:06,158
11:00:08,157
11:00:10,156
11:00:12,155
11:00:14,154
11:00:16,153
11:00:17,152
11:00:20,152
11:00:23,151
11:00:26,151
11:00:27,152
11:00:29,153
11:00:31,154
11:00:33,153
11:00:35,155
11:00:37,154
11:00:39,155
11:00:41,156
11:00:42,155
11:00:44,156
11:00:46,155
11:00:49,155
11:00:52,159
11:00:54,162
11:00:56,161
11:00:58,162
11:01:00,160
11:01:02,158
11:01:04,156
11:01:05,155
11:01:07,156
11:01:09,158
11:01:11,157
11:01:13,161
11:01:15,164
11:01:18,164
11:01:21,164
11:01:23,161
11:01:25,159
11:01:27,160
11:01:30,159
11:01:32,158
11:01:34,153
11:01:36,150
11:01:39,150
11:01:40,149
11:01:42,147
11:01:44,145
11:01:46,144
11:01:49,144
11:01:52,145
11:01:53,144
11:01:55,143
11:01:57,140
11:01:59,138
11:02:01,136
11:02:04,136
11:02:05,136
11:02:07,134
11:02:09,132
11:02:11,133
11:02:14,133
11:02:17,134
11:02:18,133
11:02:20,135
11:02:22,138
11:02:24,142
11:02:27,142
11:02:28,143
11:02:31,143
11:02:32,144
11:02:34,145
11:02:37,145
11:02:38,147
11:02:40,148
11:02:41,147
11:02:43,146
11:02:45,144
11:02:47,142
11:02:49,141
11:02:52,141
11:02:55,140
11:02:57,141
11:03:00,141
11:03:01,142
11:03:03,141
11:03:05,140
11:03:08,137
11:03:10,134
11:03:12,131
11:03:14,130
11:03:16,128
11:03:18,125
11:03:20,123
11:03:22,124
11:03:24,125
11:03:26,127
11:03:28,128
11:03:29,126
11:03:31,123
11:03:34,123
11:03:35,124
11:03:37,122
11:03:39,120
11:03:41,117
11:03:43,115
11:03:45,116
11:03:47,118
11:03:49,117
11:03:51,115
11:03:53,114
11:03:54,116
11:03:56,119
11:03:58,120
11:04:00,121
11:04:03,121
11:04:04,123
11:04:07,123
11:04:08,121
11:04:10,121
11:04:12,124
11:04:14,121
11:04:16,115
11:04:19,121
11:04:21,126
11:04:23,127
11:04:25,126
11:04:28,126
11:04:31,125
11:04:33,124
11:04:35,125
11:04:38,125
11:04:41,124
11:04:42,123
11:04:44,124
11:04:46,125
11:04:49,125
11:04:52,129
11:04:54,138
11:04:56,141
11:04:58,140
11:05:01,140
11:05:02,139
11:05:04,140
11:05:07,141
11:05:09,143
11:05:11,145
11:05:13,146
11:05:15,147
11:05:18,147
11:05:21,145
11:05:23,144
11:05:25,142
11:05:28,142
11:05:29,140
11:05:30,139
11:05:33,139
11:05:34,138
11:05:36,138
11:05:38,136
11:05:41,136
11:05:44,136
11:05:46,134
11:05:48,132
11:05:51,132
11:05:53,131
11:05:56,131
11:05:57,130
11:05:59,128
11:06:01,125
11:06:03,124
11:06:05,122
11:06:07,120
11:06:10,120
11:06:11,118
11:06:14,118
11:06:15,116
11:06:17,111
11:06:18,106
11:06:20,105
11:06:22,104
11:06:24,104
11:06:26,103
11:06:28,104
11:06:30,109
11:06:32,111
11:06:34,110
11:06:36,109
11:06:38,112
11:06:40,114
11:06:43,114
11:06:46,114
11:06:49,111
11:06:51,109
11:06:53,110
11:06:55,112
11:06:57,114
11:06:59,113
11:07:01,112
11:07:03,112
11:07:05,114
11:07:06,115
11:07:08,113
11:07:10,110
11:07:12,109
11:07:14,112
11:07:16,117
11:07:18,119
11:07:21,119
11:07:24,120
11:07:26,129
11:07:29,129
11:07:31,128
