time,value
01:11:54,61
01:11:56,62
01:11:58,63
01:12:00,63
01:12:03,63
01:12:06,63
01:12:08,62
01:12:11,62
01:12:14,62
01:12:15,61
01:12:17,60
01:12:19,59
01:12:21,58
01:12:24,58
01:12:27,60
01:12:29,61
01:12:31,62
01:12:33,63
01:12:35,62
01:12:38,61
01:12:40,60
01:12:42,61
01:12:44,60
01:12:47,60
01:12:50,60
01:12:53,60
01:12:56,60
01:12:58,61
01:13:01,62
01:13:04,62
01:13:05,62
01:13:08,62
01:13:09,63
01:13:11,64
01:13:13,65
01:13:15,66
01:13:17,67
01:13:19,65
01:13:21,63
01:13:23,61
01:13:25,60
01:13:28,60
01:13:30,59
01:13:32,60
01:13:34,59
01:13:37,59
01:13:38,60
01:13:41,60
01:13:44,61
01:13:46,60
01:13:49,60
01:13:51,61
01:13:53,63
01:13:55,64
01:13:58,64
01:13:59,66
01:14:01,65
01:14:03,64
01:14:06,64
01:14:09,63
01:14:11,62
01:14:14,62
01:14:16,61
01:14:18,60
01:14:21,60
01:14:22,59
01:14:25,59
01:14:26,60
01:14:29,60
01:14:32,61
01:14:34,62
01:14:37,62
01:14:39,61
01:14:41,60
01:14:44,60
01:14:47,60
01:14:50,60
01:14:53,60
01:14:55,61
01:14:57,62
01:14:59,63
01:15:01,64
01:15:04,64
01:15:07,64
01:15:08,64
01:15:11,64
01:15:14,64
01:15:17,64
01:15:18,63
01:15:20,62
01:15:23,62
01:15:24,61
01:15:25,60
01:15:28,60
01:15:29,59
01:15:31,60
01:15:34,60
01:15:37,60
01:15:40,60
01:15:43,60
01:15:45,61
01:15:47,62
01:15:50,62
01:15:53,62
01:15:56,62
01:15:58,61
01:16:00,62
01:16:02,61
01:16:04,60
01:16:06,61
01:16:09,61
01:16:10,61
01:16:13,60
01:16:15,61
01:16:17,62
01:16:20,62
01:16:23,62
01:16:26,62
01:16:29,62
01:16:32,62
01:16:35,62
01:16:38,62
01:16:41,62
01:16:44,62
01:16:47,62
01:16:50,62
01:16:52,61
01:16:54,60
01:16:57,60
01:17:00,60
01:17:03,60
01:17:06,60
01:17:09,60
01:17:12,60
01:17:15,60
01:17:18,60
01:17:19,61
01:17:22,61
01:17:23,62
01:17:26,62
01:17:28,60
01:17:31,60
01:17:34,60
01:17:37,60
01:17:40,60
01:17:43,60
01:17:46,61
01:17:48,62
01:17:51,62
01:17:53,60
01:17:55,59
01:17:57,58
01:18:00,58
01:18:03,58
01:18:06,58
01:18:09,58
01:18:12,58
01:18:15,58
01:18:16,60
01:18:19,60
01:18:22,60
01:18:24,61
01:18:26,62
01:18:29,62
01:18:32,62
01:18:34,62
01:18:37,62
01:18:39,61
01:18:41,60
01:18:44,60
01:18:47,61
01:18:50,61
01:18:51,62
01:18:54,62
01:18:57,62
01:18:59,60
01:19:02,60
01:19:05,60
01:19:08,60
01:19:10,61
01:19:13,61
01:19:16,60
01:19:19,60
01:19:22,60
01:19:25,59
01:19:27,58
01:19:30,58
01:19:33,58
01:19:36,58
01:19:39,58
01:19:42,58
01:19:45,58
01:19:47,58
01:19:49,59
01:19:52,59
01:19:55,59
01:19:58,59
01:20:00,58
01:20:02,59
01:20:04,60
01:20:07,60
01:20:10,61
01:20:13,61
01:20:15,60
01:20:18,60
01:20:21,60
01:20:24,60
01:20:27,60
01:20:30,60
01:20:31,59
01:20:34,59
01:20:37,59
01:20:38,60
01:20:41,60
01:20:44,60
01:20:47,60
01:20:50,60
01:20:52,59
01:20:55,59
01:20:56,59
01:20:59,59
01:21:02,59
01:21:03,58
01:21:05,59
01:21:07,60
01:21:10,60
01:21:11,59
01:21:13,58
01:21:16,58
01:21:19,58
01:21:22,58
01:21:25,58
01:21:28,58
01:21:31,58
01:21:34,58
01:21:37,58
01:21:40,58
01:21:43,58
01:21:46,58
01:21:49,58
01:21:52,58
01:21:55,58
01:21:58,58
01:22:01,58
01:22:04,58
01:22:07,58
01:22:09,58
01:22:12,58
01:22:15,58
01:22:16,59
01:22:18,60
01:22:21,60
01:22:24,60
01:22:26,61
01:22:29,61
01:22:30,62
01:22:33,62
01:22:36,62
01:22:39,62
01:22:41,61
01:22:43,60
01:22:46,60
01:22:47,59
01:22:50,59
01:22:51,58
01:22:54,58
01:22:57,58
01:23:00,58
01:23:03,58
01:23:06,58
01:23:09,58
01:23:12,58
01:23:15,58
01:23:16,58
01:23:19,58
01:23:22,58
01:23:25,58
01:23:27,59
01:23:29,58
01:23:32,58
01:23:35,58
01:23:38,58
01:23:41,58
01:23:44,58
01:23:47,58
01:23:50,58
01:23:53,58
01:23:56,58
01:23:59,58
01:24:02,58
01:24:05,58
01:24:08,57
01:24:10,58
01:24:13,58
01:24:16,58
01:24:19,58
01:24:21,59
01:24:24,59
01:24:27,58
01:24:30,58
01:24:31,56
01:24:34,56
01:24:37,56
01:24:40,56
01:24:43,56
01:24:46,56
01:24:49,56
01:24:52,56
01:24:55,56
01:24:58,56
01:25:01,56
01:25:04,56
01:25:07,56
01:25:10,56
01:25:13,57
01:25:16,57
01:25:19,57
01:25:21,56
01:25:23,57
01:25:26,57
01:25:28,58
01:25:31,58
01:25:34,58
01:25:37,58
01:25:40,59
01:25:42,61
01:25:44,64
01:25:46,64
01:25:48,67
01:25:49,73
01:25:51,80
01:25:53,80
01:25:56,80
01:25:57,78
01:25:59,75
01:26:01,72
01:26:03,70
01:26:06,70
01:26:07,68
01:26:09,68
01:26:11,67
01:26:13,66
01:26:16,66
01:26:18,67
01:26:21,67
01:26:24,63
01:26:26,61
01:26:28,59
01:26:30,57
01:26:33,57
01:26:36,56
01:26:37,55
01:26:40,55
01:26:43,55
01:26:45,55
01:26:47,56
01:26:50,56
01:26:53,56
01:26:55,57
01:26:58,57
01:27:01,57
01:27:04,57
01:27:07,57
01:27:08,58
01:27:11,58
01:27:12,57
01:27:14,56
01:27:17,56
01:27:20,56
01:27:23,56
01:27:26,56
01:27:29,56
01:27:32,56
01:27:35,56
01:27:38,56
01:27:41,57
01:27:44,57
01:27:45,56
01:27:48,56
01:27:49,57
01:27:52,57
01:27:54,56
01:27:57,56
01:28:00,56
01:28:03,56
01:28:06,56
01:28:09,56
01:28:12,56
01:28:13,58
01:28:16,58
01:28:19,58
01:28:22,58
01:28:25,58
01:28:27,57
01:28:30,57
01:28:33,56
01:28:35,57
01:28:38,58
01:28:41,58
01:28:44,58
01:28:47,58
01:28:50,58
01:28:53,58
01:28:56,58
01:28:59,58
01:29:02,58
01:29:05,58
01:29:07,57
01:29:09,57
01:29:11,56
01:29:14,56
01:29:17,56
01:29:19,57
01:29:21,58
01:29:24,58
01:29:26,59
01:29:29,59
01:29:30,60
01:29:33,60
01:29:36,60
01:29:39,60
01:29:40,59
01:29:42,58
01:29:45,58
01:29:46,59
01:29:48,58
01:29:51,58
01:29:54,58
01:29:57,58
01:30:00,58
01:30:01,57
01:30:04,57
01:30:05,56
01:30:07,57
01:30:10,57
01:30:11,58
01:30:14,58
01:30:17,58
01:30:20,58
01:30:23,58
01:30:26,58
01:30:29,58
01:30:32,59
01:30:35,59
01:30:37,58
01:30:39,59
01:30:42,59
01:30:45,60
01:30:48,60
01:30:51,59
01:30:53,58
01:30:56,58
01:30:59,58
01:31:02,58
01:31:05,58
01:31:08,57
01:31:11,57
01:31:12,58
01:31:15,58
01:31:18,58
01:31:20,57
01:31:23,57
01:31:24,57
01:31:27,57
01:31:29,58
01:31:32,58
01:31:35,58
01:31:38,58
01:31:39,60
01:31:42,60
01:31:45,60
01:31:47,59
01:31:49,58
01:31:52,58
01:31:54,59
01:31:56,58
01:31:59,58
01:32:02,58
01:32:05,58
01:32:08,58
01:32:10,59
01:32:12,58
01:32:15,59
01:32:18,59
01:32:21,58
01:32:24,58
01:32:27,57
01:32:30,57
01:32:33,57
01:32:35,58
01:32:38,58
01:32:41,58
01:32:44,58
01:32:47,58
01:32:50,59
01:32:53,59
01:32:54,60
01:32:57,60
01:33:00,60
01:33:03,60
01:33:06,60
01:33:07,59
01:33:09,58
01:33:12,58
01:33:15,58
01:33:18,58
01:33:19,57
01:33:21,56
01:33:24,56
01:33:25,57
01:33:26,58
01:33:29,58
01:33:32,58
01:33:35,58
01:33:36,59
01:33:39,59
01:33:40,59
01:33:42,58
01:33:44,57
01:33:47,57
01:33:48,56
01:33:51,56
01:33:52,57
01:33:54,56
01:33:56,57
01:33:58,58
01:34:01,58
01:34:03,59
01:34:06,59
01:34:09,59
01:34:12,59
01:34:15,60
01:34:18,60
01:34:21,60
01:34:24,60
01:34:27,60
01:34:30,58
01:34:33,58
01:34:34,57
01:34:37,57
01:34:38,56
01:34:41,56
01:34:44,56
01:34:46,56
01:34:49,56
01:34:52,56
01:34:55,56
01:34:57,57
01:34:59,58
01:35:02,58
01:35:05,56
01:35:08,56
01:35:11,56
01:35:14,56
01:35:17,56
01:35:20,56
01:35:23,56
01:35:26,56
01:35:29,56
01:35:30,57
01:35:32,58
01:35:35,58
01:35:38,58
01:35:41,58
01:35:44,58
01:35:47,58
01:35:50,58
01:35:51,57
01:35:53,56
01:35:56,56
01:35:57,56
01:36:00,56
01:36:02,57
01:36:04,58
01:36:06,60
01:36:09,60
01:36:12,60
01:36:15,60
01:36:16,61
01:36:18,60
01:36:21,60
01:36:24,59
01:36:25,58
01:36:28,58
01:36:31,57
01:36:33,58
01:36:36,58
01:36:39,58
01:36:41,57
01:36:44,57
01:36:47,57
01:36:48,58
01:36:51,58
01:36:54,58
01:36:57,58
01:37:00,58
01:37:03,58
01:37:04,58
01:37:07,58
01:37:10,58
01:37:13,58
01:37:16,58
01:37:19,58
01:37:22,58
01:37:25,58
01:37:28,58
01:37:31,58
01:37:34,58
01:37:36,60
01:37:38,59
01:37:41,59
01:37:42,58
01:37:44,60
01:37:47,60
01:37:50,60
01:37:53,60
01:37:54,61
01:37:57,61
01:38:00,61
01:38:03,61
01:38:06,61
01:38:09,60
01:38:12,60
01:38:13,59
01:38:15,59
01:38:18,59
01:38:19,60
01:38:22,60
01:38:24,61
01:38:26,60
01:38:29,60
01:38:30,61
01:38:33,61
01:38:34,60
01:38:37,60
01:38:40,60
01:38:43,60
01:38:46,60
01:38:49,60
01:38:52,60
01:38:55,60
01:38:57,59
01:38:59,58
01:39:02,58
01:39:03,59
01:39:05,60
01:39:07,59
01:39:09,60
01:39:12,60
01:39:15,60
01:39:18,60
01:39:20,60
01:39:23,60
01:39:26,60
01:39:29,60
01:39:32,59
01:39:35,59
01:39:37,58
01:39:40,58
01:39:41,59
01:39:44,59
01:39:47,58
01:39:50,58
01:39:53,58
01:39:56,58
01:39:57,57
01:40:00,56
01:40:03,56
01:40:04,57
01:40:07,57
01:40:08,56
01:40:11,56
01:40:14,57
01:40:16,58
01:40:19,58
01:40:22,58
01:40:25,59
01:40:28,59
01:40:29,60
01:40:31,59
01:40:33,58
01:40:36,58
01:40:39,58
01:40:41,59
01:40:43,60
01:40:46,60
01:40:49,60
01:40:52,59
01:40:55,59
01:40:56,60
01:40:58,59
01:41:01,59
01:41:02,60
01:41:05,60
01:41:08,60
01:41:11,60
01:41:14,60
01:41:17,60
01:41:20,60
01:41:23,60
01:41:25,58
01:41:28,58
01:41:31,58
01:41:33,59
01:41:35,60
01:41:36,60
01:41:39,60
01:41:42,60
01:41:45,60
01:41:48,60
01:41:50,58
01:41:53,58
01:41:56,57
01:41:59,57
01:42:00,56
01:42:03,57
01:42:06,57
01:42:07,58
01:42:09,57
01:42:12,57
01:42:13,58
01:42:16,58
01:42:19,58
01:42:22,58
01:42:25,58
01:42:28,58
01:42:31,58
01:42:34,58
01:42:37,58
01:42:40,58
01:42:43,58
01:42:46,58
01:42:48,58
01:42:51,58
01:42:54,58
01:42:57,58
01:42:59,57
01:43:01,56
01:43:04,56
01:43:07,56
01:43:10,56
01:43:13,56
01:43:16,56
01:43:19,56
01:43:22,57
01:43:24,58
01:43:27,58
01:43:28,59
01:43:30,60
01:43:33,60
01:43:36,60
01:43:39,59
01:43:42,59
01:43:43,58
01:43:46,58
01:43:49,58
01:43:51,57
01:43:54,57
01:43:57,58
01:43:59,58
01:44:02,58
01:44:05,58
01:44:08,59
01:44:10,60
01:44:13,60
01:44:16,60
01:44:19,60
01:44:22,60
01:44:25,59
01:44:27,60
01:44:30,60
01:44:33,59
01:44:35,60
01:44:37,59
01:44:39,58
01:44:42,58
01:44:45,58
01:44:48,58
01:44:51,58
01:44:54,58
01:44:57,58
01:45:00,58
01:45:03,58
01:45:06,58
01:45:09,58
01:45:12,58
01:45:13,58
01:45:16,58
01:45:19,58
01:45:22,58
01:45:25,58
01:45:27,57
01:45:30,57
01:45:33,57
01:45:36,56
01:45:38,57
01:45:41,57
01:45:42,58
01:45:45,58
01:45:48,59
01:45:50,60
01:45:52,59
01:45:55,59
01:45:56,58
01:45:59,58
01:46:02,58
01:46:05,58
01:46:08,58
01:46:11,58
01:46:14,58
01:46:17,58
01:46:19,59
01:46:21,60
01:46:23,60
01:46:26,60
01:46:29,60
01:46:32,60
01:46:35,60
01:46:38,60
01:46:40,59
01:46:43,59
01:46:44,60
01:46:47,60
01:46:50,60
01:46:53,60
01:46:56,60
01:46:59,60
01:47:02,60
01:47:05,60
01:47:08,60
01:47:11,59
01:47:12,60
01:47:15,60
01:47:18,59
01:47:20,58
01:47:23,58
01:47:26,58
01:47:29,58
01:47:32,58
01:47:35,58
01:47:36,58
01:47:37,60
01:47:39,61
01:47:41,65
01:47:43,69
01:47:45,75
01:47:47,80
01:47:49,83
01:47:51,86
01:47:53,87
01:47:55,88
01:47:58,88
01:47:59,87
01:48:00,85
01:48:02,84
01:48:04,83
01:48:06,82
01:48:08,84
01:48:11,84
01:48:12,84
01:48:14,82
01:48:16,84
01:48:18,85
01:48:20,84
01:48:22,83
01:48:24,81
01:48:25,77
01:48:27,73
01:48:29,70
01:48:31,68
01:48:33,66
01:48:35,64
01:48:37,63
01:48:39,61
01:48:41,60
01:48:44,60
01:48:45,61
01:48:47,59
01:48:48,58
01:48:51,58
01:48:54,58
01:48:57,58
01:49:00,58
01:49:03,58
01:49:04,59
01:49:06,60
01:49:09,60
01:49:10,58
01:49:13,58
01:49:16,58
01:49:19,58
01:49:22,58
01:49:25,58
01:49:28,58
01:49:29,58
01:49:31,59
01:49:33,60
01:49:36,60
01:49:38,59
01:49:41,59
01:49:42,58
01:49:45,58
01:49:48,58
01:49:51,58
01:49:54,57
01:49:56,58
01:49:59,58
01:50:01,59
01:50:03,58
01:50:06,58
01:50:09,58
01:50:12,58
01:50:13,59
01:50:16,59
01:50:17,58
01:50:20,58
01:50:23,58
01:50:26,58
01:50:29,58
01:50:32,59
01:50:34,60
01:50:36,59
01:50:39,59
01:50:42,59
01:50:45,59
01:50:46,58
01:50:49,58
01:50:52,58
01:50:55,58
01:50:58,58
01:51:01,58
01:51:03,59
01:51:06,59
01:51:09,58
01:51:12,58
01:51:15,58
01:51:18,58
01:51:20,57
01:51:23,57
01:51:24,58
01:51:27,58
01:51:30,58
01:51:33,58
01:51:36,59
01:51:37,58
01:51:40,58
01:51:41,59
01:51:43,60
01:51:45,60
01:51:47,59
01:51:49,58
01:51:52,58
01:51:55,58
01:51:58,58
01:52:01,58
01:52:04,58
01:52:07,58
01:52:10,58
01:52:13,58
01:52:16,58
01:52:19,58
01:52:22,58
01:52:25,59
01:52:27,58
01:52:30,58
01:52:33,57
01:52:36,57
01:52:39,56
01:52:42,56
01:52:45,56
01:52:48,56
01:52:51,56
01:52:52,57
01:52:55,57
01:52:58,57
01:53:00,56
01:53:02,57
01:53:04,58
01:53:07,58
01:53:10,58
01:53:13,58
01:53:16,58
01:53:19,58
01:53:22,58
01:53:23,58
01:53:26,58
01:53:27,60
01:53:29,63
01:53:31,64
01:53:33,65
01:53:36,69
01:53:39,69
01:53:42,69
01:53:44,70
01:53:47,70
01:53:50,69
01:53:52,67
01:53:54,66
01:53:56,65
01:53:58,64
01:54:01,63
01:54:04,63
01:54:05,62
01:54:08,62
01:54:11,62
01:54:13,62
01:54:15,64
01:54:17,67
01:54:20,67
01:54:21,65
01:54:23,64
01:54:24,62
01:54:26,60
01:54:28,59
01:54:30,58
01:54:32,60
01:54:34,61
01:54:36,60
01:54:38,59
01:54:40,58
01:54:42,57
01:54:45,57
01:54:48,56
01:54:51,56
01:54:53,57
01:54:56,57
01:54:57,58
01:55:00,58
01:55:03,58
01:55:05,58
01:55:08,58
01:55:09,57
01:55:12,58
01:55:15,58
01:55:18,56
01:55:20,56
01:55:22,56
01:55:24,56
01:55:27,56
01:55:30,56
01:55:33,56
01:55:36,57
01:55:39,57
01:55:41,56
01:55:43,57
01:55:45,58
01:55:48,58
01:55:51,58
01:55:53,59
01:55:56,59
01:55:59,60
01:56:00,59
01:56:03,59
01:56:04,58
01:56:07,58
01:56:10,58
01:56:12,57
01:56:14,58
01:56:17,58
01:56:18,57
01:56:20,58
01:56:23,58
01:56:26,58
01:56:29,58
01:56:31,59
01:56:33,58
01:56:36,58
01:56:39,58
01:56:42,58
01:56:45,58
01:56:48,58
01:56:50,57
01:56:53,57
01:56:56,57
01:56:59,57
01:57:02,57
01:57:04,58
01:57:07,58
01:57:10,58
01:57:13,58
01:57:16,58
01:57:19,58
01:57:22,58
01:57:23,58
01:57:26,58
01:57:27,59
01:57:30,59
01:57:33,58
01:57:36,58
01:57:39,58
01:57:42,56
01:57:45,56
01:57:48,55
01:57:51,55
01:57:54,56
01:57:57,56
01:58:00,56
01:58:03,56
01:58:06,56
01:58:07,57
01:58:10,57
01:58:13,57
01:58:16,57
01:58:17,58
01:58:19,57
01:58:21,58
01:58:24,58
01:58:27,58
01:58:28,57
01:58:30,56
01:58:32,56
01:58:35,56
01:58:38,56
01:58:41,56
01:58:42,57
01:58:45,57
01:58:46,56
01:58:49,56
01:58:52,56
01:58:55,56
01:58:58,56
01:58:59,57
01:59:01,58
01:59:04,58
01:59:07,57
01:59:10,57
01:59:12,58
01:59:15,58
01:59:18,58
01:59:21,58
01:59:24,58
01:59:27,58
01:59:30,58
01:59:33,58
01:59:36,58
01:59:39,57
01:59:42,57
01:59:43,56
01:59:46,56
01:59:49,56
01:59:52,56
01:59:53,57
01:59:56,57
01:59:57,56
02:00:00,56
02:00:03,56
02:00:04,57
02:00:06,56
02:00:09,56
02:00:12,56
02:00:15,56
02:00:18,57
02:00:21,57
02:00:22,58
02:00:25,58
02:00:28,58
02:00:29,59
02:00:31,60
02:00:34,60
02:00:37,60
02:00:40,60
02:00:43,59
02:00:45,58
02:00:48,58
02:00:50,57
02:00:52,56
02:00:55,56
02:00:58,56
02:01:01,56
02:01:04,56
02:01:07,56
02:01:10,56
02:01:12,57
02:01:15,56
02:01:17,57
02:01:20,57
02:01:23,58
02:01:25,57
02:01:28,57
02:01:29,58
02:01:32,58
02:01:35,58
02:01:38,59
02:01:41,59
02:01:42,58
02:01:45,58
02:01:48,58
02:01:51,58
02:01:52,57
02:01:55,57
02:01:56,56
02:01:58,56
02:02:01,56
02:02:04,56
02:02:05,55
02:02:08,55
02:02:09,56
02:02:12,56
02:02:15,56
02:02:18,56
02:02:21,56
02:02:23,57
02:02:24,58
02:02:26,57
02:02:28,58
02:02:30,57
02:02:33,57
02:02:34,58
02:02:36,57
02:02:38,58
02:02:41,58
02:02:42,57
02:02:44,58
02:02:47,58
02:02:50,58
02:02:53,58
02:02:56,58
02:02:59,58
02:03:01,57
02:03:03,56
02:03:06,56
02:03:09,56
02:03:12,56
02:03:15,56
02:03:18,56
02:03:21,56
02:03:24,56
02:03:27,56
02:03:30,56
02:03:33,56
02:03:36,56
02:03:37,57
02:03:39,56
02:03:42,56
02:03:45,56
02:03:47,57
02:03:50,57
02:03:51,58
02:03:54,58
02:03:55,59
02:03:57,60
02:04:00,60
02:04:03,60
02:04:06,60
02:04:09,60
02:04:10,60
02:04:12,59
02:04:14,58
02:04:17,58
02:04:20,57
02:04:23,57
02:04:24,56
02:04:27,56
02:04:30,56
02:04:33,55
02:04:35,56
02:04:38,56
02:04:41,57
02:04:44,57
02:04:47,56
02:04:50,56
02:04:51,57
02:04:54,57
02:04:55,56
02:04:58,56
02:05:00,57
02:05:02,58
02:05:04,59
02:05:06,63
02:05:08,65
02:05:10,67
02:05:12,69
02:05:14,72
02:05:16,73
02:05:18,74
02:05:21,75
02:05:23,76
02:05:25,76
02:05:27,75
02:05:29,72
02:05:31,69
02:05:33,68
02:05:35,66
02:05:37,65
02:05:39,65
02:05:41,66
02:05:43,68
02:05:46,69
02:05:48,70
02:05:50,72
02:05:52,73
02:05:55,73
02:05:56,70
02:05:58,68
02:06:00,66
02:06:02,64
02:06:04,63
02:06:06,62
02:06:09,62
02:06:11,62
02:06:13,61
02:06:15,62
02:06:17,61
02:06:20,61
02:06:21,60
02:06:24,60
02:06:25,59
02:06:27,58
02:06:30,58
02:06:33,58
02:06:36,59
02:06:38,60
02:06:41,60
02:06:44,58
02:06:46,57
02:06:48,56
02:06:50,56
02:06:53,56
02:06:56,56
02:06:57,58
02:07:00,58
02:07:01,60
02:07:04,60
02:07:05,59
02:07:08,59
02:07:09,58
02:07:11,58
02:07:14,58
02:07:17,58
02:07:20,58
02:07:23,58
02:07:26,58
02:07:29,58
02:07:32,57
02:07:34,56
02:07:37,56
02:07:40,56
02:07:43,56
02:07:46,56
02:07:47,58
02:07:50,58
02:07:53,59
02:07:56,59
02:07:57,60
02:07:59,59
02:08:01,58
02:08:04,58
02:08:07,58
02:08:10,58
02:08:13,58
02:08:16,58
02:08:19,58
02:08:22,58
02:08:24,58
02:08:27,58
02:08:30,58
02:08:33,58
02:08:36,58
02:08:39,57
02:08:41,56
02:08:44,56
02:08:47,56
02:08:49,57
02:08:52,57
02:08:55,58
02:08:58,58
02:09:00,59
02:09:02,60
02:09:05,60
02:09:06,59
02:09:08,58
02:09:11,58
02:09:14,58
02:09:17,58
02:09:20,58
02:09:23,58
02:09:26,58
02:09:29,58
02:09:32,58
02:09:35,58
02:09:37,58
02:09:40,58
02:09:43,58
02:09:46,58
02:09:49,58
02:09:52,58
02:09:55,58
02:09:58,58
02:10:01,58
02:10:02,57
02:10:05,57
02:10:08,58
02:10:11,58
02:10:14,58
02:10:17,58
02:10:19,59
02:10:22,59
02:10:25,58
02:10:28,58
02:10:31,58
02:10:34,58
02:10:37,58
02:10:40,58
02:10:43,58
02:10:46,58
02:10:49,58
02:10:52,57
02:10:54,57
02:10:56,58
02:10:59,58
02:11:02,58
02:11:05,58
02:11:08,58
02:11:11,59
02:11:13,58
02:11:16,58
02:11:17,57
02:11:19,56
02:11:22,56
02:11:25,56
02:11:28,56
02:11:30,58
02:11:33,58
02:11:34,59
02:11:36,60
02:11:39,60
02:11:42,60
02:11:45,60
02:11:48,60
02:11:51,60
02:11:54,60
02:11:57,60
02:12:00,60
02:12:03,59
02:12:05,58
02:12:08,58
02:12:11,58
02:12:14,58
02:12:17,58
02:12:20,57
02:12:23,57
02:12:24,56
02:12:26,56
02:12:28,56
02:12:31,56
02:12:34,56
02:12:35,57
02:12:38,57
02:12:41,58
02:12:44,58
02:12:47,59
02:12:50,59
02:12:51,60
02:12:53,59
02:12:55,58
02:12:58,58
02:13:01,58
02:13:04,58
02:13:07,58
02:13:10,58
02:13:12,58
02:13:14,58
02:13:16,57
02:13:18,58
02:13:20,57
02:13:23,57
02:13:26,57
02:13:29,57
02:13:31,58
02:13:34,58
02:13:37,58
02:13:40,58
02:13:43,58
02:13:46,58
02:13:49,58
02:13:52,60
02:13:55,60
02:13:58,59
02:14:01,59
02:14:04,60
02:14:07,60
02:14:10,60
02:14:11,59
02:14:13,58
02:14:16,58
02:14:19,58
02:14:22,58
02:14:25,58
02:14:27,58
02:14:30,58
02:14:33,58
02:14:36,58
02:14:38,57
02:14:41,57
02:14:44,58
02:14:47,58
02:14:50,58
02:14:53,58
02:14:56,58
02:14:59,59
02:15:01,60
02:15:04,60
02:15:07,60
02:15:09,59
02:15:11,60
02:15:14,60
02:15:17,60
02:15:19,58
02:15:22,58
02:15:25,58
02:15:28,58
02:15:31,58
02:15:34,58
02:15:37,58
02:15:40,58
02:15:42,58
02:15:45,58
02:15:48,58
02:15:51,58
02:15:54,58
02:15:57,58
02:16:00,58
02:16:03,58
02:16:06,58
02:16:09,58
02:16:12,58
02:16:15,58
02:16:18,58
02:16:21,58
02:16:24,58
02:16:27,58
02:16:30,58
02:16:32,59
02:16:33,60
02:16:36,60
02:16:39,60
02:16:42,60
02:16:45,60
02:16:47,58
02:16:50,58
02:16:53,58
02:16:56,58
02:16:58,58
02:17:01,58
02:17:04,58
02:17:07,58
02:17:10,58
02:17:12,59
02:17:15,59
02:17:16,60
02:17:19,60
02:17:22,60
02:17:25,60
02:17:28,60
02:17:29,59
02:17:31,58
02:17:33,58
02:17:36,58
02:17:37,57
02:17:40,57
02:17:41,57
02:17:43,58
02:17:46,58
02:17:49,58
02:17:52,58
02:17:55,58
02:17:56,59
02:17:58,60
02:18:01,60
02:18:02,60
02:18:05,60
02:18:06,59
02:18:09,58
02:18:11,59
02:18:13,58
02:18:16,58
02:18:19,58
02:18:22,58
02:18:25,58
02:18:28,58
02:18:31,58
02:18:34,58
02:18:37,58
02:18:40,58
02:18:43,58
02:18:46,58
02:18:48,60
02:18:51,60
02:18:54,62
02:18:56,63
02:18:57,62
02:18:59,60
02:19:01,62
02:19:03,64
02:19:05,65
02:19:07,68
02:19:09,70
02:19:11,70
02:19:13,71
02:19:15,73
02:19:18,73
02:19:19,72
02:19:20,70
02:19:22,69
02:19:24,67
02:19:26,68
02:19:28,67
02:19:30,66
02:19:33,66
02:19:34,65
02:19:36,64
02:19:38,65
02:19:41,65
02:19:42,64
02:19:45,64
02:19:47,62
02:19:50,62
02:19:53,62
02:19:55,63
02:19:57,62
02:20:00,62
02:20:01,61
02:20:03,60
02:20:05,60
02:20:07,61
02:20:10,60
02:20:12,59
02:20:14,59
02:20:16,58
02:20:19,58
02:20:22,58
02:20:25,58
02:20:26,59
02:20:29,59
02:20:30,60
02:20:33,60
02:20:35,62
02:20:38,62
02:20:41,62
02:20:44,62
02:20:45,61
02:20:48,61
02:20:49,60
02:20:52,60
02:20:55,60
02:20:56,61
02:20:58,62
02:21:01,62
02:21:04,62
02:21:07,62
02:21:08,62
02:21:10,61
02:21:13,61
02:21:14,60
02:21:17,60
02:21:20,59
02:21:21,60
02:21:24,60
02:21:25,59
02:21:28,59
02:21:31,59
02:21:33,61
02:21:35,62
02:21:38,62
02:21:39,60
02:21:41,59
02:21:43,58
02:21:46,59
02:21:48,60
02:21:50,61
02:21:52,62
02:21:55,62
02:21:58,62
02:22:01,62
02:22:04,63
02:22:06,62
02:22:09,62
02:22:11,62
02:22:14,62
02:22:17,61
02:22:19,60
02:22:22,60
02:22:23,59
02:22:25,58
02:22:28,58
02:22:31,58
02:22:34,58
02:22:36,59
02:22:39,59
02:22:42,59
02:22:45,59
02:22:48,60
02:22:51,60
02:22:54,60
02:22:57,60
02:23:00,60
02:23:03,60
02:23:06,60
02:23:09,60
02:23:12,60
02:23:15,60
02:23:17,62
02:23:19,63
02:23:20,65
02:23:22,66
02:23:24,64
02:23:26,63
02:23:28,62
02:23:30,61
02:23:32,60
02:23:34,60
02:23:36,59
02:23:39,59
02:23:42,59
02:23:44,60
02:23:47,60
02:23:49,61
02:23:52,61
02:23:53,60
02:23:56,60
02:23:57,61
02:24:00,61
02:24:03,60
02:24:05,61
02:24:08,61
02:24:10,62
02:24:13,62
02:24:16,62
02:24:19,62
02:24:22,62
02:24:24,61
02:24:26,61
02:24:29,61
02:24:30,62
02:24:32,61
02:24:33,60
02:24:35,61
02:24:37,60
02:24:40,60
02:24:43,60
02:24:46,60
02:24:47,62
02:24:49,64
02:24:51,67
02:24:53,68
02:24:55,70
02:24:58,70
02:25:00,72
02:25:02,73
