time,value
01:08:56,64
01:08:59,64
01:09:00,65
01:09:02,66
01:09:05,66
01:09:08,66
01:09:11,66
01:09:12,65
01:09:14,66
01:09:17,66
01:09:18,68
01:09:20,69
01:09:21,70
01:09:23,68
01:09:25,67
01:09:27,64
01:09:29,63
01:09:32,63
01:09:33,62
01:09:35,63
01:09:37,64
01:09:39,64
01:09:42,64
01:09:43,66
01:09:44,66
01:09:46,66
01:09:48,67
01:09:50,67
01:09:52,68
01:09:54,68
01:09:56,69
01:09:59,69
01:10:00,69
01:10:02,69
01:10:04,68
01:10:07,68
01:10:09,70
01:10:11,72
01:10:13,75
01:10:15,76
01:10:17,78
01:10:19,77
01:10:21,75
01:10:23,72
01:10:25,70
01:10:28,70
01:10:29,68
01:10:31,67
01:10:32,66
01:10:34,65
01:10:37,65
01:10:38,64
01:10:41,64
01:10:44,64
01:10:47,64
01:10:50,64
01:10:53,64
01:10:54,64
01:10:57,64
01:11:00,64
01:11:03,64
01:11:06,64
01:11:07,65
01:11:09,66
01:11:12,66
01:11:15,67
01:11:18,67
01:11:19,68
01:11:22,68
01:11:25,68
01:11:28,67
01:11:31,67
01:11:34,67
01:11:37,67
01:11:40,67
01:11:42,66
01:11:45,66
01:11:48,66
01:11:51,65
01:11:53,64
01:11:56,64
01:11:57,65
01:11:59,66
01:12:02,66
01:12:03,66
01:12:05,67
01:12:07,66
01:12:10,67
01:12:12,66
01:12:15,66
01:12:18,66
01:12:20,64
01:12:22,63
01:12:24,62
01:12:26,60
01:12:28,59
01:12:30,60
01:12:33,60
01:12:35,61
01:12:37,62
01:12:40,62
01:12:41,63
01:12:43,64
01:12:45,65
01:12:48,65
01:12:49,64
01:12:52,64
01:12:53,63
01:12:56,62
01:12:59,62
01:13:00,63
01:13:02,62
01:13:04,61
01:13:06,60
01:13:09,60
01:13:10,58
01:13:12,59
01:13:15,59
01:13:16,60
01:13:18,62
01:13:21,64
01:13:23,65
01:13:25,66
01:13:28,66
01:13:29,68
01:13:32,68
01:13:35,68
01:13:38,68
01:13:41,68
01:13:44,68
01:13:47,68
01:13:50,67
01:13:52,66
01:13:55,66
01:13:58,66
01:14:01,66
01:14:02,65
01:14:04,64
01:14:06,63
01:14:08,62
01:14:11,62
01:14:13,63
01:14:15,64
01:14:18,64
01:14:21,64
01:14:24,64
01:14:27,65
01:14:29,66
01:14:32,66
01:14:35,66
01:14:38,66
01:14:40,65
01:14:43,65
01:14:44,64
01:14:47,64
01:14:50,64
01:14:53,64
01:14:56,64
01:14:59,64
01:15:02,64
01:15:05,64
01:15:08,64
01:15:11,65
01:15:14,65
01:15:15,66
01:15:17,66
01:15:20,66
01:15:22,65
01:15:25,65
01:15:28,64
01:15:30,64
01:15:32,66
01:15:34,68
01:15:36,69
01:15:38,70
01:15:40,71
01:15:42,73
01:15:44,75
01:15:45,77
01:15:47,81
01:15:49,82
01:15:51,85
01:15:53,84
01:15:56,84
01:15:57,87
01:15:59,92
01:16:01,90
01:16:03,89
01:16:06,89
01:16:07,88
01:16:08,85
01:16:10,80
01:16:12,76
01:16:14,73
01:16:16,72
01:16:18,71
01:16:20,70
01:16:22,69
01:16:24,68
01:16:26,66
01:16:28,65
01:16:30,64
01:16:33,64
01:16:34,63
01:16:35,62
01:16:38,62
01:16:41,62
01:16:43,61
01:16:45,60
01:16:48,60
01:16:51,61
01:16:53,62
01:16:56,62
01:16:59,63
01:17:00,64
01:17:03,64
01:17:06,64
01:17:09,64
01:17:12,64
01:17:14,64
01:17:17,64
01:17:20,63
01:17:23,63
01:17:26,63
01:17:27,62
01:17:30,62
01:17:33,62
01:17:35,60
01:17:38,60
01:17:39,61
01:17:42,61
01:17:43,62
01:17:46,62
01:17:48,63
01:17:51,63
01:17:52,64
01:17:55,64
01:17:58,64
01:18:01,64
01:18:04,64
01:18:07,64
01:18:10,64
01:18:13,62
01:18:16,62
01:18:17,61
01:18:19,60
01:18:21,60
01:18:23,59
01:18:25,58
01:18:27,59
01:18:30,59
01:18:33,60
01:18:36,60
01:18:38,61
01:18:40,62
01:18:43,62
01:18:46,62
01:18:48,64
01:18:51,64
01:18:54,64
01:18:56,63
01:18:58,62
01:19:01,62
01:19:04,62
01:19:07,61
01:19:09,60
01:19:12,60
01:19:15,60
01:19:17,62
01:19:20,62
01:19:23,62
01:19:26,62
01:19:29,62
01:19:30,62
01:19:33,62
01:19:34,63
01:19:36,62
01:19:39,62
01:19:42,62
01:19:45,62
01:19:48,62
01:19:51,62
01:19:54,62
01:19:57,62
01:20:00,62
01:20:03,62
01:20:06,62
01:20:09,61
01:20:11,60
01:20:12,61
01:20:15,61
01:20:16,62
01:20:19,62
01:20:22,62
01:20:24,61
01:20:27,61
01:20:30,61
01:20:32,62
01:20:35,62
01:20:38,62
01:20:39,62
01:20:42,62
01:20:43,63
01:20:46,63
01:20:47,62
01:20:50,62
01:20:51,61
01:20:53,60
01:20:56,60
01:20:59,60
01:21:02,60
01:21:05,60
01:21:08,60
01:21:10,61
01:21:12,62
01:21:15,62
01:21:18,62
01:21:20,63
01:21:23,63
01:21:25,64
01:21:27,63
01:21:29,62
01:21:32,62
01:21:33,61
01:21:36,61
01:21:39,60
01:21:42,60
01:21:43,60
01:21:46,60
01:21:49,60
01:21:50,61
01:21:52,62
01:21:55,62
01:21:58,62
01:22:00,61
01:22:02,62
01:22:05,62
01:22:08,61
01:22:11,61
01:22:13,60
01:22:16,60
01:22:19,60
01:22:22,60
01:22:25,60
01:22:27,61
01:22:29,60
01:22:32,60
01:22:35,60
01:22:38,60
01:22:40,62
01:22:43,62
01:22:46,62
01:22:49,62
01:22:52,62
01:22:54,61
01:22:56,60
01:22:59,60
01:23:01,61
01:23:03,62
01:23:06,62
01:23:09,62
01:23:11,63
01:23:14,63
01:23:15,64
01:23:18,64
01:23:19,63
01:23:22,63
01:23:24,62
01:23:27,62
01:23:28,61
01:23:30,60
01:23:32,59
01:23:35,59
01:23:36,60
01:23:38,59
01:23:40,60
01:23:43,60
01:23:44,59
01:23:46,60
01:23:49,60
01:23:52,60
01:23:53,60
01:23:55,62
01:23:58,62
01:24:01,62
01:24:03,63
01:24:06,63
01:24:07,64
01:24:09,63
01:24:12,64
01:24:15,64
01:24:18,64
01:24:21,64
01:24:24,64
01:24:27,64
01:24:30,64
01:24:33,64
01:24:34,63
01:24:35,62
01:24:38,62
01:24:39,61
01:24:41,60
01:24:44,60
01:24:47,60
01:24:49,59
01:24:52,59
01:24:55,59
01:24:57,60
01:24:59,60
01:25:00,62
01:25:03,62
01:25:06,62
01:25:08,60
01:25:11,60
01:25:14,60
01:25:17,60
01:25:20,61
01:25:22,62
01:25:25,62
01:25:28,62
01:25:31,62
01:25:33,61
01:25:35,60
01:25:38,60
01:25:41,60
01:25:44,60
01:25:45,59
01:25:48,59
01:25:51,59
01:25:52,60
01:25:55,60
01:25:58,61
01:26:00,60
01:26:03,60
01:26:04,59
01:26:06,59
01:26:08,60
01:26:11,62
01:26:14,62
01:26:17,61
01:26:19,60
01:26:22,60
01:26:25,60
01:26:28,60
01:26:31,60
01:26:33,62
01:26:35,63
01:26:36,64
01:26:38,63
01:26:40,62
01:26:42,60
01:26:45,60
01:26:46,58
01:26:49,58
01:26:52,59
01:26:55,59
01:26:56,60
01:26:59,61
01:27:01,62
01:27:04,62
01:27:05,61
01:27:08,61
01:27:09,61
01:27:11,60
01:27:14,60
01:27:17,61
01:27:19,60
01:27:22,60
01:27:25,60
01:27:26,59
01:27:29,59
01:27:32,60
01:27:35,60
01:27:38,62
01:27:41,62
01:27:44,62
01:27:47,61
01:27:50,61
01:27:51,62
01:27:53,61
01:27:55,62
01:27:58,62
01:27:59,63
01:28:01,67
01:28:03,68
01:28:05,74
01:28:08,74
01:28:09,76
01:28:11,78
01:28:12,80
01:28:14,81
01:28:16,80
01:28:19,80
01:28:20,78
01:28:22,77
01:28:24,76
01:28:26,74
01:28:28,73
01:28:30,72
01:28:32,70
01:28:34,69
01:28:35,68
01:28:37,66
01:28:40,66
01:28:43,66
01:28:45,64
01:28:48,64
01:28:51,63
01:28:54,63
01:28:55,62
01:28:58,62
01:29:01,62
01:29:04,63
01:29:06,62
01:29:09,62
01:29:12,62
01:29:14,62
01:29:17,62
01:29:20,62
01:29:23,60
01:29:26,60
01:29:27,59
01:29:30,59
01:29:31,60
01:29:34,60
01:29:37,60
01:29:40,60
01:29:43,60
01:29:45,61
01:29:47,62
01:29:50,62
01:29:53,62
01:29:56,62
01:29:58,63
01:30:01,63
01:30:04,62
01:30:07,62
01:30:10,60
01:30:13,60
01:30:15,59
01:30:17,60
01:30:19,59
01:30:21,58
01:30:23,58
01:30:26,58
01:30:29,59
01:30:31,60
01:30:34,60
01:30:37,60
01:30:38,59
01:30:41,59
01:30:42,60
01:30:45,60
01:30:48,60
01:30:51,60
01:30:54,60
01:30:57,60
01:30:58,62
01:31:01,64
01:31:04,64
01:31:07,63
01:31:09,62
01:31:12,62
01:31:13,61
01:31:15,60
01:31:18,60
01:31:21,60
01:31:24,60
01:31:27,60
01:31:30,60
01:31:32,60
01:31:34,61
01:31:36,62
01:31:39,62
01:31:42,61
01:31:44,62
01:31:47,62
01:31:50,62
01:31:53,63
01:31:55,62
01:31:58,62
01:32:01,62
01:32:04,62
01:32:07,61
01:32:09,62
01:32:12,62
01:32:15,62
01:32:18,61
01:32:21,61
01:32:24,61
01:32:26,62
01:32:29,62
01:32:32,62
01:32:35,62
01:32:38,62
01:32:41,62
01:32:44,62
01:32:45,62
01:32:48,62
01:32:51,63
01:32:54,63
01:32:55,62
01:32:58,62
01:33:01,62
01:33:02,60
01:33:05,60
01:33:06,59
01:33:08,58
01:33:10,59
01:33:12,60
01:33:15,60
01:33:18,60
01:33:21,60
01:33:24,60
01:33:25,62
01:33:28,62
01:33:31,62
01:33:34,62
01:33:37,63
01:33:39,62
01:33:42,62
01:33:43,64
01:33:46,64
01:33:48,62
01:33:50,62
01:33:53,62
01:33:54,60
01:33:57,60
01:34:00,60
01:34:03,60
01:34:06,60
01:34:09,60
01:34:12,60
01:34:15,60
01:34:18,60
01:34:21,60
01:34:24,60
01:34:27,60
01:34:29,62
01:34:32,62
01:34:35,62
01:34:38,62
01:34:40,61
01:34:42,60
01:34:45,60
01:34:46,61
01:34:49,61
01:34:50,62
01:34:53,62
01:34:56,62
01:34:59,62
01:35:01,62
01:35:04,62
01:35:07,62
01:35:10,62
01:35:13,62
01:35:16,62
01:35:19,61
01:35:22,61
01:35:25,61
01:35:26,62
01:35:29,62
01:35:32,62
01:35:35,62
01:35:36,63
01:35:39,63
01:35:42,63
01:35:44,62
01:35:47,62
01:35:50,62
01:35:53,62
01:35:56,62
01:35:57,61
01:36:00,61
01:36:03,61
01:36:06,61
01:36:09,61
01:36:12,62
01:36:14,62
01:36:17,62
01:36:20,61
01:36:22,62
01:36:25,62
01:36:28,62
01:36:31,62
01:36:34,61
01:36:37,62
01:36:40,62
01:36:43,62
01:36:45,63
01:36:47,64
01:36:49,65
01:36:51,66
01:36:53,65
01:36:55,64
01:36:57,63
01:36:59,62
01:37:02,61
01:37:04,62
01:37:06,61
01:37:08,62
01:37:11,62
01:37:14,62
01:37:17,62
01:37:18,61
01:37:20,61
01:37:22,62
01:37:23,61
01:37:25,60
01:37:27,59
01:37:29,58
01:37:32,58
01:37:33,57
01:37:35,58
01:37:38,58
01:37:39,60
01:37:42,60
01:37:43,61
01:37:45,62
01:37:48,62
01:37:50,63
01:37:53,63
01:37:54,62
01:37:57,62
01:38:00,61
01:38:02,60
01:38:05,60
01:38:08,59
01:38:11,59
01:38:13,58
01:38:16,58
01:38:19,58
01:38:21,58
01:38:23,60
01:38:26,60
01:38:29,60
01:38:32,60
01:38:35,60
01:38:36,61
01:38:39,61
01:38:40,62
01:38:43,62
01:38:46,62
01:38:49,62
01:38:52,62
01:38:55,62
01:38:58,62
01:39:01,62
01:39:04,62
01:39:07,62
01:39:10,62
01:39:13,62
01:39:16,62
01:39:17,60
01:39:20,60
01:39:23,60
01:39:26,60
01:39:29,60
01:39:32,60
01:39:34,61
01:39:37,61
01:39:40,60
01:39:43,60
01:39:44,59
01:39:46,58
01:39:47,59
01:39:49,60
01:39:52,60
01:39:55,60
01:39:58,60
01:40:01,60
01:40:04,60
01:40:05,61
01:40:08,61
01:40:11,60
01:40:14,60
01:40:17,60
01:40:20,60
01:40:23,60
01:40:26,60
01:40:28,61
01:40:30,62
01:40:33,62
01:40:36,62
01:40:39,62
01:40:42,62
01:40:43,62
01:40:46,62
01:40:49,62
01:40:52,62
01:40:55,62
01:40:58,62
01:41:01,62
01:41:04,62
01:41:06,61
01:41:09,61
01:41:12,62
01:41:15,62
01:41:18,62
01:41:21,62
01:41:22,61
01:41:23,60
01:41:26,60
01:41:29,60
01:41:32,60
01:41:33,61
01:41:35,62
01:41:38,62
01:41:41,62
01:41:43,61
01:41:46,61
01:41:48,62
01:41:51,62
01:41:52,62
01:41:54,61
01:41:57,61
01:41:58,60
01:42:01,60
01:42:02,61
01:42:05,61
01:42:08,62
01:42:11,62
01:42:14,62
01:42:15,63
01:42:18,63
01:42:21,63
01:42:23,64
01:42:26,64
01:42:27,62
01:42:30,62
01:42:33,62
01:42:35,61
01:42:38,61
01:42:41,61
01:42:42,60
01:42:45,60
01:42:48,60
01:42:50,61
01:42:52,60
01:42:55,60
01:42:56,60
01:42:58,61
01:42:59,62
01:43:01,61
01:43:03,62
01:43:06,62
01:43:09,62
01:43:12,62
01:43:15,62
01:43:18,62
01:43:21,62
01:43:24,62
01:43:27,62
01:43:30,61
01:43:33,61
01:43:34,60
01:43:37,60
01:43:40,60
01:43:43,60
01:43:46,60
01:43:49,60
01:43:52,60
01:43:55,60
01:43:58,60
01:44:01,60
01:44:04,60
01:44:05,61
01:44:07,62
01:44:10,62
01:44:13,62
01:44:14,63
01:44:16,62
01:44:19,62
01:44:22,62
01:44:25,62
01:44:28,62
01:44:31,62
01:44:34,63
01:44:35,64
01:44:37,63
01:44:39,62
01:44:42,62
01:44:45,62
01:44:48,62
01:44:49,61
01:44:51,62
01:44:53,61
01:44:55,60
01:44:57,61
01:44:59,62
01:45:02,62
01:45:04,61
01:45:06,62
01:45:08,60
01:45:10,61
01:45:13,61
01:45:16,61
01:45:18,62
01:45:21,62
01:45:23,63
01:45:26,63
01:45:27,64
01:45:30,64
01:45:31,63
01:45:33,62
01:45:36,62
01:45:39,62
01:45:41,61
01:45:43,62
01:45:45,61
01:45:48,61
01:45:50,60
01:45:53,60
01:45:56,60
01:45:58,61
01:46:01,61
01:46:02,62
01:46:04,61
01:46:07,61
01:46:08,62
01:46:11,62
01:46:13,62
01:46:15,63
01:46:18,63
01:46:19,62
01:46:21,63
01:46:23,62
01:46:25,63
01:46:28,63
01:46:29,64
01:46:32,64
01:46:33,63
01:46:36,63
01:46:39,63
01:46:40,62
01:46:43,62
01:46:46,61
01:46:49,61
01:46:50,60
01:46:53,60
01:46:56,58
01:46:59,58
01:47:01,59
01:47:03,60
01:47:06,60
01:47:09,61
01:47:11,62
01:47:14,62
01:47:15,62
01:47:18,62
01:47:19,61
01:47:22,61
01:47:23,60
01:47:26,60
01:47:29,59
01:47:30,60
01:47:33,60
01:47:36,60
01:47:39,60
01:47:42,59
01:47:44,60
01:47:47,60
01:47:50,60
01:47:52,61
01:47:53,62
01:47:56,62
01:47:59,62
01:48:02,62
01:48:05,62
01:48:08,62
01:48:09,61
01:48:11,60
01:48:14,60
01:48:17,60
01:48:20,60
01:48:22,60
01:48:25,60
01:48:28,60
01:48:30,61
01:48:33,61
01:48:36,60
01:48:39,60
01:48:41,61
01:48:44,61
01:48:45,62
01:48:48,62
01:48:51,62
01:48:54,62
01:48:57,62
01:49:00,62
01:49:03,62
01:49:06,62
01:49:09,62
01:49:10,63
01:49:12,62
01:49:15,62
01:49:18,61
01:49:21,61
01:49:22,60
01:49:24,59
01:49:27,59
01:49:28,58
01:49:29,58
01:49:32,58
01:49:33,59
01:49:36,59
01:49:37,60
01:49:40,60
01:49:43,60
01:49:45,61
01:49:47,60
01:49:50,60
01:49:53,60
01:49:56,60
01:49:58,62
01:50:01,62
01:50:04,62
01:50:07,62
01:50:08,63
01:50:11,63
01:50:12,62
01:50:15,62
01:50:18,62
01:50:21,62
01:50:24,62
01:50:25,61
01:50:27,62
01:50:29,61
01:50:31,60
01:50:33,60
01:50:36,60
01:50:39,60
01:50:42,60
01:50:45,60
01:50:48,60
01:50:51,60
01:50:52,61
01:50:55,61
01:50:58,62
01:51:01,62
01:51:02,61
01:51:05,61
01:51:07,62
01:51:10,62
01:51:13,62
01:51:16,62
01:51:19,62
01:51:22,62
01:51:25,61
01:51:28,61
01:51:31,61
01:51:34,60
01:51:36,61
01:51:39,61
01:51:42,61
01:51:44,60
01:51:46,60
01:51:49,60
01:51:50,59
01:51:52,60
01:51:55,60
01:51:58,60
01:51:59,59
01:52:02,59
01:52:05,59
01:52:08,59
01:52:09,60
01:52:11,59
01:52:13,58
01:52:16,58
01:52:17,60
01:52:18,62
01:52:20,64
01:52:22,68
01:52:24,70
01:52:26,74
01:52:28,79
01:52:30,82
01:52:32,83
01:52:34,85
01:52:36,89
01:52:38,92
01:52:40,95
01:52:41,99
01:52:43,100
01:52:45,100
01:52:47,98
01:52:49,95
01:52:51,87
01:52:53,84
01:52:55,83
01:52:58,83
01:53:01,85
01:53:03,86
01:53:05,85
01:53:06,81
01:53:08,77
01:53:10,72
01:53:12,70
01:53:14,68
01:53:16,66
01:53:18,65
01:53:21,65
01:53:22,65
01:53:24,66
01:53:26,65
01:53:28,64
01:53:29,63
01:53:31,62
01:53:34,62
01:53:35,62
01:53:37,63
01:53:40,63
01:53:43,63
01:53:46,63
01:53:49,63
01:53:52,63
01:53:53,64
01:53:54,63
01:53:56,62
01:53:58,64
01:54:01,64
01:54:02,66
01:54:05,66
01:54:06,64
01:54:08,62
01:54:11,62
01:54:12,61
01:54:14,62
01:54:17,62
01:54:20,62
01:54:23,62
01:54:25,61
01:54:28,61
01:54:29,62
01:54:31,61
01:54:34,61
01:54:35,61
01:54:38,61
01:54:39,62
01:54:42,62
01:54:44,63
01:54:46,62
01:54:49,62
01:54:50,63
01:54:53,63
01:54:54,64
01:54:57,64
01:55:00,64
01:55:03,64
01:55:04,63
01:55:07,62
01:55:09,63
01:55:12,63
01:55:13,62
01:55:15,64
01:55:17,63
01:55:19,64
01:55:22,64
01:55:25,64
01:55:28,64
01:55:29,65
01:55:30,66
01:55:33,66
01:55:34,64
01:55:37,64
01:55:38,64
01:55:41,64
01:55:42,67
01:55:44,70
01:55:47,70
01:55:48,68
01:55:50,67
01:55:52,64
01:55:53,63
01:55:56,63
01:55:57,62
01:55:59,66
01:56:01,69
01:56:04,69
01:56:07,68
01:56:09,65
01:56:11,64
01:56:14,64
01:56:15,63
01:56:18,63
01:56:20,62
01:56:22,63
01:56:24,62
01:56:27,62
01:56:30,64
01:56:32,64
01:56:34,65
01:56:36,66
01:56:38,65
01:56:40,64
01:56:41,66
01:56:44,66
01:56:47,67
01:56:49,66
01:56:52,66
01:56:53,64
01:56:56,64
01:56:59,64
01:57:01,66
01:57:04,66
01:57:06,65
01:57:08,64
01:57:11,64
01:57:12,63
01:57:14,64
01:57:17,64
01:57:18,64
01:57:20,65
01:57:23,65
01:57:26,64
01:57:28,64
01:57:29,65
01:57:31,69
01:57:33,71
01:57:35,72
01:57:37,73
01:57:39,74
01:57:41,75
01:57:43,74
01:57:45,72
01:57:47,70
01:57:50,70
01:57:51,69
01:57:53,68
01:57:56,68
01:57:58,67
01:58:01,67
01:58:02,68
01:58:04,69
01:58:07,69
01:58:08,68
01:58:10,66
01:58:12,65
01:58:14,64
01:58:17,64
01:58:19,65
01:58:21,66
01:58:24,66
01:58:27,66
01:58:29,66
01:58:32,66
01:58:35,66
01:58:37,67
01:58:40,67
01:58:41,66
01:58:44,66
01:58:46,65
01:58:49,65
01:58:52,66
01:58:54,65
01:58:56,66
01:58:59,66
01:59:02,66
01:59:05,66
01:59:08,66
01:59:09,68
01:59:12,68
01:59:13,67
01:59:15,66
01:59:17,64
01:59:19,63
01:59:22,63
01:59:23,62
01:59:26,62
01:59:29,63
01:59:32,65
01:59:34,67
01:59:36,70
01:59:39,70
01:59:40,69
01:59:42,66
01:59:45,66
01:59:46,65
01:59:48,64
01:59:50,65
01:59:52,66
01:59:55,66
01:59:58,66
02:00:01,65
02:00:04,65
02:00:05,64
02:00:08,64
02:00:11,64
02:00:14,64
02:00:17,64
02:00:20,65
02:00:23,65
02:00:24,66
02:00:27,66
02:00:30,66
02:00:33,66
02:00:36,66
02:00:39,66
02:00:40,65
02:00:41,64
02:00:43,65
02:00:45,66
02:00:48,66
02:00:49,65
02:00:51,64
02:00:53,63
02:00:55,62
02:00:58,62
02:00:59,63
02:01:02,63
02:01:03,62
02:01:06,62
02:01:09,62
02:01:12,62
02:01:15,62
02:01:18,62
02:01:21,62
02:01:24,62
02:01:27,62
02:01:28,63
02:01:29,64
02:01:32,64
02:01:35,63
02:01:38,63
02:01:41,62
02:01:43,62
02:01:46,62
02:01:49,63
02:01:52,63
02:01:53,64
02:01:56,64
02:01:59,64
02:02:00,63
02:02:03,63
02:02:06,64
02:02:09,64
02:02:12,64
02:02:14,62
02:02:17,60
02:02:20,60
02:02:21,61
02:02:23,62
02:02:26,62
02:02:27,63
02:02:29,62
02:02:32,62
02:02:35,62
02:02:37,63
02:02:40,63
02:02:43,63
02:02:46,63
02:02:48,62
02:02:50,62
02:02:53,62
02:02:56,62
02:02:59,62
02:03:02,62
02:03:04,61
02:03:07,60
02:03:09,61
02:03:11,62
02:03:14,62
02:03:17,62
02:03:20,62
02:03:23,62
02:03:26,62
02:03:29,63
02:03:30,62
02:03:32,63
02:03:34,64
02:03:36,63
02:03:39,63
02:03:42,62
02:03:45,62
02:03:48,62
02:03:51,62
02:03:54,62
02:03:57,62
02:03:59,61
02:04:01,60
02:04:04,60
02:04:07,60
02:04:09,62
02:04:12,62
02:04:15,62
02:04:18,62
02:04:21,62
02:04:24,62
02:04:27,62
02:04:30,62
02:04:33,62
02:04:36,62
02:04:39,62
02:04:40,63
02:04:43,62
02:04:46,62
02:04:49,63
02:04:52,63
02:04:53,64
02:04:56,64
02:04:59,64
02:05:02,64
02:05:05,64
02:05:08,64
02:05:11,64
02:05:14,64
02:05:16,64
02:05:19,64
02:05:22,63
02:05:24,62
02:05:27,62
02:05:30,62
02:05:33,62
02:05:36,62
02:05:39,62
02:05:41,61
02:05:43,62
02:05:46,62
02:05:49,63
02:05:51,62
02:05:54,63
02:05:57,63
02:05:58,64
02:06:01,64
02:06:04,64
02:06:06,65
02:06:09,65
02:06:12,65
02:06:14,64
02:06:17,64
02:06:19,63
02:06:21,62
02:06:24,62
02:06:25,62
02:06:28,62
02:06:31,62
02:06:34,62
02:06:37,62
02:06:40,62
02:06:43,62
02:06:46,62
02:06:49,62
02:06:52,63
02:06:55,63
02:06:56,64
02:06:59,64
02:07:02,65
02:07:04,66
02:07:07,66
02:07:10,66
02:07:11,65
02:07:13,64
02:07:16,64
02:07:17,63
02:07:20,63
02:07:21,62
02:07:24,62
02:07:27,62
02:07:29,63
02:07:30,64
02:07:32,64
02:07:35,64
02:07:38,64
02:07:41,64
02:07:42,65
02:07:45,65
02:07:46,64
02:07:49,64
02:07:50,63
02:07:52,62
02:07:55,62
02:07:58,62
02:08:01,62
02:08:04,62
02:08:07,62
02:08:09,63
02:08:12,63
02:08:15,63
02:08:17,62
02:08:18,63
02:08:21,63
02:08:24,63
02:08:27,63
02:08:28,64
02:08:30,63
02:08:33,63
02:08:36,62
02:08:38,62
02:08:41,62
02:08:44,62
02:08:47,63
02:08:49,65
02:08:51,67
02:08:53,69
02:08:55,71
02:08:57,74
02:08:59,77
02:09:01,79
02:09:03,81
02:09:05,83
02:09:06,84
02:09:09,84
02:09:10,83
02:09:12,82
02:09:14,81
02:09:17,81
02:09:18,80
02:09:20,78
02:09:22,75
02:09:24,72
02:09:26,70
02:09:29,71
02:09:31,73
02:09:33,74
02:09:35,74
02:09:38,74
02:09:39,72
02:09:41,70
02:09:43,68
02:09:45,67
02:09:47,66
02:09:50,66
02:09:53,66
02:09:56,66
02:09:59,66
02:10:02,66
02:10:04,67
02:10:07,67
02:10:10,66
02:10:13,66
02:10:14,65
02:10:17,66
02:10:20,66
02:10:23,66
02:10:25,68
02:10:27,67
02:10:29,66
02:10:32,66
02:10:35,67
02:10:38,67
02:10:39,68
02:10:41,68
02:10:44,68
02:10:46,67
02:10:49,67
02:10:50,66
02:10:53,66
02:10:56,66
02:10:59,66
02:11:00,65
02:11:02,64
02:11:04,65
02:11:05,66
02:11:07,67
02:11:10,67
02:11:11,66
02:11:13,65
02:11:16,65
02:11:19,64
02:11:21,65
02:11:23,64
02:11:26,64
02:11:29,64
02:11:32,64
02:11:35,64
02:11:38,65
02:11:40,66
02:11:43,66
02:11:44,66
02:11:47,66
02:11:50,66
02:11:53,64
02:11:56,64
02:11:59,64
02:12:02,64
02:12:05,64
02:12:07,63
02:12:09,64
02:12:12,64
02:12:15,65
02:12:18,64
02:12:20,63
02:12:22,62
02:12:25,62
02:12:28,62
02:12:30,63
02:12:32,64
02:12:35,64
02:12:36,65
02:12:38,64
02:12:41,64
02:12:44,64
02:12:47,65
02:12:50,65
02:12:51,64
02:12:53,64
02:12:56,64
02:12:59,64
02:13:02,64
02:13:03,65
02:13:05,66
02:13:08,66
02:13:10,65
02:13:12,64
02:13:15,64
02:13:18,64
02:13:21,64
02:13:22,63
02:13:25,63
02:13:26,62
02:13:29,62
02:13:32,62
02:13:35,62
02:13:38,62
02:13:41,60
02:13:43,61
02:13:45,62
02:13:48,62
02:13:51,62
02:13:54,62
02:13:57,62
02:14:00,63
02:14:02,64
02:14:04,65
02:14:06,66
02:14:09,66
02:14:12,66
02:14:15,66
02:14:18,66
02:14:19,67
02:14:21,66
02:14:24,66
02:14:27,65
02:14:30,65
02:14:31,64
02:14:34,64
02:14:37,64
02:14:40,64
02:14:42,65
02:14:45,65
02:14:48,65
02:14:51,65
02:14:52,66
02:14:55,66
02:14:56,65
02:14:58,64
02:15:01,64
02:15:04,64
02:15:07,64
02:15:09,64
02:15:11,65
02:15:14,65
02:15:15,64
02:15:18,64
02:15:21,64
02:15:24,64
02:15:27,64
02:15:30,64
02:15:33,64
02:15:36,64
02:15:39,64
02:15:42,64
02:15:45,64
02:15:46,65
02:15:48,64
02:15:51,64
02:15:52,65
02:15:53,64
02:15:55,65
02:15:58,65
02:15:59,64
02:16:02,64
02:16:05,63
02:16:07,62
02:16:10,62
02:16:13,62
02:16:15,62
02:16:18,63
02:16:20,64
02:16:23,64
02:16:26,65
02:16:28,66
02:16:31,66
02:16:34,66
02:16:36,67
02:16:39,67
02:16:40,66
02:16:43,66
02:16:46,66
02:16:49,66
02:16:51,65
02:16:53,64
02:16:55,65
02:16:57,64
02:17:00,64
02:17:03,62
02:17:06,62
02:17:09,62
02:17:12,62
02:17:14,63
02:17:17,63
02:17:20,63
02:17:22,64
02:17:24,64
02:17:27,64
02:17:30,64
02:17:33,64
02:17:35,65
02:17:37,66
02:17:39,65
02:17:42,65
02:17:45,65
02:17:48,65
02:17:49,64
02:17:51,65
02:17:54,65
02:17:56,64
02:17:59,64
02:18:02,63
02:18:04,62
02:18:07,62
02:18:10,62
02:18:13,62
02:18:14,63
02:18:17,63
02:18:18,64
02:18:21,64
02:18:23,65
02:18:26,65
02:18:29,65
02:18:31,65
02:18:33,66
02:18:36,66
02:18:39,65
02:18:42,65
02:18:45,66
02:18:48,66
02:18:51,66
02:18:52,64
02:18:55,64
02:18:58,65
02:19:01,65
02:19:04,64
02:19:07,64
02:19:10,64
02:19:13,64
02:19:16,64
02:19:17,66
